"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"691000","0.6230000000000002","0.007000000000000006","0.007000000000000006","0.623","0.623"
"692000","0.8989999999999999","0.01200000000000001","0.01200000000000001","0.0","0.899"
"693000","0.8470000000000001","0.007000000000000006","0.007000000000000006","0.0","0.847"
"694000","0.5710000000000003","0.01100000000000001","0.01100000000000001","0.0","0.571"
"695000","0.42900000000000027","0.0050000000000000044","0.0050000000000000044","0.0","0.429"
"696000","0.705","0.009000000000000008","0.009000000000000008","0.04100000000000002","0.705"
"697000","0.959","0.006000000000000005","0.006000000000000005","0.959","0.959"
"698000","0.7650000000000002","0.010000000000000009","0.010000000000000009","0.0","0.765"
"699000","0.5110000000000003","0.009000000000000008","0.009000000000000008","0.0","0.511"
"700000","0.4890000000000003","0.010000000000000009","0.010000000000000009","0.0","0.489"
"701000","0.7650000000000001","0.01200000000000001","0.01200000000000001","0.0","0.765"
"702000","0.9589999999999999","0.007000000000000006","0.007000000000000006","0.0","0.959"
"703000","0.7050000000000001","0.010000000000000009","0.010000000000000009","0.7050000000000001","0.7049999999999998"
"704000","0.42900000000000027","0.008000000000000007","0.008000000000000007","0.29500000000000004","0.42899999999999994"
"705000","0.5710000000000002","0.01100000000000001","0.01100000000000001","0.0","0.571"
"706000","0.8249999999999998","0.007000000000000006","0.007000000000000006","0.0","0.825"
"707000","0.8990000000000001","0.01100000000000001","0.01100000000000001","0.0","0.899"
"708000","0.6230000000000002","0.007000000000000006","0.007000000000000006","0.0","0.623"
"709000","0.3840000000000003","0.010000000000000009","0.010000000000000009","0.0","0.377"
"710000","0.6310000000000003","0.01100000000000001","0.01100000000000001","0.0","0.631"
"711000","0.9069999999999999","0.010000000000000009","0.010000000000000009","0.0","0.907"
"712000","0.8390000000000001","0.009000000000000008","0.009000000000000008","0.0","0.839"
"713000","0.563","0.008000000000000007","0.008000000000000007","0.0","0.563"
"714000","0.4370000000000003","0.010000000000000009","0.010000000000000009","0.0","0.437"
"715000","0.7129999999999997","0.006000000000000005","0.006000000000000005","0.033000000000000015","0.713"
"716000","0.9669999999999999","0.010000000000000009","0.010000000000000009","0.967","0.967"
"717000","0.7570000000000001","0.0050000000000000044","0.0050000000000000044","0.0","0.757"
"718000","0.5030000000000003","0.010000000000000009","0.010000000000000009","0.0","0.503"
"719000","0.49700000000000033","0.006000000000000005","0.006000000000000005","0.0","0.497"
"720000","0.773","0.009000000000000008","0.009000000000000008","0.0","0.773"
"721000","0.951","0.009000000000000008","0.009000000000000008","0.0","0.951"
"722000","0.6969999999999998","0.009000000000000008","0.009000000000000008","0.6970000000000001","0.697"
"723000","0.4210000000000003","0.01100000000000001","0.01100000000000001","0.30300000000000005","0.421"
"724000","0.579","0.007000000000000006","0.007000000000000006","0.0","0.579"
"725000","0.8329999999999999","0.009000000000000008","0.009000000000000008","0.0","0.833"
"726000","0.891","0.0050000000000000044","0.0050000000000000044","0.0","0.891"
"727000","0.6150000000000001","0.01100000000000001","0.01100000000000001","0.0","0.615"
"728000","0.3850000000000002","0.006000000000000005","0.006000000000000005","0.361","0.385"
"729000","0.6390000000000002","0.01100000000000001","0.01100000000000001","0.639","0.639"
"730000","0.915","0.008000000000000007","0.008000000000000007","0.0","0.915"
"731000","0.8310000000000001","0.01200000000000001","0.01200000000000001","0.0","0.831"
"732000","0.5550000000000003","0.009000000000000008","0.009000000000000008","0.0","0.555"
"733000","0.44500000000000023","0.008000000000000007","0.008000000000000007","0.0","0.44499999999999995"
"734000","0.7209999999999995","0.009000000000000008","0.009000000000000008","0.025000000000000012","0.721"
"735000","0.9750000000000002","0.009000000000000008","0.009000000000000008","0.975","0.975"
"736000","0.7490000000000001","0.01100000000000001","0.01100000000000001","0.0","0.749"
"737000","0.49500000000000033","0.006000000000000005","0.006000000000000005","0.0","0.495"
"738000","0.5050000000000003","0.01100000000000001","0.01100000000000001","0.0","0.505"
"739000","0.781","0.008000000000000007","0.008000000000000007","0.0","0.781"
"740000","0.943","0.01200000000000001","0.01200000000000001","0.0","0.943"
"741000","0.6889999999999997","0.009000000000000008","0.009000000000000008","0.6890000000000001","0.6889999999999998"
"742000","0.41300000000000026","0.010000000000000009","0.010000000000000009","0.31100000000000005","0.413"
"743000","0.587","0.010000000000000009","0.010000000000000009","0.0","0.587"
"744000","0.8409999999999999","0.009000000000000008","0.009000000000000008","0.0","0.841"
"745000","0.883","0.01200000000000001","0.01200000000000001","0.0","0.883"
"746000","0.6070000000000001","0.008000000000000007","0.008000000000000007","0.0","0.607"
"747000","0.39300000000000024","0.009000000000000008","0.009000000000000008","0.0","0.393"
"748000","0.6470000000000001","0.007000000000000006","0.007000000000000006","0.0","0.647"
"749000","0.923","0.01100000000000001","0.01100000000000001","0.0","0.923"
"750000","0.823","0.0050000000000000044","0.0050000000000000044","0.0","0.823"
"751000","0.5470000000000003","0.010000000000000009","0.010000000000000009","0.0","0.5469999999999999"
"752000","0.4530000000000003","0.007000000000000006","0.007000000000000006","0.0","0.45299999999999996"
"753000","0.7289999999999996","0.009000000000000008","0.009000000000000008","0.017000000000000008","0.729"
"754000","0.9830000000000001","0.007000000000000006","0.007000000000000006","0.983","0.983"
"755000","0.7410000000000001","0.009000000000000008","0.009000000000000008","0.0","0.741"
"756000","0.4870000000000003","0.010000000000000009","0.010000000000000009","0.0","0.487"
"757000","0.5130000000000003","0.008000000000000007","0.008000000000000007","0.0","0.513"
"758000","0.7889999999999999","0.01100000000000001","0.01100000000000001","0.0","0.789"
"759000","0.9349999999999999","0.006000000000000005","0.006000000000000005","0.0","0.935"
"760000","0.6809999999999995","0.01100000000000001","0.01100000000000001","0.681","0.681"
"761000","0.4050000000000002","0.007000000000000006","0.007000000000000006","0.31899999999999995","0.405"
"762000","0.5949999999999998","0.010000000000000009","0.010000000000000009","0.0","0.595"
"763000","0.8489999999999999","0.006000000000000005","0.006000000000000005","0.0","0.849"
"764000","0.875","0.010000000000000009","0.010000000000000009","0.0","0.875"
"765000","0.5990000000000002","0.010000000000000009","0.010000000000000009","0.0","0.599"
"766000","0.40100000000000025","0.008000000000000007","0.008000000000000007","0.345","0.401"
"767000","0.655","0.010000000000000009","0.010000000000000009","0.655","0.655"
"768000","0.9309999999999999","0.009000000000000008","0.009000000000000008","0.0","0.931"
"769000","0.815","0.01100000000000001","0.01100000000000001","0.0","0.815"
"770000","0.5390000000000003","0.007000000000000006","0.007000000000000006","0.0","0.539"
"771000","0.4610000000000003","0.01100000000000001","0.01100000000000001","0.0","0.46099999999999997"
"772000","0.7369999999999994","0.0040000000000000036","0.0040000000000000036","0.009000000000000005","0.737"
"773000","0.991","0.010000000000000009","0.010000000000000009","0.991","0.991"
"774000","0.7330000000000001","0.008000000000000007","0.008000000000000007","0.0","0.733"
"775000","0.4790000000000003","0.01100000000000001","0.01100000000000001","0.0","0.479"
"776000","0.5210000000000002","0.009000000000000008","0.009000000000000008","0.0","0.521"
"777000","0.797","0.010000000000000009","0.010000000000000009","0.0","0.7969999999999999"
"778000","0.9269999999999999","0.01100000000000001","0.01100000000000001","0.0","0.927"
"779000","0.6729999999999998","0.008000000000000007","0.008000000000000007","0.673","0.673"
"780000","0.39700000000000024","0.013000000000000012","0.013000000000000012","0.32699999999999996","0.397"
"781000","0.603","0.006000000000000005","0.006000000000000005","0.0","0.603"
"782000","0.857","0.010000000000000009","0.010000000000000009","0.0","0.857"
"783000","0.8669999999999999","0.0040000000000000036","0.0040000000000000036","0.0","0.867"
"784000","0.5910000000000002","0.01100000000000001","0.01100000000000001","0.0","0.591"
"785000","0.40900000000000025","0.007000000000000006","0.007000000000000006","0.0","0.40900000000000003"
"786000","0.6630000000000004","0.009000000000000008","0.009000000000000008","0.0","0.6629999999999999"
"787000","0.9390000000000001","0.010000000000000009","0.010000000000000009","0.0","0.9390000000000001"
"788000","0.807","0.010000000000000009","0.010000000000000009","0.0","0.8069999999999999"
"789000","0.5310000000000001","0.009000000000000008","0.009000000000000008","0.0","0.531"
"790000","0.4690000000000003","0.007000000000000006","0.007000000000000006","0.0","0.469"
"791000","0.745","0.01100000000000001","0.01100000000000001","0.0010000000000000005","0.7449999999999999"
"792000","0.9989999999999998","0.006000000000000005","0.006000000000000005","0.999","0.999"
"793000","0.7250000000000003","0.01200000000000001","0.01200000000000001","0.0","0.725"
"794000","0.4710000000000003","0.007000000000000006","0.007000000000000006","0.0","0.471"
"795000","0.5290000000000002","0.01100000000000001","0.01100000000000001","0.0","0.5290000000000001"
"796000","0.805","0.008000000000000007","0.008000000000000007","0.0","0.8049999999999999"
"797000","0.9189999999999999","0.009000000000000008","0.009000000000000008","0.0","0.919"
"798000","0.6650000000000001","0.008000000000000007","0.008000000000000007","0.665","0.665"
"799000","0.3890000000000002","0.007000000000000006","0.007000000000000006","0.33499999999999996","0.389"
"800000","0.611","0.01100000000000001","0.01100000000000001","0.0","0.611"
"801000","0.8649999999999999","0.008000000000000007","0.008000000000000007","0.0","0.865"
"802000","0.8589999999999998","0.010000000000000009","0.010000000000000009","0.0","0.859"
"803000","0.5830000000000002","0.006000000000000005","0.006000000000000005","0.0","0.583"
"804000","0.41700000000000026","0.01200000000000001","0.01200000000000001","0.32899999999999996","0.41700000000000004"
"805000","0.6710000000000002","0.008000000000000007","0.008000000000000007","0.671","0.671"
"806000","0.947","0.009000000000000008","0.009000000000000008","0.0","0.947"
"807000","0.799","0.006000000000000005","0.006000000000000005","0.0","0.7989999999999999"
"808000","0.5230000000000002","0.010000000000000009","0.010000000000000009","0.0","0.523"
"809000","0.4770000000000003","0.009000000000000008","0.009000000000000008","0.0","0.477"
"810000","0.7530000000000003","0.009000000000000008","0.009000000000000008","0.0","0.753"
"811000","0.9929999999999999","0.010000000000000009","0.010000000000000009","0.993","0.993"
"812000","0.717","0.008000000000000007","0.008000000000000007","0.007000000000000003","0.717"
"813000","0.4630000000000003","0.010000000000000009","0.010000000000000009","0.0","0.46299999999999997"
"814000","0.5370000000000003","0.006000000000000005","0.006000000000000005","0.0","0.5369999999999999"
"815000","0.8129999999999998","0.01100000000000001","0.01100000000000001","0.0","0.813"
"816000","0.9109999999999999","0.006000000000000005","0.006000000000000005","0.0","0.911"
"817000","0.657","0.01100000000000001","0.01100000000000001","0.657","0.657"
"818000","0.3810000000000002","0.007000000000000006","0.007000000000000006","0.34299999999999997","0.381"
"819000","0.619","0.009000000000000008","0.009000000000000008","0.0","0.619"
"820000","0.873","0.007000000000000006","0.007000000000000006","0.0","0.873"
"821000","0.851","0.009000000000000008","0.009000000000000008","0.0","0.851"
"822000","0.5750000000000002","0.01200000000000001","0.01200000000000001","0.0","0.575"
"823000","0.42500000000000027","0.006000000000000005","0.006000000000000005","0.0","0.42500000000000004"
"824000","0.679","0.010000000000000009","0.010000000000000009","0.0","0.6789999999999999"
"825000","0.9549999999999998","0.007000000000000006","0.007000000000000006","0.0","0.955"
"826000","0.7909999999999998","0.01100000000000001","0.01100000000000001","0.0","0.791"
"827000","0.5150000000000002","0.007000000000000006","0.007000000000000006","0.0","0.515"
"828000","0.4850000000000003","0.01200000000000001","0.01200000000000001","0.0","0.485"
"829000","0.7610000000000001","0.008000000000000007","0.008000000000000007","0.0","0.761"
"830000","0.985","0.01100000000000001","0.01100000000000001","0.985","0.985"
"831000","0.7090000000000001","0.008000000000000007","0.008000000000000007","0.015000000000000006","0.709"
"832000","0.4550000000000003","0.009000000000000008","0.009000000000000008","0.0","0.45499999999999996"
"833000","0.5450000000000002","0.008000000000000007","0.008000000000000007","0.0","0.5449999999999999"
"834000","0.8209999999999997","0.008000000000000007","0.008000000000000007","0.0","0.821"
"835000","0.903","0.010000000000000009","0.010000000000000009","0.0","0.903"
"836000","0.649","0.008000000000000007","0.008000000000000007","0.649","0.649"
"837000","0.3730000000000003","0.01100000000000001","0.01100000000000001","0.351","0.373"
"838000","0.6269999999999999","0.006000000000000005","0.006000000000000005","0.0","0.627"
"839000","0.8810000000000001","0.01100000000000001","0.01100000000000001","0.0","0.881"
"840000","0.8430000000000001","0.010000000000000009","0.010000000000000009","0.0","0.843"
"841000","0.5670000000000003","0.01100000000000001","0.01100000000000001","0.0","0.567"
"842000","0.4330000000000003","0.01100000000000001","0.01100000000000001","0.31299999999999994","0.43300000000000005"
"843000","0.6870000000000002","0.009000000000000008","0.009000000000000008","0.687","0.687"
"844000","0.963","0.01100000000000001","0.01100000000000001","0.0","0.963"
"845000","0.7829999999999998","0.008000000000000007","0.008000000000000007","0.0","0.783"
"846000","0.5070000000000003","0.010000000000000009","0.010000000000000009","0.0","0.507"
"847000","0.4930000000000003","0.0050000000000000044","0.0050000000000000044","0.0","0.493"
"848000","0.7690000000000002","0.010000000000000009","0.010000000000000009","0.0","0.769"
"849000","0.977","0.007000000000000006","0.007000000000000006","0.977","0.977"
"850000","0.7010000000000001","0.01100000000000001","0.01100000000000001","0.02300000000000001","0.701"
"851000","0.4470000000000003","0.006000000000000005","0.006000000000000005","0.0","0.44699999999999995"
"852000","0.5530000000000003","0.009000000000000008","0.009000000000000008","0.0","0.553"
"853000","0.829","0.008000000000000007","0.008000000000000007","0.0","0.829"
"854000","0.8950000000000002","0.007000000000000006","0.007000000000000006","0.0","0.895"
"855000","0.6409999999999998","0.009000000000000008","0.009000000000000008","0.641","0.641"
"856000","0.36500000000000027","0.009000000000000008","0.009000000000000008","0.359","0.365"
"857000","0.6349999999999997","0.01100000000000001","0.01100000000000001","0.0","0.635"
"858000","0.8889999999999999","0.007000000000000006","0.007000000000000006","0.0","0.889"
"859000","0.835","0.010000000000000009","0.010000000000000009","0.0","0.835"
"860000","0.5590000000000003","0.0050000000000000044","0.0050000000000000044","0.0","0.559"
"861000","0.4410000000000003","0.01100000000000001","0.01100000000000001","0.0","0.44099999999999995"
"862000","0.6950000000000003","0.009000000000000008","0.009000000000000008","0.0","0.6949999999999998"
"863000","0.971","0.009000000000000008","0.009000000000000008","0.0","0.971"
"864000","0.7750000000000001","0.009000000000000008","0.009000000000000008","0.0","0.775"
"865000","0.49900000000000033","0.01100000000000001","0.01100000000000001","0.0","0.499"
"866000","0.5010000000000003","0.013000000000000012","0.013000000000000012","0.0","0.501"
"867000","0.7769999999999999","0.007000000000000006","0.007000000000000006","0.0","0.777"
"868000","0.969","0.009000000000000008","0.009000000000000008","0.969","0.969"
"869000","0.6930000000000002","0.006000000000000005","0.006000000000000005","0.031000000000000014","0.693"
"870000","0.4390000000000003","0.01200000000000001","0.01200000000000001","0.0","0.43899999999999995"
"871000","0.5610000000000002","0.0040000000000000036","0.0040000000000000036","0.0","0.5609999999999999"
"872000","0.8369999999999999","0.010000000000000009","0.010000000000000009","0.0","0.837"
"873000","0.8869999999999999","0.008000000000000007","0.008000000000000007","0.0","0.887"
"874000","0.6329999999999997","0.010000000000000009","0.010000000000000009","0.633","0.633"
"875000","0.36700000000000027","0.009000000000000008","0.009000000000000008","0.367","0.367"
"876000","0.643","0.009000000000000008","0.009000000000000008","0.0","0.643"
"877000","0.8970000000000001","0.01100000000000001","0.01100000000000001","0.0","0.897"
"878000","0.8269999999999998","0.008000000000000007","0.008000000000000007","0.0","0.827"
"879000","0.5510000000000002","0.01200000000000001","0.01200000000000001","0.0","0.5509999999999999"
"880000","0.4490000000000003","0.006000000000000005","0.006000000000000005","0.29700000000000004","0.44899999999999995"
"881000","0.7030000000000003","0.01100000000000001","0.01100000000000001","0.7030000000000001","0.7029999999999998"
"882000","0.979","0.006000000000000005","0.006000000000000005","0.0","0.979"
"883000","0.7670000000000002","0.01200000000000001","0.01200000000000001","0.0","0.767"
"884000","0.4910000000000003","0.009000000000000008","0.009000000000000008","0.0","0.491"
"885000","0.5090000000000002","0.010000000000000009","0.010000000000000009","0.0","0.509"
"886000","0.7849999999999998","0.009000000000000008","0.009000000000000008","0.0","0.785"
"887000","0.9610000000000001","0.008000000000000007","0.008000000000000007","0.961","0.961"
"888000","0.6850000000000002","0.008000000000000007","0.008000000000000007","0.03900000000000002","0.685"
"889000","0.43100000000000027","0.0050000000000000044","0.0050000000000000044","0.0","0.43100000000000005"
"890000","0.5690000000000001","0.010000000000000009","0.010000000000000009","0.0","0.569"
"891000","0.8450000000000001","0.0050000000000000044","0.0050000000000000044","0.0","0.845"
"892000","0.879","0.01100000000000001","0.01100000000000001","0.0","0.879"
"893000","0.6249999999999999","0.0050000000000000044","0.0050000000000000044","0.625","0.625"
"894000","0.3750000000000003","0.009000000000000008","0.009000000000000008","0.375","0.375"
"895000","0.6510000000000002","0.007000000000000006","0.007000000000000006","0.0","0.651"
"896000","0.9049999999999999","0.01100000000000001","0.01100000000000001","0.0","0.905"
"897000","0.819","0.010000000000000009","0.010000000000000009","0.0","0.819"
"898000","0.5430000000000004","0.009000000000000008","0.009000000000000008","0.0","0.543"
"899000","0.4570000000000003","0.009000000000000008","0.009000000000000008","0.0","0.45699999999999996"
"900000","0.7110000000000002","0.006000000000000005","0.006000000000000005","0.0","0.711"
"901000","0.9870000000000001","0.009000000000000008","0.009000000000000008","0.0","0.987"
"902000","0.7590000000000001","0.007000000000000006","0.007000000000000006","0.0","0.759"
"903000","0.4830000000000003","0.01100000000000001","0.01100000000000001","0.0","0.483"
"904000","0.5170000000000003","0.007000000000000006","0.007000000000000006","0.0","0.517"
"905000","0.7929999999999999","0.01200000000000001","0.01200000000000001","0.0","0.793"
"906000","0.953","0.009000000000000008","0.009000000000000008","0.953","0.953"
"907000","0.6770000000000002","0.010000000000000009","0.010000000000000009","0.04700000000000002","0.677"
"908000","0.42300000000000026","0.008000000000000007","0.008000000000000007","0.0","0.42300000000000004"
"909000","0.5770000000000004","0.010000000000000009","0.010000000000000009","0.0","0.577"
"910000","0.8529999999999998","0.010000000000000009","0.010000000000000009","0.0","0.853"
"911000","0.8709999999999999","0.009000000000000008","0.009000000000000008","0.0","0.871"
"912000","0.617","0.01200000000000001","0.01200000000000001","0.617","0.617"
"913000","0.38300000000000023","0.0040000000000000036","0.0040000000000000036","0.383","0.383"
"914000","0.6590000000000001","0.01100000000000001","0.01100000000000001","0.0","0.659"
"915000","0.9129999999999998","0.008000000000000007","0.008000000000000007","0.0","0.913"
"916000","0.8110000000000002","0.01100000000000001","0.01100000000000001","0.0","0.8109999999999999"
"917000","0.5350000000000004","0.007000000000000006","0.007000000000000006","0.0","0.535"
"918000","0.4650000000000003","0.009000000000000008","0.009000000000000008","0.281","0.46499999999999997"
"919000","0.719","0.01100000000000001","0.01100000000000001","0.719","0.719"
"920000","0.9950000000000001","0.010000000000000009","0.010000000000000009","0.0","0.995"
"921000","0.7510000000000001","0.009000000000000008","0.009000000000000008","0.0","0.751"
"922000","0.4750000000000003","0.006000000000000005","0.006000000000000005","0.0","0.475"
"923000","0.5250000000000002","0.010000000000000009","0.010000000000000009","0.0","0.525"
"924000","0.801","0.008000000000000007","0.008000000000000007","0.0","0.8009999999999999"
"925000","0.9449999999999998","0.01100000000000001","0.01100000000000001","0.945","0.945"
"926000","0.6690000000000004","0.007000000000000006","0.007000000000000006","0.05500000000000002","0.6689999999999999"
"927000","0.41500000000000026","0.009000000000000008","0.009000000000000008","0.0","0.41500000000000004"
"928000","0.5850000000000002","0.006000000000000005","0.006000000000000005","0.0","0.585"
"929000","0.861","0.009000000000000008","0.009000000000000008","0.0","0.861"
"930000","0.8629999999999998","0.009000000000000008","0.009000000000000008","0.0","0.863"
"931000","0.6090000000000001","0.010000000000000009","0.010000000000000009","0.609","0.609"
"932000","0.39100000000000024","0.01100000000000001","0.01100000000000001","0.391","0.391"
"933000","0.6669999999999999","0.009000000000000008","0.009000000000000008","0.0","0.667"
"934000","0.9209999999999998","0.009000000000000008","0.009000000000000008","0.0","0.921"
"935000","0.8029999999999999","0.006000000000000005","0.006000000000000005","0.0","0.8029999999999999"
"936000","0.5270000000000002","0.01200000000000001","0.01200000000000001","0.0","0.527"
"937000","0.4730000000000003","0.007000000000000006","0.007000000000000006","0.273","0.473"
"938000","0.7270000000000001","0.010000000000000009","0.010000000000000009","0.727","0.727"
"939000","0.997","0.007000000000000006","0.007000000000000006","0.0","0.997"
"940000","0.743","0.01100000000000001","0.01100000000000001","0.0","0.743"
"941000","0.4670000000000003","0.008000000000000007","0.008000000000000007","0.0","0.467"
"942000","0.5330000000000003","0.010000000000000009","0.010000000000000009","0.0","0.533"
"943000","0.8089999999999999","0.010000000000000009","0.010000000000000009","0.0","0.8089999999999999"
"944000","0.9369999999999999","0.009000000000000008","0.009000000000000008","0.0","0.937"
"945000","0.6610000000000001","0.01200000000000001","0.01200000000000001","0.0","0.661"
"946000","0.40700000000000025","0.006000000000000005","0.006000000000000005","0.0","0.40700000000000003"
"947000","0.5930000000000002","0.01100000000000001","0.01100000000000001","0.0","0.593"
"948000","0.8689999999999998","0.008000000000000007","0.008000000000000007","0.0","0.869"
"949000","0.8550000000000001","0.01200000000000001","0.01200000000000001","0.0","0.855"
"950000","0.601","0.008000000000000007","0.008000000000000007","0.601","0.601"
"951000","0.3990000000000002","0.010000000000000009","0.010000000000000009","0.399","0.399"
"952000","0.6749999999999998","0.01100000000000001","0.01100000000000001","0.0","0.675"
"953000","0.9289999999999998","0.010000000000000009","0.010000000000000009","0.0","0.929"
"954000","0.7949999999999999","0.010000000000000009","0.010000000000000009","0.0","0.795"
"955000","0.5190000000000002","0.009000000000000008","0.009000000000000008","0.0","0.519"
"956000","0.48100000000000037","0.01100000000000001","0.01100000000000001","0.265","0.481"
"957000","0.7350000000000001","0.008000000000000007","0.008000000000000007","0.735","0.735"
"958000","0.989","0.01200000000000001","0.01200000000000001","0.0","0.989"
"959000","0.7349999999999995","0.007000000000000006","0.007000000000000006","0.0","0.735"
"960000","0.4590000000000003","0.01100000000000001","0.01100000000000001","0.0","0.45899999999999996"
"961000","0.5410000000000003","0.007000000000000006","0.007000000000000006","0.0","0.5409999999999999"
"962000","0.817","0.009000000000000008","0.009000000000000008","0.0","0.817"
"963000","0.9289999999999999","0.01100000000000001","0.01100000000000001","0.929","0.929"
"964000","0.653","0.010000000000000009","0.010000000000000009","0.07099999999999998","0.653"
"965000","0.39900000000000024","0.010000000000000009","0.010000000000000009","0.0","0.399"
"966000","0.6010000000000002","0.009000000000000008","0.009000000000000008","0.0","0.601"
"967000","0.877","0.01200000000000001","0.01200000000000001","0.0","0.877"
"968000","0.8469999999999999","0.008000000000000007","0.008000000000000007","0.0","0.847"
"969000","0.5929999999999999","0.01200000000000001","0.01200000000000001","0.593","0.593"
"970000","0.40700000000000025","0.007000000000000006","0.007000000000000006","0.40700000000000003","0.40700000000000003"
"971000","0.6829999999999995","0.010000000000000009","0.010000000000000009","0.0","0.683"
"972000","0.9369999999999999","0.008000000000000007","0.008000000000000007","0.0","0.937"
"973000","0.7869999999999998","0.01100000000000001","0.01100000000000001","0.0","0.787"
"974000","0.5110000000000003","0.01200000000000001","0.01200000000000001","0.0","0.511"
"975000","0.4890000000000003","0.010000000000000009","0.010000000000000009","0.257","0.489"
"976000","0.7430000000000001","0.01200000000000001","0.01200000000000001","0.743","0.743"
"977000","0.981","0.007000000000000006","0.007000000000000006","0.0","0.981"
"978000","0.7269999999999993","0.010000000000000009","0.010000000000000009","0.0","0.727"
"979000","0.4510000000000003","0.0050000000000000044","0.0050000000000000044","0.0","0.45099999999999996"
"980000","0.5490000000000003","0.010000000000000009","0.010000000000000009","0.0","0.5489999999999999"
"981000","0.825","0.006000000000000005","0.006000000000000005","0.0","0.825"
"982000","0.921","0.01100000000000001","0.01100000000000001","0.0","0.921"
"983000","0.6450000000000002","0.009000000000000008","0.009000000000000008","0.0","0.645"
"984000","0.39100000000000024","0.01100000000000001","0.01100000000000001","0.0","0.391"
"985000","0.6090000000000003","0.01100000000000001","0.01100000000000001","0.0","0.609"
"986000","0.885","0.010000000000000009","0.010000000000000009","0.0","0.885"
"987000","0.8390000000000001","0.01100000000000001","0.01100000000000001","0.0","0.839"
"988000","0.585","0.006000000000000005","0.006000000000000005","0.585","0.585"
"989000","0.41500000000000026","0.01200000000000001","0.01200000000000001","0.41500000000000004","0.415"
"990000","0.6909999999999998","0.0040000000000000036","0.0040000000000000036","0.0","0.691"
"991000","0.9450000000000001","0.010000000000000009","0.010000000000000009","0.0","0.945"
"992000","0.779","0.0050000000000000044","0.0050000000000000044","0.0","0.779"
"993000","0.5030000000000003","0.01100000000000001","0.01100000000000001","0.0","0.503"
"994000","0.49700000000000033","0.006000000000000005","0.006000000000000005","0.249","0.497"
"995000","0.7510000000000001","0.008000000000000007","0.008000000000000007","0.751","0.751"
"996000","0.9729999999999999","0.009000000000000008","0.009000000000000008","0.0","0.973"
"997000","0.7189999999999996","0.010000000000000009","0.010000000000000009","0.0","0.719"
"998000","0.4430000000000003","0.009000000000000008","0.009000000000000008","0.0","0.443"
"999000","0.5570000000000003","0.006000000000000005","0.006000000000000005","0.0","0.5569999999999999"
"1000000","0.8329999999999999","0.010000000000000009","0.010000000000000009","0.0","0.833"
"1001000","0.9129999999999999","0.006000000000000005","0.006000000000000005","0.913","0.913"
"1002000","0.6370000000000001","0.01200000000000001","0.01200000000000001","0.08699999999999998","0.637"
"1003000","0.38400000000000023","0.007000000000000006","0.007000000000000006","0.0","0.383"
"1004000","0.6170000000000002","0.01100000000000001","0.01100000000000001","0.0","0.617"
"1005000","0.8930000000000001","0.008000000000000007","0.008000000000000007","0.0","0.893"
"1006000","0.831","0.008000000000000007","0.008000000000000007","0.0","0.831"
"1007000","0.5770000000000002","0.007000000000000006","0.007000000000000006","0.577","0.577"
"1008000","0.42300000000000026","0.01200000000000001","0.01200000000000001","0.42300000000000004","0.423"
"1009000","0.699","0.01200000000000001","0.01200000000000001","0.0","0.699"
"1010000","0.9529999999999997","0.007000000000000006","0.007000000000000006","0.0","0.953"
"1011000","0.771","0.009000000000000008","0.009000000000000008","0.0","0.771"
"1012000","0.49500000000000033","0.009000000000000008","0.009000000000000008","0.0","0.495"
"1013000","0.5050000000000003","0.01200000000000001","0.01200000000000001","0.241","0.505"
"1014000","0.7590000000000003","0.006000000000000005","0.006000000000000005","0.759","0.759"
"1015000","0.965","0.009000000000000008","0.009000000000000008","0.0","0.965"
"1016000","0.7109999999999996","0.008000000000000007","0.008000000000000007","0.0","0.711"
"1017000","0.4350000000000003","0.013000000000000012","0.013000000000000012","0.0","0.435"
"1018000","0.5650000000000002","0.010000000000000009","0.010000000000000009","0.0","0.565"
"1019000","0.8409999999999999","0.01100000000000001","0.01100000000000001","0.0","0.841"
"1020000","0.9049999999999998","0.01200000000000001","0.01200000000000001","0.0","0.905"
"1021000","0.6290000000000002","0.0050000000000000044","0.0050000000000000044","0.0","0.629"
"1022000","0.3840000000000003","0.009000000000000008","0.009000000000000008","0.0","0.375"
"1023000","0.625","0.0050000000000000044","0.0050000000000000044","0.0","0.625"
"1024000","0.901","0.010000000000000009","0.010000000000000009","0.0","0.901"
"1025000","0.8229999999999998","0.007000000000000006","0.007000000000000006","0.0","0.823"
"1026000","0.5690000000000003","0.01200000000000001","0.01200000000000001","0.569","0.569"
"1027000","0.43100000000000027","0.008000000000000007","0.008000000000000007","0.43100000000000005","0.431"
"1028000","0.7070000000000001","0.010000000000000009","0.010000000000000009","0.0","0.707"
"1029000","0.9609999999999999","0.008000000000000007","0.008000000000000007","0.0","0.961"
"1030000","0.7630000000000001","0.01200000000000001","0.01200000000000001","0.0","0.763"
"1031000","0.4870000000000003","0.014000000000000012","0.014000000000000012","0.0","0.487"
"1032000","0.5130000000000002","0.010000000000000009","0.010000000000000009","0.23299999999999998","0.513"
"1033000","0.7670000000000001","0.010000000000000009","0.010000000000000009","0.767","0.767"
"1034000","0.957","0.006000000000000005","0.006000000000000005","0.0","0.957"
"1035000","0.7030000000000001","0.010000000000000009","0.010000000000000009","0.0","0.703"
