"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"302000","0.6151934496918149","0.19439704829333568","0.19439704829333568","0.0","0.5933814084035818"
"303000","0.8804272364429993","0.16507103643320215","0.16507103643320217","0.0","0.871944666054185"
"304000","0.8743324688796685","0.0977782668620621","0.09777826686206212","0.874332468879668","0.874332468879668"
"305000","0.572216746411483","0.1424248205857054","0.14242482058570538","0.12306846473029043","0.5672950205852898"
"306000","0.5070247940560981","0.21602313443071836","0.21602313443071836","0.0","0.43853591961368316"
"307000","0.6753660322030598","0.16544869352380262","0.1654486935238026","0.0","0.6606119561207395"
"308000","0.9327604465429282","0.16045201474290405","0.16045201474290402","0.0","0.9327604465429283"
"309000","0.7560526729330543","0.2171255875853711","0.21712558758537107","0.0","0.7298697160379416"
"310000","0.5594226512322628","0.1396375368072002","0.1396375368072002","0.509946923076923","0.5377139133681852"
"311000","0.4688119732441469","0.030811629103380714","0.030811629103380714","0.4596815384615383","0.46881197324414703"
"312000","0.7496224162739312","0.35786049809656734","0.3578604980965672","0.0","0.6036817465031313"
"313000","0.9930176113360325","0.20711140305736475","0.20711140305736475","0.0","0.9930176113360323"
"314000","0.7402938564030233","0.19939035282506506","0.19939035282506506","0.0","0.7316423160943164"
"315000","0.5171356719018513","0.168025287603163","0.168025287603163","0.0","0.45098521543740433"
"316000","0.5331401771568486","0.14508083912779163","0.14508083912779163","0.01375","0.5116118752700561"
"317000","0.800206827309237","0.025616498168362943","0.025616498168362943","0.0015","0.797831827309237"
"318000","0.9124156332691375","0.23301242348469126","0.23301242348469123","0.0","0.9118759507294548"
"319000","0.696588258734321","0.17984897809161232","0.17984897809161232","0.0","0.6799162361838084"
"320000","0.49142477827841363","0.1524598313990375","0.1524598313990375","0.0","0.41766129865028123"
"321000","0.6070257937443886","0.1695640584237722","0.1695640584237722","0.0","0.5938532809126977"
"322000","0.8800672051686259","0.19153259157557814","0.19153259157557817","0.00675","0.8740360660463102"
"323000","0.8657133901705114","0.02800421293725068","0.028004212937250684","0.8657133901705114","0.8657133901705114"
"324000","0.5480750190457381","0.10084952119415158","0.10084952119415158","0.14106845536609833","0.5475569467565813"
"325000","0.5363091509365508","0.2506061732472945","0.25060617324729456","0.0","0.4433853414460611"
"326000","0.6705659749046209","0.11338305576748037","0.11338305576748037","0.0","0.6671000928440536"
"327000","0.9402514146973031","0.15978250792651172","0.15978250792651166","0.0","0.9402514146973032"
"328000","0.7554923454934389","0.22223285355635508","0.22223285355635508","0.0","0.7185754233849497"
"329000","0.5517562208364222","0.10795743783055174","0.10795743783055174","0.49839969909729176","0.5281562208364222"
"330000","0.4721529588766299","0.014520521544369683","0.01452052154436968","0.4721529588766299","0.47215295887662984"
"331000","0.776409339727862","0.3935840615834712","0.39358406158347126","0.0","0.6331474164133738"
"332000","0.9990338078291814","0.196955019508555","0.196955019508555","0.0","0.9990338078291816"
"333000","0.7365181045442749","0.2289445623452314","0.22894456234523136","0.0","0.7212921691196029"
"334000","0.518195436020436","0.18330561100873602","0.18330561100873596","0.0","0.437407723957724"
"335000","0.5407142857142858","0.16122467997951867","0.1612246799795187","0.2656666666666666","0.5407142857142857"
"336000","0.8056609609609607","0.016183238546939264","0.016183238546939264","0.8044609609609609","0.8044609609609609"
"337000","0.9002822695035463","0.21892704533832763","0.21892704533832763","0.0","0.9002822695035461"
"338000","0.6848139924334782","0.1736853750343756","0.1736853750343756","0.0","0.6718084532395331"
"339000","0.4809819108313825","0.15110635108765838","0.15110635108765838","0.0","0.4136376973355447"
"340000","0.6232894824273514","0.147047718469459","0.14704771846945897","0.0","0.607266694197406"
"341000","0.8765529696474283","0.1675301742193989","0.16753017421939892","0.00675","0.8737950878740293"
"342000","0.8573339195979895","0.03412806429201446","0.03412806429201446","0.8573339195979898","0.8573339195979898"
"343000","0.5838392196434579","0.012043345215820097","0.012043345215820097","0.14346256281407038","0.582922552976791"
"344000","0.41649117053481316","0.021228522601102993","0.021228522601102993","7.5E-4","0.4164911705348133"
"345000","0.6729968238047478","0.010501758790427484","0.010501758790427484","0.0","0.6729968238047476"
"346000","0.9490998995983936","0.008638235993119891","0.008638235993119891","0.0","0.9490998995983936"
"347000","0.7750000000000002","0.007999999999999967","0.007999999999999967","0.0","0.775"
"348000","0.5209894789579161","0.010795867060098092","0.010795867060098092","0.5209894789579159","0.5209894789579159"
"349000","0.49348889743773244","0.03780023281857833","0.03780023281857833","0.4794839679358718","0.4794839679358718"
"350000","0.7816280252611996","0.32928021221994713","0.3292802122199472","0.0","0.7488602941176471"
"351000","0.9910567895693327","0.142420900190378","0.142420900190378","0.0","0.9910567895693329"
"352000","0.7232186621891528","0.15979130167598118","0.1597913016759812","0.0","0.7054478833940413"
"353000","0.4923546725821528","0.13810424184712117","0.13810424184712122","0.0","0.44875512142151497"
"354000","0.5385377587210108","0.17078391204673507","0.17078391204673507","0.01475","0.5196543390318915"
"355000","0.8172058232931724","0.052949045143228506","0.0529490451432285","0.00175","0.8130808232931727"
"356000","0.8932402234636873","0.24939674066940964","0.2493967406694097","0.0","0.8932402234636871"
"357000","0.6761768202266706","0.20412951391553044","0.20412951391553036","0.0","0.6581207131315403"
"358000","0.4907253255920263","0.1613248900099089","0.1613248900099089","0.0","0.42568240893917253"
"359000","0.6191792883885113","0.16039254614195428","0.1603925461419543","0.0","0.6112778214591773"
"360000","0.9025350914081265","0.15677397220631764","0.1567739722063177","0.0","0.8944847274498341"
"361000","0.8485610506727735","0.02435524075782368","0.02435524075782368","0.8444539078156311","0.8444539078156311"
"362000","0.5704954591321896","0.013938675534722302","0.013938675534722302","0.1522239478957916","0.5697454591321897"
"363000","0.43100454086781026","0.01246267358126948","0.01246267358126948","0.002","0.43100454086781015"
"364000","0.6809093186372741","0.012501256273831461","0.012501256273831461","0.0","0.6809093186372746"
"365000","0.95675","0.006249999999999983","0.006249999999999983","2.5E-4","0.9567499999999999"
"366000","0.7669166666666667","0.012249999999999959","0.012249999999999959","2.5E-4","0.7669166666666667"
"367000","0.5131531531531532","0.00863828522604853","0.00863828522604853","0.5124864864864864","0.5131531531531531"
"368000","0.4880743243243242","0.018682906388169575","0.018682906388169575","0.48807432432432435","0.48807432432432435"
"369000","0.8014563707359287","0.36390420789504213","0.36390420789504213","0.0","0.6955351214574899"
"370000","0.9829437456649626","0.1838269321622457","0.1838269321622457","0.0","0.9829437456649627"
"371000","0.7225244705890664","0.14939632322262528","0.14939632322262528","0.0","0.6974666440489632"
"372000","0.47846172854952695","0.1548751672346676","0.15487516723466757","0.0","0.42939053388931486"
"373000","0.5644140046455537","0.1487385761085927","0.1487385761085927","0.17242921686746987","0.5480063613334519"
"374000","0.824198795180723","0.05341009036144581","0.053410090361445804","0.8241987951807228","0.8241987951807228"
"375000","0.8871693418940612","0.24902928960739956","0.24902928960739956","0.0","0.8861457501752358"
"376000","0.6808308880371079","0.21397370444288957","0.21397370444288957","0.0","0.6581757820311165"
"377000","0.49040322377985346","0.136415239952664","0.136415239952664","0.0","0.3985666666153666"
"378000","0.648075135850047","0.15707123514430837","0.15707123514430835","0.0","0.6245664770521426"
"379000","0.9081901349109847","0.18976684973967262","0.18976684973967256","0.0","0.9045934538143033"
"380000","0.8408251211969242","0.0862720430892145","0.08627204308921452","0.8214292878635907","0.8214292878635907"
"381000","0.5149139344262297","0.09922865339196395","0.09922865339196396","0.18266900702106317","0.5144018862334583"
"382000","0.5383392487301394","0.2637871756580043","0.26378717565800436","0.0","0.44262410920652423"
"383000","0.692004484671227","0.13660422955451443","0.13660422955451446","0.0","0.6880651510604241"
"384000","0.9641813564625796","0.14997686977559313","0.1499768697755931","0.0","0.9641813564625796"
"385000","0.7489439645168594","0.17801752596127485","0.1780175259612748","0.0","0.7141320952003214"
"386000","0.5274330436045045","0.08420209940753795","0.08420209940753795","0.5114905487804878","0.5167286440185831"
"387000","0.4980576219512192","0.024043671184776877","0.024043671184776877","0.4946576219512195","0.49465762195121943"
"388000","0.8122891511867906","0.3497998268947448","0.34979982689474487","0.0","0.8106016511867905"
"389000","0.9765416643555109","0.15925242983372762","0.15925242983372764","0.0","0.9755812683159072"
"390000","0.7104370004995005","0.18618766632773304","0.186187666327733","0.0","0.6991369463869465"
"391000","0.4887389409608022","0.15001079764064906","0.15001079764064906","0.0","0.41409886344095087"
"392000","0.5683000497975479","0.1655794895148211","0.16557948951482113","0.014249999999999999","0.5473841396207682"
"393000","0.833462136409228","0.037109524947900686","0.037109524947900686","2.5E-4","0.8334621364092276"
"394000","0.8713231292517005","0.21190578312851002","0.21190578312851002","0.0165","0.8674068249038746"
"395000","0.6650912627617434","0.19413768367722706","0.19413768367722703","0.0","0.6442018454224989"
"396000","0.48565044530565576","0.14469002049778765","0.14469002049778765","0.0","0.3861917067258783"
"397000","0.6477054098204785","0.16186743207341586","0.16186743207341586","0.0","0.6339746084120302"
"398000","0.9089893147471408","0.1841951645796889","0.1841951645796889","0.0","0.9071712195090456"
"399000","0.8165165000000002","0.06964714705882355","0.06964714705882355","0.8165164999999999","0.8165164999999999"
"400000","0.49084803921568654","0.07629974682814303","0.07629974682814303","0.18914450000000005","0.49084803921568626"
"401000","0.5541136043100579","0.27156719427720943","0.27156719427720943","0.0","0.45251798956950384"
"402000","0.7115078277952681","0.15108437196019364","0.15108437196019364","0.0","0.6953873077513686"
"403000","0.9734655600800309","0.18443697461677777","0.18443697461677777","0.0","0.973465560080031"
"404000","0.7291245359263436","0.18320793555987638","0.18320793555987638","0.0","0.7077971939335411"
"405000","0.5193972734943573","0.09284797709857187","0.09284797709857187","0.49718937875751507","0.49795516823119923"
"406000","0.5059729458917834","0.021117776369064645","0.021117776369064645","0.5029729458917834","0.5041729458917835"
"407000","0.7983794777534796","0.31276877891595267","0.3127687789159527","0.0","0.6916707482993198"
"408000","0.9664694297472075","0.17662045228493048","0.1766204522849305","0.0","0.9664694297472076"
"409000","0.7008070573699887","0.17446742962173994","0.17446742962173994","0.0","0.683358650958651"
"410000","0.4998635331671182","0.18731332016039332","0.18731332016039332","0.0","0.4189132247220482"
"411000","0.5937528223410573","0.18935820782666785","0.18935820782666785","0.16133423967774424","0.564832622563033"
"412000","0.838280715005035","0.0332211772965171","0.0332211772965171","0.8382807150050352","0.8382807150050352"
"413000","0.8563033628674991","0.22388522251840715","0.22388522251840715","0.01125","0.856303362867499"
"414000","0.655270095055215","0.19198486971971518","0.19198486971971512","0.0","0.6342096908664685"
"415000","0.4657195496816486","0.1455769968070998","0.1455769968070998","0.0","0.38747861236180164"
"416000","0.6635317072559","0.17575084240377922","0.1757508424037792","0.0","0.6431848053444766"
"417000","0.9254204991077726","0.2630965912875379","0.2630965912875379","0.0","0.9192047106835984"
"418000","0.822827739529547","0.05018893507159336","0.05018893507159336","0.8158634538152612","0.8158634538152612"
"419000","0.5031805555555555","0.09151667903498051","0.09151667903498051","0.19653614457831328","0.5031805555555554"
"420000","0.5534884236613515","0.280025277325559","0.2800252773255589","0.0","0.4647343484094035"
"421000","0.7182966807246921","0.16591258139917717","0.16591258139917717","0.0","0.7048800616639154"
"422000","0.9803320444639604","0.189005221252458","0.189005221252458","0.0","0.9803320444639606"
"423000","0.7400312568738636","0.1730118443918293","0.1730118443918293","0.0","0.7059207497116494"
"424000","0.5137793580742227","0.09771174472668294","0.09771174472668295","0.46536935807422264","0.4967843580742226"
"425000","0.5345691423228017","0.05296418474172518","0.052964184741725186","0.5180737211634904","0.5180737211634904"
"426000","0.8183118068609022","0.37269843529519314","0.3726984352951931","0.0","0.7869796875"
"427000","0.9600162376662379","0.1761244263615218","0.1761244263615218","0.0","0.9590838052338054"
"428000","0.6880774421863103","0.16280745232944446","0.16280745232944446","0.0","0.6840772186453573"
"429000","0.4859126250214895","0.19519067900090084","0.19519067900090084","0.0","0.4030380995542758"
"430000","0.6142400254285512","0.19990310257200533","0.19990310257200533","0.0","0.5813034852850724"
"431000","0.8461609518935514","0.03226508871553296","0.03226508871553296","7.5E-4","0.845572716599434"
"432000","0.8383533424283766","0.20273122098411173","0.20273122098411175","0.017","0.8383533424283764"
"433000","0.6424276697091592","0.19110277078903581","0.19110277078903581","0.0","0.6229975261811896"
"434000","0.4814185737724586","0.15878493740096067","0.15878493740096067","0.0","0.377800397539754"
"435000","0.6617766880705885","0.19136926965927883","0.19136926965927886","0.0","0.6525131988869284"
"436000","0.921168392492042","0.2647330886741832","0.2647330886741832","0.009","0.9175047549025016"
"437000","0.8096549199863806","0.0735976437198717","0.0735976437198717","0.8096549199863807","0.8096549199863807"
"438000","0.5218311035555735","0.11998779426040829","0.11998779426040831","0.17490157189876288","0.519245936615234"
"439000","0.5512043617275532","0.26262690644987574","0.26262690644987574","0.0","0.45630619609265305"
"440000","0.7177636534295522","0.17939273598086647","0.1793927359808665","0.0","0.7135252147496198"
"441000","0.9875496131976477","0.18812051859940748","0.18812051859940748","0.0","0.9875496131976474"
"442000","0.7222079880455013","0.16602051333722995","0.16602051333722995","0.0","0.7034121849936896"
"443000","0.5120804734468938","0.11185742399300769","0.11185742399300767","0.4516117234468937","0.48206861999861783"
"444000","0.5394639853564727","0.06713773519852315","0.06713773519852316","0.5314859719438877","0.5314859719438877"
"445000","0.8091530271375718","0.33252852848641573","0.3325285284864158","0.0","0.7224606026390364"
"446000","0.9522797217463922","0.1697865075942609","0.1697865075942609","0.0","0.9512905913116099"
"447000","0.6933943695914779","0.1713616106413144","0.17136161064131436","0.0","0.6723149064245669"
"448000","0.5038953495285565","0.2089479177835088","0.2089479177835088","0.0","0.42205703163101616"
"449000","0.5908670101486692","0.20508707535563783","0.20508707535563786","0.1764146586345382","0.5664840314252648"
"450000","0.8547781124497993","0.017418004003906643","0.017418004003906643","0.8541114457831325","0.8541114457831325"
"451000","0.8693179918450556","0.013436090512883024","0.013436090512883024","0.0022500000000000003","0.869317991845056"
"452000","0.6156545271629777","0.023761575467073578","0.023761575467073578","0.0022500000000000003","0.6145878604963111"
"453000","0.38545000000000007","0.007249999999999998","0.007249999999999998","2.5E-4","0.38544999999999996"
"454000","0.6605804828973842","0.008838237464990939","0.008838237464990939","2.5E-4","0.6605804828973842"
"455000","0.9370000000000004","0.00799999999999999","0.00799999999999999","0.0","0.9369999999999999"
"456000","0.8074971817473166","0.028510444921133804","0.028510444921133804","0.8074971817473166","0.8074971817473166"
"457000","0.5146255843852267","0.12206830875130911","0.12206830875130911","0.18291878035617917","0.510405180125508"
"458000","0.5342786896307672","0.22199843548997505","0.2219984354899751","0.0","0.45505394554174294"
"459000","0.725502021685404","0.1659827544836209","0.16598275448362088","0.0","0.7207927853721361"
"460000","0.9968202591729152","0.16391154806269187","0.16391154806269187","0.0","0.9968202591729151"
"461000","0.7328680343605011","0.16326944570390592","0.16326944570390595","0.0","0.6894081816597949"
"462000","0.4980074713937733","0.0981834030041468","0.09818340300414681","0.46691733533935126","0.475849308128467"
"463000","0.5276272316950852","0.02098956309986869","0.02098956309986869","0.5274105650284184","0.5274105650284183"
"464000","0.8249892852570258","0.3239116942662421","0.3239116942662421","0.0","0.794016056910569"
"465000","0.9416762013152055","0.19479701890002918","0.19479701890002918","0.0","0.9416762013152056"
"466000","0.6765097564928042","0.15559376375912323","0.15559376375912323","0.0","0.6682185055340343"
"467000","0.4943935836851531","0.18478626089575081","0.1847862608957508","0.0","0.4213418017234564"
"468000","0.5844213889387414","0.2551983805212825","0.2551983805212826","0.15166574167507568","0.5585369668281887"
"469000","0.8448254342271931","0.041510258717914465","0.04151025871791447","0.8442616044399597","0.8442616044399597"
"470000","0.861963422646728","0.010961626540650624","0.010961626540650624","0.0","0.8610255155690035"
"471000","0.6070318789994181","0.011160903347250652","0.011160903347250652","0.0","0.6070318789994182"
"472000","0.3929999999999998","0.01099999999999996","0.01099999999999996","0.0","0.393"
"473000","0.6689975567190226","0.007407451641895601","0.007407451641895601","0.0","0.6689975567190226"
"474000","0.9450092652541806","0.01193051740830971","0.01193051740830971","0.0","0.9450092652541805"
"475000","0.7861085858585856","0.03697654556031516","0.036976545560315176","2.5E-4","0.7861085858585858"
"476000","0.4950294117647056","0.12455539398109058","0.12455539398109058","0.0125","0.48591830065359476"
"477000","0.5524166942542742","0.2632877454114015","0.2632877454114015","0.0","0.4470872725985702"
"478000","0.7307974614585029","0.17520563167686803","0.175205631676868","0.0","0.7268646883492592"
"479000","0.994242236024845","0.19804816388086127","0.19804816388086124","0.0","0.9942422360248447"
"480000","0.7080569896752541","0.1788328674987684","0.1788328674987684","0.0","0.6791419981762759"
"481000","0.4890953453453452","0.09574796536864011","0.09574796536864014","0.4890953453453453","0.4890953453453454"
"482000","0.551944022147147","0.04665034253003005","0.04665034253003005","0.5280570570570572","0.5280570570570572"
"483000","0.8450385722182265","0.3637421914943782","0.3637421914943782","0.0","0.8150422619047618"
"484000","0.9374905836474982","0.17448830009286315","0.17448830009286315","0.0","0.9358087654656801"
"485000","0.6598877593275483","0.14633277037103345","0.14633277037103345","0.0","0.6573654309270733"
"486000","0.49542064204189995","0.17457496332182182","0.17457496332182182","0.0","0.38665572339276066"
"487000","0.6369028289467318","0.20830918611488466","0.20830918611488472","0.10999898771764072","0.6113078956836477"
"488000","0.8654060264543123","0.03937741051004694","0.03937741051004694","0.8654060264543123","0.8654060264543123"
"489000","0.7954030470914127","0.20174504379257127","0.20174504379257133","0.029500000000000002","0.7954030470914127"
"490000","0.6330892349013048","0.24714491784432457","0.24714491784432457","0.0","0.6043672473584466"
"491000","0.4874741984200562","0.1921969918502892","0.19219699185028916","0.0","0.4024378765913823"
"492000","0.6686304300664528","0.18834363317455244","0.18834363317455247","0.0","0.6625533008913739"
"493000","0.9456807830802125","0.19311014488047953","0.19311014488047953","0.005","0.9451490370484666"
"494000","0.79198503649635","0.049733229839182644","0.049733229839182644","0.7919850364963503","0.7919850364963503"
"495000","0.49011446903631856","0.12402374270065453","0.12402374270065453","0.21236660583941602","0.48461364603044665"
"496000","0.5779462248523088","0.25634242209825264","0.25634242209825264","0.0","0.451494228218493"
"497000","0.743880027876711","0.14997599240481496","0.14997599240481496","0.0","0.7374714113517307"
"498000","0.987407384849727","0.16164019731553145","0.16164019731553142","0.0","0.9867007961797761"
"499000","0.7067091217066295","0.20272387032216127","0.20272387032216127","0.0","0.661846801635022"
"500000","0.48535327354408775","0.1028991091365938","0.1028991091365938","0.46038905622489956","0.46740119214722964"
"501000","0.5436807228915661","0.02105876240524407","0.02105876240524407","0.5428057228915663","0.5428057228915663"
"502000","0.8165932117527864","0.016174717160600333","0.016174717160600333","0.0025","0.8165932117527862"
"503000","0.9279675126903555","0.021541011868091573","0.021541011868091573","0.0","0.9273675126903553"
"504000","0.6518254527162979","0.017148221307540675","0.017148221307540675","0.0","0.651825452716298"
"505000","0.37643683324298266","0.014486302273783981","0.014486302273783981","0.0","0.3752312478977464"
"506000","0.624336108308106","0.015557344877964514","0.015557344877964514","0.11698302938196556","0.6243361083081064"
"507000","0.8630785207700102","0.04508298933252703","0.04508298933252703","0.86307852077001","0.86307852077001"
"508000","0.7582289347978953","0.16169990100330953","0.16169990100330953","0.0605","0.7582289347978953"
"509000","0.6352923725175851","0.2617050276853795","0.2617050276853795","0.0","0.5956343721133547"
"510000","0.5006641200898511","0.2028730625106203","0.2028730625106203","0.0","0.40861789439142376"
"511000","0.6817374734590841","0.19621767791027228","0.19621767791027228","0.0","0.672509155168423"
"512000","0.9567499649632434","0.20288745105408826","0.20288745105408826","0.00475","0.9555760966504859"
"513000","0.78694994994995","0.04151241587862785","0.04151241587862785","0.003","0.7869499499499499"
"514000","0.4702525630173062","0.0816688485889953","0.08166884858899531","0.0165","0.46923172968397286"
"515000","0.5668250376677789","0.25336985977029336","0.25336985977029325","0.0","0.46781641704351223"
"516000","0.7510787927159776","0.1701132832065886","0.1701132832065886","0.0","0.7449490713735325"
"517000","0.9799434373795424","0.16911186889348143","0.1691118688934814","0.0","0.9786613860974908"
"518000","0.7053279550077288","0.1914896824913476","0.1914896824913476","0.0","0.6682500191456773"
"519000","0.4950507513328461","0.11818252416228284","0.11818252416228284","0.4273996706657257","0.4675055356248816"
"520000","0.5529999999999998","0.04299999999999997","0.04299999999999997","0.5476153846153846","0.5493028846153846"
"521000","0.8237424995051165","0.3024781882209865","0.30247818822098643","0.0105","0.795787130479103"
"522000","0.917822938816008","0.1929362810949997","0.19293628109499966","0.0","0.9171164170768774"
"523000","0.6596693746209479","0.19721155105798244","0.19721155105798244","0.0","0.6433031974335597"
"524000","0.5134585772199569","0.20695190581379608","0.2069519058137961","0.0","0.4051707731992586"
"525000","0.6083911612532338","0.2839780452299047","0.2839780452299047","0.22575806451612906","0.5783151408450705"
"526000","0.8779806141439205","0.037558033498759316","0.037558033498759316","0.8768508064516127","0.8768508064516127"
"527000","0.8076161938534278","0.21049174590185232","0.21049174590185232","0.01075","0.8076161938534279"
"528000","0.614290829077529","0.18128666532299548","0.18128666532299553","0.0","0.5916581676127045"
"529000","0.5091605030009618","0.1989150960957752","0.19891509609577523","0.0","0.4149089376206976"
"530000","0.7029051015869793","0.1880198521806462","0.18801985218064618","0.0","0.6870388390269093"
"531000","0.9704910760170561","0.15069613727223372","0.15069613727223372","0.0","0.9683363141122944"
"532000","0.7787775551102204","0.03560908441164781","0.035609084411647805","0.7787775551102204","0.7787775551102204"
"533000","0.4600188850475368","0.08107722835472153","0.08107722835472156","0.2221838677354709","0.46001888504753674"
"534000","0.5751261803934311","0.2621298119802903","0.2621298119802903","0.0","0.4754870359106563"
"535000","0.7568860955549553","0.12301622260350692","0.12301622260350692","0.0","0.7525976751207731"
"536000","0.969924482676237","0.13564507859291428","0.13564507859291428","0.0","0.9699244826762371"
"537000","0.6916259644766176","0.17722258694455437","0.17722258694455437","0.0","0.6688904274141068"
"538000","0.49066312649353117","0.16556470032873719","0.16556470032873716","0.4346185222333668","0.4476796662175877"
"539000","0.5589706619859576","0.008977548106165863","0.008977548106165863","0.5589706619859578","0.5589706619859578"
"540000","0.8275825967421087","0.35356104965992513","0.35356104965992513","0.026","0.710328313253012"
"541000","0.910600450762496","0.14734186929579965","0.14734186929579962","0.0","0.9106004507624958"
"542000","0.6449955669820572","0.17016508090382546","0.17016508090382543","0.0","0.6237142843547572"
"543000","0.46925429724650464","0.14956278747296853","0.14956278747296853","0.0","0.4076146500830988"
"544000","0.639104520482283","0.18521483642037959","0.18521483642037959","0.11155961923847697","0.6198991150768776"
"545000","0.8939604208416837","0.013119519723551704","0.013119519723551704","0.8939604208416834","0.8939604208416834"
"546000","0.789843546284224","0.18821827535703428","0.18821827535703428","0.015","0.7892006891413672"
"547000","0.6255693237509917","0.239908188919142","0.23990818891914198","0.0","0.584427990922874"
"548000","0.4912787468188005","0.1776463514261118","0.1776463514261118","0.0","0.4225465384842578"
"549000","0.707286177825456","0.17689683242322118","0.17689683242322116","0.0","0.6963504288929556"
"550000","0.9807226235861323","0.1646809944746688","0.16468099447466886","0.0","0.9789597024291891"
"551000","0.7720337837837838","0.05264795564795567","0.05264795564795567","0.00425","0.7720337837837838"
"552000","0.44894516310461174","0.07799868337122273","0.07799868337122276","0.01375","0.44843623453318326"
"553000","0.5509084547850917","0.24283175982947655","0.24283175982947658","0.0","0.47895203703410166"
"554000","0.7639561032802336","0.1352871901183042","0.13528719011830415","0.0","0.7600711559008142"
"555000","0.9636581470598019","0.15916576231826096","0.15916576231826096","0.0","0.9636581470598019"
"556000","0.6957391324498661","0.15867050716907674","0.15867050716907674","0.0","0.6747957965971829"
"557000","0.5183347225030465","0.22839442099942167","0.22839442099942164","0.42778811434302916","0.44151311434302914"
"558000","0.5675832497492477","0.01718761475960136","0.01718761475960136","0.5663332497492476","0.5663332497492476"
"559000","0.8426708669354835","0.01988677902576097","0.01988677902576097","2.5E-4","0.8426708669354839"
"560000","0.9022964824120602","0.015423889841959032","0.015423889841959032","0.001","0.9022964824120602"
"561000","0.627039786024741","0.006368480315317796","0.006368480315317796","0.0","0.6270397860247409"
"562000","0.37493310744629177","0.0112540271568474","0.0112540271568474","2.5E-4","0.3730435473085924"
"563000","0.6485232412060303","0.00671084988634243","0.00671084988634243","0.09715270812437314","0.6485232412060301"
"564000","0.903868856569709","0.04233297170773096","0.04233297170773096","0.9038688565697091","0.9038688565697091"
"565000","0.7867041776605096","0.17024119016143563","0.17024119016143563","0.018","0.7850708443271767"
"566000","0.6080770004954457","0.18178691853924975","0.18178691853924972","0.0","0.5818664178680254"
"567000","0.48061304114210013","0.14504386381152007","0.14504386381152007","0.0","0.435000160926614"
"568000","0.7090551302202588","0.17328633874562535","0.17328633874562538","0.0","0.6971720830739243"
"569000","0.9851604191636457","0.1584566436311864","0.15845664363118642","0.0","0.9845604191636462"
"570000","0.7622178403755866","0.052948335165412065","0.05294833516541207","0.7600845070422534","0.7600845070422534"
"571000","0.4571110469448586","0.09563203379492055","0.09563203379492055","0.23701877934272303","0.45658326916708064"
"572000","0.5729048740220718","0.23279325311444546","0.2327932531144454","0.0","0.4990154733424471"
"573000","0.771756291345327","0.14555340019705656","0.14555340019705656","0.0","0.7677609773628199"
"574000","0.9558537537934595","0.160502674426596","0.16050267442659596","0.0","0.9558537537934595"
"575000","0.6700262951539105","0.22745209075120465","0.22745209075120462","0.0","0.6307703512396693"
"576000","0.4694419293131718","0.14408749063784135","0.14408749063784138","0.46259368737474954","0.4625936873747495"
"577000","0.5764142515800832","0.0271337208997731","0.0271337208997731","0.5712219438877756","0.5717988669646985"
"578000","0.8743084742709682","0.2970815496011481","0.29708154960114813","0.0","0.8715638120890438"
"579000","0.895341724534856","0.18683195650140394","0.18683195650140394","0.0","0.895341724534856"
"580000","0.6331646372695087","0.1690401541678479","0.1690401541678479","0.0","0.6063581430747746"
"581000","0.4483394961800012","0.13452582231909738","0.13452582231909738","0.0","0.3955045283353308"
"582000","0.6667285187579858","0.20265526436472758","0.20265526436472758","0.09338061650992684","0.6356012554072568"
"583000","0.9115809822361548","0.1058036183868847","0.1058036183868847","0.9115809822361546","0.9115809822361546"
"584000","0.8144705342787649","0.19527683787175126","0.1952768378717513","0.0","0.8027264114760374"
"585000","0.6048999187447394","0.2176766120887682","0.21767661208876818","0.0","0.5712464911061701"
"586000","0.49308857410536794","0.15329299940255708","0.15329299940255708","0.0","0.44021209750183277"
"587000","0.7112113261267647","0.16197970991372865","0.16197970991372865","0.0","0.7088604170358556"
"588000","0.9893192848844716","0.19356077645127914","0.19356077645127914","0.004","0.9893192848844715"
"589000","0.7474684584178504","0.06082602252912384","0.06082602252912384","0.001","0.74681845841785"
"590000","0.4500164835164838","0.09093239139156992","0.09093239139156992","0.01175","0.4469010989010989"
"591000","0.5587074768997953","0.24094236174189412","0.24094236174189412","0.0","0.4936873991637783"
"592000","0.7821216288002764","0.11805357039556287","0.11805357039556283","0.0","0.7766705984661526"
"593000","0.9484087641691877","0.16904302409643077","0.16904302409643074","0.0","0.9474795975025214"
"594000","0.6749331205466935","0.2333744760742632","0.2333744760742632","0.0","0.6207946352698992"
"595000","0.4658745680305123","0.157749218383241","0.157749218383241","0.41443622534269475","0.4326463192394084"
"596000","0.5829160815780674","0.006455918305466963","0.006455918305466963","0.5829160815780675","0.5829160815780675"
"597000","0.858891141141141","0.011340191495407149","0.011340191495407149","2.5E-4","0.8588911411411411"
"598000","0.8866364321608037","0.010317479322389262","0.010317479322389262","2.5E-4","0.8866364321608039"
"599000","0.6108881623071764","0.014294497639100926","0.014294497639100928","0.0","0.6108881623071764"
"600000","0.3917236753856471","0.011772371174840198","0.011772371174840198","0.0","0.3896403420523139"
"601000","0.6648749999999999","0.009249999999999987","0.009249999999999987","0.08125000000000002","0.664875"
"602000","0.9187093373493973","0.011933896569225715","0.011933896569225715","0.9187093373493975","0.9187093373493975"
"603000","0.754875","0.16081973623961132","0.16081973623961132","0.025500000000000002","0.7543641304347827"
