"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band5_band6","0.1647092310804794","0.001733781379794519","0.0027238478598044817","0.016361885704503615","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band6='(-inf-191.502426]'","2.5100691423645957E-7","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band6='(254.995148-307.640229]'"
"band5_band3_NDVI","0.1653462866288115","0.0017779170605248507","0.0021799515017120693","0.012759434471381947","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band5='(269.18599-308.004852]'_band3='(82.995537-96.995144]'_NDVI='(701.000061-inf)'"
"band5_band6_band1","0.16773486842468563","0.0013418789473974876","0.00181833467425194","0.013752919837929855","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band1='(-inf-36.995535]'","3.012082970837819E-6","band5='(269.18599-308.004852]'_band6='(222.995537-254.995148]'_band1='(44.748787-51.995146]'"
"band5_band6_band3","0.16852403416304507","0.0013481922733043629","0.001983545585300672","0.013316418814072653","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band3='(-inf-68.267952]'","7.530207427093787E-7","band5='(383.502426-inf)'_band6='(307.640229-inf)'_band3='(-inf-68.267952]'"
"band7_band3_NDVI","0.16898387882992627","0.0013965609820655066","0.002280199568097442","0.013344531588467136","band7='(103.673015-131.239791]'_band3='(68.267952-82.995537]'_NDVI='(560.621033-701.000061]'","2.5100691423645957E-7","band7='(-inf-103.673015]'_band3='(117.708538-inf)'_NDVI='(701.000061-inf)'"
"band7_band5_band4","0.17020527847460087","0.0013837827518260232","0.0019370217707334705","0.009918789222967937","band7='(160.995865-210.004463]'_band5='(-inf-269.18599]'_band4='(113.306018-146.248596]'","2.5100691423645957E-7","band7='(-inf-103.673015]'_band5='(269.18599-308.004852]'_band4='(146.248596-inf)'"
"band5_band6_band2","0.17047435788666235","0.0013637948630932982","0.001990194336112764","0.014211258463325629","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band2='(-inf-41.80104]'","3.0120829708375146E-6","band5='(383.502426-inf)'_band6='(307.640229-inf)'_band2='(-inf-41.80104]'"
"band7_NDVI_band2","0.1705566881545319","0.0014095594062357992","0.0025987070990997766","0.01782224393153134","band7='(103.673015-131.239791]'_NDVI='(560.621033-701.000061]'_band2='(41.80104-51.974678]'","2.5100691423645957E-7","band7='(210.004463-inf)'_NDVI='(701.000061-inf)'_band2='(51.974678-61.995869]'"
"band7_brightness_NDVI","0.17476406605096345","0.0014443311243881299","0.0019447638305595861","0.008961448852070078","band7='(-inf-103.673015]'_brightness='(-inf-399.999954]'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band7='(-inf-103.673015]'_brightness='(399.999954-447.000076]'_NDVI='(-inf-335.490341]'"
"band6_NDWI_band4","0.1752083482891619","0.001436134002370179","0.0025784291702241413","0.01638422531987066","band6='(191.502426-222.995537]'_NDWI='(-290.529084--172.494873]'_band4='(62.004854-87.004463]'","2.5100691423645957E-7","band6='(307.640229-inf)'_NDWI='(-290.529084--172.494873]'_band4='(-inf-62.004854]'"
"band7_NDVI_band1","0.17712553910010007","0.001451848681148362","0.002350400568202991","0.014509454677438544","band7='(103.673015-131.239791]'_NDVI='(560.621033-701.000061]'_band1='(36.995535-44.748787]'","2.5100691423645957E-7","band7='(160.995865-210.004463]'_NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"band6_band3_NDVI","0.17767424021462097","0.0014445060180050457","0.0022699768258811768","0.015542850143350051","band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band6='(-inf-191.502426]'_band3='(117.708538-inf)'_NDVI='(701.000061-inf)'"
"band6_brightness_NDVI","0.1791501608703314","0.0015443979385373386","0.002007510877751267","0.009539015761728172","band6='(-inf-191.502426]'_brightness='(-inf-399.999954]'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band6='(307.640229-inf)'_brightness='(399.999954-447.000076]'_NDVI='(560.621033-701.000061]'"
"band7_band6_NDVI","0.17923299315202934","0.001847762816000307","0.003454910933070017","0.019247712197480192","band7='(103.673015-131.239791]'_band6='(191.502426-222.995537]'_NDVI='(560.621033-701.000061]'","0.0","band7='(131.239791-160.995865]'_band6='(307.640229-inf)'_NDVI='(335.490341-433.084946]'"
"band6_NDVI_band2","0.1792355032211717","0.0014571992131802557","0.002532509311792252","0.01656720936034904","band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'_band2='(-inf-41.80104]'","5.020138284729191E-7","band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'_band2='(75.004131-inf)'"
"band6_NDWI_NDVI","0.18079174608943777","0.0015321334414359104","0.002885708594826019","0.016661838967016188","band6='(-inf-191.502426]'_NDWI='(-inf--290.529084]'_NDVI='(701.000061-inf)'","1.2550345711822978E-6","band6='(-inf-191.502426]'_NDWI='(7.99999-inf)'_NDVI='(701.000061-inf)'"
"band6_band4_NDVI","0.18082839309891632","0.001658976083476296","0.003302058484864854","0.01872963392649614","band6='(191.502426-222.995537]'_band4='(62.004854-87.004463]'_NDVI='(560.621033-701.000061]'","2.5100691423645957E-7","band6='(307.640229-inf)'_band4='(-inf-62.004854]'_NDVI='(335.490341-433.084946]'"
"band6_NDVI_band1","0.18288514375416987","0.0014630811500333572","0.002282584966146068","0.016162586214599865","band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'_band1='(-inf-36.995535]'","2.510069142364578E-7","band6='(-inf-191.502426]'_NDVI='(560.621033-701.000061]'_band1='(62.004854-inf)'"
"band5_brightness_band1","0.18424409518784599","0.0015353674598987143","0.001914636217612484","0.009571395653664674","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_band1='(-inf-36.995535]'","2.510069142364578E-7","band5='(308.004852-341.854263]'_brightness='(399.999954-447.000076]'_band1='(62.004854-inf)'"
"band5_brightness_band3","0.18501970655283673","0.0015813650132721093","0.002278904324041422","0.011201434554716243","band5='(-inf-269.18599]'_brightness='(-inf-399.999954]'_band3='(-inf-68.267952]'","2.5100691423645957E-7","band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'_band3='(-inf-68.267952]'"
"band5_brightness_band2","0.1872797728086218","0.0016006818188771088","0.002159286602591985","0.010488323911370463","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_band2='(-inf-41.80104]'","2.5100691423645957E-7","band5='(341.854263-383.502426]'_brightness='(-inf-399.999954]'_band2='(61.995869-75.004131]'"
"band5_band6_NDWI","0.1923380641443149","0.003052985145147854","0.00291329653477241","0.01650822273550347","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_NDWI='(-inf--290.529084]'","1.2550345711823162E-6","band5='(269.18599-308.004852]'_band6='(254.995148-307.640229]'_NDWI='(-172.494873--76.999508]'"
"band7_band5_NDVI","0.19262170195740214","0.0016051808496450155","0.0021363347430829807","0.010654992502423473","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band7='(210.004463-inf)'_band5='(383.502426-inf)'_NDVI='(701.000061-inf)'"
"band5_band6_band4","0.2011087477415653","0.0016218447398513342","0.002421831848586703","0.015032553086707326","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band4='(-inf-62.004854]'","5.020138284729191E-7","band5='(269.18599-308.004852]'_band6='(307.640229-inf)'_band4='(-inf-62.004854]'"
"band5_brightness_NDVI","0.20162933608169173","0.0019387436161701157","0.002535527748190234","0.011767204139405223","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_NDVI='(701.000061-inf)'","0.0","band5='(308.004852-341.854263]'_brightness='(553.317902-inf)'_NDVI='(560.621033-701.000061]'"
"band5_brightness_band4","0.2057327971156294","0.0018702981555966346","0.0025372314289857146","0.011428344805186005","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_band4='(-inf-62.004854]'","0.0","band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'_band4='(62.004854-87.004463]'"
"band7_band5_brightness","0.2080144499660388","0.0023112716662893186","0.002831120108052838","0.011612081866407092","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'","0.0","band7='(103.673015-131.239791]'_band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'"
"band5_band6_NDVI","0.21103556918578886","0.001758629743214909","0.0024660485330946337","0.016033568660682326","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'","2.5100691423645957E-7","band5='(341.854263-383.502426]'_band6='(307.640229-inf)'_NDVI='(701.000061-inf)'"
"band5_brightness_NDWI","0.21210285058512218","0.0024379637998289917","0.0027609589800878147","0.01211560173636543","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_NDWI='(-inf--290.529084]'","2.510069142364595E-7","band5='(269.18599-308.004852]'_brightness='(553.317902-inf)'_NDWI='(-172.494873--76.999508]'"
"band5_band6_brightness","0.21503159926043325","0.002216820610932305","0.002895585644197818","0.012515957764572583","band5='(-inf-269.18599]'_band6='(-inf-191.502426]'_brightness='(-inf-399.999954]'","0.0","band5='(308.004852-341.854263]'_band6='(191.502426-222.995537]'_brightness='(492.238373-553.317902]'"
