"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_NDWI_id_class","0.2861222795243118","0.002928374431426964","0.007901168304351591","0.08081384215789447","band7='(210.004463-inf)'_band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band7='(131.239791-160.995865]'_band6='(307.640229-inf)'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.28708514204732277","0.002254820535302981","0.004653067376313448","0.05191607505793214","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_id_class=maize","0.0","band5='(269.18599-308.004852]'_band6='(307.640229-inf)'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.2876202887884749","0.0022738719564465697","0.004459189087756065","0.050830318739852456","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(308.004852-341.854263]'_band6='(307.640229-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.2898964194867712","0.002350318451013627","0.006989141948224503","0.0784316934614069","band6='(307.640229-inf)'_band4='(146.248596-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(191.502426-222.995537]'_band4='(-inf-62.004854]'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.2911594862792089","0.002514267250005384","0.0064867495869402395","0.0745945600921763","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band3='(82.995537-96.995144]'_NDWI='(-172.494873--76.999508]'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"band5_band6_band1_id_class","0.29132816292557584","0.002318979875803389","0.0041962853406192725","0.04728485520735767","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(269.18599-308.004852]'_band6='(254.995148-307.640229]'_band1='(44.748787-51.995146]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.2920756615161721","0.0026878863322714153","0.00767021136010559","0.08340231788079469","band7='(210.004463-inf)'_band6='(307.640229-inf)'_band4='(146.248596-inf)'_id_class=other_leguminous","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.29208570179274146","0.002323465692895709","0.0059848601842175855","0.06934514484290882","band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_NDWI='(-inf--290.529084]'_id_class=maize","0.0","band6='(307.640229-inf)'_band3='(-inf-68.267952]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.292383395993026","0.0025397303651337666","0.007208020737297021","0.07793578754932462","band6='(307.640229-inf)'_band3='(117.708538-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_band3='(82.995537-96.995144]'_band4='(146.248596-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.2926695438752555","0.0023677255121008654","0.006648323123140939","0.08822138126773887","band7='(210.004463-inf)'_band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.29382015957011554","0.0022945311340773263","0.005953385148152557","0.07091700040752663","band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_NDWI='(-76.999508-7.99999]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.2939190562943247","0.0023146405189436395","0.006745986875003959","0.08582663197729423","band7='(210.004463-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_NDVI='(-inf-335.490341]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.2946233816956721","0.0023329451504185694","0.00581631795921436","0.06910386566111333","band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_band1='(51.995146-62.004854]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.2972092549261362","0.0026424684746144626","0.007670746291443456","0.09020222327341532","band7='(210.004463-inf)'_band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band7='(103.673015-131.239791]'_band4='(-inf-62.004854]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.29924341495910856","0.002336920898672533","0.006493867318598953","0.08593010879848628","band7='(210.004463-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_NDVI='(560.621033-701.000061]'_band1='(62.004854-inf)'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.29930867675680994","0.00223309518138751","0.006242878371109338","0.07528677861873226","band6='(307.640229-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band6='(307.640229-inf)'_NDVI='(701.000061-inf)'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.29953157089665206","0.0026704619596545436","0.0054114048557125285","0.06842774361400189","band5='(383.502426-inf)'_brightness='(553.317902-inf)'_band4='(146.248596-inf)'_id_class=other_leguminous","0.0","band5='(-inf-269.18599]'_brightness='(553.317902-inf)'_band4='(87.004463-113.306018]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.29954412124236374","0.002300005723848761","0.006009514874103092","0.07581468503427971","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_brightness='(553.317902-inf)'_band4='(87.004463-113.306018]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.29955767561573243","0.002397952894198061","0.005766324717321121","0.08149538789025543","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(399.999954-447.000076]'_NDVI='(560.621033-701.000061]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.299837297318192","0.004752154656374904","0.006607998261088743","0.05346428314111984","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_NDWI='(-inf--290.529084]'_id_class=maize","0.0","band5='(383.502426-inf)'_band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.300188706998123","0.00331253068691735","0.0055578125609679055","0.0424994087038789","band7='(210.004463-inf)'_band5='(308.004852-341.854263]'_brightness='(553.317902-inf)'_id_class=other_leguminous","0.0","band7='(131.239791-160.995865]'_band5='(308.004852-341.854263]'_brightness='(553.317902-inf)'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.3011942406965541","0.0022976753983768557","0.006185205762880168","0.07574503311258278","band6='(307.640229-inf)'_band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band6='(307.640229-inf)'_band3='(-inf-68.267952]'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"band6_band4_band1_id_class","0.3013272743610996","0.002307442181792515","0.006501626570369172","0.07827282403027436","band6='(307.640229-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band6='(307.640229-inf)'_band4='(62.004854-87.004463]'_band1='(51.995146-62.004854]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.3013724556056622","0.002861089075784802","0.005099573792286484","0.04286896877956481","band5='(383.502426-inf)'_brightness='(553.317902-inf)'_NDVI='(335.490341-433.084946]'_id_class=other_leguminous","0.0","band5='(269.18599-308.004852]'_brightness='(-inf-399.999954]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.3018759754756205","0.00284040939482099","0.0076551743278888","0.0851614238410596","band7='(210.004463-inf)'_band6='(307.640229-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.3018845097107045","0.0033356058793895344","0.006586701053178734","0.0701772331723412","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_brightness='(399.999954-447.000076]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.3033719766844697","0.0025952267980318172","0.007231238731470332","0.08105770348099764","band6='(307.640229-inf)'_band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band6='(307.640229-inf)'_band4='(146.248596-inf)'_NDVI='(560.621033-701.000061]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.3037976844110148","0.002240642016385249","0.00593679147144117","0.07564155629139073","band6='(307.640229-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'_band1='(62.004854-inf)'_id_class=rapeseed"
"band5_band6_band4_id_class","0.30425150491195424","0.002380300502560371","0.004975577092853191","0.05261142825546774","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band4='(-inf-62.004854]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band6='(-inf-191.502426]'_band4='(146.248596-inf)'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.30446034266459904","0.002513946283204238","0.0070752879868107394","0.08392266486416597","band7='(210.004463-inf)'_NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band7='(-inf-103.673015]'_NDWI='(7.99999-inf)'_NDVI='(335.490341-433.084946]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.30722141872120007","0.0025476316797146408","0.0049550976072719475","0.052243645058216985","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band7='(-inf-103.673015]'_band5='(269.18599-308.004852]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.30854221710391233","0.003585958557682499","0.005613791374030294","0.040516986004978696","band5='(269.18599-308.004852]'_brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.3093951385984877","0.0024093745262994105","0.006320791637379193","0.07668947615641822","band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_NDWI='(-76.999508-7.99999]'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.30977365702515636","0.0024877565984223887","0.005850549808028858","0.07552329706717124","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","band6='(191.502426-222.995537]'_brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.3117360290806572","0.002504853858802605","0.006517576295752262","0.07953888933442224","band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band6='(191.502426-222.995537]'_NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.31277419367793907","0.0031685488510913725","0.005656089392018824","0.04906279564806055","band5='(383.502426-inf)'_band6='(254.995148-307.640229]'_brightness='(553.317902-inf)'_id_class=other_leguminous","0.0","band5='(269.18599-308.004852]'_band6='(191.502426-222.995537]'_brightness='(553.317902-inf)'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.3188083998961835","0.002549975550455454","0.004872964723084225","0.05308895996943798","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(269.18599-308.004852]'_band6='(254.995148-307.640229]'_NDVI='(701.000061-inf)'_id_class=rapeseed"
