"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_NDWI_band2_id_class","0.2217140745816722","0.03350737973576749","0.059964066394800945","0.5","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_band2='(51.974678-61.995869]'_id_class=sunflower","0.0","band6='(307.640229-inf)'_NDWI='(-76.999508-7.99999]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.2221491737480788","0.03817733436497134","0.06973003215619461","0.5","band5='(341.854263-383.502426]'_band6='(307.640229-inf)'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(269.18599-308.004852]'_band6='(254.995148-307.640229]'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.22223114867098687","0.03192896471758792","0.05148134153809646","0.5","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band2='(-inf-41.80104]'_id_class=barley","0.0","brightness='(492.238373-553.317902]'_NDWI='(-76.999508-7.99999]'_band2='(-inf-41.80104]'_id_class=other_oilseed"
"band7_brightness_band4_id_class","0.22237395368251706","0.04035120335018259","0.07449566323460673","0.5","band7='(-inf-103.673015]'_brightness='(553.317902-inf)'_band4='(113.306018-146.248596]'_id_class=barley","0.0","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band4='(62.004854-87.004463]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.22259356178522555","0.03467488357748671","0.05274589909534034","0.3333333333333333","band5='(383.502426-inf)'_band6='(307.640229-inf)'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_band2='(61.995869-75.004131]'_id_class=other_oilseed"
"band5_band6_brightness_id_class","0.2234263782183576","0.03967372259674334","0.07756473217253491","0.5","band5='(269.18599-308.004852]'_band6='(191.502426-222.995537]'_brightness='(553.317902-inf)'_id_class=maize","0.0","band5='(308.004852-341.854263]'_band6='(-inf-191.502426]'_brightness='(447.000076-492.238373]'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.22348054062234862","0.037496900767122865","0.07301695975889211","0.5","band7='(103.673015-131.239791]'_NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=barley","0.0","band7='(-inf-103.673015]'_NDWI='(7.99999-inf)'_NDVI='(335.490341-433.084946]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.22451822176220032","0.026778912391068242","0.04175172471691496","0.4666666666666667","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band1='(-inf-36.995535]'_id_class=barley","0.0","brightness='(399.999954-447.000076]'_NDWI='(-inf--290.529084]'_band1='(62.004854-inf)'_id_class=other_oilseed"
"band7_band1_band2_id_class","0.2249386000804358","0.0318109888641393","0.06772140846038231","0.5","band7='(-inf-103.673015]'_band1='(62.004854-inf)'_band2='(-inf-41.80104]'_id_class=maize","0.0","band7='(160.995865-210.004463]'_band1='(62.004854-inf)'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.22500884874506294","0.03331753032308391","0.057908426336567405","0.5","brightness='(553.317902-inf)'_band3='(-inf-68.267952]'_NDWI='(-76.999508-7.99999]'_id_class=other_annual","0.0","brightness='(553.317902-inf)'_band3='(68.267952-82.995537]'_NDWI='(-76.999508-7.99999]'_id_class=sunflower"
"band6_band3_NDWI_id_class","0.2250448522744673","0.0348932547320299","0.06229672216997056","0.5","band6='(307.640229-inf)'_band3='(117.708538-inf)'_NDWI='(-inf--290.529084]'_id_class=sunflower","0.0","band6='(307.640229-inf)'_band3='(-inf-68.267952]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"brightness_band3_band1_id_class","0.22506356705441838","0.0366026731298287","0.06774507284741962","0.5","brightness='(399.999954-447.000076]'_band3='(-inf-68.267952]'_band1='(62.004854-inf)'_id_class=maize","0.0","brightness='(399.999954-447.000076]'_band3='(117.708538-inf)'_band1='(44.748787-51.995146]'_id_class=other_oilseed"
"band6_band4_band2_id_class","0.22509535028278777","0.03650288880231861","0.0688401782275731","0.5","band6='(222.995537-254.995148]'_band4='(-inf-62.004854]'_band2='(61.995869-75.004131]'_id_class=sunflower","0.0","band6='(254.995148-307.640229]'_band4='(146.248596-inf)'_band2='(51.974678-61.995869]'_id_class=other_oilseed"
"band6_NDWI_band1_id_class","0.22585000493661062","0.030178484787707443","0.055578047246536935","0.5","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_band1='(51.995146-62.004854]'_id_class=sunflower","0.0","band6='(307.640229-inf)'_NDWI='(-76.999508-7.99999]'_band1='(-inf-36.995535]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.2271794311118566","0.03531508448781077","0.05728351349091302","0.5","band5='(383.502426-inf)'_band6='(307.640229-inf)'_band3='(-inf-68.267952]'_id_class=maize","0.0","band5='(308.004852-341.854263]'_band6='(-inf-191.502426]'_band3='(96.995144-117.708538]'_id_class=other_oilseed"
"band7_band6_band4_id_class","0.22777551785411193","0.039148460535803564","0.07788045036961205","0.5","band7='(210.004463-inf)'_band6='(-inf-191.502426]'_band4='(-inf-62.004854]'_id_class=other_annual","0.0","band7='(131.239791-160.995865]'_band6='(-inf-191.502426]'_band4='(-inf-62.004854]'_id_class=barley"
"band7_band5_NDWI_id_class","0.2285521828115264","0.03154545806843193","0.05787499330372569","0.5","band7='(103.673015-131.239791]'_band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_id_class=rapeseed","0.0","band7='(103.673015-131.239791]'_band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_id_class=sunflower"
"band6_brightness_NDWI_id_class","0.22882198552787675","0.03770017227949199","0.07688171785727713","0.5","band6='(-inf-191.502426]'_brightness='(399.999954-447.000076]'_NDWI='(-76.999508-7.99999]'_id_class=maize","0.0","band6='(222.995537-254.995148]'_brightness='(553.317902-inf)'_NDWI='(-172.494873--76.999508]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.22891981909622833","0.03854824050257637","0.07790211229453115","0.5","band7='(103.673015-131.239791]'_band5='(383.502426-inf)'_NDVI='(-inf-335.490341]'_id_class=barley","0.0","band7='(-inf-103.673015]'_band5='(269.18599-308.004852]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.22961837098966958","0.03591117170322876","0.0595443671651907","0.4864864864864865","band7='(160.995865-210.004463]'_brightness='(553.317902-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.2301572802147484","0.03444096332195853","0.06393492829640804","0.5","band7='(210.004463-inf)'_band4='(-inf-62.004854]'_band1='(51.995146-62.004854]'_id_class=maize","0.0","band7='(103.673015-131.239791]'_band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.2301768956055788","0.03950836626640123","0.07105993847814457","0.5","band6='(-inf-191.502426]'_brightness='(553.317902-inf)'_band4='(113.306018-146.248596]'_id_class=barley","0.0","band6='(-inf-191.502426]'_brightness='(553.317902-inf)'_band4='(87.004463-113.306018]'_id_class=rapeseed"
"band6_band4_band1_id_class","0.23077835846898315","0.031401257471927395","0.06040214560371976","0.5","band6='(307.640229-inf)'_band4='(-inf-62.004854]'_band1='(44.748787-51.995146]'_id_class=sunflower","0.0","band6='(307.640229-inf)'_band4='(62.004854-87.004463]'_band1='(51.995146-62.004854]'_id_class=rapeseed"
"band7_band3_band1_id_class","0.23187745304848434","0.04133356603174694","0.07298764090523806","0.5","band7='(160.995865-210.004463]'_band3='(-inf-68.267952]'_band1='(62.004854-inf)'_id_class=other_annual","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.23288030302685941","0.04177568606813943","0.07572251263334094","0.5","band6='(222.995537-254.995148]'_band3='(68.267952-82.995537]'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_band3='(82.995537-96.995144]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"band6_band1_band2_id_class","0.23716337171337404","0.030600476510163135","0.0661755383582051","0.5","band6='(222.995537-254.995148]'_band1='(44.748787-51.995146]'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(254.995148-307.640229]'_band1='(36.995535-44.748787]'_band2='(61.995869-75.004131]'_id_class=other_oilseed"
"band7_brightness_band3_id_class","0.2379478035353127","0.03798201629704015","0.0660293927565888","0.5","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band3='(96.995144-117.708538]'_id_class=maize","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.2387567222732418","0.03297781583451823","0.049890326874030416","0.34615384615384615","band7='(-inf-103.673015]'_brightness='(553.317902-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.2406285705942564","0.03658535255671007","0.07053972808262371","0.5","band7='(210.004463-inf)'_band6='(-inf-191.502426]'_band2='(-inf-41.80104]'_id_class=other_annual","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.24307172712249286","0.03939312807009189","0.06986503145192946","0.5","band6='(307.640229-inf)'_brightness='(399.999954-447.000076]'_band2='(61.995869-75.004131]'_id_class=wheat","0.0","band6='(254.995148-307.640229]'_brightness='(-inf-399.999954]'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.24484785798912695","0.037426175919854775","0.071355604978868","0.5","band7='(210.004463-inf)'_band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_id_class=other_annual","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.24847778899952422","0.04065522897058416","0.07051888544013496","0.5","band6='(307.640229-inf)'_band3='(117.708538-inf)'_band1='(-inf-36.995535]'_id_class=barley","0.0","band6='(254.995148-307.640229]'_band3='(-inf-68.267952]'_band1='(44.748787-51.995146]'_id_class=rapeseed"
"band7_band6_band1_id_class","0.24903542293975095","0.036849091558089686","0.07170338466331201","0.5","band7='(-inf-103.673015]'_band6='(254.995148-307.640229]'_band1='(36.995535-44.748787]'_id_class=sunflower","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.2509086397472409","0.03539470057525462","0.0636704447653351","0.5","band6='(307.640229-inf)'_brightness='(-inf-399.999954]'_band1='(36.995535-44.748787]'_id_class=other_leguminous","0.0","band6='(-inf-191.502426]'_brightness='(492.238373-553.317902]'_band1='(51.995146-62.004854]'_id_class=other_oilseed"
"band7_band6_brightness_id_class","0.2510458005122716","0.03754044633905839","0.07279825218627817","0.5","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_brightness='(399.999954-447.000076]'_id_class=maize","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_brightness='(399.999954-447.000076]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.25243462934398014","0.037131983933504406","0.060368807614558984","0.5","band6='(307.640229-inf)'_brightness='(-inf-399.999954]'_band3='(-inf-68.267952]'_id_class=other_leguminous","0.0","band6='(-inf-191.502426]'_brightness='(492.238373-553.317902]'_band3='(117.708538-inf)'_id_class=other_oilseed"
