"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.025919114045148767","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","26"
"0.12950135791782127","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","26"
"0.47336374673237","0.09999999999999996","1.1702778228589004E-16","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","26"
"0.3912085397839778","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","26"
"0.8421829493768962","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","26"
"0.024527392375509317","0.10000000000000003","3.657118196434064E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","27"
"0.08612986376785671","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","27"
"0.45680475026192935","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","27"
"0.30249061285450957","0.09999999999999998","0.0","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","27"
"0.8605018867673861","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","27"
"0.0","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","28"
"0.0","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","28"
"0.0","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","28"
