"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_NDVI_band2_id_class","0.1104530825406119","1.1316914194734895E-4","3.275941929419576E-4","0.003853458147358127","brightness='(-inf-388.777054]'_NDVI='(474.949951-602.873749]'_band2='(34.995238-46.93231]'_id_class=wheat","0.0","brightness='(388.777054-435.772995]'_NDVI='(474.949951-602.873749]'_band2='(76.995144-inf)'_id_class=other_oilseed"
"band5_band6_band1_id_class","0.11066945050068369","1.1066945050068392E-4","2.920955268693199E-4","0.004517622442427798","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_band6='(294.004135-inf)'_band1='(40.876559-51.188792]'_id_class=other_oilseed"
"NDWI_NDVI_band1_id_class","0.1108813003362992","1.1846292770972297E-4","3.983012212057197E-4","0.006780951788097955","NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_band1='(30.536887-40.876559]'_id_class=wheat","0.0","NDWI='(-6.999458-inf)'_NDVI='(339.500946-474.949951]'_band1='(-inf-30.536887]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.11107909378471756","1.1197489292814367E-4","2.9917861100194136E-4","0.002838135179271649","brightness='(-inf-388.777054]'_NDVI='(474.949951-602.873749]'_band1='(30.536887-40.876559]'_id_class=wheat","0.0","brightness='(-inf-388.777054]'_NDVI='(-inf-339.500946]'_band1='(-inf-30.536887]'_id_class=wheat"
"NDWI_NDVI_band2_id_class","0.11112176496013784","1.2078452713058528E-4","4.2402536431426964E-4","0.007734778062196499","NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_band2='(34.995238-46.93231]'_id_class=wheat","0.0","NDWI='(-6.999458-inf)'_NDVI='(339.500946-474.949951]'_band2='(-inf-34.995238]'_id_class=other_oilseed"
"band5_band3_band4_id_class","0.11113280926436411","1.3486991415578213E-4","3.843154594442933E-4","0.004458635817582232","band5='(378.004852-inf)'_band3='(-inf-61.139279]'_band4='(-inf-54.05064]'_id_class=wheat","0.0","band5='(-inf-274.004471]'_band3='(77.854267-95.004463]'_band4='(142.995239-inf)'_id_class=rapeseed"
"band5_band4_band2_id_class","0.11133763090638131","1.1501821374626247E-4","3.4219144486781575E-4","0.004691570233993664","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_band2='(-inf-34.995238]'_id_class=wheat","0.0","band5='(-inf-274.004471]'_band4='(142.995239-inf)'_band2='(59.78606-76.995144]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.1115760874749058","1.1247589463196207E-4","3.6783744646336973E-4","0.005673760289400932","band6='(163.005211-203.640702]'_NDVI='(602.873749-722.000122]'_band2='(34.995238-46.93231]'_id_class=wheat","0.0","band6='(-inf-163.005211]'_NDVI='(-inf-339.500946]'_band2='(-inf-34.995238]'_id_class=other_oilseed"
"brightness_band3_NDVI_id_class","0.11181554807108732","1.2049089231798217E-4","3.4302968135705363E-4","0.0035479827327323564","brightness='(388.777054-435.772995]'_band3='(61.139279-77.854267]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","brightness='(543.999756-inf)'_band3='(77.854267-95.004463]'_NDVI='(339.500946-474.949951]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.11226987058585539","1.1226987058585536E-4","3.426608221461754E-4","0.004686048081880464","band6='(163.005211-203.640702]'_NDVI='(602.873749-722.000122]'_band1='(30.536887-40.876559]'_id_class=wheat","0.0","band6='(-inf-163.005211]'_NDVI='(-inf-339.500946]'_band1='(-inf-30.536887]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.11273373136336426","1.236115475475492E-4","4.1829666320142766E-4","0.007045262068788947","band3='(61.139279-77.854267]'_NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","band3='(-inf-61.139279]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band6_band3_NDVI_id_class","0.11294859328195075","1.1385946903422495E-4","3.7385134103567E-4","0.0054892702074371335","band6='(163.005211-203.640702]'_band3='(61.139279-77.854267]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band5_band6_band2_id_class","0.11320160825150108","1.1320160825150118E-4","3.0621712121845895E-4","0.004757585052437856","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band2='(-inf-34.995238]'_id_class=wheat","0.0","band5='(337.004135-378.004852]'_band6='(294.004135-inf)'_band2='(46.93231-59.78606]'_id_class=other_oilseed"
"band6_NDWI_NDVI_id_class","0.11328243247788536","1.1702730627880713E-4","4.064760949667494E-4","0.006269901710712523","band6='(163.005211-203.640702]'_NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","band6='(-inf-163.005211]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.1133667708010686","1.1711443264573269E-4","4.397666995322327E-4","0.007209169583785355","band7='(90.437798-120.996094]'_NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","band7='(-inf-90.437798]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band5_band4_band1_id_class","0.11342149030837226","1.1526574218330523E-4","3.170124153271007E-4","0.004453615679297501","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_band1='(-inf-30.536887]'_id_class=wheat","0.0","band5='(-inf-274.004471]'_band4='(142.995239-inf)'_band1='(30.536887-40.876559]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.11368805965129128","1.1368805965129185E-4","3.230714492106482E-4","0.004626559443206422","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_id_class=wheat","0.0","band5='(337.004135-378.004852]'_band6='(203.640702-241.004761]'_band3='(122.675621-inf)'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.11405854585670425","1.1497837283942044E-4","3.070294545238032E-4","0.003328853696603927","brightness='(388.777054-435.772995]'_NDWI='(-336.718338--219.000297]'_band4='(54.05064-78.297863]'_id_class=wheat","0.0","brightness='(388.777054-435.772995]'_NDWI='(-219.000297--118.000042]'_band4='(142.995239-inf)'_id_class=other_oilseed"
"band5_band6_brightness_id_class","0.11470463765394898","1.525327628376994E-4","3.9952832140196907E-4","0.004493776785575335","band5='(-inf-274.004471]'_band6='(163.005211-203.640702]'_brightness='(-inf-388.777054]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_band6='(-inf-163.005211]'_brightness='(388.777054-435.772995]'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.11472271015177411","1.2152829465230297E-4","3.5299163592268613E-4","0.004166463769410992","band7='(90.437798-120.996094]'_brightness='(-inf-388.777054]'_NDVI='(474.949951-602.873749]'_id_class=wheat","0.0","band7='(218.004852-inf)'_brightness='(481.439102-543.999756]'_NDVI='(602.873749-722.000122]'_id_class=sunflower"
"band7_band5_brightness_id_class","0.11675436011560389","1.6215883349389432E-4","4.287200413767025E-4","0.006837428343801159","band7='(90.437798-120.996094]'_band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_id_class=wheat","0.0","band7='(90.437798-120.996094]'_band5='(274.004471-307.686447]'_brightness='(435.772995-481.439102]'_id_class=sunflower"
"band6_brightness_NDVI_id_class","0.11751691912105425","1.2773578165332038E-4","3.4815453864311583E-4","0.003574589465641421","band6='(-inf-163.005211]'_brightness='(-inf-388.777054]'_NDVI='(474.949951-602.873749]'_id_class=wheat","0.0","band6='(294.004135-inf)'_brightness='(543.999756-inf)'_NDVI='(722.000122-inf)'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.11810879342482386","1.3544586401929357E-4","3.728555802734304E-4","0.005815830202858767","band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_band4='(54.05064-78.297863]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_brightness='(543.999756-inf)'_band4='(54.05064-78.297863]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.11821622438411708","1.1916958103237682E-4","3.53934349580719E-4","0.004602462779439723","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_band4='(-inf-54.05064]'_id_class=wheat","0.0","band7='(120.996094-157.995239]'_band5='(-inf-274.004471]'_band4='(-inf-54.05064]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.11887386249941653","1.2080677083274091E-4","3.4521317854816185E-4","0.0041642047071828656","brightness='(-inf-388.777054]'_NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","brightness='(-inf-388.777054]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band5_NDVI_band1_id_class","0.11937487230023261","1.2131592713438292E-4","3.208401627654511E-4","0.004489007654204843","band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_band1='(-inf-30.536887]'_id_class=wheat","0.0","band5='(-inf-274.004471]'_NDVI='(-inf-339.500946]'_band1='(-inf-30.536887]'_id_class=wheat"
"band7_band5_NDWI_id_class","0.11944113812559096","1.6589046961887574E-4","4.2142702988638E-4","0.004496788868546171","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_id_class=wheat","0.0","band7='(-inf-90.437798]'_band5='(-inf-274.004471]'_NDWI='(-inf--336.718338]'_id_class=other_leguminous"
"band5_NDVI_band2_id_class","0.11973180413227677","1.2576870181961897E-4","3.4896614747549994E-4","0.004703367558962779","band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_band2='(-inf-34.995238]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_NDVI='(-inf-339.500946]'_band2='(-inf-34.995238]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.12000791173793682","1.2000791173793648E-4","3.0300978005654613E-4","0.004383835757139765","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band1='(-inf-30.536887]'_id_class=wheat","0.0","band5='(378.004852-inf)'_NDWI='(-219.000297--118.000042]'_band1='(30.536887-40.876559]'_id_class=other_annual"
"band5_band6_band4_id_class","0.12053603028549051","1.2053603028548998E-4","3.3921126068366103E-4","0.004811049525170219","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band4='(-inf-54.05064]'_id_class=wheat","0.0","band5='(307.686447-337.004135]'_band6='(-inf-163.005211]'_band4='(54.05064-78.297863]'_id_class=sunflower"
"band5_NDWI_band2_id_class","0.12181917763106738","1.2181917763106678E-4","3.181347239634544E-4","0.004641619858060612","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band2='(-inf-34.995238]'_id_class=wheat","0.0","band5='(378.004852-inf)'_NDWI='(-118.000042--6.999458]'_band2='(34.995238-46.93231]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.12277651800196507","1.534706475024564E-4","3.908495280753925E-4","0.0044119485315342495","band5='(378.004852-inf)'_band3='(-inf-61.139279]'_NDVI='(722.000122-inf)'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_band3='(-inf-61.139279]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.12287641875383122","1.2487440930267416E-4","3.291327783653734E-4","0.004353463920517154","band5='(378.004852-inf)'_band3='(-inf-61.139279]'_NDWI='(-inf--336.718338]'_id_class=wheat","0.0","band5='(307.686447-337.004135]'_band3='(122.675621-inf)'_NDWI='(-336.718338--219.000297]'_id_class=other_oilseed"
"band5_band6_NDWI_id_class","0.12354108506272923","2.451212005212885E-4","4.959219787791687E-4","0.004722444084444751","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_NDWI='(-inf--336.718338]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_band6='(241.004761-294.004135]'_NDWI='(-219.000297--118.000042]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.12598488837973526","2.581657548765071E-4","5.326620413826148E-4","0.004789211923631648","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_NDVI='(722.000122-inf)'_id_class=wheat","0.0","band5='(-inf-274.004471]'_band4='(78.297863-106.502068]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band5_brightness_NDVI_id_class","0.12598790046270628","1.4718212670876963E-4","3.810464618537573E-4","0.005275161309593434","band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_NDVI='(474.949951-602.873749]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_brightness='(481.439102-543.999756]'_NDVI='(602.873749-722.000122]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.12628710070447638","1.31549063233829E-4","3.5757059261001453E-4","0.004569580873674744","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_id_class=wheat","0.0","band7='(90.437798-120.996094]'_band5='(274.004471-307.686447]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
"band5_brightness_NDWI_id_class","0.12734283578575464","1.808847099229463E-4","4.0336785752413006E-4","0.003572581410327529","band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_NDWI='(-219.000297--118.000042]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_brightness='(388.777054-435.772995]'_NDWI='(-inf--336.718338]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.1281902351282169","1.3465360832795825E-4","3.590578622403042E-4","0.004783689771518447","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band4='(-inf-54.05064]'_id_class=wheat","0.0","band5='(378.004852-inf)'_NDWI='(-6.999458-inf)'_band4='(106.502068-142.995239]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.12845831051262155","1.3161712142686677E-4","3.4496800594003836E-4","0.004776661577919826","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_NDVI='(722.000122-inf)'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_band6='(241.004761-294.004135]'_NDVI='(722.000122-inf)'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.12968372626792374","1.3508721486242043E-4","3.773942314379575E-4","0.004881331461156428","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_NDVI='(722.000122-inf)'_id_class=wheat","0.0","band5='(-inf-274.004471]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=other_oilseed"
