"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_NDVI_id_class","0.09530280721112741","9.282715952612723E-4","0.0027842790951235342","0.053391716663441086","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.09549056038297629","8.545487761975553E-4","0.002134715838257307","0.038150764466808595","brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","brightness='(500.999939-554.000427]'_NDWI='(-70.08546-70.345566]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.0955126489914291","8.739194855426993E-4","0.002259516292963689","0.0319576156377008","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_brightness='(554.000427-inf)'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.09561606384009456","9.831605153680638E-4","0.0025958198577031464","0.028256241532804344","band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band3='(99.370598-121.996094]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.09576917805777875","8.576513357766326E-4","0.0021428412761623295","0.041948906522159865","brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","brightness='(428.851425-464.892746]'_NDWI='(-inf--378.24025]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.09595843727111308","9.425880402459652E-4","0.0024472212065845276","0.04354557770466422","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_band5='(283.251755-316.007049]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.09628625230110589","9.34427821952604E-4","0.0025380987396037627","0.03684439713566867","band6='(174.003265-215.417427]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band6='(-inf-174.003265]'_NDVI='(795.486786-inf)'_band2='(76.841873-inf)'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.09674157884353081","0.0013106499773646331","0.0027726837972903316","0.03423166247338882","brightness='(554.000427-inf)'_band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.09736508001849419","8.873420887265865E-4","0.002404316143859223","0.03515095800270951","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band6='(-inf-174.003265]'_brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.09764871783158137","9.21704899500155E-4","0.0023785792371900276","0.0413199148442036","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_band5='(-inf-283.251755]'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.09766779435706337","0.0011765434682352838","0.002278402126013667","0.03757015676407974","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(283.251755-316.007049]'_brightness='(428.851425-464.892746]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"brightness_band3_band2_id_class","0.0977295420579655","9.709497036878614E-4","0.002561003104967111","0.04031585596967783","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","brightness='(554.000427-inf)'_band3='(121.996094-inf)'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.0982471183151211","0.0010159512365463396","0.0025989585576652054","0.04894039094251984","band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(283.251755-316.007049]'_NDVI='(644.99939-795.486786]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.098257660605519","9.652874439468659E-4","0.0023415718665619834","0.024651635378362687","band6='(174.003265-215.417427]'_band3='(57.003267-79.939338]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band6='(268.992951-330.992188]'_band3='(121.996094-inf)'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.09841629697531648","0.001048663173465365","0.0021754261282701166","0.03423166247338882","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_brightness='(464.892746-500.999939]'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.0986266407694466","9.546922921597128E-4","0.002581506378129181","0.04037642732726922","band6='(174.003265-215.417427]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band6='(-inf-174.003265]'_NDVI='(644.99939-795.486786]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.09862965285241744","9.354816083153458E-4","0.0021919120769670424","0.032078575575769305","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_brightness='(500.999939-554.000427]'_NDVI='(644.99939-795.486786]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.09897001822812211","9.392388687714431E-4","0.0022832584818503017","0.035610605767369845","brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_band2='(59.006251-76.841873]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.09938166956746994","8.993003707471816E-4","0.0024683929791185677","0.03887652409521966","brightness='(554.000427-inf)'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.0995041609416173","9.161648327490453E-4","0.002433688304276977","0.04361815366750532","band5='(397.495453-inf)'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band4='(74.251762-111.16182]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.09958046704354519","9.321968564559582E-4","0.0023443494779760367","0.041948906522159865","brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","brightness='(-inf-428.851425]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.10069092163212726","9.595140921106188E-4","0.002499259538253137","0.04330365782852719","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.10069895385338287","0.0010287612770697894","0.0025646009090321276","0.03807959570435881","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_band4='(-inf-43.744566]'_id_class=other_annual","0.0","brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'_band4='(74.251762-111.16182]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.1007034719778391","9.430674849801878E-4","0.002283035633054793","0.03749758080123863","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.10086562244443587","8.819663227740951E-4","0.0021582627507900584","0.02973195277724018","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_band3='(-inf-57.003267]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.10108399845982155","9.170247710360478E-4","0.0023303722703686713","0.0358433354390398","band6='(-inf-174.003265]'_brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_id_class=other_annual","0.0","band6='(-inf-174.003265]'_brightness='(500.999939-554.000427]'_band3='(121.996094-inf)'_id_class=rapeseed"
"band5_band3_band2_id_class","0.10154685520967358","0.001030385781067419","0.002302816543815572","0.024433907489839382","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band2='(59.006251-76.841873]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.10225519672164887","9.612479480178576E-4","0.0023093346283938267","0.02404927353126974","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_id_class=other_annual","0.0","band6='(-inf-174.003265]'_band3='(99.370598-121.996094]'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"brightness_band3_band1_id_class","0.10239174448299357","9.233220803928755E-4","0.002422387117396785","0.04013265950726468","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=other_annual","0.0","brightness='(428.851425-464.892746]'_band3='(-inf-57.003267]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band7_band5_band3_id_class","0.10264977959082863","9.322026730472342E-4","0.0021825838550048496","0.03568318173021095","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band3='(-inf-57.003267]'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_band5='(-inf-283.251755]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.10276373672989195","9.665777858881786E-4","0.0022800314636007095","0.03921521192181149","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(283.251755-316.007049]'_band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.1029469717772846","9.150490333144969E-4","0.002209814555294096","0.032683375266111855","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band6='(-inf-174.003265]'_band4='(155.993461-inf)'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.10414126267522164","9.319800319287527E-4","0.0022602512220003946","0.03761854073930714","brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","brightness='(428.851425-464.892746]'_NDWI='(-235.35688--70.08546]'_band4='(155.993461-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.10489930355621577","9.88649683696589E-4","0.002289254969490665","0.03147377588542674","band5='(397.495453-inf)'_band3='(57.003267-79.939338]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_band3='(121.996094-inf)'_NDWI='(-378.24025--235.35688]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.10499970632191033","9.531835158158804E-4","0.0019334327140107595","0.029490032901103164","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_band3='(-inf-57.003267]'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.10517039102359113","9.68033336646516E-4","0.002295600872387167","0.040231275401587","brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","brightness='(554.000427-inf)'_NDVI='(292.000351-470.999954]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.10584509760905872","9.447413924692116E-4","0.0022008700287787153","0.028933617185987998","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(351.367493-397.495453]'_band3='(57.003267-79.939338]'_band1='(59.961251-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.10692894546473178","0.0010426081056197141","0.002296064709548416","0.029490032901103164","brightness='(554.000427-inf)'_band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","brightness='(428.851425-464.892746]'_band3='(79.939338-99.370598]'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"band5_band6_band3_id_class","0.10909915124522018","9.243821153561606E-4","0.0019932732646435335","0.026199922585639634","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band3='(57.003267-79.939338]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band6='(268.992951-330.992188]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.10945859314640682","9.549459063498817E-4","0.002156551322631453","0.0311108960712212","brightness='(554.000427-inf)'_band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","brightness='(554.000427-inf)'_band3='(57.003267-79.939338]'_NDWI='(-70.08546-70.345566]'_id_class=rapeseed"
