"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band2","0.05539772798581512","4.578324626926869E-4","6.423785624342001E-4","0.003106963584418896","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band2='(30.401754-43.992958]'","2.5100691423645957E-7","band5='(283.251755-316.007049]'_band6='(330.992188-inf)'_band2='(-inf-30.401754]'"
"band5_band3_band2","0.055837492099557365","5.368989624957433E-4","8.590431560887336E-4","0.005239016313943384","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'","0.0","band5='(-inf-283.251755]'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'"
"band6_NDVI_band2","0.05777827756043369","5.252570687312158E-4","9.44241152277931E-4","0.00590945578186897","band6='(215.417427-268.992951]'_NDVI='(470.999954-644.99939]'_band2='(43.992958-59.006251]'","2.510069142364595E-7","band6='(268.992951-330.992188]'_NDVI='(470.999954-644.99939]'_band2='(-inf-30.401754]'"
"brightness_NDWI_band4","0.058144245641390445","5.056021360120901E-4","8.05023603135773E-4","0.004633587636805048","brightness='(554.000427-inf)'_NDWI='(70.345566-inf)'_band4='(155.993461-inf)'","2.5100691423645957E-7","brightness='(-inf-428.851425]'_NDWI='(-inf--378.24025]'_band4='(155.993461-inf)'"
"band6_band4_band2","0.05848360698943813","6.092042394733151E-4","0.0011957236267046225","0.007339191165359839","band6='(215.417427-268.992951]'_band4='(74.251762-111.16182]'_band2='(43.992958-59.006251]'","2.510069142364595E-7","band6='(-inf-174.003265]'_band4='(43.744566-74.251762]'_band2='(76.841873-inf)'"
"band5_band3_NDWI","0.05916182767170504","5.282306042116536E-4","7.379498238303311E-4","0.005056032273465003","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'","2.510069142364595E-7","band5='(283.251755-316.007049]'_band3='(99.370598-121.996094]'_NDWI='(-inf--378.24025]'"
"band6_NDVI_band1","0.059452995692219325","5.261327052408792E-4","8.590988682971221E-4","0.003841158808560542","band6='(215.417427-268.992951]'_NDVI='(470.999954-644.99939]'_band1='(35.992958-47.116337]'","0.0","band6='(-inf-174.003265]'_NDVI='(292.000351-470.999954]'_band1='(25.992958-35.992958]'"
"band6_band3_band1","0.0596984804543426","5.42713458675842E-4","8.774995285310174E-4","0.003706368095615562","band6='(174.003265-215.417427]'_band3='(79.939338-99.370598]'_band1='(25.992958-35.992958]'","0.0","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_band1='(59.961251-inf)'"
"band7_band6_band4","0.05993141487075403","7.783300632565459E-4","0.001453667824425403","0.00802042393059759","band7='(173.087227-227.596878]'_band6='(268.992951-330.992188]'_band4='(111.16182-155.993461]'","2.5100691423645957E-7","band7='(-inf-84.987805]'_band6='(174.003265-215.417427]'_band4='(111.16182-155.993461]'"
"band7_band5_band3","0.060479111957618","5.169154868172477E-4","7.138087782328854E-4","0.005160451149787373","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band3='(-inf-57.003267]'","0.0","band7='(173.087227-227.596878]'_band5='(-inf-283.251755]'_band3='(-inf-57.003267]'"
"band6_NDWI_band4","0.06074116317608087","5.572583777622108E-4","0.0011014705101967958","0.006199619774726314","band6='(268.992951-330.992188]'_NDWI='(-70.08546-70.345566]'_band4='(111.16182-155.993461]'","0.0","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_band4='(111.16182-155.993461]'"
"band6_band3_band2","0.06105391779121949","5.985678214825441E-4","0.0010155485372386856","0.005429279554934618","band6='(268.992951-330.992188]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.0","band6='(215.417427-268.992951]'_band3='(57.003267-79.939338]'_band2='(76.841873-inf)'"
"band6_band3_NDWI","0.061181931317480086","5.414330205086728E-4","8.951175582920547E-4","0.0055397225971986624","band6='(330.992188-inf)'_band3='(121.996094-inf)'_NDWI='(70.345566-inf)'","0.0","band6='(330.992188-inf)'_band3='(-inf-57.003267]'_NDWI='(70.345566-inf)'"
"band6_brightness_NDVI","0.0613747046276137","5.579518602510341E-4","8.581808978461846E-4","0.0042314745601982375","band6='(-inf-174.003265]'_brightness='(-inf-428.851425]'_NDVI='(795.486786-inf)'","2.510069142364595E-7","band6='(-inf-174.003265]'_brightness='(500.999939-554.000427]'_NDVI='(-inf-292.000351]'"
"band6_band4_NDVI","0.0614374563561728","7.227936041902686E-4","0.0014345930121889472","0.007799537846069508","band6='(215.417427-268.992951]'_band4='(74.251762-111.16182]'_NDVI='(470.999954-644.99939]'","0.0","band6='(215.417427-268.992951]'_band4='(43.744566-74.251762]'_NDVI='(-inf-292.000351]'"
"band6_band4_band1","0.06226176306252532","6.226176306252529E-4","0.0010915832680395436","0.005205632394349936","band6='(215.417427-268.992951]'_band4='(74.251762-111.16182]'_band1='(35.992958-47.116337]'","0.0","band6='(-inf-174.003265]'_band4='(-inf-43.744566]'_band1='(59.961251-inf)'"
"band5_band6_NDVI","0.06381850794461985","5.647655570320333E-4","7.644020808864257E-4","0.0032563126983895935","band5='(397.495453-inf)'_band6='(-inf-174.003265]'_NDVI='(795.486786-inf)'","0.0","band5='(397.495453-inf)'_band6='(268.992951-330.992188]'_NDVI='(-inf-292.000351]'"
"band6_band3_band4","0.06466640930091061","7.028957532707682E-4","0.0011682214156429182","0.004840919347964365","band6='(330.992188-inf)'_band3='(121.996094-inf)'_band4='(155.993461-inf)'","2.5100691423645957E-7","band6='(268.992951-330.992188]'_band3='(99.370598-121.996094]'_band4='(43.744566-74.251762]'"
"brightness_band3_band4","0.06776734871938783","6.915035583611008E-4","0.0010431699500799204","0.005402672822025556","brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'_band4='(111.16182-155.993461]'","0.0","brightness='(428.851425-464.892746]'_band3='(-inf-57.003267]'_band4='(74.251762-111.16182]'"
"band6_band3_NDVI","0.0684877385632465","6.114976657432711E-4","9.639176847586746E-4","0.00480326831082889","band6='(330.992188-inf)'_band3='(121.996094-inf)'_NDVI='(-inf-292.000351]'","0.0","band6='(330.992188-inf)'_band3='(-inf-57.003267]'_NDVI='(470.999954-644.99939]'"
"brightness_band3_NDVI","0.06851283925467011","6.525032309968601E-4","8.957907943276488E-4","0.004241012822939219","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'","0.0","brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'_NDVI='(470.999954-644.99939]'"
"brightness_band3_band2","0.06931254728342748","6.538919555040338E-4","0.0012022806170256827","0.007730510944654483","brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.0","brightness='(-inf-428.851425]'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'"
"band5_band6_band4","0.06949528031699162","5.990972441119968E-4","8.020245197056123E-4","0.003243762352677773","band5='(397.495453-inf)'_band6='(-inf-174.003265]'_band4='(-inf-43.744566]'","2.510069142364595E-7","band5='(316.007049-351.367493]'_band6='(-inf-174.003265]'_band4='(155.993461-inf)'"
"band6_brightness_band4","0.06950732864887496","6.318848058988651E-4","9.636377252221807E-4","0.004859242852703623","band6='(-inf-174.003265]'_brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'","2.5100691423645957E-7","band6='(330.992188-inf)'_brightness='(428.851425-464.892746]'_band4='(111.16182-155.993461]'"
"band7_brightness_band3","0.06966044286655923","5.853818728282283E-4","9.1533735472315E-4","0.005891634290958181","band7='(173.087227-227.596878]'_brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'","0.0","band7='(173.087227-227.596878]'_brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'"
"brightness_band3_band1","0.07023073057570448","6.054373325491773E-4","0.0010348157571973238","0.006012870630534385","brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'_band1='(47.116337-59.961251]'","0.0","brightness='(428.851425-464.892746]'_band3='(-inf-57.003267]'_band1='(47.116337-59.961251]'"
"band5_brightness_band3","0.07076788537217048","6.262644723200927E-4","7.006810335600458E-4","0.0031734804166915574","band5='(397.495453-inf)'_brightness='(500.999939-554.000427]'_band3='(-inf-57.003267]'","0.0","band5='(-inf-283.251755]'_brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'"
"brightness_band3_NDWI","0.07249882905274509","6.041569087728751E-4","8.274478918662234E-4","0.005050259114437565","brightness='(554.000427-inf)'_band3='(121.996094-inf)'_NDWI='(70.345566-inf)'","0.0","brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'_NDWI='(70.345566-inf)'"
"band6_brightness_band3","0.07479955842863648","6.61942994943686E-4","9.471559144194428E-4","0.004781179702376084","band6='(-inf-174.003265]'_brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'","0.0","band6='(330.992188-inf)'_brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'"
"band5_band6_band3","0.07540749717491721","6.232024559910511E-4","7.02542206479124E-4","0.0035248900966226016","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band3='(79.939338-99.370598]'","0.0","band5='(-inf-283.251755]'_band6='(330.992188-inf)'_band3='(-inf-57.003267]'"
