"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_NDWI_NDVI_id_class","0.07280311896996373","0.03305179832582606","0.07699668087429884","0.5","band7='(173.087227-227.596878]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=maize","0.0","band7='(-inf-84.987805]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.07293262053510362","0.026539608129805554","0.06524886471898476","0.5","band6='(-inf-174.003265]'_brightness='(554.000427-inf)'_NDVI='(292.000351-470.999954]'_id_class=maize","0.0","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.07294386327692344","0.025754901539631968","0.06252468440388728","0.5","band5='(316.007049-351.367493]'_band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_id_class=maize","0.0","band5='(283.251755-316.007049]'_band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.07295610040960507","0.022984823661388945","0.057446078478537665","0.5","band7='(123.37764-173.087227]'_band5='(351.367493-397.495453]'_NDWI='(-inf--378.24025]'_id_class=maize","0.0","band7='(84.987805-123.37764]'_band5='(283.251755-316.007049]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.07340760673861044","0.015630464226923265","0.04075361015832328","0.5","band5='(351.367493-397.495453]'_band3='(121.996094-inf)'_NDVI='(644.99939-795.486786]'_id_class=sunflower","0.0","band5='(-inf-283.251755]'_band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.07341510029986999","0.01999512050274696","0.05294640142394151","0.5","band5='(283.251755-316.007049]'_brightness='(500.999939-554.000427]'_band4='(43.744566-74.251762]'_id_class=wheat","0.0","band5='(-inf-283.251755]'_brightness='(464.892746-500.999939]'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.07342020788171698","0.021971151252881595","0.046810407485901206","0.4444444444444444","band5='(283.251755-316.007049]'_NDWI='(-inf--378.24025]'_band2='(59.006251-76.841873]'_id_class=maize","0.0","band5='(351.367493-397.495453]'_NDWI='(-70.08546-70.345566]'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.07348140045961979","0.029697869801578913","0.06949161945553553","0.5","band7='(227.596878-inf)'_brightness='(554.000427-inf)'_band4='(43.744566-74.251762]'_id_class=maize","0.0","band7='(173.087227-227.596878]'_brightness='(554.000427-inf)'_band4='(43.744566-74.251762]'_id_class=sunflower"
"band6_NDVI_band2_id_class","0.07389927775289819","0.02987540039187098","0.07135498768716031","0.5","band6='(174.003265-215.417427]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=rapeseed","0.0","band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band5_NDWI_band1_id_class","0.07424530738263244","0.019947807486934605","0.044850714800762685","0.5","band5='(351.367493-397.495453]'_NDWI='(-70.08546-70.345566]'_band1='(-inf-25.992958]'_id_class=wheat","0.0","band5='(397.495453-inf)'_NDWI='(-70.08546-70.345566]'_band1='(35.992958-47.116337]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.07444497293326359","0.03328859847368271","0.07764507673612545","0.5","band4='(155.993461-inf)'_NDVI='(-inf-292.000351]'_band2='(30.401754-43.992958]'_id_class=wheat","0.0","band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.07454130208949483","0.029612207636013594","0.07094640239283721","0.5","band5='(283.251755-316.007049]'_NDWI='(-inf--378.24025]'_band4='(111.16182-155.993461]'_id_class=wheat","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_band4='(43.744566-74.251762]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.07473559856401603","0.028511430076667784","0.06597164536675053","0.5","brightness='(464.892746-500.999939]'_NDWI='(-inf--378.24025]'_band4='(155.993461-inf)'_id_class=maize","0.0","brightness='(428.851425-464.892746]'_NDWI='(-235.35688--70.08546]'_band4='(155.993461-inf)'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.07530602490765295","0.019268180569388643","0.04787901955486433","0.5","band5='(283.251755-316.007049]'_brightness='(428.851425-464.892746]'_NDVI='(-inf-292.000351]'_id_class=sunflower","0.0","band5='(316.007049-351.367493]'_brightness='(500.999939-554.000427]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band5_band4_band2_id_class","0.07554843435511269","0.028442978022411195","0.07464096953890158","0.5","band5='(397.495453-inf)'_band4='(-inf-43.744566]'_band2='(59.006251-76.841873]'_id_class=maize","0.0","band5='(-inf-283.251755]'_band4='(74.251762-111.16182]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.07594530621564265","0.026958003518618684","0.07168512888408639","0.5","band3='(-inf-57.003267]'_NDVI='(644.99939-795.486786]'_band1='(59.961251-inf)'_id_class=maize","0.0","band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.07606821302645032","0.026129439878146553","0.062183679280033606","0.5","band5='(397.495453-inf)'_NDVI='(-inf-292.000351]'_band2='(59.006251-76.841873]'_id_class=wheat","0.0","band5='(-inf-283.251755]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"brightness_band4_band2_id_class","0.07618714115216264","0.02851548886175737","0.07109520568586085","0.5","brightness='(500.999939-554.000427]'_band4='(155.993461-inf)'_band2='(30.401754-43.992958]'_id_class=other_annual","0.0","brightness='(-inf-428.851425]'_band4='(155.993461-inf)'_band2='(59.006251-76.841873]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.07621570255762959","0.03374063382994577","0.07886644178858282","0.5","band7='(123.37764-173.087227]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=rapeseed","0.0","band7='(-inf-84.987805]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band7_band5_band4_id_class","0.07625733269209341","0.029539957336068325","0.06687156569274107","0.5","band7='(227.596878-inf)'_band5='(351.367493-397.495453]'_band4='(43.744566-74.251762]'_id_class=maize","0.0","band7='(123.37764-173.087227]'_band5='(-inf-283.251755]'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.07649472902064833","0.02760790980902222","0.0665856661959534","0.5","band5='(283.251755-316.007049]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=maize","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"NDWI_NDVI_band1_id_class","0.07682822906585095","0.029751861698317478","0.06218035461567855","0.5","NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_band1='(59.961251-inf)'_id_class=maize","0.0","NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"brightness_NDWI_NDVI_id_class","0.07747170948772396","0.028751706758343508","0.07446371553766147","0.5","brightness='(554.000427-inf)'_NDWI='(-70.08546-70.345566]'_NDVI='(644.99939-795.486786]'_id_class=maize","0.0","brightness='(-inf-428.851425]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band6_NDVI_band1_id_class","0.07755359170911147","0.027202416361472376","0.05787810441519404","0.5","band6='(174.003265-215.417427]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=rapeseed","0.0","band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"NDVI_band1_band2_id_class","0.07767784734061613","0.03177106644988624","0.08684590722397181","0.5","NDVI='(470.999954-644.99939]'_band1='(25.992958-35.992958]'_band2='(59.006251-76.841873]'_id_class=wheat","0.0","NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.07791973839646714","0.029462633278008063","0.06953627068590364","0.5","band7='(84.987805-123.37764]'_band5='(316.007049-351.367493]'_NDVI='(-inf-292.000351]'_id_class=maize","0.0","band7='(84.987805-123.37764]'_band5='(-inf-283.251755]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"brightness_band4_NDVI_id_class","0.07814074897672994","0.024709699510409345","0.061390411449070134","0.5","brightness='(428.851425-464.892746]'_band4='(43.744566-74.251762]'_NDVI='(292.000351-470.999954]'_id_class=other_annual","0.0","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band5_band3_band1_id_class","0.0789995362496514","0.02148283119582386","0.06481384604818113","0.5","band5='(-inf-283.251755]'_band3='(99.370598-121.996094]'_band1='(-inf-25.992958]'_id_class=sunflower","0.0","band5='(351.367493-397.495453]'_band3='(57.003267-79.939338]'_band1='(59.961251-inf)'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.0790663005256536","0.027631478401669952","0.07242934944542175","0.5","brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_band2='(59.006251-76.841873]'_id_class=other_annual","0.0","brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.0791757225068617","0.03002744792837515","0.07534266256034854","0.5","band7='(227.596878-inf)'_brightness='(500.999939-554.000427]'_NDVI='(644.99939-795.486786]'_id_class=maize","0.0","band7='(84.987805-123.37764]'_brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band7_NDVI_band1_id_class","0.08074975467871685","0.030737064025284498","0.06755209801838724","0.5","band7='(123.37764-173.087227]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=rapeseed","0.0","band7='(-inf-84.987805]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band5_NDVI_band1_id_class","0.08221789020407778","0.02462292028792484","0.0550562961075325","0.5","band5='(316.007049-351.367493]'_NDVI='(292.000351-470.999954]'_band1='(-inf-25.992958]'_id_class=wheat","0.0","band5='(-inf-283.251755]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"brightness_band4_band1_id_class","0.08258859647023065","0.028360035206098425","0.06979492395527008","0.5","brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.0827001710573981","0.03092297903586009","0.06947860985015156","0.5","band4='(-inf-43.744566]'_NDVI='(644.99939-795.486786]'_band1='(59.961251-inf)'_id_class=maize","0.0","band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band5_band4_band1_id_class","0.08278923998193576","0.028167130814413032","0.07265058968772793","0.5","band5='(316.007049-351.367493]'_band4='(155.993461-inf)'_band1='(25.992958-35.992958]'_id_class=sunflower","0.0","band5='(-inf-283.251755]'_band4='(155.993461-inf)'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.08439326355009222","0.0231316729820683","0.052378715745037295","0.5","brightness='(554.000427-inf)'_NDVI='(292.000351-470.999954]'_band1='(25.992958-35.992958]'_id_class=wheat","0.0","brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
