"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.9229145300980022","0.0034437109332015005","0.00547027316623594","0.0409527518172378","Rcdminutes='(-inf-288.5]'_Humidity='(44.29965-inf)'_Light='(-inf-10.58]'_Voltage='(2.479845-2.5879]'_Class=11","2.163378331602631E-5","Rcdminutes='(288.5-576.5]'_Humidity='(41.05725-44.29965]'_Light='(10.58-106.72]'_Voltage='(2.645535-inf)'_Class=11","Rcdminutes_Humidity_Light_Voltage_Class","11"
"0.9173298569330792","0.0038222077372211632","0.00598234011516519","0.03581539447679077","Rcdminutes='(-inf-288.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=11","2.163378331602631E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Voltage='(2.645535-inf)'_Class=11","Rcdminutes_Temperature_Humidity_Voltage_Class","11"
"0.9182352540499747","0.0038744103546412435","0.007828926157584301","0.0595320762779766","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=11","2.163378331602631E-5","Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(10.58-106.72]'_Voltage='(2.645535-inf)'_Class=11","Temperature_Humidity_Light_Voltage_Class","11"
"0.5609307762119901","0.002584934452589816","0.003872220196668612","0.02819047619047619","Rcdminutes='(-inf-288.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(-inf-10.58]'_Class=12","2.5400244770139562E-5","Rcdminutes='(288.5-576.5]'_Temperature='(-inf-19.9737]'_Humidity='(44.29965-inf)'_Light='(106.72-242.88]'_Class=12","Rcdminutes_Temperature_Humidity_Light_Class","12"
"0.9211227056361243","0.004772656505886655","0.00797291563217567","0.05758730158730159","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Light='(-inf-10.58]'_Voltage='(2.32455-2.479845]'_Class=12","4.487927475092002E-5","Rcdminutes='(288.5-576.5]'_Temperature='(-inf-19.9737]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=12","Rcdminutes_Temperature_Light_Voltage_Class","12"
"0.9304739621845809","0.0037824144804251255","0.006533162674488092","0.05758730158730159","Rcdminutes='(-inf-288.5]'_Humidity='(44.29965-inf)'_Light='(-inf-10.58]'_Voltage='(2.32455-2.479845]'_Class=12","3.3053942038772737E-6","Rcdminutes='(1154.5-inf)'_Humidity='(36.8011-41.05725]'_Light='(-inf-10.58]'_Voltage='(2.479845-2.5879]'_Class=12","Rcdminutes_Humidity_Light_Voltage_Class","12"
"0.9300418559788455","0.00500022503214433","0.007958506794657398","0.0586031746031746","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Humidity='(44.29965-inf)'_Voltage='(2.32455-2.479845]'_Class=12","4.487927475092002E-5","Rcdminutes='(288.5-576.5]'_Temperature='(-inf-19.9737]'_Humidity='(36.8011-41.05725]'_Voltage='(2.645535-inf)'_Class=12","Rcdminutes_Temperature_Humidity_Voltage_Class","12"
"0.902167956767723","0.00404559621868934","0.009668866971542277","0.10420908897921734","Temperature='(-inf-19.9737]'_Humidity='(44.29965-inf)'_Light='(-inf-10.58]'_Voltage='(2.32455-2.479845]'_Class=12","4.487927475092002E-5","Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(699.2-inf)'_Voltage='(2.645535-inf)'_Class=12","Temperature_Humidity_Light_Voltage_Class","12"
"0.6533918534206711","0.002513045590079504","0.0036615609646468866","0.02854950734937813","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Class=13","9.276276960252865E-6","Rcdminutes='(873.5-1154.5]'_Temperature='(21.7181-23.4527]'_Humidity='(44.29965-inf)'_Light='(242.88-699.2]'_Class=13","Rcdminutes_Temperature_Humidity_Light_Class","13"
"0.9199861193114577","0.00407073504120114","0.005599907789853566","0.043288644806977875","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=13","3.41740140796938E-5","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Light='(10.58-106.72]'_Voltage='(2.645535-inf)'_Class=13","Rcdminutes_Temperature_Light_Voltage_Class","13"
"0.9056627583318939","0.003305338534058007","0.0045640346202365295","0.02854950734937813","Rcdminutes='(576.5-873.5]'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=13","6.207184434278095E-6","Rcdminutes='(873.5-1154.5]'_Humidity='(41.05725-44.29965]'_Light='(10.58-106.72]'_Voltage='(2.479845-2.5879]'_Class=13","Rcdminutes_Humidity_Light_Voltage_Class","13"
