"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"8.192865680678048E-4","4.096432840339024E-6","1.0989061506190275E-5","0.0","_band3=*_NDWI=*_band2=*_id_class=*","5.3715479646602346E-5","_band3=*_NDWI=*_band2=*_id_class=*","_band3_NDWI_band2"
"8.192865680678049E-4","8.857152087219513E-7","5.371646030387855E-6","0.0","_band6=*_band3=*_NDWI=*_id_class=*","5.3715479646602346E-5","_band6=*_band3=*_NDWI=*_id_class=*","_band6_band3_NDWI"
"8.192865680678055E-4","9.133629521380217E-7","5.452614613774137E-6","0.0","_band7=*_band3='(46.999871-inf)'_NDWI=*_id_class=*","5.3715479646602346E-5","_band7=*_band3='(46.999871-inf)'_NDWI=*_id_class=*","_band7_band3_NDWI"
"8.356020174931753E-4","9.142254020713078E-7","4.309928692933927E-6","0.0","_NDWI=*_band4=*_NDVI=*_id_class=*","3.915707862088769E-5","_NDWI=*_band4=*_NDVI=*_id_class=*","_NDWI_band4_NDVI"
"8.37861079721302E-4","1.3050795634288194E-6","7.683381538023195E-6","0.0","_band5=*_NDVI=*_band1='(-inf-35.93607]'_id_class=*","6.752085992960761E-5","_band5=*_NDVI=*_band1='(67.004463-inf)'_id_class=*","_band5_NDVI_band1"
"8.378610797213021E-4","5.548748872326504E-6","1.5118512755863515E-5","0.0","_NDVI=*_band1=*_band2=*_id_class=*","6.752085992960761E-5","_NDVI=*_band1=*_band2=*_id_class=*","_NDVI_band1_band2"
"8.378610797213022E-4","1.273345105959426E-6","7.591913567133706E-6","0.0","_band6=*_NDVI=*_band1=*_id_class=*","6.752085992960761E-5","_band6=*_NDVI=*_band1=*_id_class=*","_band6_NDVI_band1"
"8.378610797213024E-4","1.2394394670433468E-6","7.492813032899715E-6","0.0","_band7=*_NDVI='(-inf-30.31159]'_band1=*_id_class=*","6.752085992960761E-5","_band7=*_NDVI='(56.004854-inf)'_band1=*_id_class=*","_band7_NDVI_band1"
"8.433832318345051E-4","9.86413136648544E-7","4.782399522890844E-6","0.0","_brightness=*_band4=*_band1=*_id_class=*","4.066312010630645E-5","_brightness=*_band4=*_band1=*_id_class=*","_brightness_band4_band1"
"8.496584046904167E-4","9.067859174924405E-7","4.259178415294325E-6","0.0","_brightness=*_band4=*_NDVI=*_id_class=*","3.915707862088769E-5","_brightness=*_band4=*_NDVI=*_id_class=*","_brightness_band4_NDVI"
"9.437859975290896E-4","4.718929987645448E-6","8.714048128772782E-6","2.5100691423645957E-7","_id_polygon='(359191.5-679551]'_band3='(-140.999939--47.138907]'_band2='All'_id_class=*","4.3173189248671043E-5","_id_polygon='(679551-inf)'_band3='(-140.999939--47.138907]'_band2='All'_id_class=*","_id_polygon_band3_band2"
"9.45794052842981E-4","9.45794052842981E-7","4.3247481385998325E-6","0.0","_id_polygon='(359191.5-679551]'_band6=*_band3=*_id_class=*","4.3173189248671043E-5","_id_polygon='(152159-359191.5]'_band6=*_band3=*_id_class=*","_id_polygon_band6_band3"
"9.45794052842981E-4","9.45794052842981E-7","4.324748138599843E-6","0.0","_id_polygon='(359191.5-679551]'_band7='(-inf-191.900704]'_band3=*_id_class=*","4.3173189248671043E-5","_id_polygon='(152159-359191.5]'_band7='(252.994385-302.996094]'_band3=*_id_class=*","_id_polygon_band7_band3"
"9.77169917122541E-4","1.4650223645015608E-6","4.992542008496431E-6","0.0","_band4=*_NDVI=*_band1=*_id_class=*","3.915707862088769E-5","_band4=*_NDVI=*_band1=*_id_class=*","_band4_NDVI_band1"
"9.907242904913084E-4","1.7290127233705208E-6","8.099387918429509E-6","0.0","_brightness=*_NDVI=*_band1=*_id_class=*","6.752085992960761E-5","_brightness=*_NDVI=*_band1=*_id_class=*","_brightness_NDVI_band1"
"0.0010178330372288442","1.7825447236932473E-6","1.0444273939598638E-5","0.0","_NDWI=*_NDVI=*_band1=*_id_class=*","8.760141306852439E-5","_NDWI=*_NDVI=*_band1=*_id_class=*","_NDWI_NDVI_band1"
"0.0010883659801292878","5.441829900646439E-6","1.0438219395580505E-5","0.0","_band4=*_NDVI=*_band2=*_id_class=*","3.915707862088769E-5","_band4=*_NDVI=*_band2=*_id_class=*","_band4_NDVI_band2"
"0.001096398201384857","1.0985953921691954E-6","4.318093614610559E-6","0.0","_id_polygon='(359191.5-679551]'_brightness=*_band3=*_id_class=*","4.3173189248671043E-5","_id_polygon='(152159-359191.5]'_brightness=*_band3=*_id_class=*","_id_polygon_brightness_band3"
"0.0010984062566987479","1.1028175268059719E-6","4.365312539298668E-6","0.0","_id_polygon='(359191.5-679551]'_band5=*_band3='(-140.999939--47.138907]'_id_class=*","4.3173189248671043E-5","_id_polygon='(152159-359191.5]'_band5=*_band3='(46.999871-inf)'_id_class=*","_id_polygon_band5_band3"
"0.0014721555519968377","1.5627978258989785E-6","4.958804659938998E-6","0.0","_band6=*_band3=*_band4=*_id_class=*","3.915707862088769E-5","_band6=*_band3=*_band4=*_id_class=*","_band6_band3_band4"
"0.0016458523366484701","1.814611176018159E-6","5.03366984914468E-6","0.0","_brightness=*_band3=*_band4=*_id_class=*","3.915707862088769E-5","_brightness=*_band3=*_band4=*_id_class=*","_brightness_band3_band4"
"0.0021747239049446855","1.0873619524723428E-5","3.274859058093773E-5","0.0","_band3=*_band1=*_band2=*_id_class=*","1.5562428682660493E-4","_band3=*_band1=*_band2=*_id_class=*","_band3_band1_band2"
"0.002174723904944686","2.3086241029136794E-6","1.570341708998082E-5","0.0","_band7=*_band3='(46.999871-inf)'_band1=*_id_class=*","1.5562428682660493E-4","_band7=*_band3='(46.999871-inf)'_band1=*_id_class=*","_band7_band3_band1"
"0.002174723904944687","2.216843939800904E-6","1.5394395469263838E-5","0.0","_band6=*_band3=*_band1=*_id_class=*","1.5562428682660493E-4","_band6=*_band3=*_band1=*_id_class=*","_band6_band3_band1"
"0.0022309494537336525","2.244415949430234E-6","1.5292575463617078E-5","0.0","_band5=*_band3=*_band1='(35.93607-44.664795]'_id_class=*","1.5562428682660493E-4","_band5=*_band3=*_band1='(67.004463-inf)'_id_class=*","_band5_band3_band1"
"0.0022670944493837076","2.6640357807094096E-6","1.6489525544186336E-5","0.0","_brightness=*_band3=*_band1=*_id_class=*","1.5562428682660493E-4","_brightness=*_band3=*_band1=*_id_class=*","_brightness_band3_band1"
"0.002289183057836511","2.364858530822842E-6","1.5817104280606212E-5","0.0","_band5=*_band3=*_NDWI='(60.931271-79.982136]'_id_class=*","1.6541355648182684E-4","_band5=*_band3=*_NDWI='(99.004132-128.995865]'_id_class=*","_band5_band3_NDWI"
"0.0025743269124091305","2.5743269124091303E-6","7.7342227842286E-6","0.0","_id_polygon='(152159-359191.5]'_band6=*_band4=*_id_class=*","4.191815467748875E-5","_id_polygon='(152159-359191.5]'_band6=*_band4=*_id_class=*","_id_polygon_band6_band4"
"0.002580351078350808","2.5803510783508077E-6","7.733224366739033E-6","0.0","_id_polygon='(152159-359191.5]'_band5=*_band4='(653.414307-inf)'_id_class=*","4.191815467748875E-5","_id_polygon='(152159-359191.5]'_band5=*_band4='(279.999985-399.1409]'_id_class=*","_id_polygon_band5_band4"
"0.0026225202399425304","2.754748151200137E-6","7.891124286419594E-6","0.0","_id_polygon='(152159-359191.5]'_NDWI=*_band4=*_id_class=*","4.191815467748875E-5","_id_polygon='(152159-359191.5]'_NDWI=*_band4=*_id_class=*","_id_polygon_NDWI_band4"
"0.0026988263418704166","2.709665001877928E-6","7.715539559707316E-6","0.0","_id_polygon='(152159-359191.5]'_brightness=*_band4=*_id_class=*","4.191815467748875E-5","_id_polygon='(152159-359191.5]'_brightness=*_band4=*_id_class=*","_id_polygon_brightness_band4"
"0.0029922534246128382","3.4393717524285496E-6","7.84785219812836E-6","0.0","_band3=*_NDWI=*_band4=*_id_class=*","5.597454187473048E-5","_band3=*_NDWI=*_band4=*_id_class=*","_band3_NDWI_band4"
"0.003529910234907335","3.8285360465372395E-6","7.406162909182605E-6","0.0","_band3=*_band4=*_NDVI=*_id_class=*","4.2922182334434586E-5","_band3=*_band4=*_NDVI=*_id_class=*","_band3_band4_NDVI"
"0.0036185156756328002","3.633047867101205E-6","8.777300324196389E-6","0.0","_id_polygon='(152159-359191.5]'_band4=*_band1=*_id_class=*","4.493023764832626E-5","_id_polygon='(152159-359191.5]'_band4=*_band1=*_id_class=*","_id_polygon_band4_band1"
"0.0039039105371196543","5.6578413581444265E-6","1.486276713904398E-5","0.0","_id_polygon='(152159-359191.5]'_NDVI=*_band1=*_id_class=*","7.07839498146816E-5","_id_polygon='(152159-359191.5]'_NDVI=*_band1=*_id_class=*","_id_polygon_NDVI_band1"
"0.0040482395128056195","4.0563522172400996E-6","8.170902916815762E-6","0.0","_id_polygon='(152159-359191.5]'_band4=*_NDVI=*_id_class=*","4.191815467748875E-5","_id_polygon='(152159-359191.5]'_band4=*_NDVI=*_id_class=*","_id_polygon_band4_NDVI"
"0.0049036710765234725","5.33587712352935E-6","3.0183090860239802E-5","0.0","_band7=*_band5='(-inf-161.746803]'_band4='(653.414307-inf)'_id_class=*","2.6330625303404607E-4","_band7=*_band5='(270.157608-inf)'_band4='(279.999985-399.1409]'_id_class=*","_band7_band5_band4"
"0.0049277677402901725","2.4638838701450863E-5","6.103016356659015E-5","0.0","_band7=*_band4='(653.414307-inf)'_band2=*_id_class=*","2.6330625303404607E-4","_band7=*_band4='(279.999985-399.1409]'_band2=*_id_class=*","_band7_band4_band2"
"0.004954876487027707","6.460073646711482E-6","3.2298422909716844E-5","0.0","_brightness=*_band3=*_NDWI=*_id_class=*","2.798727093736524E-4","_brightness=*_band3=*_NDWI=*_id_class=*","_brightness_band3_NDWI"
"0.004983993289079135","7.191909508050699E-6","3.456463793052195E-5","0.0","_band7=*_brightness='(-inf-60.860381]'_band4=*_id_class=*","2.6330625303404607E-4","_band7=*_brightness='(106.668152-inf)'_band4=*_id_class=*","_band7_brightness_band4"
"0.005556289053538266","1.1821891603272906E-5","4.201299259968437E-5","0.0","_band7=*_NDWI='(-inf-60.931271]'_band4=*_id_class=*","2.6330625303404607E-4","_band7=*_NDWI='(99.004132-128.995865]'_band4=*_id_class=*","_band7_NDWI_band4"
"0.005973964558827747","7.439557358440532E-6","3.5963145957089325E-5","0.0","_band7=*_band4='(653.414307-inf)'_band1=*_id_class=*","2.9141902742852956E-4","_band7=*_band4='(279.999985-399.1409]'_band1=*_id_class=*","_band7_band4_band1"
"0.006021906879446903","6.866484469152683E-6","3.114875905912494E-5","0.0","_band7=*_band4='(653.414307-inf)'_NDVI=*_id_class=*","2.6330625303404607E-4","_band7=*_band4='(279.999985-399.1409]'_NDVI=*_id_class=*","_band7_band4_NDVI"
"0.00639640919548769","9.448167201606632E-6","2.199148201380873E-5","0.0","_band3=*_NDVI=*_band1=*_id_class=*","1.420699134578361E-4","_band3=*_NDVI=*_band1=*_id_class=*","_band3_NDVI_band1"
"0.007184821913104416","7.758986947196994E-6","3.133470551447817E-5","0.0","_band7=*_band3='(-inf--255.000007]'_band4=*_id_class=*","2.6330625303404607E-4","_band7=*_band3='(46.999871-inf)'_band4=*_id_class=*","_band7_band3_band4"
"0.0073693119950682074","7.932520985003453E-6","6.107257944250666E-5","0.0","_band5=*_band3=*_band4='(-inf-279.999985]'_id_class=*","6.591441567849427E-4","_band5=*_band3=*_band4='(279.999985-399.1409]'_id_class=*","_band5_band3_band4"
"0.007734025041453795","8.536451480633328E-6","2.177688291124397E-5","0.0","_band3=*_band4=*_band1=*_id_class=*","1.5562428682660493E-4","_band3=*_band4=*_band1=*_id_class=*","_band3_band4_band1"
"0.008536243139353512","8.544787927280792E-6","3.6424434833620576E-5","0.0","_id_polygon='(152159-359191.5]'_band3=*_NDVI=*_id_class=*","3.190297879945401E-4","_id_polygon='(152159-359191.5]'_band3=*_NDVI=*_id_class=*","_id_polygon_band3_NDVI"
"0.008670782845384252","9.09840802243888E-6","8.089379257933887E-5","0.0","_band3=*_NDWI=*_NDVI=*_id_class=*","8.842973588550471E-4","_band3=*_NDWI=*_NDVI=*_id_class=*","_band3_NDWI_NDVI"
"0.01053225012136184","1.0553356835031904E-5","3.436029104093776E-5","0.0","_id_polygon='(152159-359191.5]'_band3=*_band1=*_id_class=*","2.1812500847148336E-4","_id_polygon='(152159-359191.5]'_band3=*_band1=*_id_class=*","_id_polygon_band3_band1"
"0.01254507456662401","1.430453200299203E-5","8.76081665094704E-5","0.0","_band3=*_NDWI=*_band1=*_id_class=*","8.6848392325815E-4","_band3=*_NDWI=*_band1=*_id_class=*","_band3_NDWI_band1"
"0.013251157016371145","1.3277712441253653E-5","9.432541593071389E-5","0.0","_id_polygon='(152159-359191.5]'_band3=*_NDWI=*_id_class=*","0.001024108210084755","_id_polygon='(152159-359191.5]'_band3=*_NDWI=*_id_class=*","_id_polygon_band3_NDWI"
"0.024287429021519837","2.4287429021519838E-5","6.302693539628933E-5","0.0","_id_polygon='(359191.5-679551]'_band7='(252.994385-302.996094]'_band4=*_id_class=*","2.7535458491739615E-4","_id_polygon='(152159-359191.5]'_band7='(252.994385-302.996094]'_band4=*_id_class=*","_id_polygon_band7_band4"
"0.03441756606627485","5.061406774452184E-5","1.8849602336858465E-4","0.0","_band7=*_band6='(321.563156-384.768738]'_band4=*_id_class=*","0.0011744613517123944","_band7=*_band6='(506.000122-inf)'_band4=*_id_class=*","_band7_band6_band4"
"0.24056101049359513","0.0012028050524679756","0.0019506800706806985","1.2550345711822977E-5","_id_polygon='(120426.5-152159]'_band4='(-inf-279.999985]'_band2='All'_id_class=*","0.005169236391785648","_id_polygon='(120426.5-152159]'_band4='(518.000214-653.414307]'_band2='All'_id_class=*","_id_polygon_band4_band2"
"0.37962135104973643","0.0019076449801494293","0.0033761147078512186","1.0040276569458383E-6","_band3='(-47.138907-46.999871]'_band4='(279.999985-399.1409]'_band2='All'_id_class=*","0.012381167051627603","_band3='(-47.138907-46.999871]'_band4='(653.414307-inf)'_band2='All'_id_class=*","_band3_band4_band2"
"0.7151729161531478","7.434229897641869E-4","0.0014048407821575862","2.5100691423645957E-7","_id_polygon='(359191.5-679551]'_band3='(-47.138907-46.999871]'_band4='(279.999985-399.1409]'_id_class=*","0.005256837804854172","_id_polygon='(359191.5-679551]'_band3='(-47.138907-46.999871]'_band4='(653.414307-inf)'_id_class=*","_id_polygon_band3_band4"
