"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_brightness_NDVI_id_class","0.12339198695567269","0.0011851686231868878","0.0025999494212130235","0.039336171859880004","band7='(85.004547-118.563068]'_brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band7='(195.85183-inf)'_brightness='(441.192367-484.00029]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.12347080312674288","0.001152855615776285","0.002620357053355009","0.04610992839171667","brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","brightness='(365.823837-406.999984]'_NDVI='(423.000199-595.923493]'_band2='(66.524025-inf)'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.12369319525275643","0.0010693148170347552","0.0026822456559901825","0.03652990129669053","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","band3='(54.995238-71.888263]'_NDWI='(-170.287315--27.939623]'_band2='(66.524025-inf)'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.12369871740486962","0.0010461923524548655","0.0023502275389185195","0.035344493903619115","band6='(165.994385-197.557777]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","band6='(197.557777-234.88826]'_NDVI='(-inf-266.118424]'_band1='(-inf-24.994382]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.12377853760359683","0.0014514998270576994","0.0029032721983859276","0.03575575769305206","band7='(85.004547-118.563068]'_brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_id_class=other_oilseed","0.0","band7='(85.004547-118.563068]'_brightness='(365.823837-406.999984]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.123840285304499","0.001365497467554828","0.0033457287818708225","0.039094251983742986","band3='(-inf-54.995238]'_band4='(-inf-44.005617]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band3='(71.888263-88.251438]'_band4='(100.569844-131.521286]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.1242459124779051","0.00115181382680942","0.0025156132722364936","0.03287691116702148","brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_band4='(-inf-44.005617]'_id_class=other_oilseed","0.0","brightness='(-inf-365.823837]'_band3='(71.888263-88.251438]'_band4='(131.521286-inf)'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.12442161731787063","0.0012329579027397439","0.002819481416328207","0.029934536266439243","band7='(-inf-85.004547]'_band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band7='(118.563068-154.655395]'_band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.12445876634117761","0.0010475066808943246","0.00249872648739472","0.03343308440247378","band7='(-inf-85.004547]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band7='(118.563068-154.655395]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.12477453303928707","0.0011069455167472206","0.0027239848277429684","0.039215211921811495","band6='(165.994385-197.557777]'_NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.12622685904505923","0.001075036893537237","0.0023023644663255826","0.040932843042384356","brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","brightness='(441.192367-484.00029]'_NDWI='(83.443916-inf)'_band1='(-inf-24.994382]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.12627756244173496","0.0011242779054583586","0.002427101648453597","0.04044900329011032","band5='(350.748566-inf)'_band6='(165.994385-197.557777]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band5='(223.435578-262.131881]'_band6='(-inf-165.994385]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.12638700145634216","0.0010825332307853642","0.0028800086507574187","0.038441068318173024","band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","band3='(71.888263-88.251438]'_NDVI='(-inf-266.118424]'_band2='(66.524025-inf)'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.12771030990819668","0.0011894686031181493","0.002665619317183097","0.04412618540739307","brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'_id_class=other_oilseed","0.0","brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_band4='(131.521286-inf)'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.12782928718554482","0.0011369773354132627","0.0028828241166446106","0.03865879620669634","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band3='(71.888263-88.251438]'_NDWI='(-170.287315--27.939623]'_NDVI='(764.448365-inf)'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.12793571411718105","0.0010841429438138814","0.002464256495503728","0.045408360750919294","brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","brightness='(441.192367-484.00029]'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.12795679869797688","0.001043668698758312","0.0024291916180970447","0.03551383781691504","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","band3='(107.126137-inf)'_NDWI='(-170.287315--27.939623]'_band1='(24.994382-33.844952]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.12852708640712215","0.0010572216509975559","0.0024267959430810167","0.03841687633055932","band6='(165.994385-197.557777]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","band6='(280.929153-inf)'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.12974848605179679","0.001075117666653372","0.0026187460296182314","0.03761854073930715","band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.13006726483287712","0.0011527708211257581","0.002462810154951553","0.04562608863944262","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_band2='(-inf-29.30602]'_id_class=other_oilseed","0.0","band5='(300.005752-350.748566]'_brightness='(484.00029-inf)'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.1303258019545406","0.0010753349902532015","0.0025037758216729204","0.035344493903619115","band6='(165.994385-197.557777]'_NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'_id_class=other_oilseed","0.0","band6='(234.88826-280.929153]'_NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.13059789344957293","0.0012347832161745172","0.0025464368581804863","0.029514224888716856","band6='(165.994385-197.557777]'_brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band6='(165.994385-197.557777]'_brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.13086195272334972","0.0010726755389360877","0.0022788018853399363","0.03292529514224889","band6='(165.994385-197.557777]'_NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","band6='(-inf-165.994385]'_NDWI='(-329.999664--170.287315]'_band1='(24.994382-33.844952]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.13111898380352782","0.0015425753403929291","0.0030503829154819506","0.04173117863363654","band5='(350.748566-inf)'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band5='(350.748566-inf)'_band3='(88.251438-107.126137]'_NDVI='(266.118424-423.000199]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.13142922834952406","0.0011309139888154597","0.0022994236287349266","0.04020708341397329","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_band1='(-inf-24.994382]'_id_class=other_oilseed","0.0","band5='(350.748566-inf)'_brightness='(365.823837-406.999984]'_band1='(53.920673-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.13148796396745546","0.0011258823588208438","0.0025654684551718147","0.041029610992839166","band5='(350.748566-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=other_oilseed","0.0","band5='(350.748566-inf)'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.13380525979968644","0.001101114919627577","0.002560098282702927","0.0344166321782651","band7='(-inf-85.004547]'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band7='(154.655395-195.85183]'_band3='(-inf-54.995238]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.13633892359198932","0.0022402963312575484","0.0031608123235362167","0.03793303657828527","band5='(350.748566-inf)'_band6='(165.994385-197.557777]'_NDWI='(-inf--329.999664]'_id_class=other_oilseed","0.0","band5='(262.131881-300.005752]'_band6='(234.88826-280.929153]'_NDWI='(-170.287315--27.939623]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.13647848343630473","0.0015767852740293802","0.0031536954007102404","0.050899941939229726","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","band5='(223.435578-262.131881]'_brightness='(441.192367-484.00029]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.13686352804274346","0.0016275394918042745","0.0029459590470697627","0.03145320072078206","band6='(280.929153-inf)'_brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.13706483558796112","0.001110752737555593","0.0023808413633205723","0.036904823740531056","band6='(-inf-165.994385]'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band6='(280.929153-inf)'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.1371080087772097","0.0012304128043381568","0.0025467071102744598","0.033118831043158506","brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=other_oilseed","0.0","brightness='(406.999984-441.192367]'_band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.13715871217388556","0.0011126590280108335","0.0022725610799297956","0.03589698049157283","band6='(-inf-165.994385]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band6='(280.929153-inf)'_band3='(-inf-54.995238]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.1378218724412983","0.0014076468626244545","0.002825408911649052","0.044319721308302695","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_band4='(-inf-44.005617]'_id_class=other_oilseed","0.0","band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_band4='(44.005617-71.875702]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.13783592882849555","0.0012064035433108718","0.002416916157147826","0.03309463905554481","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_id_class=other_oilseed","0.0","band5='(300.005752-350.748566]'_brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.1380934619225021","0.0011625831239971249","0.0023518291416483156","0.03309463905554481","brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=other_oilseed","0.0","brightness='(441.192367-484.00029]'_band3='(-inf-54.995238]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.13965271687373898","0.0014038830439181825","0.002726726447844579","0.028086897619508416","band5='(350.748566-inf)'_band6='(165.994385-197.557777]'_brightness='(484.00029-inf)'_id_class=other_oilseed","0.0","band5='(300.005752-350.748566]'_band6='(-inf-165.994385]'_brightness='(484.00029-inf)'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.13981737740947814","0.00159757355964698","0.003177035797634886","0.04753725566092511","band5='(350.748566-inf)'_brightness='(484.00029-inf)'_NDWI='(-inf--329.999664]'_id_class=other_oilseed","0.0","band5='(262.131881-300.005752]'_brightness='(441.192367-484.00029]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.14388268539245178","0.0015297585611348918","0.0028808457010771134","0.0382233404296497","band7='(85.004547-118.563068]'_band5='(350.748566-inf)'_brightness='(484.00029-inf)'_id_class=other_oilseed","0.0","band7='(85.004547-118.563068]'_band5='(223.435578-262.131881]'_brightness='(406.999984-441.192367]'_id_class=rapeseed"
