"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.16136055738339464","0.006454422295335787","0.007655233633955913","0.0382233404296497","band7='(85.004547-118.563068]'_brightness='(484.00029-inf)'","0.0","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=wheat","0.30673195523843905","0.08935635340579341","0.0035742541362317323","0.005309243267080891","0.027185627566476772","band7='(195.85183-inf)'_brightness='(484.00029-inf)'","1.8821511514673413E-5","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=maize","0.29961139109537915","0.06845794118484835","0.002738317647393929","0.0029435479240094787","0.011072871339551857","band7='(-inf-85.004547]'_brightness='(406.999984-441.192367]'","0.0","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=barley","0.08094420768914501","0.08316846420531011","0.0033267385682124078","0.003111294642303423","0.013076861057188388","band7='(195.85183-inf)'_brightness='(484.00029-inf)'","3.411085407376627E-5","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.08372753074739833","0.0033491012298959254","0.004713402374919955","0.02436140018921476","band7='(195.85183-inf)'_brightness='(484.00029-inf)'","1.9217123935666983E-4","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=other_annual","0.03973439452363154","0.09612128869235627","0.0038448515476942496","0.003056452824087429","0.013114339861023366","band7='(195.85183-inf)'_brightness='(484.00029-inf)'","6.317119393556628E-5","band7='(-inf-85.004547]'_brightness='(441.192367-484.00029]'"
"band5_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.04343491409391513","0.0017373965637566041","0.0019353594422658168","0.006906827069001807","band5='(350.748566-inf)'_NDWI='(-inf--329.999664]'","3.323252799840483E-5","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'"
"band5_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.12497462412374907","0.004998984964949967","0.006492882047272232","0.029390903782196033","band5='(-inf-223.435578]'_NDWI='(83.443916-inf)'","6.265648457021405E-5","band5='(350.748566-inf)'_NDWI='(-27.939623-83.443916]'"
"band5_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.15845751886975032","0.006338300754790015","0.011927944488873595","0.06004451325720922","band5='(350.748566-inf)'_NDWI='(-inf--329.999664]'","1.451519256822141E-4","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'"
"band5_NDWI_id_class","id_class=wheat","0.30673195523843905","0.07991286458495293","0.003196514583398114","0.0034199142563320823","0.010948391415426766","band5='(350.748566-inf)'_NDWI='(-329.999664--170.287315]'","1.6366531751890213E-6","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'"
"band5_NDWI_id_class","id_class=maize","0.29961139109537915","0.07426874814642294","0.002970749925856917","0.004281200666678611","0.02072655193618167","band5='(350.748566-inf)'_NDWI='(-inf--329.999664]'","7.539974431108929E-6","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'"
"band5_NDWI_id_class","id_class=barley","0.08094420768914501","0.10143947804191292","0.00405757912167652","0.004064249303652386","0.01400715707738202","band5='(350.748566-inf)'_NDWI='(-329.999664--170.287315]'","6.201973467957506E-6","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'"
"band5_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.048900189214758756","0.0019560075685903485","0.002520013565543011","0.011574621570482502","band5='(-inf-223.435578]'_NDWI='(83.443916-inf)'","1.4782403027436067E-4","band5='(262.131881-300.005752]'_NDWI='(-170.287315--27.939623]'"
"band5_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.07295009475679091","0.002918003790271637","0.0032050284477074292","0.01423878711307644","band5='(-inf-223.435578]'_NDWI='(83.443916-inf)'","1.2002526847756934E-4","band5='(350.748566-inf)'_NDWI='(-inf--329.999664]'"
"band4_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.062466075127668316","0.0027159163098986203","0.0035940704153624367","0.015104183975275","band4='(71.875702-100.569844]'_NDVI='(423.000199-595.923493]'","0.0","band4='(-inf-44.005617]'_NDVI='(-inf-266.118424]'"
"band4_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.10313006734318964","0.004483915971443026","0.006800369918562707","0.027328252310144588","band4='(71.875702-100.569844]'_NDVI='(423.000199-595.923493]'","7.518778148425693E-6","band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'"
"band4_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.12715308689761953","0.005528395082505194","0.011241162153877016","0.055931875362879815","band4='(-inf-44.005617]'_NDVI='(764.448365-inf)'","0.0","band4='(-inf-44.005617]'_NDVI='(-inf-266.118424]'"
"band4_NDVI_id_class","id_class=wheat","0.30673195523843905","0.0899177254448832","0.003909466323690573","0.005269624487274406","0.02321510696346825","band4='(131.521286-inf)'_NDVI='(-inf-266.118424]'","1.4729878576700933E-5","band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'"
"band4_NDVI_id_class","id_class=maize","0.29961139109537915","0.07413973080615731","0.0032234665567894448","0.005400972940686826","0.022758156157897114","band4='(-inf-44.005617]'_NDVI='(764.448365-inf)'","8.377749367898811E-7","band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'"
"band4_NDVI_id_class","id_class=barley","0.08094420768914501","0.10729414099566484","0.00466496265198543","0.005786897427746262","0.019793598322986383","band4='(131.521286-inf)'_NDVI='(-inf-266.118424]'","9.302960201936256E-6","band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'"
"band4_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.08130321665089872","0.0035349224630825517","0.003879671867696351","0.014353713339640493","band4='(71.875702-100.569844]'_NDVI='(423.000199-595.923493]'","0.0","band4='(-inf-44.005617]'_NDVI='(-inf-266.118424]'"
"band4_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.08926089703095386","0.0038809085665632115","0.005685345112900665","0.027845862286797224","band4='(44.005617-71.875702]'_NDVI='(595.923493-764.448365]'","2.5268477574226153E-5","band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'"
"band7_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.07029787422595904","0.0028119149690383626","0.003038464841407798","0.012312651623408999","band7='(118.563068-154.655395]'_NDVI='(423.000199-595.923493]'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.12315257355244727","0.004926102942097889","0.005642937018731893","0.01792226084646404","band7='(195.85183-inf)'_NDVI='(-inf-266.118424]'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.1312657247919489","0.005250628991677952","0.009386703233446288","0.04574704857751113","band7='(85.004547-118.563068]'_NDVI='(764.448365-inf)'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=wheat","0.30673195523843905","0.09055765683638214","0.0036223062734552815","0.005037407582371523","0.024544069341721722","band7='(195.85183-inf)'_NDVI='(-inf-266.118424]'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=maize","0.29961139109537915","0.07223965724951786","0.002889586289980713","0.004768215193158112","0.021422742908654036","band7='(-inf-85.004547]'_NDVI='(764.448365-inf)'","8.377749367898811E-7","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=barley","0.08094420768914501","0.09094573893412883","0.003637829557365152","0.004558195089703853","0.01902765459969362","band7='(195.85183-inf)'_NDVI='(-inf-266.118424]'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.08638836329233679","0.003455534531693466","0.004334541918964342","0.016940633869441807","band7='(195.85183-inf)'_NDVI='(-inf-266.118424]'","0.0","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band7_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.08659507264687304","0.003463802905874923","0.004854604643481914","0.022097283638660772","band7='(85.004547-118.563068]'_NDVI='(595.923493-764.448365]'","1.2634238787113077E-5","band7='(195.85183-inf)'_NDVI='(764.448365-inf)'"
"band5_band6_id_class","id_class=rapeseed","0.04531829433773583","0.06889103054069325","0.0027556412216277254","0.0023999487829150803","0.009061402634231719","band5='(-inf-223.435578]'_band6='(234.88826-280.929153]'","2.3816645065523508E-4","band5='(223.435578-262.131881]'_band6='(165.994385-197.557777]'"
"band5_band6_id_class","id_class=sunflower","0.2003040195745232","0.0817892686985747","0.0032715707479429854","0.0027261686626574282","0.010239322708464388","band5='(223.435578-262.131881]'_band6='(280.929153-inf)'","1.7543815679659826E-4","band5='(350.748566-inf)'_band6='(197.557777-234.88826]'"
"band5_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.13639442616605374","0.005455777046642154","0.00829572442959063","0.04066673117863364","band5='(350.748566-inf)'_band6='(165.994385-197.557777]'","1.6934391329591694E-4","band5='(300.005752-350.748566]'_band6='(280.929153-inf)'"
"band5_band6_id_class","id_class=wheat","0.30673195523843905","0.10341029422114131","0.0041364117688456525","0.003863700942459221","0.01383053765693458","band5='(-inf-223.435578]'_band6='(234.88826-280.929153]'","1.309322540151217E-5","band5='(223.435578-262.131881]'_band6='(197.557777-234.88826]'"
"band5_band6_id_class","id_class=maize","0.29961139109537915","0.09023506289176454","0.0036094025156705825","0.006526456032700607","0.0331675097475114","band5='(350.748566-inf)'_band6='(-inf-165.994385]'","5.7806470638501785E-5","band5='(-inf-223.435578]'_band6='(280.929153-inf)'"
"band5_band6_id_class","id_class=barley","0.08094420768914501","0.11064940864182984","0.00442597634567319","0.0033476783499188554","0.012022525567635622","band5='(-inf-223.435578]'_band6='(234.88826-280.929153]'","5.11662811106494E-4","band5='(223.435578-262.131881]'_band6='(165.994385-197.557777]'"
"band5_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.06909295175023654","0.002763718070009459","0.0036380377121119746","0.016112819299905393","band5='(-inf-223.435578]'_band6='(280.929153-inf)'","5.912961210974288E-5","band5='(-inf-223.435578]'_band6='(197.557777-234.88826]'"
"band5_band6_id_class","id_class=other_annual","0.03973439452363154","0.0840050536955149","0.003360202147820599","0.0027130812771620793","0.00930511686670878","band5='(300.005752-350.748566]'_band6='(-inf-165.994385]'","1.2634238787113082E-4","band5='(-inf-223.435578]'_band6='(165.994385-197.557777]'"
"band7_band3_id_class","id_class=rapeseed","0.04531829433773583","0.03479445681432989","0.0013917782725731956","0.0017614112229817575","0.008418907092929223","band7='(154.655395-195.85183]'_band3='(107.126137-inf)'","0.0","band7='(195.85183-inf)'_band3='(54.995238-71.888263]'"
"band7_band3_id_class","id_class=sunflower","0.2003040195745232","0.1430723231270097","0.005722892925080387","0.005669245338662139","0.021454833446532713","band7='(195.85183-inf)'_band3='(107.126137-inf)'","0.0","band7='(195.85183-inf)'_band3='(-inf-54.995238]'"
"band7_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.13378169150377398","0.005351267660150956","0.006491583357999316","0.025425778982001157","band7='(85.004547-118.563068]'_band3='(54.995238-71.888263]'","0.0","band7='(195.85183-inf)'_band3='(-inf-54.995238]'"
"band7_band3_id_class","id_class=wheat","0.30673195523843905","0.07553809064767276","0.0030215236259069096","0.0033429155143039997","0.012346093227038168","band7='(195.85183-inf)'_band3='(107.126137-inf)'","1.3911551989106437E-5","band7='(195.85183-inf)'_band3='(-inf-54.995238]'"
"band7_band3_id_class","id_class=maize","0.29961139109537915","0.0900943167023838","0.003603772668095352","0.006659982540516476","0.02990270081884122","band7='(-inf-85.004547]'_band3='(-inf-54.995238]'","1.6755498735797617E-6","band7='(195.85183-inf)'_band3='(-inf-54.995238]'"
"band7_band3_id_class","id_class=barley","0.08094420768914501","0.0916217540421362","0.0036648701616854473","0.003566085002320354","0.013464484398935737","band7='(154.655395-195.85183]'_band3='(88.251438-107.126137]'","1.5504933669893738E-5","band7='(195.85183-inf)'_band3='(54.995238-71.888263]'"
"band7_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.06465823084200571","0.0025863292336802263","0.0032632261634399857","0.013925023651844844","band7='(118.563068-154.655395]'_band3='(54.995238-71.888263]'","1.478240302743614E-5","band7='(-inf-85.004547]'_band3='(107.126137-inf)'"
"band7_band3_id_class","id_class=other_annual","0.03973439452363154","0.08784586228679721","0.0035138344914718866","0.004707931481991173","0.019178774478837653","band7='(85.004547-118.563068]'_band3='(54.995238-71.888263]'","0.0","band7='(195.85183-inf)'_band3='(-inf-54.995238]'"
"NDWI_band4_id_class","id_class=rapeseed","0.04531829433773583","0.049582931773620005","0.001983317270944799","0.0019899665910442757","0.008618302260919655","NDWI='(-170.287315--27.939623]'_band4='(71.875702-100.569844]'","0.0","NDWI='(-inf--329.999664]'_band4='(131.521286-inf)'"
"NDWI_band4_id_class","id_class=sunflower","0.2003040195745232","0.13263375279761203","0.005305350111904481","0.006369102850032341","0.0201340347517926","NDWI='(83.443916-inf)'_band4='(131.521286-inf)'","2.7568853210894207E-5","NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'"
"NDWI_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.13237855622217928","0.0052951422488871705","0.010507132809576512","0.05445616411844398","NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'","0.0","NDWI='(-inf--329.999664]'_band4='(131.521286-inf)'"
"NDWI_band4_id_class","id_class=wheat","0.30673195523843905","0.09640378197815726","0.003856151279126295","0.005073820729239491","0.02470773465924063","NDWI='(83.443916-inf)'_band4='(131.521286-inf)'","1.963983810226791E-5","NDWI='(-inf--329.999664]'_band4='(131.521286-inf)'"
"NDWI_band4_id_class","id_class=maize","0.29961139109537915","0.07034461034249916","0.002813784413699964","0.004795106843722158","0.02199242986567118","NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'","7.539974431108933E-6","NDWI='(-inf--329.999664]'_band4='(100.569844-131.521286]'"
"NDWI_band4_id_class","id_class=barley","0.08094420768914501","0.11133782769677314","0.004453513107870927","0.005166822785407244","0.018131469433573764","NDWI='(83.443916-inf)'_band4='(131.521286-inf)'","1.550493366989376E-5","NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'"
"NDWI_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0645104068117313","0.0025804162724692493","0.0026411391108907075","0.009327696310312203","NDWI='(-170.287315--27.939623]'_band4='(71.875702-100.569844]'","0.0","NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'"
"NDWI_band4_id_class","id_class=other_annual","0.03973439452363154","0.07484523057485784","0.0029938092229943145","0.004853067050724305","0.02329121920404295","NDWI='(-329.999664--170.287315]'_band4='(44.005617-71.875702]'","6.317119393556538E-6","NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'"
"band7_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.0815747787267511","0.00326299114907004","0.004110436572348173","0.016832275431192048","band7='(154.655395-195.85183]'_NDWI='(-27.939623-83.443916]'","0.0","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.12358114390690747","0.004943245756276302","0.0072672936460276664","0.02476936148029705","band7='(118.563068-154.655395]'_NDWI='(-170.287315--27.939623]'","0.0","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.12778207857557572","0.005111283143023032","0.008132133976931806","0.0392877878846526","band7='(85.004547-118.563068]'_NDWI='(-inf--329.999664]'","0.0","band7='(154.655395-195.85183]'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=wheat","0.30673195523843905","0.11085379286190086","0.004434151714476037","0.005861063273095597","0.028051417096151735","band7='(195.85183-inf)'_NDWI='(83.443916-inf)'","1.6366531751889925E-6","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=maize","0.29961139109537915","0.059187123734331534","0.0023674849493732606","0.004065369392097137","0.017786799682985965","band7='(-inf-85.004547]'_NDWI='(-inf--329.999664]'","0.0","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=barley","0.08094420768914501","0.11113936454579847","0.004445574581831938","0.005625099847469794","0.019297440445549763","band7='(195.85183-inf)'_NDWI='(83.443916-inf)'","0.0","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.07379375591296124","0.0029517502365184463","0.003868840557582588","0.015625","band7='(195.85183-inf)'_NDWI='(83.443916-inf)'","0.0","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band7_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.0848262792166772","0.0033930511686670888","0.004742489207239274","0.019886291850915984","band7='(85.004547-118.563068]'_NDWI='(-329.999664--170.287315]'","7.580543272267846E-5","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'"
"band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.06298671806630995","0.002624446586096246","0.0031994806384518645","0.010950117975474398","band3='(71.888263-88.251438]'_band4='(71.875702-100.569844]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.12735557053741722","0.00530648210572572","0.006403428582230054","0.022845807403991475","band3='(71.888263-88.251438]'_band4='(71.875702-100.569844]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.1330075479001355","0.005541981162505647","0.008183415066605451","0.03442519837429843","band3='(-inf-54.995238]'_band4='(-inf-44.005617]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=wheat","0.30673195523843905","0.07952661443560835","0.0033136089348170194","0.004068356587159279","0.014497473825824087","band3='(107.126137-inf)'_band4='(131.521286-inf)'","0.0","band3='(54.995238-71.888263]'_band4='(131.521286-inf)'"
"band3_band4_id_class","id_class=maize","0.29961139109537915","0.10161372208324468","0.004233905086801861","0.007570983696538876","0.03154892856963332","band3='(-inf-54.995238]'_band4='(-inf-44.005617]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=barley","0.08094420768914501","0.09242180861950273","0.003850908692479277","0.004453053043273687","0.015582458338243232","band3='(88.251438-107.126137]'_band4='(100.569844-131.521286]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.07101466414380321","0.0029589443393251325","0.0033087984167129597","0.01302329706717124","band3='(54.995238-71.888263]'_band4='(44.005617-71.875702]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.07512318382817433","0.003130132659507267","0.005360548221685648","0.023581806696146554","band3='(54.995238-71.888263]'_band4='(44.005617-71.875702]'","0.0","band3='(107.126137-inf)'_band4='(-inf-44.005617]'"
"brightness_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.09247504791022786","0.0036990019164091182","0.0029254766983993186","0.014771858695290949","brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'","1.5508513065922228E-4","brightness='(-inf-365.823837]'_NDVI='(764.448365-inf)'"
"brightness_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.09388197022062598","0.0037552788088250433","0.003976240344976102","0.016898453888586747","brightness='(-inf-365.823837]'_NDVI='(423.000199-595.923493]'","5.1378317347574795E-5","brightness='(484.00029-inf)'_NDVI='(423.000199-595.923493]'"
"brightness_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.1837139539384556","0.007348558157538218","0.009802455826343606","0.050899941939229726","brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'","4.112637894329394E-4","brightness='(484.00029-inf)'_NDVI='(595.923493-764.448365]'"
"brightness_NDVI_id_class","id_class=wheat","0.30673195523843905","0.10123354549813993","0.0040493418199255985","0.005377953030243077","0.027679078498796243","brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'","2.135832393621636E-4","brightness='(365.823837-406.999984]'_NDVI='(595.923493-764.448365]'"
"brightness_NDVI_id_class","id_class=maize","0.29961139109537915","0.09499194898285745","0.0037996779593143033","0.004516321132118329","0.015927777098249215","brightness='(484.00029-inf)'_NDVI='(764.448365-inf)'","2.2619923293326866E-5","brightness='(406.999984-441.192367]'_NDVI='(-inf-266.118424]'"
"brightness_NDVI_id_class","id_class=barley","0.08094420768914501","0.09587010586768709","0.003834804234707486","0.003986741131976381","0.01762910958266921","brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'","5.581776121161772E-5","brightness='(-inf-365.823837]'_NDVI='(266.118424-423.000199]'"
"brightness_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.11042455061494796","0.004416982024597912","0.005245472799818511","0.02683006149479661","brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'","6.652081362346247E-4","brightness='(441.192367-484.00029]'_NDVI='(423.000199-595.923493]'"
"brightness_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.08806064434617812","0.003522425773847128","0.0027040057999558956","0.011402400505369552","brightness='(365.823837-406.999984]'_NDVI='(595.923493-764.448365]'","2.5268477574226164E-4","brightness='(365.823837-406.999984]'_NDVI='(423.000199-595.923493]'"
"NDVI_band1_id_class","id_class=rapeseed","0.04531829433773583","0.0942585269128089","0.003770341076512357","0.004751627884352711","0.01833881670045307","NDVI='(-inf-266.118424]'_band1='(42.994383-53.920673]'","1.3293011199361936E-4","NDVI='(-inf-266.118424]'_band1='(-inf-24.994382]'"
"NDVI_band1_id_class","id_class=sunflower","0.2003040195745232","0.11053857007877174","0.004421542803150869","0.004623641812581102","0.02023428512710495","NDVI='(423.000199-595.923493]'_band1='(33.844952-42.994383]'","2.882198290229849E-5","NDVI='(764.448365-inf)'_band1='(53.920673-inf)'"
"NDVI_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.14374879040061936","0.005749951616024773","0.009907942986194376","0.0516498935552545","NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'","2.4191987613702342E-5","NDVI='(764.448365-inf)'_band1='(53.920673-inf)'"
"NDVI_band1_id_class","id_class=wheat","0.30673195523843905","0.10762303949407773","0.004304921579763108","0.005340972755582962","0.02504897684626753","NDVI='(-inf-266.118424]'_band1='(53.920673-inf)'","2.618645080302388E-5","NDVI='(764.448365-inf)'_band1='(53.920673-inf)'"
"NDVI_band1_id_class","id_class=maize","0.29961139109537915","0.07754109704952424","0.0031016438819809703","0.004797941452898751","0.021446200606884153","NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'","4.1888746839494236E-6","NDVI='(-inf-266.118424]'_band1='(42.994383-53.920673]'"
"NDVI_band1_id_class","id_class=barley","0.08094420768914501","0.11119518230701009","0.004447807292280409","0.0047774337277945765","0.01860281941713854","NDVI='(-inf-266.118424]'_band1='(53.920673-inf)'","2.6048288565421514E-4","NDVI='(764.448365-inf)'_band1='(53.920673-inf)'"
"NDVI_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.09782994323557236","0.003913197729422893","0.0032869513227700917","0.013274597918637665","NDVI='(-inf-266.118424]'_band1='(53.920673-inf)'","0.0","NDVI='(764.448365-inf)'_band1='(53.920673-inf)'"
"NDVI_band1_id_class","id_class=other_annual","0.03973439452363154","0.08409349336702464","0.003363739734680989","0.0037874418802982153","0.015584333543903983","NDVI='(595.923493-764.448365]'_band1='(24.994382-33.844952]'","5.0536955148452307E-5","NDVI='(-inf-266.118424]'_band1='(-inf-24.994382]'"
"NDWI_band1_id_class","id_class=rapeseed","0.04531829433773583","0.07532706346305096","0.003013082538522038","0.0036249750348443773","0.014976792617947779","NDWI='(83.443916-inf)'_band1='(53.920673-inf)'","3.212477706512479E-4","NDWI='(-329.999664--170.287315]'_band1='(24.994382-33.844952]'"
"NDWI_band1_id_class","id_class=sunflower","0.2003040195745232","0.12878413838561809","0.005151365535424721","0.005464267136034342","0.021476136651286587","NDWI='(-170.287315--27.939623]'_band1='(33.844952-42.994383]'","4.423547810657111E-4","NDWI='(-170.287315--27.939623]'_band1='(53.920673-inf)'"
"NDWI_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.12962066963421712","0.005184826785368686","0.008762860059736562","0.045964776466034446","NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'","9.676795045480937E-5","NDWI='(-inf--329.999664]'_band1='(53.920673-inf)'"
"NDWI_band1_id_class","id_class=wheat","0.30673195523843905","0.11065575782770296","0.004426230313108124","0.0051734767838129084","0.025519514634134363","NDWI='(83.443916-inf)'_band1='(53.920673-inf)'","2.6350116120542783E-4","NDWI='(83.443916-inf)'_band1='(-inf-24.994382]'"
"NDWI_band1_id_class","id_class=maize","0.29961139109537915","0.07260492712195823","0.0029041970848783264","0.004588702256089053","0.021841630377049004","NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'","1.4912393874859896E-4","NDWI='(83.443916-inf)'_band1='(24.994382-33.844952]'"
"NDWI_band1_id_class","id_class=barley","0.08094420768914501","0.11561098741619577","0.004624439496647838","0.0046376499390921875","0.016618187907392133","NDWI='(83.443916-inf)'_band1='(53.920673-inf)'","2.449779519843214E-4","NDWI='(83.443916-inf)'_band1='(-inf-24.994382]'"
"NDWI_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.0798249763481552","0.0031929990539262022","0.002703991989450869","0.011870269631031244","NDWI='(83.443916-inf)'_band1='(53.920673-inf)'","2.808656575212867E-4","NDWI='(-inf--329.999664]'_band1='(33.844952-42.994383]'"
"NDWI_band1_id_class","id_class=other_annual","0.03973439452363154","0.0848136449778901","0.0033925457991156034","0.0034318038203365406","0.014137713202779532","NDWI='(-329.999664--170.287315]'_band1='(24.994382-33.844952]'","3.790271636133923E-5","NDWI='(83.443916-inf)'_band1='(-inf-24.994382]'"
"band6_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.07029787422595904","0.0028119149690383604","0.0022733261128334453","0.009620816855538204","band6='(234.88826-280.929153]'_NDVI='(423.000199-595.923493]'","1.0523633866162119E-4","band6='(280.929153-inf)'_NDVI='(-inf-266.118424]'"
"band6_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.11652602374430139","0.004661040949772054","0.00425266754795471","0.014258109628797921","band6='(197.557777-234.88826]'_NDVI='(423.000199-595.923493]'","5.2631447038979854E-5","band6='(280.929153-inf)'_NDVI='(764.448365-inf)'"
"band6_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.15429649700019352","0.006171859880007745","0.00842041272238633","0.040231275401587","band6='(165.994385-197.557777]'_NDVI='(764.448365-inf)'","1.6934391329591694E-4","band6='(280.929153-inf)'_NDVI='(-inf-266.118424]'"
"band6_NDVI_id_class","id_class=wheat","0.30673195523843905","0.1037572646942814","0.0041502905877712545","0.004594003906736757","0.023303486234928478","band6='(280.929153-inf)'_NDVI='(-inf-266.118424]'","7.937767899666614E-5","band6='(280.929153-inf)'_NDVI='(764.448365-inf)'"
"band6_NDVI_id_class","id_class=maize","0.29961139109537915","0.09354259834221094","0.0037417039336884363","0.00660138144459109","0.03362325931312507","band6='(-inf-165.994385]'_NDVI='(764.448365-inf)'","3.351099747159539E-5","band6='(197.557777-234.88826]'_NDVI='(-inf-266.118424]'"
