"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_band1","0.08761597146955012","7.00927771756401E-4","0.0010062388265427962","0.008411492702977998","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'","2.008055313891676E-6","band5='(378.124298-inf)'_NDWI='(-205.000054--122.000698]'_band1='(-inf-31.995867]'"
"band6_band3_band4","0.08771637423524467","8.197791984602319E-4","0.001379160175312322","0.0069177505563568255","band6='(168.905182-207.392289]'_band3='(63.671554-79.796498]'_band4='(58.032478-82.004131]'","2.510069142364595E-7","band6='(168.905182-207.392289]'_band3='(-inf-63.671554]'_band4='(107.012599-142.995148]'"
"band7_NDWI_NDVI","0.08793675830594429","7.267500686441685E-4","0.0012846521991976988","0.007632116234273789","band7='(159.995865-216.004852]'_NDWI='(-122.000698--17.873458]'_NDVI='(352.999512-483.502151]'","0.0","band7='(-inf-94.656891]'_NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'"
"band6_band3_NDWI","0.08804318523758055","7.043454819006443E-4","0.0010614517863054105","0.0059117148440970945","band6='(168.905182-207.392289]'_band3='(63.671554-79.796498]'_NDWI='(-319.467972--205.000054]'","0.0","band6='(297.994797-inf)'_band3='(63.671554-79.796498]'_NDWI='(-319.467972--205.000054]'"
"band3_NDWI_NDVI","0.08820483369034883","7.538874674388789E-4","0.0012320731088760065","0.007009368080053133","band3='(95.995239-122.850288]'_NDWI='(-122.000698--17.873458]'_NDVI='(352.999512-483.502151]'","0.0","band3='(95.995239-122.850288]'_NDWI='(-205.000054--122.000698]'_NDVI='(703.883911-inf)'"
"band7_band6_NDWI","0.08820483369034886","9.284719335826185E-4","0.0015729494136890831","0.0083289114281942","band7='(94.656891-124.506298]'_band6='(168.905182-207.392289]'_NDWI='(-319.467972--205.000054]'","0.0","band7='(-inf-94.656891]'_band6='(168.905182-207.392289]'_NDWI='(-17.873458-inf)'"
"band6_NDWI_band2","0.08889309464918524","7.168797955579463E-4","0.0011247703597336372","0.006385866905089764","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'","2.5100691423645957E-7","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_band2='(48.343107-59.995869]'"
"band5_band6_band1","0.08905675115726738","7.124540092581405E-4","9.163642132248062E-4","0.007967210464779462","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band1='(-inf-31.995867]'","7.530207427092379E-7","band5='(340.769668-378.124298]'_band6='(-inf-168.905182]'_band1='(31.995867-41.995535]'"
"band3_band4_NDVI","0.08914209350810776","9.189906547227632E-4","0.0016845201018813223","0.009911510022455074","band3='(95.995239-122.850288]'_band4='(107.012599-142.995148]'_NDVI='(352.999512-483.502151]'","0.0","band3='(122.850288-inf)'_band4='(58.032478-82.004131]'_NDVI='(-inf-352.999512]'"
"band7_band5_NDVI","0.08926809897905445","7.317057293365137E-4","0.0010226394132497008","0.006815590742262585","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_NDVI='(703.883911-inf)'","2.5100691423645957E-7","band7='(216.004852-inf)'_band5='(274.995148-310.00476]'_NDVI='(703.883911-inf)'"
"band6_band4_NDVI","0.09042875495048386","8.073995977721763E-4","0.0013500735639191826","0.007623833006103989","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'_NDVI='(483.502151-581.999603]'"
"band6_band4_band1","0.0906576732562675","7.618291870274558E-4","0.0012431239496074687","0.007124329246773434","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'","1.004027656945839E-6","band6='(-inf-168.905182]'_band4='(142.995148-inf)'_band1='(41.995535-51.004131]'"
"band5_band3_band4","0.09073397935819538","8.809124209533552E-4","0.0012085899221152296","0.007181809830133581","band5='(-inf-274.995148]'_band3='(63.671554-79.796498]'_band4='(82.004131-107.012599]'","0.0","band5='(-inf-274.995148]'_band3='(122.850288-inf)'_band4='(82.004131-107.012599]'"
"band4_NDVI_band1","0.09117725756873701","8.140826568637249E-4","0.001568829757640237","0.008781978908391011","band4='(107.012599-142.995148]'_NDVI='(352.999512-483.502151]'_band1='(51.004131-65.004463]'","0.0","band4='(-inf-58.032478]'_NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'"
"band7_band6_NDVI","0.09199202601234856","9.683371159194598E-4","0.0015907112259469318","0.008976007253095795","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'","0.0","band7='(124.506298-159.995865]'_band6='(297.994797-inf)'_NDVI='(-inf-352.999512]'"
"band6_NDWI_NDVI","0.092215422166019","7.558641161149092E-4","0.0013129782513391331","0.008871839383687657","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'","0.0","band6='(-inf-168.905182]'_NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'"
"brightness_NDVI_band1","0.09241823575272204","7.453083528445324E-4","0.0010333971910298225","0.0049890134273638705","brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_band1='(31.995867-41.995535]'","5.02013828472919E-7","brightness='(-inf-388.999954]'_NDVI='(703.883911-inf)'_band1='(51.004131-65.004463]'"
"NDWI_band4_band1","0.09284143341012473","7.548084017083315E-4","0.001225733009801684","0.006457654882561399","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'","0.0","NDWI='(-319.467972--205.000054]'_band4='(-inf-58.032478]'_band1='(65.004463-inf)'"
"band6_band3_NDVI","0.09298350332358256","7.438680265886592E-4","0.0011393708230173142","0.005610255540099106","band6='(246.995239-297.994797]'_band3='(95.995239-122.850288]'_NDVI='(352.999512-483.502151]'","2.510069142364595E-7","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_NDVI='(483.502151-581.999603]'"
"band6_NDVI_band2","0.09305328324574025","7.444262659659221E-4","0.0012045153882983288","0.007324130750505656","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'","5.020138284729191E-7","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'_band2='(76.306018-inf)'"
"band6_NDWI_band4","0.09323149815484821","7.458519852387866E-4","0.0011829040147444477","0.007201137362529787","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'","0.0","band6='(297.994797-inf)'_NDWI='(-122.000698--17.873458]'_band4='(-inf-58.032478]'"
"band5_band6_NDWI","0.09327316530261143","0.0014805264333747866","0.0015936934053479746","0.009618333946626891","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'","4.267117542019813E-6","band5='(378.124298-inf)'_band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'"
"band5_band6_NDVI","0.09327868745472465","7.708982434274758E-4","0.0011765227640759943","0.00922299805670447","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'","0.0","band5='(340.769668-378.124298]'_band6='(297.994797-inf)'_NDVI='(703.883911-inf)'"
"band5_band3_NDVI","0.09338762445550328","9.529349434235012E-4","0.0012411614973223397","0.006682557077717263","band5='(-inf-274.995148]'_band3='(63.671554-79.796498]'_NDVI='(352.999512-483.502151]'","0.0","band5='(340.769668-378.124298]'_band3='(122.850288-inf)'_NDVI='(581.999603-703.883911]'"
"band5_NDVI_band1","0.09394536181893667","7.637834294222517E-4","0.001126698021513075","0.00814517436697311","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'","0.0","band5='(-inf-274.995148]'_NDVI='(703.883911-inf)'_band1='(51.004131-65.004463]'"
"band5_band4_band1","0.09564016050386126","7.651212840308913E-4","0.0010276409926024","0.007210173611442303","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'","0.0","band5='(310.00476-340.769668]'_band4='(-inf-58.032478]'_band1='(65.004463-inf)'"
"NDWI_NDVI_band1","0.09706186366609657","8.156459131604752E-4","0.0013475430812345407","0.007906717798448475","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'","2.5100691423645957E-7","NDWI='(-17.873458-inf)'_NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'"
"band6_NDWI_band1","0.09816478804725154","7.916515165100939E-4","0.0011242404835226706","0.0070525412693018055","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'","2.5100691423645957E-7","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_band1='(51.004131-65.004463]'"
"band7_NDVI_band1","0.09922102514235852","8.001695575996673E-4","0.0012563244114554043","0.007210675625270772","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'","2.5100691423645957E-7","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'_band1='(51.004131-65.004463]'"
"band6_NDVI_band1","0.1057261203317107","8.458089626536871E-4","0.0012269546071999608","0.007896928528793257","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'","2.510069142364578E-7","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band1='(51.004131-65.004463]'"
