"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07000946073793757","0.002800378429517501","0.0020873087411313997","0.007184247871333961","band6='(168.905182-207.392289]'_band2='(-inf-36.664795]'","7.39120151371807E-5","band6='(297.994797-inf)'_band2='(-inf-36.664795]'"
"band6_band2_id_class","id_class=other_annual","0.03973439452363154","0.07882501579279845","0.0031530006317119393","0.005564304468677156","0.022893240682248905","band6='(297.994797-inf)'_band2='(76.306018-inf)'","1.89513581806696E-5","band6='(297.994797-inf)'_band2='(36.664795-48.343107]'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.14278909529981276","0.005711563811992514","0.008581070479258754","0.04001196371007942","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'","0.0","band7='(216.004852-inf)'_band2='(-inf-36.664795]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.08965140438244514","0.003586056175297812","0.004533972655392708","0.019140302906509005","band7='(216.004852-inf)'_band2='(76.306018-inf)'","8.771907839829975E-6","band7='(-inf-94.656891]'_band2='(76.306018-inf)'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.09338107218889104","0.003735242887555638","0.004239909692670289","0.017369847106638275","band7='(159.995865-216.004852]'_band2='(59.995869-76.306018]'","2.4191987613702346E-5","band7='(94.656891-124.506298]'_band2='(76.306018-inf)'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.1049798446161476","0.004199193784645906","0.007530220167006488","0.03756446367693776","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'","0.0","band7='(216.004852-inf)'_band2='(-inf-36.664795]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.09112310432476178","0.0036449241729904747","0.006314165550249821","0.027695163860399885","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'","6.702199494319045E-6","band7='(216.004852-inf)'_band2='(-inf-36.664795]'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.15188012825681127","0.006075205130272455","0.008419099171419735","0.03112460384894474","band7='(216.004852-inf)'_band2='(76.306018-inf)'","6.2019734679575035E-6","band7='(216.004852-inf)'_band2='(-inf-36.664795]'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08239711447492903","0.0032958845789971573","0.003131658302149071","0.011988528855250709","band7='(94.656891-124.506298]'_band2='(36.664795-48.343107]'","4.434720908230842E-5","band7='(216.004852-inf)'_band2='(-inf-36.664795]'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.06754264055590653","0.002701705622236261","0.004977215839500931","0.019873657612128864","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'","3.790271636133923E-5","band7='(-inf-94.656891]'_band2='(76.306018-inf)'"
"band7_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.15233790834468783","0.006093516333787512","0.006444429985272551","0.026264774628072626","band7='(-inf-94.656891]'_brightness='(485.41919-549.000763]'","0.0","band7='(216.004852-inf)'_brightness='(388.999954-437.720962]'"
"band7_brightness_id_class","id_class=sunflower","0.2003040195745232","0.13020769371505336","0.005208307748602136","0.005092486066208333","0.02398239603409516","band7='(216.004852-inf)'_brightness='(549.000763-inf)'","3.7593890742128457E-6","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.04606154441648926","0.001842461776659572","0.002040385604906527","0.00817689181343139","band7='(94.656891-124.506298]'_brightness='(485.41919-549.000763]'","0.0","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=wheat","0.30673195523843905","0.09480640847917277","0.003792256339166913","0.00335638190494411","0.01091811333168577","band7='(124.506298-159.995865]'_brightness='(-inf-388.999954]'","8.183265875944963E-7","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=maize","0.29961139109537915","0.0840036929119214","0.003360147716476856","0.00361428344251356","0.012425040087530726","band7='(-inf-94.656891]'_brightness='(388.999954-437.720962]'","3.183544759801548E-5","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=barley","0.08094420768914501","0.14864269810653746","0.005945707924261498","0.008223982025490852","0.037354486197508044","band7='(216.004852-inf)'_brightness='(549.000763-inf)'","0.0","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.048545411542100285","0.0019418164616840103","0.0014521852915236238","0.005735572374645219","band7='(159.995865-216.004852]'_brightness='(549.000763-inf)'","7.39120151371807E-5","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band7_brightness_id_class","id_class=other_annual","0.03973439452363154","0.07262160454832599","0.002904864181933038","0.004534342068174349","0.02135818066961466","band7='(216.004852-inf)'_brightness='(549.000763-inf)'","1.2002526847757432E-4","band7='(-inf-94.656891]'_brightness='(549.000763-inf)'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.20346061391556725","0.008138424556622685","0.008265073774980805","0.03386948478504093","band5='(378.124298-inf)'_band1='(-inf-31.995867]'","2.9909275198564383E-4","band5='(-inf-274.995148]'_band1='(51.004131-65.004463]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.13560617642562303","0.005424247057024919","0.004751980283581971","0.019624010967391057","band5='(378.124298-inf)'_band1='(31.995867-41.995535]'","6.892213302723497E-5","band5='(274.995148-310.00476]'_band1='(-inf-31.995867]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.0785755757693052","0.0031430230307722107","0.002893647065416846","0.012507257596284113","band5='(-inf-274.995148]'_band1='(51.004131-65.004463]'","1.4515192568221452E-4","band5='(340.769668-378.124298]'_band1='(31.995867-41.995535]'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.12573915349024478","0.005029566139609787","0.005697942614487382","0.02622573047922842","band5='(378.124298-inf)'_band1='(-inf-31.995867]'","5.6464534544022754E-5","band5='(310.00476-340.769668]'_band1='(41.995535-51.004131]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.08348594800098522","0.0033394379200394103","0.002599037744028447","0.008980947322387524","band5='(340.769668-378.124298]'_band1='(-inf-31.995867]'","2.1614593369179147E-4","band5='(340.769668-378.124298]'_band1='(65.004463-inf)'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.12041751685386289","0.004816700674154516","0.00639897894766553","0.03127655219890969","band5='(378.124298-inf)'_band1='(-inf-31.995867]'","4.961578774366005E-5","band5='(-inf-274.995148]'_band1='(65.004463-inf)'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07923368022705769","0.0031693472090823043","0.0035596254096019","0.016009342478713343","band5='(378.124298-inf)'_band1='(-inf-31.995867]'","4.4347209082308894E-5","band5='(310.00476-340.769668]'_band1='(41.995535-51.004131]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.074857864813645","0.0029943145925458003","0.0027846772965893834","0.010372710044219836","band5='(-inf-274.995148]'_band1='(-inf-31.995867]'","6.948831332911909E-5","band5='(340.769668-378.124298]'_band1='(65.004463-inf)'"
"band5_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.2038150942142169","0.008152603768568682","0.00891502051923207","0.03533171601697074","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=sunflower","0.2003040195745232","0.14409487695519557","0.005763795078207827","0.006811349939202446","0.028498675441916185","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.06899554867427905","0.002759821946971162","0.0030317041873812105","0.013305593187536286","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=wheat","0.30673195523843905","0.1426703305875749","0.005706813223503001","0.006107018748684127","0.029961391351597283","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'","1.6366531751889925E-6","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=maize","0.29961139109537915","0.06951186205533","0.0027804744822131976","0.002081474922576314","0.008323293997007469","band5='(378.124298-inf)'_brightness='(437.720962-485.41919]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=barley","0.08094420768914501","0.1531329268973387","0.0061253170758935604","0.005816813607378599","0.02039208876264427","band5='(378.124298-inf)'_brightness='(437.720962-485.41919]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.04011944181646166","0.001604777672658465","0.0016122545485108847","0.00672599337748344","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_brightness_id_class","id_class=other_annual","0.03973439452363154","0.07087807959570437","0.002835123183828176","0.0018892866273342605","0.007422615287428935","band5='(310.00476-340.769668]'_brightness='(549.000763-inf)'","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_band3_id_class","id_class=rapeseed","0.04531829433773583","0.21225615632581168","0.008490246253032465","0.008357726046070029","0.03388056229437374","band5='(378.124298-inf)'_band3='(63.671554-79.796498]'","3.157090159848462E-4","band5='(-inf-274.995148]'_band3='(95.995239-122.850288]'"
"band5_band3_id_class","id_class=sunflower","0.2003040195745232","0.13753348989100278","0.0055013395956401145","0.005047631849024172","0.018596444620439544","band5='(378.124298-inf)'_band3='(79.796498-95.995239]'","3.132824228510751E-5","band5='(310.00476-340.769668]'_band3='(63.671554-79.796498]'"
"band5_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.07373717824656476","0.0029494871298625875","0.0029969352100796156","0.012192761757305978","band5='(-inf-274.995148]'_band3='(122.850288-inf)'","7.257596284110379E-5","band5='(274.995148-310.00476]'_band3='(63.671554-79.796498]'"
"band5_band3_id_class","id_class=wheat","0.30673195523843905","0.1362464668749581","0.00544985867499832","0.006356874647738533","0.02738693590702501","band5='(378.124298-inf)'_band3='(-inf-63.671554]'","1.9312507467230018E-4","band5='(-inf-274.995148]'_band3='(95.995239-122.850288]'"
"band5_band3_id_class","id_class=maize","0.29961139109537915","0.07869890201216781","0.00314795608048671","0.00304177342404931","0.010542559804563862","band5='(340.769668-378.124298]'_band3='(-inf-63.671554]'","6.702199494321159E-6","band5='(310.00476-340.769668]'_band3='(122.850288-inf)'"
"band5_band3_id_class","id_class=barley","0.08094420768914501","0.150025738189892","0.0060010295275956865","0.005731311782968915","0.021620079509299856","band5='(378.124298-inf)'_band3='(-inf-63.671554]'","7.752466834946847E-5","band5='(310.00476-340.769668]'_band3='(-inf-63.671554]'"
"band5_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.10646286660359508","0.004258514664143799","0.006167121369241762","0.025647469252601706","band5='(378.124298-inf)'_band3='(63.671554-79.796498]'","3.252128666035945E-4","band5='(274.995148-310.00476]'_band3='(95.995239-122.850288]'"
"band5_band3_id_class","id_class=other_annual","0.03973439452363154","0.06774478837650032","0.0027097915350600124","0.0024628538410260206","0.007770056854074543","band5='(378.124298-inf)'_band3='(-inf-63.671554]'","6.948831332912082E-5","band5='(310.00476-340.769668]'_band3='(79.796498-95.995239]'"
"band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.12384655434072203","0.0049538621736288785","0.0066516443856681345","0.021534678142966335","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","0.0","band4='(107.012599-142.995148]'_band2='(-inf-36.664795]'"
"band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.12353853749739978","0.00494154149989599","0.006126333666627236","0.024057583815579403","band4='(142.995148-inf)'_band2='(76.306018-inf)'","0.0","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.0652699825817689","0.0026107993032707536","0.0032629423254295175","0.009531643119798719","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","0.0","band4='(142.995148-inf)'_band2='(36.664795-48.343107]'"
"band4_band2_id_class","id_class=wheat","0.30673195523843905","0.14074235314720226","0.005629694125888092","0.00997180649759017","0.04599731916209904","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","0.0","band4='(142.995148-inf)'_band2='(36.664795-48.343107]'"
"band4_band2_id_class","id_class=maize","0.29961139109537915","0.10463808960505608","0.004185523584202242","0.007819882304391236","0.03606118437918363","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","1.6755498735797621E-6","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band4_band2_id_class","id_class=barley","0.08094420768914501","0.15932869839182828","0.006373147935673132","0.010236921424941287","0.03737309211791193","band4='(142.995148-inf)'_band2='(76.306018-inf)'","0.0","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.06507213812677391","0.0026028855250709525","0.0034041185392027187","0.010894631031220434","band4='(107.012599-142.995148]'_band2='(48.343107-59.995869]'","0.0","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.0789513581806696","0.003158054327226788","0.00607062012615722","0.023821857233101706","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","0.0","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band5_band2_id_class","id_class=rapeseed","0.04531829433773583","0.20857842322732162","0.00834313692909286","0.008576931134469274","0.03378640346504491","band5='(378.124298-inf)'_band2='(-inf-36.664795]'","4.4310037331206364E-4","band5='(-inf-274.995148]'_band2='(59.995869-76.306018]'"
"band5_band2_id_class","id_class=sunflower","0.2003040195745232","0.13951844732218713","0.005580737892887485","0.004913251469800248","0.02226435522717988","band5='(378.124298-inf)'_band2='(36.664795-48.343107]'","5.513770642178936E-5","band5='(310.00476-340.769668]'_band2='(36.664795-48.343107]'"
"band5_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.07625314495838977","0.0030501257983355924","0.0026747292073986077","0.009942906909231664","band5='(-inf-274.995148]'_band2='(59.995869-76.306018]'","0.0","band5='(310.00476-340.769668]'_band2='(36.664795-48.343107]'"
"band5_band2_id_class","id_class=wheat","0.30673195523843905","0.1332219318072088","0.005328877272288354","0.00619797472631984","0.027529324733266445","band5='(378.124298-inf)'_band2='(-inf-36.664795]'","2.5204458897910473E-4","band5='(-inf-274.995148]'_band2='(76.306018-inf)'"
"band5_band2_id_class","id_class=maize","0.29961139109537915","0.08865501936097876","0.0035462007744391515","0.003035959149935994","0.010967311697516332","band5='(340.769668-378.124298]'_band2='(-inf-36.664795]'","1.0220854228836472E-4","band5='(378.124298-inf)'_band2='(59.995869-76.306018]'"
"band5_band2_id_class","id_class=barley","0.08094420768914501","0.1494303487369681","0.005977213949478732","0.006497025208806571","0.02954620160134955","band5='(378.124298-inf)'_band2='(-inf-36.664795]'","6.822170814753219E-5","band5='(-inf-274.995148]'_band2='(59.995869-76.306018]'"
"band5_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.1022942289498581","0.00409176915799432","0.00542729285384184","0.02198143330179754","band5='(378.124298-inf)'_band2='(-inf-36.664795]'","1.0347682119205264E-4","band5='(310.00476-340.769668]'_band2='(76.306018-inf)'"
"band5_band2_id_class","id_class=other_annual","0.03973439452363154","0.08373973468098543","0.0033495893872394155","0.003104960584984124","0.012362602653190145","band5='(-inf-274.995148]'_band2='(-inf-36.664795]'","9.475679090334768E-5","band5='(310.00476-340.769668]'_band2='(36.664795-48.343107]'"
"band7_band5_id_class","id_class=rapeseed","0.04531829433773583","0.214083945365724","0.008563357814628967","0.011157258597803575","0.058406167957196505","band7='(-inf-94.656891]'_band5='(378.124298-inf)'","1.661626399920152E-5","band7='(159.995865-216.004852]'_band5='(378.124298-inf)'"
"band7_band5_id_class","id_class=sunflower","0.2003040195745232","0.14780664710113509","0.005912265884045407","0.004865745024994656","0.02007764391567941","band7='(124.506298-159.995865]'_band5='(378.124298-inf)'","4.4486104044851905E-4","band7='(94.656891-124.506298]'_band5='(310.00476-340.769668]'"
"band7_band5_id_class","id_class=other_oilseed","0.01037562180687829","0.07122121153473972","0.002848848461389587","0.0027777583432605593","0.010547706599574224","band7='(216.004852-inf)'_band5='(-inf-274.995148]'","1.9353590090961763E-4","band7='(124.506298-159.995865]'_band5='(340.769668-378.124298]'"
"band7_band5_id_class","id_class=wheat","0.30673195523843905","0.13621864377097978","0.005448745750839201","0.005968787024328814","0.027088246702553016","band7='(-inf-94.656891]'_band5='(378.124298-inf)'","8.674261828501661E-5","band7='(216.004852-inf)'_band5='(-inf-274.995148]'"
"band7_band5_id_class","id_class=maize","0.29961139109537915","0.07943446840666936","0.0031773787362667782","0.0028718244265704034","0.009579956402192287","band7='(159.995865-216.004852]'_band5='(-inf-274.995148]'","4.18887468394899E-6","band7='(124.506298-159.995865]'_band5='(340.769668-378.124298]'"
"band7_band5_id_class","id_class=barley","0.08094420768914501","0.17226601504598762","0.006890640601839503","0.006562598986844593","0.02815385855779309","band7='(-inf-94.656891]'_band5='(378.124298-inf)'","2.7908880605810593E-5","band7='(124.506298-159.995865]'_band5='(310.00476-340.769668]'"
"band7_band5_id_class","id_class=other_leguminous","0.01698011573426802","0.048870624408703885","0.0019548249763481546","0.0015666719155285208","0.006548604541154215","band7='(159.995865-216.004852]'_band5='(378.124298-inf)'","5.912961210974635E-5","band7='(159.995865-216.004852]'_band5='(274.995148-310.00476]'"
"band7_band5_id_class","id_class=other_annual","0.03973439452363154","0.06654453569172457","0.0026617814276689807","0.0027233302472402885","0.012053063802905873","band7='(-inf-94.656891]'_band5='(378.124298-inf)'","9.475679090334768E-5","band7='(124.506298-159.995865]'_band5='(310.00476-340.769668]'"
"band5_band6_id_class","id_class=rapeseed","0.04531829433773583","0.2184817165708462","0.008739268662833862","0.011036113508167992","0.05791321879188683","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","2.2155018665603226E-4","band5='(-inf-274.995148]'_band6='(246.995239-297.994797]'"
"band5_band6_id_class","id_class=sunflower","0.2003040195745232","0.14731542026210456","0.005892616810484188","0.005710572552795375","0.02560018646569808","band5='(378.124298-inf)'_band6='(207.392289-246.995239]'","3.746857777298801E-4","band5='(340.769668-378.124298]'_band6='(246.995239-297.994797]'"
"band5_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.08089800658022063","0.0032359202632088217","0.0029312250863225676","0.009797754983549449","band5='(-inf-274.995148]'_band6='(246.995239-297.994797]'","2.419198761370242E-5","band5='(-inf-274.995148]'_band6='(-inf-168.905182]'"
"band5_band6_id_class","id_class=wheat","0.30673195523843905","0.1316360148804507","0.005265440595218026","0.005853670357394706","0.025819022165193953","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","1.6366531751889942E-5","band5='(-inf-274.995148]'_band6='(297.994797-inf)'"
"band5_band6_id_class","id_class=maize","0.29961139109537915","0.08307208718221103","0.003322883487288438","0.0025213574254707976","0.008704481593246863","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","4.523984658665221E-5","band5='(378.124298-inf)'_band6='(246.995239-297.994797]'"
"band5_band6_id_class","id_class=barley","0.08094420768914501","0.16522057318638791","0.0066088229274555215","0.00665797240153211","0.02695687767847729","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","1.7675624383678944E-4","band5='(310.00476-340.769668]'_band6='(-inf-168.905182]'"
"band5_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.06533822138126776","0.0026135288552507053","0.0028781438691337547","0.01340763954588458","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","1.0347682119205177E-4","band5='(340.769668-378.124298]'_band6='(297.994797-inf)'"
"band5_band6_id_class","id_class=other_annual","0.03973439452363154","0.07797852179406192","0.003119140871762476","0.0026677363527494785","0.010789639924194568","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","1.452937460518014E-4","band5='(378.124298-inf)'_band6='(168.905182-207.392289]'"
"band7_band4_id_class","id_class=rapeseed","0.04531829433773583","0.13892304454266502","0.0055569217817066","0.009019610369426976","0.03544802986496517","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'"
"band7_band4_id_class","id_class=sunflower","0.2003040195745232","0.11176914343573072","0.00447076573742923","0.007295148483405567","0.028905942591622574","band7='(216.004852-inf)'_band4='(142.995148-inf)'","1.2531296914042797E-6","band7='(-inf-94.656891]'_band4='(107.012599-142.995148]'"
"band7_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.0940100638668473","0.0037604025546738996","0.004328094382842981","0.012918521385717058","band7='(159.995865-216.004852]'_band4='(107.012599-142.995148]'","0.0","band7='(-inf-94.656891]'_band4='(107.012599-142.995148]'"
"band7_band4_id_class","id_class=wheat","0.30673195523843905","0.14460812794699862","0.005784325117879946","0.009676740148884354","0.04683855889414616","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'"
"band7_band4_id_class","id_class=maize","0.29961139109537915","0.11142406659305418","0.004456962663722168","0.006827670748693984","0.02964131503856278","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'","8.377749367898823E-7","band7='(-inf-94.656891]'_band4='(142.995148-inf)'"
"band7_band4_id_class","id_class=barley","0.08094420768914501","0.16535081462921505","0.006614032585168597","0.009873132511874981","0.04003063774893171","band7='(216.004852-inf)'_band4='(142.995148-inf)'","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'"
"band7_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.11568708609271525","0.004627483443708607","0.003875290358510672","0.013865894039735094","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'"
"band7_band4_id_class","id_class=other_annual","0.03973439452363154","0.06854074542008841","0.002741629816803538","0.004887678715933024","0.01907138344914719","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'","0.0","band7='(94.656891-124.506298]'_band4='(142.995148-inf)'"
"band6_band4_id_class","id_class=rapeseed","0.04531829433773583","0.1307035326177262","0.005228141304709052","0.008218759240035123","0.034074418707697764","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band6_band4_id_class","id_class=sunflower","0.2003040195745232","0.11685935624221491","0.004674374249688592","0.006746166380660484","0.029878371232152284","band6='(297.994797-inf)'_band4='(142.995148-inf)'","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band6_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.07552738532997871","0.003021095413199145","0.0033903208557507373","0.011104122314689373","band6='(207.392289-246.995239]'_band4='(82.004131-107.012599]'","0.0","band6='(-inf-168.905182]'_band4='(142.995148-inf)'"
"band6_band4_id_class","id_class=wheat","0.30673195523843905","0.1545851657029507","0.006183406628118024","0.009618539625430918","0.046698625047667516","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band6_band4_id_class","id_class=maize","0.29961139109537915","0.10109095052268777","0.004043638020907508","0.006224752545258969","0.030519303172318574","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","1.3404398988637982E-5","band6='(-inf-168.905182]'_band4='(82.004131-107.012599]'"
"band6_band4_id_class","id_class=barley","0.08094420768914501","0.1711310539013514","0.006845242156054062","0.009957056854542498","0.0456651306445711","band6='(297.994797-inf)'_band4='(142.995148-inf)'","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band6_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.08825094607379379","0.0035300378429517485","0.003772802717084303","0.01773888363292337","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","0.0","band6='(-inf-168.905182]'_band4='(142.995148-inf)'"
"band6_band4_id_class","id_class=other_annual","0.03973439452363154","0.07446620341124448","0.002978648136449782","0.0054351520815889","0.02255843335439041","band6='(297.994797-inf)'_band4='(142.995148-inf)'","6.317119393556552E-6","band6='(168.905182-207.392289]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.15714554739512368","0.00628582189580495","0.005994531255521536","0.02009460192970213","brightness='(388.999954-437.720962]'_band4='(58.032478-82.004131]'","5.5387546664008066E-6","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.14248585843143252","0.005699434337257295","0.005302758535093482","0.025810712253854007","brightness='(549.000763-inf)'_band4='(142.995148-inf)'","8.145342994127833E-5","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.07480162570156765","0.0029920650280627066","0.0024929692751195255","0.008612347590478034","brightness='(388.999954-437.720962]'_band4='(82.004131-107.012599]'","4.8383975227404685E-5","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.1364985114639372","0.005459940458557486","0.006686096232499765","0.027945034639764457","brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'","1.6366531751889925E-6","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=maize","0.29961139109537915","0.1021013070964564","0.004084052283858252","0.00472973876403938","0.017811095156152874","brightness='(388.999954-437.720962]'_band4='(-inf-58.032478]'","6.702199494319059E-6","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=barley","0.08094420768914501","0.16494768635379778","0.006597907454151914","0.00798111645552538","0.0408368942997662","brightness='(549.000763-inf)'_band4='(142.995148-inf)'","3.100986733978752E-6","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.10616721854304637","0.0042466887417218525","0.004727495322903733","0.021109271523178808","brightness='(549.000763-inf)'_band4='(-inf-58.032478]'","7.39120151371807E-5","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.07953253316487684","0.0031813013265950757","0.00473383650438413","0.022021478205938097","brightness='(549.000763-inf)'_band4='(142.995148-inf)'","3.158559696778269E-5","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'"
"band3_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.16825628925592367","0.0067302515702369545","0.009678731416564106","0.04166251260066686","band3='(63.671554-79.796498]'_NDWI='(-inf--319.467972]'","3.710965626488594E-4","band3='(95.995239-122.850288]'_NDWI='(-205.000054--122.000698]'"
"band3_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.1660271528141533","0.006641086112566125","0.007998222995007907","0.034420966363492816","band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'","8.020030024987406E-5","band3='(122.850288-inf)'_NDWI='(-inf--319.467972]'"
"band3_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.07620476098316238","0.0030481904393264937","0.0031401267438100275","0.012991097348558148","band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'","9.676795045480968E-5","band3='(95.995239-122.850288]'_NDWI='(-205.000054--122.000698]'"
"band3_NDWI_id_class","id_class=wheat","0.30673195523843905","0.14039210936771182","0.005615684374708468","0.008440270740092517","0.042408138748909585","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'","3.109641032859088E-5","band3='(122.850288-inf)'_NDWI='(-inf--319.467972]'"
