"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band5_band4_id_class","0.1584516287085644","0.0013048175984001393","0.002713071634100946","0.03663886211824134","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_band5='(-inf-274.995148]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.15850032404992628","0.0012751631337919586","0.002621357308203126","0.028771857714642315","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band4='(142.995148-inf)'_id_class=sunflower","0.0","brightness='(485.41919-549.000763]'_NDWI='(-122.000698--17.873458]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.15867050673777855","0.0014032631664804066","0.003940653707605906","0.04927226216565221","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","NDWI='(-205.000054--122.000698]'_band4='(142.995148-inf)'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.1592116776448724","0.001323350909217404","0.002679387537452094","0.025715474397307272","brightness='(549.000763-inf)'_band3='(122.850288-inf)'_NDVI='(-inf-352.999512]'_id_class=sunflower","0.0","brightness='(485.41919-549.000763]'_band3='(63.671554-79.796498]'_NDVI='(352.999512-483.502151]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.1592804535393732","0.001261171315188868","0.0026472557285170876","0.027226748805140838","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_NDVI='(-inf-352.999512]'_id_class=sunflower","0.0","brightness='(388.999954-437.720962]'_NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.15930756228611068","0.0012594253780119804","0.003038975691545393","0.04097570702203316","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_band2='(48.343107-59.995869]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.15941951136986018","0.0012576193402433285","0.0030300280263164344","0.04177639062328663","band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'_band1='(41.995535-51.004131]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.15944210199214148","0.0015834936470286508","0.004080754625326964","0.05417455939206629","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.15962885113633343","0.0014753318624138518","0.002713211163248898","0.028474491941938095","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","band5='(274.995148-310.00476]'_brightness='(485.41919-549.000763]'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.15975837070407944","0.0025908669071402508","0.004093333277558576","0.03753060161953187","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_band4='(142.995148-inf)'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.16058066935511797","0.0013277983225893533","0.0026961899107223295","0.027341400033490663","band6='(297.994797-inf)'_brightness='(549.000763-inf)'_NDVI='(-inf-352.999512]'_id_class=barley","0.0","band6='(168.905182-207.392289]'_brightness='(549.000763-inf)'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.1606399069868778","0.001397216489326266","0.0035408410836197386","0.045675716813174394","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(297.994797-inf)'_band4='(142.995148-inf)'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.16069964663246614","0.001372140402026549","0.003597184760490702","0.04649731670711928","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.16095768174030128","0.0013307276375245567","0.0028435751177185112","0.032468179854441524","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band5='(274.995148-310.00476]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.1610038670125207","0.0012532082201484299","0.0023937074731814954","0.026007237280340687","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band5='(-inf-274.995148]'_band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.16103348582840063","0.0013360473360378533","0.003405590641756434","0.04577064269733537","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","NDWI='(-319.467972--205.000054]'_NDVI='(703.883911-inf)'_band2='(76.306018-inf)'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.16125939205121345","0.0013915063774999727","0.0033203544129404446","0.043838573624024754","band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band4='(82.004131-107.012599]'_NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.1613678270381636","0.001353045016454348","0.0030478196684290315","0.03740874901687105","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=rapeseed","0.0","band5='(-inf-274.995148]'_NDWI='(-inf--319.467972]'_band4='(107.012599-142.995148]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.1616203399938855","0.0012844023701210506","0.0029570909953822813","0.04267245823670261","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","NDWI='(-inf--319.467972]'_band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.1617844985157961","0.0012788986795286223","0.002849564182561756","0.043019507493935065","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_band1='(51.004131-65.004463]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.16196120738341852","0.0013275535306286135","0.003576099111331323","0.04615689284667997","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(159.995865-216.004852]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.16222928276782314","0.0015946323770153895","0.0031022129477042875","0.03201954072646307","band5='(378.124298-inf)'_band3='(63.671554-79.796498]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band5='(340.769668-378.124298]'_band3='(95.995239-122.850288]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.16264093410717093","0.0012771187591634316","0.003120793625536642","0.0441012564586426","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_band3='(-inf-63.671554]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.16291001351923243","0.0012882236310928438","0.002646588483783423","0.02622299192232601","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_NDVI='(-inf-352.999512]'_id_class=sunflower","0.0","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.1631534902260418","0.0012599716287538195","0.002279868706424159","0.02224806454119163","brightness='(549.000763-inf)'_NDVI='(-inf-352.999512]'_band1='(65.004463-inf)'_id_class=sunflower","0.0","brightness='(-inf-388.999954]'_NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.1640541030343222","0.0012707336950399252","0.003040799339126128","0.042167550732156805","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band6='(207.392289-246.995239]'_NDVI='(703.883911-inf)'_band2='(76.306018-inf)'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.16408372185020204","0.0013632737363062145","0.003435392503124482","0.046030870552190406","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(79.796498-95.995239]'_NDWI='(-17.873458-inf)'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.1642458723167988","0.00128494149361033","0.0030523217459277607","0.04338440236790981","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.16429707772730315","0.001268561604756652","0.0033813512101997178","0.04517080930862859","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDWI='(-122.000698--17.873458]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.16438995028557057","0.0012805490343015748","0.0026143921346974356","0.03142135522249177","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band5='(310.00476-340.769668]'_NDVI='(-inf-352.999512]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.16447077451195466","0.0012764567620998193","0.0031373689979437647","0.04295232592965992","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.164808629818517","0.0013307870457729455","0.002899920387167623","0.052856335781462906","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band5='(274.995148-310.00476]'_band6='(246.995239-297.994797]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.16510331193583053","0.0013008772532943028","0.0035547332315057365","0.05476720614137118","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.16524789191843078","0.0013172504522178064","0.002916275723148247","0.05330497490944137","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band7='(94.656891-124.506298]'_band5='(340.769668-378.124298]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.16571125068211123","0.0013100312991406013","0.0036707648246777306","0.05519922900535043","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band7='(-inf-94.656891]'_NDWI='(-17.873458-inf)'_NDVI='(352.999512-483.502151]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.166319189428392","0.0013500285200639217","0.0032217585569037153","0.04321255378451498","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","NDWI='(-122.000698--17.873458]'_NDVI='(703.883911-inf)'_band1='(41.995535-51.004131]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.1704417269878116","0.0013141200911328099","0.002940492563094843","0.040413876854941785","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_NDVI='(-inf-352.999512]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.17080518499962602","0.0013117272623557105","0.0028446119448558528","0.03967410961975636","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed"
