"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_NDVI_id_class","0.15782963357508642","1.6171069013840885E-4","5.612267492961774E-4","0.009311352490515705","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band5='(-inf-274.995148]'_NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_id_class=other_leguminous"
"band3_band4_NDVI_id_class","0.15792451418866776","2.0351097189261205E-4","8.500132996668814E-4","0.014649014521754017","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band7_band5_band4_id_class","0.15845162870856458","1.610280779558561E-4","4.659819627259331E-4","0.008276701990033017","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band5='(-inf-274.995148]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.15850032404992617","1.610775650913866E-4","4.836065645249968E-4","0.005763118750869111","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band4='(142.995148-inf)'_id_class=sunflower","0.0","brightness='(388.999954-437.720962]'_NDWI='(-205.000054--122.000698]'_band4='(142.995148-inf)'_id_class=other_oilseed"
"NDWI_band4_NDVI_id_class","0.15867050673777852","1.8030739402020345E-4","7.902952137365327E-4","0.015113377313091463","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_leguminous"
"brightness_band3_NDVI_id_class","0.15921167764487243","1.7156430780697346E-4","5.297554622452715E-4","0.006586923443393171","brightness='(-inf-388.999954]'_band3='(63.671554-79.796498]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","brightness='(549.000763-inf)'_band3='(79.796498-95.995239]'_NDVI='(352.999512-483.502151]'_id_class=other_oilseed"
"brightness_NDWI_NDVI_id_class","0.1592804535393733","1.6187037961318487E-4","4.945497800997498E-4","0.005453627225615557","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_NDVI='(-inf-352.999512]'_id_class=sunflower","0.0","brightness='(-inf-388.999954]'_NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_id_class=other_leguminous"
"band6_NDWI_band2_id_class","0.15930756228611084","1.6059230069164485E-4","5.79104699842863E-4","0.011871121001899118","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDWI='(-122.000698--17.873458]'_band2='(-inf-36.664795]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.15941951136986018","1.6333966328879076E-4","6.455508686634751E-4","0.012814153978685499","band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band3='(-inf-63.671554]'_NDVI='(-inf-352.999512]'_band1='(-inf-31.995867]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.15944210199214154","2.0979223946334386E-4","7.773017496466747E-4","0.013768482266612515","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_band6='(-inf-168.905182]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band5_brightness_NDVI_id_class","0.15962885113633354","1.8824156973624084E-4","5.130537316499148E-4","0.008734036587771846","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","band5='(274.995148-310.00476]'_brightness='(485.41919-549.000763]'_NDVI='(581.999603-703.883911]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.1597583707040795","3.273737104591782E-4","7.544650045060573E-4","0.009006379089718406","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band5='(-inf-274.995148]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.16058066935511794","1.7454420582077985E-4","5.101512926692764E-4","0.005269890164394468","band6='(-inf-168.905182]'_brightness='(-inf-388.999954]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(297.994797-inf)'_brightness='(549.000763-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.1606399069868778","1.7928561047642606E-4","7.055958997233863E-4","0.014010201925022229","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.16069964663246614","1.7467352894833148E-4","7.283616203630115E-4","0.014262212866915636","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.1609576817403016","1.719633351926297E-4","5.144393068889114E-4","0.008430067214631493","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band5='(274.995148-310.00476]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.16100386701252115","1.6100386701252056E-4","4.459309481300064E-4","0.007977250741348921","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band5='(-inf-274.995148]'_band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.16103348582840074","1.7058631973347428E-4","6.91127465317974E-4","0.014039318727073657","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=other_leguminous"
"band4_NDVI_band1_id_class","0.16125939205121334","1.7997700005715586E-4","7.07018728931473E-4","0.013446691402561373","band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band4='(142.995148-inf)'_NDVI='(-inf-352.999512]'_band1='(31.995867-41.995535]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.16136782703816374","1.69504019998071E-4","5.095080718337237E-4","0.008965715969612098","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band5='(378.124298-inf)'_NDWI='(-17.873458-inf)'_band4='(107.012599-142.995148]'_id_class=other_leguminous"
"NDWI_band4_band1_id_class","0.16162033999388534","1.6424831300191592E-4","6.20465683294998E-4","0.01308900654977442","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","NDWI='(-inf--319.467972]'_band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.1617844985157966","1.6308921221350314E-4","5.368874652552547E-4","0.010976281352646142","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDWI='(-319.467972--205.000054]'_band1='(65.004463-inf)'_id_class=other_oilseed"
"band7_NDWI_band4_id_class","0.16196120738341907","1.7012731868006037E-4","7.134321182807127E-4","0.014157793990593269","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(159.995865-216.004852]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.16222928276782314","2.069251055712031E-4","5.821696341715095E-4","0.00834949399516159","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band5='(340.769668-378.124298]'_band3='(95.995239-122.850288]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.16264093410717112","1.6264093410716965E-4","6.520724676986584E-4","0.013527264622031278","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_NDVI='(-inf-352.999512]'_id_class=sunflower"
"band7_brightness_NDVI_id_class","0.16291001351923276","1.682954685116035E-4","5.032492561802072E-4","0.005398656711397772","band7='(94.656891-124.506298]'_brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","band7='(216.004852-inf)'_brightness='(485.41919-549.000763]'_NDVI='(581.999603-703.883911]'_id_class=barley"
"brightness_NDVI_band1_id_class","0.1631534902260416","1.6446924417947773E-4","4.5708689694421616E-4","0.00514212764504811","brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_band1='(31.995867-41.995535]'_id_class=wheat","0.0","brightness='(549.000763-inf)'_NDVI='(352.999512-483.502151]'_band1='(31.995867-41.995535]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.1640541030343223","1.640541030343208E-4","6.131109600243683E-4","0.012934135283690529","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band6='(-inf-168.905182]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.1640837218502021","1.7530312163483157E-4","7.067557697346495E-4","0.014119138925800852","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_id_class=other_leguminous"
"band6_band3_NDVI_id_class","0.1642458723167989","1.6424587231679837E-4","6.344833056664246E-4","0.01330738256516014","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band6_NDWI_band4_id_class","0.1642970777273027","1.6429707772730285E-4","6.578457355064542E-4","0.01385533065893833","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDWI='(-122.000698--17.873458]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.1643899502855706","1.6706295760728583E-4","4.790139993262244E-4","0.008037994414594143","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band5='(340.769668-378.124298]'_NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.16447077451195485","1.65797151725758E-4","6.389065424438616E-4","0.01317485091444329","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band7='(-inf-94.656891]'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.16480862981851693","1.7025684898607047E-4","4.858528077543153E-4","0.007888896307537686","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band5='(274.995148-310.00476]'_band6='(246.995239-297.994797]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.16510331193583075","1.6916322944244728E-4","6.712985182384362E-4","0.013897248813615818","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_id_class=other_leguminous"
"band7_band5_NDVI_id_class","0.16524789191843084","1.6931136467052268E-4","4.94848576171862E-4","0.00829075837723026","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(-inf-94.656891]'_band5='(274.995148-310.00476]'_NDVI='(-inf-352.999512]'_id_class=sunflower"
"band7_NDWI_NDVI_id_class","0.1657112506821111","1.711893085558998E-4","7.051928335562176E-4","0.014172854405447455","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(-inf-94.656891]'_NDWI='(-17.873458-inf)'_NDVI='(352.999512-483.502151]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.16631918942839183","1.7470503091217556E-4","6.545966362595696E-4","0.013254671113170486","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_band1='(-inf-31.995867]'_id_class=other_leguminous"
"band7_NDVI_band1_id_class","0.17044172698781193","1.7181625704416464E-4","5.991783996246723E-4","0.01239622746648179","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_NDVI='(-inf-352.999512]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.1708051849996262","1.7080518499962502E-4","5.764732399087154E-4","0.012169317216012034","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band6='(168.905182-207.392289]'_NDVI='(352.999512-483.502151]'_band1='(41.995535-51.004131]'_id_class=other_leguminous"
