"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_NDWI_NDVI_id_class","0.11053942891910903","9.520383216571364E-4","0.0017623148598662017","0.0171424456925105","band7='(161.994385-inf)'_NDWI='(88.482994-inf)'_NDVI='(-inf-242.038208]'_id_class=rapeseed","0.0","band7='(135.995239-161.994385]'_NDWI='(-inf--214.080887]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.11083009492579485","9.18553173425057E-4","0.0015440387206556681","0.013864337428935742","band5='(239.006851-287.994385]'_brightness='(425.000396-inf)'_band1='(47.158947-inf)'_id_class=maize","0.0","band5='(287.994385-inf)'_brightness='(289.717621-336.999878]'_band1='(47.158947-inf)'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.11102487629124233","0.0010137695582370092","0.0017410173922017692","0.017633486869553416","band5='(239.006851-287.994385]'_NDVI='(242.038208-350.999573]'_band2='(56.993749-inf)'_id_class=maize","0.0","band5='(162.005615-201.005615]'_NDVI='(-inf-242.038208]'_band2='(-inf-33.125342]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.11105650316243607","9.383773205725896E-4","0.0020813434792301406","0.0265180900742101","band5='(239.006851-287.994385]'_band3='(91.004463-inf)'_band4='(110.994381-inf)'_id_class=maize","0.0","band5='(239.006851-287.994385]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'_id_class=rapeseed"
"band5_band4_band2_id_class","0.11128843355119059","9.000731765055548E-4","0.0019442832224726909","0.026291890841276838","band5='(239.006851-287.994385]'_band4='(110.994381-inf)'_band2='(56.993749-inf)'_id_class=maize","0.0","band5='(201.005615-239.006851]'_band4='(74.994381-90.894177]'_band2='(47.686887-56.993749]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.11148421894429505","9.290907649576433E-4","0.0021886023591430165","0.044673510729383616","band6='(231.004135-inf)'_brightness='(425.000396-inf)'_band4='(110.994381-inf)'_id_class=maize","0.0","band6='(-inf-154.993752]'_brightness='(425.000396-inf)'_band4='(74.994381-90.894177]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.11199727707699436","9.274976325238049E-4","0.002092425995236655","0.040983949907760976","band6='(231.004135-inf)'_brightness='(425.000396-inf)'_band3='(91.004463-inf)'_id_class=maize","0.0","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'_band3='(-inf-56.994383]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.1121167563681709","8.811961788336523E-4","0.0016294314036995642","0.015821379681276903","band5='(239.006851-287.994385]'_band4='(110.994381-inf)'_band1='(47.158947-inf)'_id_class=maize","0.0","band5='(-inf-162.005615]'_band4='(110.994381-inf)'_band1='(-inf-27.806286]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.11211976845114177","9.283646437819905E-4","0.0016780436322015274","0.024654878614789405","band6='(231.004135-inf)'_brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band6='(231.004135-inf)'_brightness='(289.717621-336.999878]'_NDVI='(242.038208-350.999573]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.11257007485528196","8.899666430035793E-4","0.0019201109084511045","0.038251128063952394","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_band3='(91.004463-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_band3='(-inf-56.994383]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.11277539851112736","8.838946324967376E-4","0.0016237017718109324","0.024749547182646665","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_band1='(47.158947-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_band1='(-inf-27.806286]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.1128662630140809","9.503237502951672E-4","0.0015953993086168076","0.012993732261116366","band5='(201.005615-239.006851]'_NDWI='(3.793024-88.482994]'_band2='(56.993749-inf)'_id_class=other_leguminous","0.0","band5='(287.994385-inf)'_NDWI='(88.482994-inf)'_band2='(47.686887-56.993749]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.11291596238309984","9.028056257918817E-4","0.001895935731366486","0.026073231582774678","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_band4='(110.994381-inf)'_id_class=maize","0.0","band7='(135.995239-161.994385]'_band5='(-inf-162.005615]'_band4='(-inf-57.004465]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.11305803229655761","9.124581137193392E-4","0.001810790473266544","0.024064247284352545","band7='(161.994385-inf)'_band3='(91.004463-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.11312982027402926","8.945339558603828E-4","0.0020521584335647155","0.04181586041999333","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_band4='(110.994381-inf)'_id_class=maize","0.0","band7='(135.995239-161.994385]'_brightness='(425.000396-inf)'_band4='(57.004465-74.994381]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.11331355733525036","0.0011360145380951959","0.0021476386326853003","0.02379951040432694","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_brightness='(425.000396-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(-inf-162.005615]'_brightness='(-inf-289.717621]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.11400633641854299","9.130859093717027E-4","0.0019633038777821144","0.03754237046742815","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_band2='(56.993749-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_band2='(-inf-33.125342]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.11463837182859041","9.110889247713876E-4","0.0014566736604562482","0.014568906150776034","band5='(239.006851-287.994385]'_band6='(231.004135-inf)'_band1='(47.158947-inf)'_id_class=maize","0.0","band5='(239.006851-287.994385]'_band6='(-inf-154.993752]'_band1='(47.158947-inf)'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.11468756918378073","9.005264612492851E-4","0.001825212667460993","0.028397219257429808","band5='(239.006851-287.994385]'_band6='(231.004135-inf)'_band4='(110.994381-inf)'_id_class=maize","0.0","band5='(-inf-162.005615]'_band6='(179.994385-202.789101]'_band4='(-inf-57.004465]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.11476487931336557","9.293599761006056E-4","0.0015323232416483308","0.02148725157878687","brightness='(425.000396-inf)'_NDWI='(-93.88271-3.793024]'_band4='(110.994381-inf)'_id_class=maize","0.0","brightness='(377.208054-425.000396]'_NDWI='(3.793024-88.482994]'_band4='(-inf-57.004465]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.11508968226038754","9.19604244128974E-4","0.0014692959237675046","0.01353174077903016","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_band1='(47.158947-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_band1='(27.806286-33.995238]'_id_class=sunflower"
"band7_band5_band3_id_class","0.11515745412723136","9.156869591178959E-4","0.0017530905737208264","0.022334242039881443","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_band3='(91.004463-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(-inf-162.005615]'_band3='(-inf-56.994383]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.11538185430855881","9.305594483418038E-4","0.0017039702818503833","0.024193264624618183","band5='(239.006851-287.994385]'_band6='(231.004135-inf)'_band2='(56.993749-inf)'_id_class=maize","0.0","band5='(-inf-162.005615]'_band6='(202.789101-231.004135]'_band2='(-inf-33.125342]'_id_class=sunflower"
"band7_band5_band2_id_class","0.11542050937335116","9.3388293653774E-4","0.0017379892751383426","0.022369428587226615","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_band2='(56.993749-inf)'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(287.994385-inf)'_band2='(33.125342-40.995146]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.11578095530219476","9.766818231781997E-4","0.0018364812984573815","0.022867904674616597","band5='(239.006851-287.994385]'_brightness='(425.000396-inf)'_band3='(91.004463-inf)'_id_class=maize","0.0","band5='(287.994385-inf)'_brightness='(289.717621-336.999878]'_band3='(56.994383-67.995537]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.11646620417806028","0.0011413623494844186","0.0017946680158990418","0.02035206653943658","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_NDWI='(-93.88271-3.793024]'_id_class=maize","0.0","band7='(-inf-94.003269]'_brightness='(425.000396-inf)'_NDWI='(-214.080887--93.88271]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.1169215307204852","9.610993656043471E-4","0.0015813631031986973","0.01230775159638014","band5='(239.006851-287.994385]'_band3='(91.004463-inf)'_NDWI='(-93.88271-3.793024]'_id_class=maize","0.0","band5='(287.994385-inf)'_band3='(56.994383-67.995537]'_NDWI='(3.793024-88.482994]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.11695918175762068","9.397845742595461E-4","0.0015656536535875079","0.016763876485165516","band5='(239.006851-287.994385]'_band6='(231.004135-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band5='(162.005615-201.005615]'_band6='(202.789101-231.004135]'_NDVI='(629.892883-inf)'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.11725185581962042","0.001240404896778162","0.001995332905026091","0.017336914541929795","band5='(239.006851-287.994385]'_band3='(91.004463-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band5='(162.005615-201.005615]'_band3='(-inf-56.994383]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.11784573817870383","9.156819408933222E-4","0.0016980355701373608","0.02431306644057914","band5='(239.006851-287.994385]'_band6='(231.004135-inf)'_band3='(91.004463-inf)'_id_class=maize","0.0","band5='(287.994385-inf)'_band6='(231.004135-inf)'_band3='(77.936836-91.004463]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.11849584608657629","0.0011891974971108036","0.0019257141130585988","0.024745358307962713","brightness='(425.000396-inf)'_band4='(110.994381-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","brightness='(336.999878-377.208054]'_band4='(57.004465-74.994381]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.11911533115091189","0.001078257099771553","0.001976490832173093","0.025296614216370458","band5='(239.006851-287.994385]'_brightness='(425.000396-inf)'_band4='(110.994381-inf)'_id_class=maize","0.0","band5='(-inf-162.005615]'_brightness='(336.999878-377.208054]'_band4='(57.004465-74.994381]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.11933370716629758","9.917058166191138E-4","0.001640819791904818","0.015671417967591514","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band7='(115.494812-135.995239]'_band5='(239.006851-287.994385]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.1199662445901735","0.0010051344918287056","0.0017683943936839918","0.014827246241954958","band5='(162.005615-201.005615]'_NDWI='(88.482994-inf)'_band4='(110.994381-inf)'_id_class=rapeseed","0.0","band5='(287.994385-inf)'_NDWI='(88.482994-inf)'_band4='(90.894177-110.994381]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.12002548222193324","9.888121037204046E-4","0.0017024337764917625","0.02346858930429494","band7='(161.994385-inf)'_brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'_id_class=maize","0.0","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.1254567698321818","0.0013420598804886738","0.0019304007639571773","0.013910415050459186","band7='(161.994385-inf)'_band5='(239.006851-287.994385]'_NDWI='(3.793024-88.482994]'_id_class=maize","0.0","band7='(115.494812-135.995239]'_band5='(201.005615-239.006851]'_NDWI='(-inf--214.080887]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12613750058359105","0.0019114296072479811","0.002200812363530347","0.014058065279091769","band5='(162.005615-201.005615]'_band6='(231.004135-inf)'_NDWI='(88.482994-inf)'_id_class=other_leguminous","0.0","band5='(239.006851-287.994385]'_band6='(-inf-154.993752]'_NDWI='(-214.080887--93.88271]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.12638700145634216","0.0019985751876411624","0.002484672312445284","0.019817664196382083","band5='(162.005615-201.005615]'_band4='(110.994381-inf)'_NDVI='(-inf-242.038208]'_id_class=rapeseed","0.0","band5='(-inf-162.005615]'_band4='(57.004465-74.994381]'_NDVI='(477.735062-629.892883]'_id_class=rapeseed"
