"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDVI_band1_id_class","0.14283876479818572","0.03650354979459533","0.07674793796268391","0.5","band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=barley","0.0","band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.14462291779467853","0.03916300688900266","0.08206051777550157","0.5","band6='(324.74878-inf)'_band3='(100.751034-121.995869]'_band2='(39.748787-51.004131]'_id_class=maize","0.0","band6='(324.74878-inf)'_band3='(100.751034-121.995869]'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.1450262622118121","0.04389866109040865","0.09214245045031487","0.5","NDWI='(-inf--323.518921]'_band4='(117.861615-155.992188]'_band1='(-inf-34.995238]'_id_class=barley","0.0","NDWI='(-inf--323.518921]'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band4_band1_band2_id_class","0.14505389178535524","0.04276965984185059","0.09895117827299038","0.5","band4='(117.861615-155.992188]'_band1='(-inf-34.995238]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band4='(55.076931-84.004856]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.14610699791152124","0.03470056159456488","0.07391919351884137","0.5","brightness='(466.00003-505.000061]'_band4='(117.861615-155.992188]'_band2='(-inf-39.748787]'_id_class=barley","0.0","brightness='(-inf-425.999801]'_band4='(155.992188-inf)'_band2='(63.31159-77.995537]'_id_class=other_oilseed"
"band7_band3_band2_id_class","0.14712604837397622","0.037690429928274094","0.07769836004792091","0.5","band7='(216.626785-inf)'_band3='(-inf-66.502068]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band7='(-inf-97.251213]'_band3='(84.004131-100.751034]'_band2='(77.995537-inf)'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.14781516265504033","0.03754243088306227","0.07704282691547294","0.5","band6='(-inf-189.995865]'_brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_id_class=sunflower","0.0","band6='(-inf-189.995865]'_brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.14837529324867413","0.02824230125642279","0.054487667293464534","0.5","brightness='(560.000213-inf)'_NDWI='(-68.055993-31.876227]'_band1='(-inf-34.995238]'_id_class=wheat","0.0","brightness='(425.999801-466.00003]'_NDWI='(-inf--323.518921]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band5_band3_band1_id_class","0.14845254779977443","0.038786438214344236","0.08048072300875607","0.5","band5='(352.004852-390.995148]'_band3='(100.751034-121.995869]'_band1='(-inf-34.995238]'_id_class=sunflower","0.0","band5='(352.004852-390.995148]'_band3='(66.502068-84.004131]'_band1='(62.004762-inf)'_id_class=rapeseed"
"brightness_band3_band2_id_class","0.14887470418352167","0.03413064217000714","0.07539848925366774","0.5","brightness='(560.000213-inf)'_band3='(121.995869-inf)'_band2='(39.748787-51.004131]'_id_class=sunflower","0.0","brightness='(560.000213-inf)'_band3='(121.995869-inf)'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.14935858079783143","0.03366603803278235","0.06392400620204458","0.5","band6='(-inf-189.995865]'_NDVI='(741.999024-inf)'_band1='(62.004762-inf)'_id_class=maize","0.0","band6='(-inf-189.995865]'_NDVI='(600.0065-741.999024]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band7_band6_band4_id_class","0.14952244149257962","0.04287617086118198","0.08479292770043187","0.5","band7='(172.004852-216.626785]'_band6='(-inf-189.995865]'_band4='(-inf-55.076931]'_id_class=other_annual","0.0","band7='(134.198593-172.004852]'_band6='(324.74878-inf)'_band4='(117.861615-155.992188]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.14976424067168234","0.03922299903633387","0.07630750730312277","0.5","band7='(172.004852-216.626785]'_band6='(-inf-189.995865]'_band3='(-inf-66.502068]'_id_class=other_annual","0.0","band7='(134.198593-172.004852]'_band6='(-inf-189.995865]'_band3='(-inf-66.502068]'_id_class=other_oilseed"
"band7_band6_brightness_id_class","0.15046959555767964","0.03257078569188737","0.06842304739561972","0.5","band7='(172.004852-216.626785]'_band6='(189.995865-228.060661]'_brightness='(505.000061-560.000213]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band6='(-inf-189.995865]'_brightness='(-inf-425.999801]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.15066632357108076","0.030621860800665708","0.057985693933627167","0.5","band6='(324.74878-inf)'_NDWI='(-190.00045--68.055993]'_band1='(-inf-34.995238]'_id_class=barley","0.0","band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'_band1='(-inf-34.995238]'_id_class=sunflower"
"band7_band4_band2_id_class","0.15066870362509197","0.04568396181052787","0.09498111026924598","0.5","band7='(-inf-97.251213]'_band4='(155.992188-inf)'_band2='(63.31159-77.995537]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band4='(-inf-55.076931]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.1509045643061395","0.043429005612652845","0.08381007054246001","0.5","band6='(189.995865-228.060661]'_band4='(-inf-55.076931]'_band2='(63.31159-77.995537]'_id_class=maize","0.0","band6='(270.417419-324.74878]'_band4='(155.992188-inf)'_band2='(51.004131-63.31159]'_id_class=other_oilseed"
"band3_band1_band2_id_class","0.1527055036502409","0.04527525314078317","0.10387953407400918","0.5","band3='(100.751034-121.995869]'_band1='(-inf-34.995238]'_band2='(51.004131-63.31159]'_id_class=barley","0.0","band3='(66.502068-84.004131]'_band1='(-inf-34.995238]'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.15272321677951245","0.04132477380792947","0.08001727241225051","0.5","band7='(-inf-97.251213]'_brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_id_class=sunflower","0.0","band7='(216.626785-inf)'_brightness='(560.000213-inf)'_band4='(55.076931-84.004856]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.15356794257094647","0.0325932873697675","0.06066980722548755","0.5","band6='(324.74878-inf)'_brightness='(-inf-425.999801]'_band3='(-inf-66.502068]'_id_class=other_leguminous","0.0","band6='(-inf-189.995865]'_brightness='(505.000061-560.000213]'_band3='(121.995869-inf)'_id_class=rapeseed"
"band7_band6_band2_id_class","0.1537771475220149","0.03971159767009023","0.07681855989476864","0.5","band7='(216.626785-inf)'_band6='(189.995865-228.060661]'_band2='(39.748787-51.004131]'_id_class=other_annual","0.0","band7='(134.198593-172.004852]'_band6='(-inf-189.995865]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"band7_brightness_band3_id_class","0.15542106633157712","0.03548971016180825","0.06605674087128127","0.5","band7='(216.626785-inf)'_brightness='(-inf-425.999801]'_band3='(100.751034-121.995869]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_brightness='(-inf-425.999801]'_band3='(-inf-66.502068]'_id_class=other_oilseed"
"brightness_band4_band1_id_class","0.15802443548841677","0.0349485906885876","0.07251139119095554","0.5","brightness='(560.000213-inf)'_band4='(117.861615-155.992188]'_band1='(-inf-34.995238]'_id_class=wheat","0.0","brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.15840816969631172","0.04218122328553663","0.09157552807022788","0.5","band7='(97.251213-134.198593]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=barley","0.0","band7='(97.251213-134.198593]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band6_band1_band2_id_class","0.1597968463527777","0.04320102347757407","0.0969191550148959","0.5","band6='(228.060661-270.417419]'_band1='(43.201563-51.993749]'_band2='(77.995537-inf)'_id_class=wheat","0.0","band6='(270.417419-324.74878]'_band1='(34.995238-43.201563]'_band2='(63.31159-77.995537]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.1598018288247245","0.03449120869528384","0.06729373224398835","0.5","band7='(216.626785-inf)'_brightness='(-inf-425.999801]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_brightness='(-inf-425.999801]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"band7_band1_band2_id_class","0.15981205505792637","0.04215691923866222","0.09620167124373354","0.5","band7='(172.004852-216.626785]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=maize","0.0","band7='(216.626785-inf)'_band1='(43.201563-51.993749]'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.15986309658827608","0.03098610736571644","0.06113286914248073","0.5","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'_band2='(63.31159-77.995537]'_id_class=wheat","0.0","band6='(270.417419-324.74878]'_brightness='(-inf-425.999801]'_band2='(63.31159-77.995537]'_id_class=other_oilseed"
"band7_band6_band1_id_class","0.1630566390940267","0.03971847230238497","0.07896741966245313","0.5","band7='(216.626785-inf)'_band6='(228.060661-270.417419]'_band1='(34.995238-43.201563]'_id_class=wheat","0.0","band7='(134.198593-172.004852]'_band6='(-inf-189.995865]'_band1='(-inf-34.995238]'_id_class=other_oilseed"
"band6_band4_band1_id_class","0.16305859771325731","0.04051663088305076","0.07995480176452109","0.5","band6='(-inf-189.995865]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=barley","0.0","band6='(324.74878-inf)'_band4='(55.076931-84.004856]'_band1='(51.993749-62.004762]'_id_class=rapeseed"
"brightness_band1_band2_id_class","0.16332513610716062","0.03760780245703803","0.09095066389849865","0.5","brightness='(560.000213-inf)'_band1='(-inf-34.995238]'_band2='(51.004131-63.31159]'_id_class=wheat","0.0","brightness='(560.000213-inf)'_band1='(-inf-34.995238]'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.1648908896125186","0.043428105064922534","0.08468354429549925","0.5","band6='(324.74878-inf)'_band3='(66.502068-84.004131]'_band1='(62.004762-inf)'_id_class=maize","0.0","band6='(270.417419-324.74878]'_band3='(-inf-66.502068]'_band1='(43.201563-51.993749]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.16809862493563507","0.03108957289214431","0.05557677026438255","0.5","band7='(216.626785-inf)'_brightness='(-inf-425.999801]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_brightness='(-inf-425.999801]'_band1='(-inf-34.995238]'_id_class=other_oilseed"
"band6_brightness_band1_id_class","0.16846932893820238","0.03366831726826367","0.06864383744747789","0.5","band6='(324.74878-inf)'_brightness='(-inf-425.999801]'_band1='(34.995238-43.201563]'_id_class=other_leguminous","0.0","band6='(189.995865-228.060661]'_brightness='(505.000061-560.000213]'_band1='(62.004762-inf)'_id_class=other_oilseed"
"band7_band3_band1_id_class","0.16869483728642923","0.04464121305431918","0.09004653905523718","0.5","band7='(134.198593-172.004852]'_band3='(100.751034-121.995869]'_band1='(-inf-34.995238]'_id_class=wheat","0.0","band7='(172.004852-216.626785]'_band3='(-inf-66.502068]'_band1='(-inf-34.995238]'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.179349837540318","0.03696303991628342","0.07582083826051893","0.5","brightness='(505.000061-560.000213]'_band3='(-inf-66.502068]'_band1='(51.993749-62.004762]'_id_class=maize","0.0","brightness='(425.999801-466.00003]'_band3='(121.995869-inf)'_band1='(43.201563-51.993749]'_id_class=rapeseed"
