"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band3_id_class","0.2079727828182753","2.1308686764167452E-4","7.104583497797508E-4","0.010885918863521016","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band3='(-inf-66.502068]'_id_class=maize","0.0","band5='(390.995148-inf)'_band6='(228.060661-270.417419]'_band3='(121.995869-inf)'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.20863343301654586","2.2100999260227214E-4","7.429530832310223E-4","0.011337982316060875","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band4='(-inf-55.076931]'_id_class=maize","0.0","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_band4='(117.861615-155.992188]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.20939599202199638","2.276043391543405E-4","9.909705692049805E-4","0.01808078105319489","band3='(-inf-66.502068]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band3='(121.995869-inf)'_NDVI='(600.0065-741.999024]'_band1='(43.201563-51.993749]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.20945573166758474","2.3376755766471233E-4","9.90053734199462E-4","0.017500955081308667","band7='(-inf-97.251213]'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(134.198593-172.004852]'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.21032521961849954","2.629065245231227E-4","0.001158661790600895","0.01965409239162902","band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band4='(-inf-55.076931]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.21083375962674272","2.662042419529559E-4","9.164866618472539E-4","0.015079993393498015","band5='(390.995148-inf)'_NDVI='(741.999024-inf)'_band2='(-inf-39.748787]'_id_class=maize","0.0","band5='(390.995148-inf)'_NDVI='(-inf-311.549469]'_band2='(63.31159-77.995537]'_id_class=sunflower"
"brightness_band4_band1_id_class","0.21105414369744263","2.2169552909394994E-4","7.727430459030961E-4","0.013653521099892214","brightness='(560.000213-inf)'_band4='(155.992188-inf)'_band1='(62.004762-inf)'_id_class=wheat","0.0","brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.21243919985019916","2.1589349578272058E-4","7.240997343499979E-4","0.011664542311482513","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band2='(63.31159-77.995537]'_id_class=other_oilseed"
"band7_band5_band3_id_class","0.2126560698240993","2.215167394001025E-4","7.771181458283893E-4","0.012276497168390996","band7='(-inf-97.251213]'_band5='(390.995148-inf)'_band3='(-inf-66.502068]'_id_class=maize","0.0","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band3='(-inf-66.502068]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.21387546141345976","2.4085074483497698E-4","0.0010299925227982801","0.018396547751304358","NDWI='(-inf--323.518921]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.21438550746318868","2.2904434558032927E-4","7.478171720038889E-4","0.01287765872798732","band5='(390.995148-inf)'_band3='(-inf-66.502068]'_NDWI='(-inf--323.518921]'_id_class=maize","0.0","band5='(321.49794-352.004852]'_band3='(121.995869-inf)'_NDWI='(-323.518921--190.00045]'_id_class=other_leguminous"
"band6_NDWI_band1_id_class","0.2145943452158332","2.273245182371113E-4","8.581320679033569E-4","0.015607358920308817","band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'_band1='(-inf-34.995238]'_id_class=sunflower"
"band6_band4_band1_id_class","0.2150160368317504","2.421351766123301E-4","9.580994626677494E-4","0.016484879092479476","band6='(-inf-189.995865]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band6='(324.74878-inf)'_band4='(55.076931-84.004856]'_band1='(51.993749-62.004762]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.21538903310630603","2.2068548474006819E-4","7.933737106858256E-4","0.013510196151863201","band7='(-inf-97.251213]'_band5='(390.995148-inf)'_band2='(-inf-39.748787]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.21657629581064392","2.3540901718548208E-4","9.945120078531564E-4","0.018129727401471","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","NDWI='(-inf--323.518921]'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.21745030188601633","2.4269006906921212E-4","0.0010965124274202151","0.01895478712856625","band7='(-inf-97.251213]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(97.251213-134.198593]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.21811647423639963","2.3105558711482825E-4","7.79773193247934E-4","0.01443540763773879","band5='(390.995148-inf)'_NDWI='(-inf--323.518921]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band5='(390.995148-inf)'_NDWI='(-68.055993-31.876227]'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.2203890908378962","2.3748824443738692E-4","8.586754380843807E-4","0.013265966424311125","band7='(-inf-97.251213]'_band5='(390.995148-inf)'_band4='(-inf-55.076931]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.220477947285536","4.5932905684486667E-4","0.001080170604981952","0.012088995003456365","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'_id_class=wheat","0.0","band5='(390.995148-inf)'_band6='(324.74878-inf)'_NDWI='(-323.518921--190.00045]'_id_class=other_leguminous"
"band6_NDVI_band1_id_class","0.22073799044868486","2.2993540671737854E-4","8.824344619695216E-4","0.016521275095043766","band6='(-inf-189.995865]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band6='(-inf-189.995865]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.22119984317087998","2.4254368768736635E-4","7.793325288818036E-4","0.011425583729129402","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_NDVI='(741.999024-inf)'_id_class=maize","0.0","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDVI='(741.999024-inf)'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.22294383921099475","2.4233026001195223E-4","7.639797846640739E-4","0.010104032325674445","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band3='(121.995869-inf)'_id_class=wheat","0.0","band5='(-inf-287.251755]'_brightness='(425.999801-466.00003]'_band3='(121.995869-inf)'_id_class=other_leguminous"
"band7_band5_NDWI_id_class","0.2241863234364651","3.3763000517539934E-4","0.0010458458455349898","0.013515216290147928","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_NDWI='(31.876227-inf)'_id_class=wheat","0.0","band7='(97.251213-134.198593]'_band5='(287.251755-321.49794]'_NDWI='(-inf--323.518921]'_id_class=other_oilseed"
"band7_NDVI_band1_id_class","0.2244292981294463","2.4184191608776542E-4","0.001044499940236886","0.019082047634084123","band7='(-inf-97.251213]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(-inf-97.251213]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.2249001871005539","2.466010823470978E-4","7.666700445525886E-4","0.010241333107761786","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band2='(77.995537-inf)'_id_class=wheat","0.0","band5='(321.49794-352.004852]'_brightness='(466.00003-505.000061]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"band5_band6_brightness_id_class","0.2270980036416082","3.019920261191583E-4","8.800035813576779E-4","0.010803588595651455","band5='(287.251755-321.49794]'_band6='(324.74878-inf)'_brightness='(560.000213-inf)'_id_class=wheat","0.0","band5='(321.49794-352.004852]'_band6='(-inf-189.995865]'_brightness='(505.000061-560.000213]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.22841629195517793","2.4613824564135493E-4","8.559696240515098E-4","0.01490378653970402","band5='(390.995148-inf)'_band3='(-inf-66.502068]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(352.004852-390.995148]'_band3='(66.502068-84.004131]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band5_band6_band1_id_class","0.2296286553509405","2.296286553509395E-4","7.548713765882902E-4","0.012976806459110722","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(321.49794-352.004852]'_band6='(324.74878-inf)'_band1='(34.995238-43.201563]'_id_class=other_oilseed"
"band5_band1_band2_id_class","0.229890706569403","3.057057268210124E-4","0.0010252129543008586","0.016322477618968493","band5='(390.995148-inf)'_band1='(-inf-34.995238]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band5='(287.251755-321.49794]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.23202075124361393","2.4371927651640072E-4","7.380415012466655E-4","0.010132898120811636","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band1='(62.004762-inf)'_id_class=wheat","0.0","band5='(390.995148-inf)'_brightness='(425.999801-466.00003]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.2320970573455417","2.567445324618811E-4","9.03060416523652E-4","0.013413558489882162","band7='(-inf-97.251213]'_band5='(390.995148-inf)'_NDVI='(741.999024-inf)'_id_class=maize","0.0","band7='(-inf-97.251213]'_band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.2335744840427371","2.3545814923662959E-4","8.250982797274566E-4","0.014884710014222053","band7='(-inf-97.251213]'_band5='(390.995148-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band1='(-inf-34.995238]'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.2358265180772669","2.8619723067629547E-4","8.448163878076472E-4","0.009839722044983451","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band4='(155.992188-inf)'_id_class=wheat","0.0","band5='(-inf-287.251755]'_brightness='(466.00003-505.000061]'_band4='(55.076931-84.004856]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.23786569824852394","3.3787741228483376E-4","9.221210750545145E-4","0.010109303470873406","band7='(216.626785-inf)'_band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_id_class=wheat","0.0","band7='(134.198593-172.004852]'_band5='(321.49794-352.004852]'_brightness='(560.000213-inf)'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.24005749062363685","2.500598860662876E-4","8.284770325881352E-4","0.015847321530318877","band5='(390.995148-inf)'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(352.004852-390.995148]'_NDWI='(-190.00045--68.055993]'_band1='(34.995238-43.201563]'_id_class=other_leguminous"
"band5_band4_band1_id_class","0.24297318693940748","2.53097069728548E-4","8.844316734845975E-4","0.01617990569168218","band5='(390.995148-inf)'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(-inf-287.251755]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.24482762602178681","3.221416131865601E-4","8.701240413220932E-4","0.0095894681514897","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'_id_class=wheat","0.0","band5='(287.251755-321.49794]'_brightness='(505.000061-560.000213]'_NDVI='(600.0065-741.999024]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.24535976067996762","2.621364964529567E-4","9.108049179828516E-4","0.016483373050994062","band5='(390.995148-inf)'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.256725855770423","3.6885898817589507E-4","9.274958019143023E-4","0.009743837403745124","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_NDWI='(31.876227-inf)'_id_class=wheat","0.0","band5='(321.49794-352.004852]'_brightness='(505.000061-560.000213]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
