"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band4_id_class","0.20863343301654586","0.0017757342139384704","0.004126078276523335","0.05144276253547777","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_band4='(155.992188-inf)'_id_class=other_leguminous","0.0","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_band4='(155.992188-inf)'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.20939599202199627","0.001612803966059785","0.0042742039791852","0.06034744202178549","band3='(-inf-66.502068]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band3='(121.995869-inf)'_NDVI='(600.0065-741.999024]'_band1='(43.201563-51.993749]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.20945573166758452","0.0017156757705381026","0.004842869891740106","0.0631947729422895","band7='(216.626785-inf)'_NDWI='(31.876227-inf)'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band7='(134.198593-172.004852]'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.21032521961849965","0.001821497865109727","0.005048972647265526","0.06559861532558448","band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band4='(-inf-55.076931]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.21083375962674267","0.0020961228319364223","0.004779075708427226","0.05266970198675497","band5='(-inf-287.251755]'_NDVI='(-inf-311.549469]'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_NDVI='(311.549469-443.570358]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.21105414369744224","0.001567272619434672","0.0034916313566604774","0.04451287473220261","brightness='(560.000213-inf)'_band4='(155.992188-inf)'_band1='(62.004762-inf)'_id_class=wheat","0.0","brightness='(560.000213-inf)'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.2124391998501991","0.0017762153034954868","0.0038994268064844653","0.04764368495742668","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.2126560698240994","0.0017601841601405247","0.004106173903257345","0.04915149006622516","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band3='(121.995869-inf)'_id_class=other_leguminous","0.0","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band3='(-inf-66.502068]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.2138754614134601","0.0017629263643798782","0.004914562866686306","0.06140136289226719","NDWI='(-inf--323.518921]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.21438550746318857","0.0018642110728699125","0.003982774473732096","0.047554990539262064","band5='(-inf-287.251755]'_band3='(121.995869-inf)'_NDWI='(31.876227-inf)'_id_class=other_leguminous","0.0","band5='(390.995148-inf)'_band3='(66.502068-84.004131]'_NDWI='(-68.055993-31.876227]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.21459434521583326","0.0017084543306367013","0.00431126083364296","0.05902613528855251","band6='(324.74878-inf)'_NDWI='(31.876227-inf)'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band6='(270.417419-324.74878]'_NDWI='(-inf--323.518921]'_band1='(43.201563-51.993749]'_id_class=rapeseed"
"band6_band4_band1_id_class","0.21501603683175058","0.0017059218329286826","0.004300668170181781","0.055020868973675446","band6='(-inf-189.995865]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band6='(324.74878-inf)'_band4='(55.076931-84.004856]'_band1='(51.993749-62.004762]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.21538903310630597","0.0017814063031208428","0.004164005257487689","0.05247753074739829","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.21657629581064436","0.0017651614426550434","0.0048010573918824745","0.060510808134459526","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","NDWI='(-inf--323.518921]'_band4='(84.004856-117.861615]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.21745030188601572","0.0017122745371872593","0.004858691474656719","0.06326457435168786","band7='(-inf-97.251213]'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(97.251213-134.198593]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.2181164742363994","0.001874912445134308","0.004074630674635636","0.05021582308420057","band5='(-inf-287.251755]'_NDWI='(31.876227-inf)'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band5='(390.995148-inf)'_NDWI='(-68.055993-31.876227]'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.2203890908378962","0.0018710155125181093","0.004550407309805087","0.059336565752128666","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band4='(155.992188-inf)'_id_class=other_leguminous","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.22047794728553588","0.0035965200114068735","0.005414964664692183","0.05366012298959319","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'_id_class=other_leguminous","0.0","band5='(390.995148-inf)'_band6='(270.417419-324.74878]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.22073799044868486","0.0016033880498995097","0.0039331030512983174","0.05514234633950996","band6='(-inf-189.995865]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band6='(-inf-189.995865]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.22119984317087998","0.0018861103900759731","0.004221519178688015","0.052433183538316","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_NDVI='(-inf-311.549469]'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDVI='(741.999024-inf)'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.22294383921099487","0.0019390380614048436","0.004147769192258544","0.044051561021759694","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_band3='(121.995869-inf)'_id_class=other_leguminous","0.0","band5='(352.004852-390.995148]'_brightness='(425.999801-466.00003]'_band3='(121.995869-inf)'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.22418632343646533","0.002612699571629628","0.0053638911869372165","0.06496866130558182","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_NDWI='(31.876227-inf)'_id_class=other_leguminous","0.0","band7='(134.198593-172.004852]'_band5='(352.004852-390.995148]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.22442929812944618","0.0016464275138537896","0.004558981465383657","0.06368932624464033","band7='(-inf-97.251213]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(-inf-97.251213]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.22490018710055387","0.0020464780340042695","0.004146484644148232","0.04443590350047304","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.22709800364160831","0.002404919339328986","0.004763903181563117","0.05160536896877957","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_brightness='(560.000213-inf)'_id_class=other_leguminous","0.0","band5='(321.49794-352.004852]'_band6='(-inf-189.995865]'_brightness='(505.000061-560.000213]'_id_class=rapeseed"
"band5_band3_band1_id_class","0.22841629195517815","0.001952524947556403","0.004421723842933613","0.04974372464683598","band5='(390.995148-inf)'_band3='(-inf-66.502068]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(352.004852-390.995148]'_band3='(66.502068-84.004131]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band5_band6_band1_id_class","0.2296286553509403","0.0018342146381200245","0.00390382143217199","0.05061494796594134","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band5='(390.995148-inf)'_band6='(324.74878-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.2298907065694032","0.0023333603825318287","0.005269266031991282","0.05448793755912962","band5='(-inf-287.251755]'_band1='(62.004762-inf)'_band2='(77.995537-inf)'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.23202075124361374","0.0019890088488684027","0.003943810496217492","0.04629848628192999","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band5='(390.995148-inf)'_brightness='(425.999801-466.00003]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.2320970573455417","0.001954220903085428","0.004746468298947712","0.06480605487228004","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous","0.0","band7='(-inf-97.251213]'_band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.2335744840427374","0.001838707334845854","0.004227954727154249","0.05725224692526017","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.2358265180772669","0.00226640521613572","0.004582549348345044","0.049934957426679284","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_band4='(155.992188-inf)'_id_class=other_leguminous","0.0","band5='(-inf-287.251755]'_brightness='(466.00003-505.000061]'_band4='(55.076931-84.004856]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.23786569824852394","0.002730143439416657","0.004855025043614057","0.05237405392620624","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_id_class=other_leguminous","0.0","band7='(134.198593-172.004852]'_band5='(321.49794-352.004852]'_brightness='(560.000213-inf)'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.24005749062363663","0.0019560471705156925","0.004167913789494867","0.054857497634815525","band5='(-inf-287.251755]'_NDWI='(31.876227-inf)'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band5='(352.004852-390.995148]'_NDWI='(-inf--323.518921]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band5_band4_band1_id_class","0.24297318693940734","0.0019581874470909403","0.004470300668656994","0.054002972425475734","band5='(390.995148-inf)'_band4='(-inf-55.076931]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band5='(-inf-287.251755]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.24482762602178637","0.002490564736690483","0.00458413273431654","0.0517827578051088","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_brightness='(505.000061-560.000213]'_NDVI='(600.0065-741.999024]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.24535976067996773","0.001976220435031651","0.004582806374118802","0.05710442289498581","band5='(-inf-287.251755]'_NDVI='(-inf-311.549469]'_band1='(62.004762-inf)'_id_class=other_leguminous","0.0","band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.25672585577042295","0.002880955858476274","0.00473494555083001","0.0523149243140965","band5='(-inf-287.251755]'_brightness='(560.000213-inf)'_NDWI='(31.876227-inf)'_id_class=other_leguminous","0.0","band5='(321.49794-352.004852]'_brightness='(505.000061-560.000213]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
