"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_brightness_NDVI_id_class","0.4793971014725572","0.004051051581698759","0.007471663142159734","0.09448221934280866","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'_id_class=sunflower","0.0","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.4800251207719768","0.00407633496570345","0.010371454434622378","0.12057286626669247","band3='(122.995144-inf)'_band4='(145.994385-inf)'_NDVI='(-inf-311.001129]'_id_class=other_oilseed","0.0","band3='(122.995144-inf)'_band4='(72.124485-106.583801]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.4804362700974959","0.003547236889781894","0.006681894931474078","0.08160255237455545","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_id_class=sunflower","0.0","brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.4815602790594469","0.004734997776013804","0.010587234809224605","0.11286114798127014","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.48721044469890973","0.0037690125882840057","0.009418253111483534","0.12080218918728715","band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=wheat","0.0","band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.4882064401345999","0.0038184415036983913","0.008673949783438365","0.10796919164063024","band7='(-inf-86.752438]'_NDVI='(745.400879-inf)'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDVI='(745.400879-inf)'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.4888148808947089","0.003794508921383813","0.009350207533146172","0.11101703115928004","band7='(222.872788-inf)'_band4='(145.994385-inf)'_NDVI='(-inf-311.001129]'_id_class=other_oilseed","0.0","band7='(158.004852-222.872788]'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.49277978611198814","0.003825886958256071","0.009200235096029102","0.09470411765572345","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band7='(115.654862-158.004852]'_NDWI='(-inf--367.000061]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.49337818659552796","0.0037791971830322384","0.009041924684192208","0.10412960329163685","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.4937029895425499","0.004011230251510548","0.009147331890318649","0.11399698528485129","band6='(-inf-158.75103]'_band4='(-inf-50.064308]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band6='(197.004852-237.391945]'_band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.4939529924291294","0.003839955864572886","0.008996311221715647","0.10450112356240476","band4='(-inf-50.064308]'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band4='(145.994385-inf)'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.494296369887805","0.0037249193215592386","0.008140347924248462","0.10492583506136632","NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.4942973739154618","0.0038975773300849647","0.008362049669568439","0.10476135141725981","band7='(-inf-86.752438]'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.49854943104262767","0.0038882071880007806","0.00824251365965511","0.11351499092475814","band6='(-inf-158.75103]'_NDVI='(745.400879-inf)'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band6='(237.391945-294.903275]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.4990730314657249","0.0040446522839669005","0.009129765341597925","0.11627029654518882","band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.5020826043674199","0.0038100484461072183","0.008875490008505307","0.11607062485781576","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.5026102209011449","0.004701745143307108","0.008323145446621006","0.08441457540206666","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_NDWI='(16.886048-inf)'_id_class=sunflower","0.0","band7='(115.654862-158.004852]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.5032784013068422","0.003863083695685175","0.008500078352182595","0.11069994746343308","band3='(-inf-58.821674]'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band3='(-inf-58.821674]'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.5035590270369587","0.0038450661608576647","0.006848823820974963","0.07192626809788087","band5='(378.995148-inf)'_band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.5041865443225501","0.0044749576071044204","0.011472484399259837","0.1586576274190511","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.5043436746508619","0.004864131300984162","0.007613051428709925","0.059670738114215485","band5='(378.995148-inf)'_band3='(-inf-58.821674]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.5052462955144562","0.004897788202709032","0.008441365440752135","0.14265062643315277","band7='(-inf-86.752438]'_band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band7='(86.752438-115.654862]'_band5='(-inf-267.994385]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.506615287224702","0.004001902901375189","0.007927110462173951","0.10872205210121719","band6='(-inf-158.75103]'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band6='(237.391945-294.903275]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.506639885902297","0.003924381621977812","0.008301777014080084","0.11744214021862412","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.5072106756252709","0.003918320475171509","0.008206845517822131","0.11707962154031978","band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.5076931109144331","0.004154764739486507","0.00708593956949596","0.08802188915844161","band5='(378.995148-inf)'_band6='(-inf-158.75103]'_NDVI='(745.400879-inf)'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.5088437266092933","0.0039466855292378065","0.008840574777670442","0.11657471403577396","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band7='(222.872788-inf)'_band3='(58.821674-75.798878]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.5094446371619752","0.004774801360621005","0.0077115600734008385","0.06650382727947449","band5='(378.995148-inf)'_brightness='(478.345108-539.000122]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band5='(302.004852-333.796493]'_brightness='(432.632141-478.345108]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.5125756974101608","0.003915898934605728","0.00906357483750695","0.1266368577568359","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_id_class=wheat","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.5126876464939104","0.003980433890203058","0.009163006701674968","0.11211647078655916","band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'_id_class=wheat","0.0","band6='(197.004852-237.391945]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.5200577115097215","0.003934397576773469","0.008705893749597021","0.11376621718714965","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.5208503913448798","0.0039478436341721735","0.008771700159972619","0.11778747403858901","band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=wheat","0.0","band6='(294.903275-inf)'_NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.5259543659389642","0.0039937940003531135","0.008591170137533114","0.12156159626057483","band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band6='(-inf-158.75103]'_NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_oilseed"
"band6_band3_NDWI_id_class","0.5298625435936258","0.004019627365513676","0.008598795713755427","0.12706156925579742","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_id_class=wheat","0.0","band6='(-inf-158.75103]'_band3='(95.004856-122.995144]'_NDWI='(16.886048-inf)'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.5379700669234636","0.005508130354867491","0.008833483375518713","0.08409126794168435","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_NDWI='(16.886048-inf)'_id_class=sunflower","0.0","band6='(158.75103-197.004852]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.540994700240013","0.004113721188254309","0.008408873335479503","0.11761808043495695","band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band6='(-inf-158.75103]'_NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band5_band6_NDWI_id_class","0.5750588485710428","0.007718791955197493","0.010212593374754686","0.14100007754256533","band5='(378.995148-inf)'_band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","1.478240302743614E-5","band5='(302.004852-333.796493]'_band6='(197.004852-237.391945]'_NDWI='(-101.21436-16.886048]'_id_class=other_leguminous"
