"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_band2_id_class","0.36156929593417475","0.04838258533302476","0.06595619228775643","0.5","band5='(333.796493-378.995148]'_NDWI='(16.886048-inf)'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band2='(33.004131-44.995146]'_id_class=other_annual"
"band6_band3_NDVI_id_class","0.3625349646497949","0.05887838511302771","0.08222091996025029","0.5","band6='(-inf-158.75103]'_band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed","0.0","band6='(158.75103-197.004852]'_band3='(122.995144-inf)'_NDVI='(452.591796-633.000122]'_id_class=other_oilseed"
"NDWI_NDVI_band2_id_class","0.3627706855126394","0.054446074750972864","0.07158740062245507","0.5","NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_band2='(44.995146-59.926956]'_id_class=sunflower","0.0","NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"NDWI_band1_band2_id_class","0.36330420198456453","0.05998852041301986","0.09664808208833287","0.5","NDWI='(16.886048-inf)'_band1='(-inf-29.004854]'_band2='(59.926956-77.995144]'_id_class=sunflower","0.0","NDWI='(-367.000061--236.059753]'_band1='(39.725513-51.464583]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.36472350774907375","0.05036657722597575","0.06248683318389459","0.38710321514612583","band6='(237.391945-294.903275]'_NDWI='(-inf--367.000061]'_band2='(44.995146-59.926956]'_id_class=sunflower","0.0","band6='(-inf-158.75103]'_NDWI='(16.886048-inf)'_band2='(77.995144-inf)'_id_class=other_oilseed"
"brightness_NDWI_NDVI_id_class","0.3648462394136968","0.05840776685467219","0.08154178848401404","0.5","brightness='(387.999939-432.632141]'_NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=maize","0.0","brightness='(387.999939-432.632141]'_NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.3648597178722501","0.057495041426857615","0.08354213772628484","0.5","band3='(122.995144-inf)'_band4='(72.124485-106.583801]'_NDVI='(311.001129-452.591796]'_id_class=other_annual","0.0","band3='(122.995144-inf)'_band4='(72.124485-106.583801]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.3648611764208289","0.057173211712193","0.0808177999025522","0.5","band3='(95.004856-122.995144]'_NDWI='(16.886048-inf)'_band2='(-inf-33.004131]'_id_class=barley","0.0","band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_band2='(77.995144-inf)'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.36615494615477395","0.04838181191464182","0.060668550525823595","0.36538461538461536","brightness='(539.000122-inf)'_NDWI='(16.886048-inf)'_band2='(-inf-33.004131]'_id_class=barley","0.0","brightness='(539.000122-inf)'_NDWI='(16.886048-inf)'_band2='(33.004131-44.995146]'_id_class=other_oilseed"
"NDWI_band4_band2_id_class","0.367070845564247","0.061915489405778464","0.0841770447442399","0.5","NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_band2='(77.995144-inf)'_id_class=wheat","0.0","NDWI='(16.886048-inf)'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.3673594315074426","0.05196529310673027","0.0663489102242417","0.359640831758034","band5='(333.796493-378.995148]'_band6='(-inf-158.75103]'_NDWI='(-367.000061--236.059753]'_id_class=wheat","3.1819907712988746E-5","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band5_NDWI_band1_id_class","0.3674092386554419","0.04664434560051177","0.06238181242026097","0.3490566037735849","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band1='(-inf-29.004854]'_id_class=sunflower","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band1='(29.004854-39.725513]'_id_class=other_annual"
"band5_band3_band1_id_class","0.3676614750709892","0.054067222924415924","0.0773980958511173","0.44778449660073105","band5='(378.995148-inf)'_band3='(122.995144-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band6_NDWI_band1_id_class","0.36800931085521654","0.048403803632700845","0.0615032762968154","0.38079606286128026","band6='(237.391945-294.903275]'_NDWI='(-inf--367.000061]'_band1='(39.725513-51.464583]'_id_class=sunflower","0.0","band6='(-inf-158.75103]'_NDWI='(16.886048-inf)'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band5_band4_band1_id_class","0.3683167527757087","0.057139563145973786","0.07803197068022719","0.5","band5='(-inf-267.994385]'_band4='(145.994385-inf)'_band1='(-inf-29.004854]'_id_class=barley","0.0","band5='(-inf-267.994385]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band4_NDVI_band1_id_class","0.36875147644639894","0.061087738436585694","0.08091121544830382","0.4733209707328872","band4='(72.124485-106.583801]'_NDVI='(745.400879-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band4='(-inf-50.064308]'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band6_NDWI_NDVI_id_class","0.3689860846762059","0.05801545411535574","0.08363181228036788","0.5","band6='(197.004852-237.391945]'_NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band6='(158.75103-197.004852]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=sunflower"
"band5_band6_NDVI_id_class","0.36930924215074784","0.05844347262151498","0.08367883779711384","0.5","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.3698316896901051","0.05655239862981425","0.08114719881124187","0.5","band5='(302.004852-333.796493]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.3704502303765091","0.04656142451455343","0.060376058108669736","0.31129337527702167","brightness='(-inf-387.999939]'_NDWI='(-101.21436-16.886048]'_band1='(66.005207-inf)'_id_class=maize","0.0","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band7_band5_band3_id_class","0.37212115101555115","0.05296763437918155","0.07473035142256775","0.5","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band3='(-inf-58.821674]'_id_class=sunflower","0.0","band7='(222.872788-inf)'_band5='(302.004852-333.796493]'_band3='(-inf-58.821674]'_id_class=other_annual"
"band7_band3_NDVI_id_class","0.3731099298786122","0.05613599384827266","0.07417076185521336","0.49231191652937945","band7='(-inf-86.752438]'_band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"NDWI_NDVI_band1_id_class","0.3733364068847224","0.056258688367489554","0.07399979727609068","0.4583333333333333","NDWI='(-236.059753--101.21436]'_NDVI='(745.400879-inf)'_band1='(51.464583-66.005207]'_id_class=maize","0.0","NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.37404003481413856","0.06158089796205827","0.08467765524690232","0.49799771167048057","band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band3='(-inf-58.821674]'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.37547230929566094","0.058297265675185096","0.08238312340442526","0.5","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=maize","0.0","band5='(378.995148-inf)'_NDWI='(16.886048-inf)'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.3756193325932334","0.06069192299387846","0.08075044127102766","0.5","band6='(294.903275-inf)'_NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_id_class=maize","0.0","band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=other_oilseed"
"band7_band3_NDWI_id_class","0.37577045270986226","0.05410811876126727","0.07593248129317744","0.5","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_NDWI='(-236.059753--101.21436]'_id_class=sunflower","0.0","band7='(158.004852-222.872788]'_band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_id_class=sunflower"
"brightness_NDWI_band4_id_class","0.37748087187662177","0.060710175240346234","0.08398376269151644","0.5","brightness='(478.345108-539.000122]'_NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_id_class=maize","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=other_oilseed"
"band5_band3_NDVI_id_class","0.3777942197943282","0.05414649646389202","0.08203062702078806","0.5","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.38017500012215116","0.05357141486326297","0.07143813679302118","0.42442059870285265","band6='(-inf-158.75103]'_band3='(95.004856-122.995144]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band6='(-inf-158.75103]'_band3='(122.995144-inf)'_NDWI='(-101.21436-16.886048]'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.3837882378806338","0.059196581227146564","0.07985700745361503","0.5","band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_band1='(-inf-29.004854]'_id_class=sunflower","0.0","band3='(122.995144-inf)'_NDWI='(-236.059753--101.21436]'_band1='(29.004854-39.725513]'_id_class=other_leguminous"
"brightness_band3_NDWI_id_class","0.3860702766185574","0.0554069032348209","0.07348136773945411","0.4693548387096774","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_NDWI='(-inf--367.000061]'_id_class=barley","0.0","brightness='(539.000122-inf)'_band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.39049998842015937","0.0654956434275354","0.0910420886789797","0.49375","NDWI='(-236.059753--101.21436]'_band4='(145.994385-inf)'_band1='(-inf-29.004854]'_id_class=maize","0.0","NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_leguminous"
"band3_NDWI_band4_id_class","0.3961794127161617","0.0645408023285026","0.1006673028872178","0.5","band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_id_class=maize","0.0","band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_band4='(50.064308-72.124485]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.3978878778493474","0.05725573725189369","0.07819107169825149","0.5","band3='(122.995144-inf)'_NDWI='(16.886048-inf)'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band5_band3_NDWI_id_class","0.39868394211368147","0.05204617907508305","0.07388420679325881","0.5","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_NDWI='(16.886048-inf)'_id_class=maize","0.0","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
