"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.4577836396400009","0.020912911815440884","0.02385596671054182","0.06617777900306014","brightness='(-inf-318.614121]'_band4='(53.995146-73.725513]'_id_class=sunflower","9.649098623812973E-5","brightness='(-inf-318.614121]'_band4='(129.994385-inf)'_id_class=sunflower","brightness_band4_id_class","sunflower"
"0.45474071493555157","0.02273703574677758","0.018695007980117525","0.052181573479765715","brightness='(-inf-318.614121]'_band2='(41.995535-51.994791]'_id_class=sunflower","0.0010952353502873434","brightness='(383.572357-433.594116]'_band2='(-inf-32.995146]'_id_class=sunflower","brightness_band2_id_class","sunflower"
"0.6763115881915084","0.028179649507979517","0.028503043460802357","0.09110628795416553","NDVI='(-inf-261.86023]'_band1='(57.074085-inf)'_id_class=sunflower","2.6441036488630354E-4","NDVI='(698.8107-inf)'_band1='(57.074085-inf)'_id_class=sunflower","NDVI_band1_id_class","sunflower"
"0.3878436394896253","0.02424022746810158","0.03075281834528899","0.07308878925115475","band5='(-inf-187.005745]'_band6='(152.131516-184.302375]'_id_class=sunflower","1.478693035857053E-4","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_id_class=sunflower","band5_band6_id_class","sunflower"
"0.3936230736263819","0.019681153681319095","0.012228275566639588","0.04323798687221335","band7='(190.63086-inf)'_band5='(348.396546-inf)'_id_class=sunflower","0.0010689196267678527","band7='(89.437195-114.526795]'_band5='(297.562805-348.396546]'_id_class=sunflower","band7_band5_id_class","sunflower"
"0.7023741795133347","0.029265590813055613","0.05375205095436555","0.19396943867308603","brightness='(496.258667-inf)'_band1='(57.074085-inf)'_id_class=sunflower","7.15537053791845E-4","brightness='(-inf-318.614121]'_band1='(57.074085-inf)'_id_class=sunflower","brightness_band1_id_class","sunflower"
"0.7219741805158384","0.032981917794236565","0.062409522032132105","0.2144117433289641","band7='(190.63086-inf)'_band3='(106.994381-inf)'_id_class=sunflower","1.4661617389430102E-4","band7='(190.63086-inf)'_band3='(-inf-57.004854]'_id_class=sunflower","band7_band3_id_class","sunflower"
"0.6261387816070637","0.03130693908035319","0.033765384435097655","0.08894338610680173","band5='(297.562805-348.396546]'_band2='(67.995144-inf)'_id_class=sunflower","1.6290685988256184E-5","band5='(297.562805-348.396546]'_band2='(-inf-32.995146]'_id_class=sunflower","band5_band2_id_class","sunflower"
"0.9009526291914055","0.02649860674092369","0.029611561709280233","0.08984438635492141","band5='(297.562805-348.396546]'_band1='(57.074085-inf)'_id_class=sunflower","4.2982348415166946E-4","band5='(297.562805-348.396546]'_band1='(28.004854-35.995869]'_id_class=sunflower","band5_band1_id_class","sunflower"
"0.5587247651008393","0.03119624595761247","0.024850249333532567","0.08887947649254012","band7='(190.63086-inf)'_NDVI='(-inf-261.86023]'_id_class=sunflower","0.009824536780609572","band7='(-inf-89.437195]'_NDVI='(-inf-261.86023]'_id_class=sunflower","band7_NDVI_id_class","sunflower"
"0.5432567838175845","0.024693490173526567","0.032012553483432765","0.10053734201167415","NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_id_class=sunflower","4.2731722476886024E-4","NDWI='(-inf--301.000641]'_band4='(96.004856-129.994385]'_id_class=sunflower","NDWI_band4_id_class","sunflower"
"0.575469735664823","0.026157715257491953","0.028956833245304268","0.08142836734745026","brightness='(-inf-318.614121]'_NDVI='(-inf-261.86023]'_id_class=sunflower","2.581447164292823E-4","brightness='(318.614121-383.572357]'_NDVI='(698.8107-inf)'_id_class=sunflower","brightness_NDVI_id_class","sunflower"
"0.5686151162528416","0.028430755812642077","0.022761144045206794","0.08535943518938549","band3='(106.994381-inf)'_NDVI='(261.86023-376.000396]'_id_class=sunflower","0.004873421369871253","band3='(106.994381-inf)'_NDVI='(536.999817-698.8107]'_id_class=sunflower","band3_NDVI_id_class","sunflower"
"0.124630577366974","0.007029361385616131","0.009563203453455045","0.027621484657933185","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_id_class=sunflower","3.7593890742128457E-6","NDWI='(-inf--301.000641]'_NDVI='(261.86023-376.000396]'_id_class=sunflower","NDWI_NDVI_id_class","sunflower"
"0.7133009942330972","0.025603050762135576","0.01661878215068393","0.06901486462439943","band6='(263.995148-inf)'_NDWI='(60.014717-inf)'_id_class=sunflower","0.003273174753947986","band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_id_class=sunflower","band6_NDWI_id_class","sunflower"
"0.8150606138831731","0.029109307638684752","0.03102570831967579","0.09179676241412929","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_id_class=sunflower","7.105245350262281E-4","band5='(-inf-187.005745]'_band3='(106.994381-inf)'_id_class=sunflower","band5_band3_id_class","sunflower"
"0.5918531532502425","0.024660548052093435","0.020295541844778685","0.06782564454725677","band5='(-inf-187.005745]'_NDWI='(-32.058338-60.014717]'_id_class=sunflower","0.002281949168047198","band5='(297.562805-348.396546]'_NDWI='(-inf--301.000641]'_id_class=sunflower","band5_NDWI_id_class","sunflower"
"0.42381096789231104","0.019264134904195956","0.019573952028772264","0.05544848258525668","band5='(-inf-187.005745]'_band4='(53.995146-73.725513]'_id_class=sunflower","0.002230570850699623","band5='(297.562805-348.396546]'_band4='(53.995146-73.725513]'_id_class=sunflower","band5_band4_id_class","sunflower"
"0.8066145197631085","0.028807661420111017","0.026889815654367807","0.09518647822937788","NDWI='(-32.058338-60.014717]'_band2='(67.995144-inf)'_id_class=sunflower","5.726802689717571E-4","NDWI='(-inf--301.000641]'_band2='(32.995146-41.995535]'_id_class=sunflower","NDWI_band2_id_class","sunflower"
"0.6650320174636152","0.02932239935906593","0.035353635045456584","0.09290452906133068","band5='(348.396546-inf)'_brightness='(496.258667-inf)'_id_class=sunflower","3.7593890742128466E-6","band5='(297.562805-348.396546]'_brightness='(-inf-318.614121]'_id_class=sunflower","band5_brightness_id_class","sunflower"
"0.6753229630346429","0.03776974066189278","0.05919718938227413","0.20493032707567255","band1='(57.074085-inf)'_band2='(67.995144-inf)'_id_class=other_oilseed","2.4191987613702342E-5","band1='(-inf-28.004854]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band1_band2_id_class","other_oilseed"
