"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_NDWI_band4_id_class","0.20052892176967907","0.0018979501471683123","0.005179567819531512","0.06014128120766402","band3='(121.004463-inf)'_NDWI='(-20.637327-inf)'_band4='(143.004852-inf)'_id_class=other_oilseed","0.0","band3='(121.004463-inf)'_NDWI='(-288.866913--190.001023]'_band4='(65.004856-86.718879]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.20082059180402184","0.0016505392223443672","0.004699848583823711","0.05142969566492314","band7='(212.995148-inf)'_band4='(143.004852-inf)'_band1='(63.995869-inf)'_id_class=sunflower","0.0","band7='(103.004463-127.995537]'_band4='(143.004852-inf)'_band1='(35.004131-43.222681]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.20084268041247472","0.001661976156145453","0.003187313916225003","0.031075110087443392","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_band4='(-inf-65.004856]'_id_class=sunflower","0.0","band5='(-inf-272.218063]'_band6='(250.889648-302.995148]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.20091145630697543","0.001628412562981574","0.002812523676750673","0.02420670624885652","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band1='(35.004131-43.222681]'_id_class=sunflower","0.0","band7='(212.995148-inf)'_band5='(310.437851-342.004471]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.20102290337689643","0.0017351620095532223","0.0038525625895879175","0.04949235716201213","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_NDVI='(679.951111-inf)'_id_class=sunflower","0.0","band5='(-inf-272.218063]'_NDWI='(-inf--288.866913]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.20123776529548282","0.0016624223071346213","0.00448858950905449","0.04843640955767505","band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_band2='(40.582927-50.218964]'_id_class=rapeseed","0.0","band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'_band2='(50.218964-60.11035]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.20173626502715652","0.001729747967550392","0.004895883354452759","0.05043471068994815","band7='(212.995148-inf)'_NDWI='(-20.637327-inf)'_band2='(75.688575-inf)'_id_class=sunflower","0.0","band7='(212.995148-inf)'_NDWI='(-190.001023--108.753322]'_band2='(50.218964-60.11035]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.2018923913278115","0.0017828088090092902","0.003962370066029897","0.043823198438099155","band6='(302.995148-inf)'_brightness='(553.999847-inf)'_NDVI='(-inf-361.998276]'_id_class=sunflower","0.0","band6='(181.995148-214.11174]'_brightness='(553.999847-inf)'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.20209620894217156","0.0017710878023035486","0.004527500342707486","0.048957270783782494","NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'_band1='(63.995869-inf)'_id_class=sunflower","0.0","NDWI='(-108.753322--20.637327]'_NDVI='(679.951111-inf)'_band1='(43.222681-51.004131]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.2024938038943221","0.0020934603441426975","0.006599729900762066","0.09921017358457124","band7='(-inf-103.004463]'_band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_id_class=rapeseed","0.0","band7='(127.995537-159.811211]'_band6='(302.995148-inf)'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.20283416927002668","0.0019280988003335913","0.005766204961078036","0.06389273066689821","band7='(212.995148-inf)'_band3='(121.004463-inf)'_band4='(143.004852-inf)'_id_class=barley","0.0","band7='(212.995148-inf)'_band3='(-inf-67.309475]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.2032578689412578","0.002391803330347437","0.005118956353086888","0.05053559757624095","band7='(-inf-103.004463]'_brightness='(390.220184-440.380264]'_NDWI='(-inf--288.866913]'_id_class=rapeseed","0.0","band7='(212.995148-inf)'_brightness='(390.220184-440.380264]'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.20339491871643095","0.0016912893242459763","0.0046001483691216595","0.05149987092764178","band7='(212.995148-inf)'_NDVI='(-inf-361.998276]'_band2='(75.688575-inf)'_id_class=sunflower","0.0","band7='(212.995148-inf)'_NDVI='(-inf-361.998276]'_band2='(-inf-40.582927]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.2037744411707565","0.0017084990988907513","0.003084681363617483","0.03467911107992211","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_band1='(35.004131-43.222681]'_id_class=sunflower","0.0","band5='(342.004471-380.188797]'_NDWI='(-108.753322--20.637327]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.2039516520522074","0.002030447773160361","0.005629628412214786","0.0512073174614079","band7='(-inf-103.004463]'_band6='(-inf-181.995148]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.2042423180588932","0.0018214463441572418","0.0053442224436437","0.05492718063363249","band7='(212.995148-inf)'_band4='(143.004852-inf)'_NDVI='(-inf-361.998276]'_id_class=sunflower","0.0","band7='(103.004463-127.995537]'_band4='(-inf-65.004856]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.20480407153295438","0.00167944336921815","0.0034576759090065253","0.03767158478299554","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band4='(-inf-65.004856]'_id_class=sunflower","0.0","band7='(212.995148-inf)'_band5='(-inf-272.218063]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.20510076170558195","0.0017703455885068394","0.004629064022567657","0.04814900213282673","band7='(212.995148-inf)'_NDWI='(-20.637327-inf)'_band1='(63.995869-inf)'_id_class=sunflower","0.0","band7='(159.811211-212.995148]'_NDWI='(-inf--288.866913]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.20511682614809307","0.001800381982155642","0.0033645064647414625","0.03339715940561552","band5='(380.188797-inf)'_band3='(67.309475-81.627105]'_NDWI='(-inf--288.866913]'_id_class=sunflower","0.0","band5='(380.188797-inf)'_band3='(67.309475-81.627105]'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.20514795100545835","0.001683316762990034","0.004391882640705453","0.050095590120287734","band6='(-inf-181.995148]'_band3='(-inf-67.309475]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band6='(302.995148-inf)'_band3='(-inf-67.309475]'_NDVI='(679.951111-inf)'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.20526893633812043","0.0018531018275609464","0.004824341586198013","0.058133346235726725","band3='(121.004463-inf)'_NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'_id_class=other_oilseed","0.0","band3='(96.585785-121.004463]'_NDWI='(-190.001023--108.753322]'_NDVI='(679.951111-inf)'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.205477774090765","0.0018085711944285036","0.0050636866330238525","0.05440778014321656","band7='(212.995148-inf)'_band3='(121.004463-inf)'_NDWI='(-20.637327-inf)'_id_class=other_oilseed","0.0","band7='(159.811211-212.995148]'_band3='(-inf-67.309475]'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.205784504539962","0.0017060606621547667","0.00424037280096235","0.04507758125919484","band6='(302.995148-inf)'_NDWI='(-20.637327-inf)'_band1='(63.995869-inf)'_id_class=sunflower","0.0","band6='(302.995148-inf)'_NDWI='(-288.866913--190.001023]'_band1='(63.995869-inf)'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.20582215557709754","0.0016723919652095428","0.003986224005924818","0.04615527279380252","band6='(302.995148-inf)'_NDVI='(-inf-361.998276]'_band1='(63.995869-inf)'_id_class=sunflower","0.0","band6='(214.11174-250.889648]'_NDVI='(679.951111-inf)'_band1='(63.995869-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.20598430604369428","0.0017066466188267924","0.0046140876306278765","0.04958035853416195","band6='(-inf-181.995148]'_band3='(-inf-67.309475]'_NDWI='(-inf--288.866913]'_id_class=maize","0.0","band6='(302.995148-inf)'_band3='(-inf-67.309475]'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.205988322154322","0.0016946189994796004","0.004769368240031957","0.05122155963533333","band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'_id_class=maize","0.0","band6='(302.995148-inf)'_NDWI='(-108.753322--20.637327]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.206221758584562","0.002507427525194311","0.0040413933230168475","0.039350756859035003","band5='(380.188797-inf)'_brightness='(553.999847-inf)'_NDWI='(-inf--288.866913]'_id_class=other_leguminous","0.0","band5='(342.004471-380.188797]'_brightness='(553.999847-inf)'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.2079833251086735","0.0017415935985881622","0.004911508118829708","0.05057060850944759","band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band6='(181.995148-214.11174]'_NDWI='(-inf--288.866913]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.20813643932635767","0.0017814029700943563","0.0033040763644366987","0.04377307325044298","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_NDVI='(679.951111-inf)'_id_class=sunflower","0.0","band5='(272.218063-310.437851]'_band6='(250.889648-302.995148]'_NDVI='(679.951111-inf)'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.2082308179261106","0.0017522986542050578","0.004002578700171688","0.044238676746940875","band7='(212.995148-inf)'_brightness='(553.999847-inf)'_NDVI='(-inf-361.998276]'_id_class=barley","0.0","band7='(212.995148-inf)'_brightness='(-inf-390.220184]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.20936336112314552","0.0017257274009243307","0.0046758009278892315","0.05359635690136115","band7='(212.995148-inf)'_band3='(121.004463-inf)'_NDVI='(-inf-361.998276]'_id_class=sunflower","0.0","band7='(212.995148-inf)'_band3='(-inf-67.309475]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.20949689680151934","0.001842187830839459","0.005394125877487012","0.05702051480549643","band7='(212.995148-inf)'_NDWI='(-20.637327-inf)'_band4='(143.004852-inf)'_id_class=other_oilseed","0.0","band7='(159.811211-212.995148]'_NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.20963444859052083","0.001799424868486049","0.005393774499176948","0.05948809754209406","band7='(212.995148-inf)'_NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'_id_class=other_oilseed","0.0","band7='(-inf-103.004463]'_NDWI='(-20.637327-inf)'_NDVI='(361.998276-464.434326]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.21037391495986152","0.0017283200989457804","0.004305524855834487","0.04903747108403238","band7='(212.995148-inf)'_NDVI='(-inf-361.998276]'_band1='(63.995869-inf)'_id_class=sunflower","0.0","band7='(-inf-103.004463]'_NDVI='(-inf-361.998276]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.21305466880390694","0.0017999733249515304","0.003498312523561226","0.04400740850273559","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_NDVI='(679.951111-inf)'_id_class=sunflower","0.0","band7='(103.004463-127.995537]'_band5='(380.188797-inf)'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.21712549893899374","0.003370223652672672","0.0049832601787412525","0.046582590018571374","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_NDWI='(-inf--288.866913]'_id_class=sunflower","0.0","band5='(380.188797-inf)'_band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.21987352263605447","0.0024342975670463103","0.00459372042414668","0.04583873361913307","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_id_class=rapeseed","0.0","band7='(127.995537-159.811211]'_band5='(272.218063-310.437851]'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
