"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band1","0.0933906365384741","7.471250923077915E-4","8.382574987316761E-4","0.005737265038702756","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_band1='(35.004131-43.222681]'","2.2590622281281475E-6","band5='(272.218063-310.437851]'_band6='(214.11174-250.889648]'_band1='(-inf-35.004131]'"
"band5_band3_NDVI","0.09443984543998249","9.636718922447203E-4","0.0010022830401837288","0.004668979611712384","band5='(380.188797-inf)'_band3='(67.309475-81.627105]'_NDVI='(679.951111-inf)'","0.0","band5='(272.218063-310.437851]'_band3='(67.309475-81.627105]'_NDVI='(-inf-361.998276]'"
"band7_band5_band6","0.09461404423846262","9.75402517922295E-4","0.0013376976593495544","0.005285452593077129","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band6='(181.995148-214.11174]'","2.510069142364595E-7","band7='(127.995537-159.811211]'_band5='(342.004471-380.188797]'_band6='(-inf-181.995148]'"
"band5_brightness_band4","0.09512660035733345","8.569963996156175E-4","0.0010488641558372138","0.00448850564037637","band5='(342.004471-380.188797]'_brightness='(490.867249-553.999847]'_band4='(108.995144-143.004852]'","0.0","band5='(-inf-272.218063]'_brightness='(490.867249-553.999847]'_band4='(-inf-65.004856]'"
"band3_NDWI_NDVI","0.09635904430623445","8.2358157526696E-4","0.0012873831881181292","0.010025467161518427","band3='(121.004463-inf)'_NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'","2.5100691423645957E-7","band3='(121.004463-inf)'_NDWI='(-190.001023--108.753322]'_NDVI='(679.951111-inf)'"
"band5_band3_band4","0.09674910905095795","9.214200861996011E-4","0.0011624813806111556","0.005013612104959044","band5='(342.004471-380.188797]'_band3='(96.585785-121.004463]'_band4='(108.995144-143.004852]'","0.0","band5='(380.188797-inf)'_band3='(121.004463-inf)'_band4='(65.004856-86.718879]'"
"band7_band3_NDVI","0.09687109841127683","7.749687872902138E-4","0.001192241817036746","0.007610529639649456","band7='(212.995148-inf)'_band3='(121.004463-inf)'_NDVI='(-inf-361.998276]'","0.0","band7='(212.995148-inf)'_band3='(96.585785-121.004463]'_NDVI='(679.951111-inf)'"
"band7_band5_band2","0.0973957028620311","7.791656228962496E-4","0.0010178390801512123","0.005587162903989355","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band2='(-inf-40.582927]'","5.02013828472919E-7","band7='(212.995148-inf)'_band5='(272.218063-310.437851]'_band2='(-inf-40.582927]'"
"NDWI_NDVI_band1","0.09742883577471022","8.187297123925221E-4","0.0014087570470274011","0.011187880181347476","NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'_band1='(63.995869-inf)'","2.510069142364578E-7","NDWI='(-inf--288.866913]'_NDVI='(-inf-361.998276]'_band1='(43.222681-51.004131]'"
"band5_NDWI_NDVI","0.09744289216190749","7.987122308353076E-4","0.0011986154656129125","0.008939862257445745","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_NDVI='(679.951111-inf)'","2.5100691423645957E-7","band5='(380.188797-inf)'_NDWI='(-20.637327-inf)'_NDVI='(565.000519-679.951111]'"
"band7_brightness_NDVI","0.09776116892915934","8.013210567963876E-4","0.0010197984903736153","0.004454870713868679","band7='(212.995148-inf)'_brightness='(553.999847-inf)'_NDVI='(-inf-361.998276]'","2.5100691423645957E-7","band7='(212.995148-inf)'_brightness='(490.867249-553.999847]'_NDVI='(679.951111-inf)'"
"band7_band5_band1","0.0980066536912826","7.840532295302589E-4","9.263921681445838E-4","0.004283935005273656","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band1='(35.004131-43.222681]'","3.012082970837514E-6","band7='(212.995148-inf)'_band5='(380.188797-inf)'_band1='(-inf-35.004131]'"
"band5_brightness_NDWI","0.09820796123650023","0.001155387779252946","0.0012698646844193945","0.005323856650955308","band5='(-inf-272.218063]'_brightness='(-inf-390.220184]'_NDWI='(-20.637327-inf)'","2.5100691423645957E-7","band5='(272.218063-310.437851]'_brightness='(490.867249-553.999847]'_NDWI='(-288.866913--190.001023]'"
"band7_NDVI_band1","0.09865525555766962","7.95606899658626E-4","0.0012121325195302351","0.00897249315629648","band7='(212.995148-inf)'_NDVI='(-inf-361.998276]'_band1='(63.995869-inf)'","0.0","band7='(212.995148-inf)'_NDVI='(679.951111-inf)'_band1='(51.004131-63.995869]'"
"band7_band5_brightness","0.09897001822812211","0.0011246592980468444","0.0013396660401045742","0.004778669633233718","band7='(127.995537-159.811211]'_band5='(-inf-272.218063]'_brightness='(-inf-390.220184]'","0.0","band7='(103.004463-127.995537]'_band5='(272.218063-310.437851]'_brightness='(490.867249-553.999847]'"
"band7_band4_NDVI","0.0989961229472027","8.608358517148086E-4","0.001614858877536001","0.009497850627793392","band7='(103.004463-127.995537]'_band4='(65.004856-86.718879]'_NDVI='(565.000519-679.951111]'","2.510069142364578E-7","band7='(103.004463-127.995537]'_band4='(143.004852-inf)'_NDVI='(464.434326-565.000519]'"
"band7_NDWI_NDVI","0.09917584389779599","8.196350735355026E-4","0.0016165320664971224","0.009604026552515417","band7='(212.995148-inf)'_NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'","0.0","band7='(212.995148-inf)'_NDWI='(-288.866913--190.001023]'_NDVI='(679.951111-inf)'"
"band5_NDWI_band2","0.10025718168432667","8.085256587445723E-4","9.800102374813576E-4","0.004860246880360566","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_band2='(40.582927-50.218964]'","2.5100691423645957E-7","band5='(380.188797-inf)'_NDWI='(-20.637327-inf)'_band2='(40.582927-50.218964]'"
"band7_band5_band3","0.10161563110417442","8.261433423103608E-4","0.0010926271081504832","0.005255582770282991","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band3='(67.309475-81.627105]'","5.020138284729156E-7","band7='(-inf-103.004463]'_band5='(-inf-272.218063]'_band3='(96.585785-121.004463]'"
"band5_band6_band3","0.10166884456999252","8.133507565599409E-4","0.00103111920764192","0.0062091580374673","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_band3='(67.309475-81.627105]'","1.004027656945838E-6","band5='(342.004471-380.188797]'_band6='(302.995148-inf)'_band3='(-inf-67.309475]'"
"band5_NDWI_band1","0.10185960982481226","8.148768785984975E-4","9.292181906334045E-4","0.005898913491471036","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_band1='(35.004131-43.222681]'","1.2550345711822984E-6","band5='(342.004471-380.188797]'_NDWI='(-20.637327-inf)'_band1='(-inf-35.004131]'"
"band5_band6_NDVI","0.10346454803444016","8.550789093755398E-4","0.0011067064759153567","0.007491552362301373","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_NDVI='(679.951111-inf)'","0.0","band5='(-inf-272.218063]'_band6='(302.995148-inf)'_NDVI='(565.000519-679.951111]'"
"band5_band3_NDWI","0.10577883178370036","8.74205221352896E-4","0.0010137505587042442","0.005425514451221074","band5='(380.188797-inf)'_band3='(67.309475-81.627105]'_NDWI='(-inf--288.866913]'","0.0","band5='(-inf-272.218063]'_band3='(121.004463-inf)'_NDWI='(-288.866913--190.001023]'"
"band5_NDWI_band4","0.10785516097826431","8.987930081522011E-4","0.0011623618714762007","0.007851496277316454","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'","2.510069142364595E-7","band5='(-inf-272.218063]'_NDWI='(-inf--288.866913]'_band4='(143.004852-inf)'"
"band5_band6_band4","0.10990689149523314","8.792551319618635E-4","0.001125632605971876","0.005618789775183148","band5='(380.188797-inf)'_band6='(-inf-181.995148]'_band4='(-inf-65.004856]'","2.5100691423645957E-7","band5='(342.004471-380.188797]'_band6='(302.995148-inf)'_band4='(-inf-65.004856]'"
"band7_band5_band4","0.11141042291150953","8.984711525121744E-4","0.0013684430856851647","0.009356031721249793","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_band4='(-inf-65.004856]'","0.0","band7='(159.811211-212.995148]'_band5='(342.004471-380.188797]'_band4='(65.004856-86.718879]'"
"band7_band5_NDVI","0.11170008489053843","9.081307714677918E-4","0.0012421407792927988","0.009322647801656345","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_NDVI='(679.951111-inf)'","2.510069142362681E-7","band7='(212.995148-inf)'_band5='(-inf-272.218063]'_NDVI='(361.998276-464.434326]'"
"band7_band5_NDWI","0.11174225405213015","0.0012279368577157144","0.0014345061913186574","0.00831435302716849","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'","2.510069142364595E-7","band7='(-inf-103.004463]'_band5='(310.437851-342.004471]'_NDWI='(-190.001023--108.753322]'"
"band5_band6_NDWI","0.1200515869410139","0.0018469474914002129","0.0017249086566470985","0.007014137211423625","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_NDWI='(-inf--288.866913]'","1.004027656945838E-6","band5='(380.188797-inf)'_band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'"
