"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band4_band1_id_class","0.17001985426927105","0.02103637699572792","0.04406458225651575","0.5","band6='(302.995148-inf)'_band4='(-inf-65.004856]'_band1='(43.222681-51.004131]'_id_class=sunflower","0.0","band6='(302.995148-inf)'_band4='(65.004856-86.718879]'_band1='(51.004131-63.995869]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.17007764811649392","0.025673413790690255","0.058854000102814726","0.5","band6='(250.889648-302.995148]'_band4='(-inf-65.004856]'_band2='(60.11035-75.688575]'_id_class=sunflower","0.0","band6='(-inf-181.995148]'_band4='(143.004852-inf)'_band2='(60.11035-75.688575]'_id_class=sunflower"
"band7_band5_NDVI_id_class","0.17017245078526555","0.021821872076591784","0.05017379409767957","0.5","band7='(-inf-103.004463]'_band5='(310.437851-342.004471]'_NDVI='(-inf-361.998276]'_id_class=rapeseed","0.0","band7='(-inf-103.004463]'_band5='(272.218063-310.437851]'_NDVI='(-inf-361.998276]'_id_class=sunflower"
"band6_band3_band1_id_class","0.1701974258811419","0.028948655228343112","0.062284856839148264","0.5","band6='(250.889648-302.995148]'_band3='(121.004463-inf)'_band1='(-inf-35.004131]'_id_class=other_leguminous","0.0","band6='(250.889648-302.995148]'_band3='(-inf-67.309475]'_band1='(43.222681-51.004131]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.17051558877317677","0.0229115770764972","0.04541371117327569","0.5","band7='(212.995148-inf)'_NDVI='(679.951111-inf)'_band2='(60.11035-75.688575]'_id_class=wheat","0.0","band7='(159.811211-212.995148]'_NDVI='(-inf-361.998276]'_band2='(-inf-40.582927]'_id_class=other_oilseed"
"band5_band6_NDWI_id_class","0.1710113869213999","0.025307351359527042","0.042483282761805054","0.35185185185185186","band5='(-inf-272.218063]'_band6='(181.995148-214.11174]'_NDWI='(-288.866913--190.001023]'_id_class=wheat","0.0","band5='(310.437851-342.004471]'_band6='(214.11174-250.889648]'_NDWI='(-108.753322--20.637327]'_id_class=other_leguminous"
"band7_band1_band2_id_class","0.17103507770224508","0.028456581251608697","0.0704732473206391","0.5","band7='(159.811211-212.995148]'_band1='(63.995869-inf)'_band2='(50.218964-60.11035]'_id_class=maize","0.0","band7='(159.811211-212.995148]'_band1='(63.995869-inf)'_band2='(50.218964-60.11035]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.1711945304255273","0.028125666871395387","0.06236804411342272","0.5","band3='(-inf-67.309475]'_NDWI='(-20.637327-inf)'_band1='(63.995869-inf)'_id_class=other_annual","0.0","band3='(121.004463-inf)'_NDWI='(-190.001023--108.753322]'_band1='(35.004131-43.222681]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.17140092247618854","0.023766129118313696","0.049541115673428796","0.5","band6='(302.995148-inf)'_band4='(-inf-65.004856]'_NDVI='(361.998276-464.434326]'_id_class=other_leguminous","0.0","band6='(302.995148-inf)'_band4='(143.004852-inf)'_NDVI='(565.000519-679.951111]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.17226211445090597","0.031028482159194907","0.0654680716826928","0.5","band6='(214.11174-250.889648]'_band3='(121.004463-inf)'_band2='(40.582927-50.218964]'_id_class=rapeseed","0.0","band6='(-inf-181.995148]'_band3='(81.627105-96.585785]'_band2='(75.688575-inf)'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.1727822378275883","0.02058233665393793","0.03842460940198313","0.5","band5='(342.004471-380.188797]'_band6='(-inf-181.995148]'_NDVI='(-inf-361.998276]'_id_class=rapeseed","0.0","band5='(272.218063-310.437851]'_band6='(250.889648-302.995148]'_NDVI='(679.951111-inf)'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.1727920596053836","0.023757756759108736","0.041429585088244285","0.35555555555555557","band6='(-inf-181.995148]'_band3='(121.004463-inf)'_NDVI='(565.000519-679.951111]'_id_class=other_leguminous","0.0","band6='(-inf-181.995148]'_band3='(96.585785-121.004463]'_NDVI='(679.951111-inf)'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.17287941057495","0.024266542375598228","0.043849759947723894","0.5","band6='(302.995148-inf)'_NDVI='(679.951111-inf)'_band2='(75.688575-inf)'_id_class=sunflower","0.0","band6='(214.11174-250.889648]'_NDVI='(679.951111-inf)'_band2='(75.688575-inf)'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.1729661320378764","0.026980936876772648","0.05781828229174377","0.5","band6='(181.995148-214.11174]'_brightness='(490.867249-553.999847]'_NDWI='(-108.753322--20.637327]'_id_class=maize","0.0","band6='(214.11174-250.889648]'_brightness='(553.999847-inf)'_NDWI='(-190.001023--108.753322]'_id_class=other_oilseed"
"band6_band3_band4_id_class","0.17318820153921352","0.028572339165468332","0.06351495959563146","0.5","band6='(-inf-181.995148]'_band3='(81.627105-96.585785]'_band4='(143.004852-inf)'_id_class=barley","0.0","band6='(-inf-181.995148]'_band3='(81.627105-96.585785]'_band4='(143.004852-inf)'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.17335743133355921","0.02815064317041215","0.06923949675219793","0.5","band7='(212.995148-inf)'_band6='(-inf-181.995148]'_NDVI='(-inf-361.998276]'_id_class=other_annual","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_NDVI='(-inf-361.998276]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.17359584933256836","0.023090784827025975","0.04058744884816571","0.3904109589041096","band6='(302.995148-inf)'_NDVI='(-inf-361.998276]'_band1='(-inf-35.004131]'_id_class=wheat","0.0","band6='(-inf-181.995148]'_NDVI='(565.000519-679.951111]'_band1='(63.995869-inf)'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.17375295110361663","0.02533204827184968","0.05607913729991924","0.5","band7='(212.995148-inf)'_NDWI='(-108.753322--20.637327]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band7='(-inf-103.004463]'_NDWI='(-20.637327-inf)'_NDVI='(361.998276-464.434326]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.17380727825314807","0.023600738305011103","0.04945440703055454","0.5","band7='(212.995148-inf)'_NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'_id_class=sunflower","0.0","band7='(159.811211-212.995148]'_NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.17433077515602433","0.0249109888594145","0.05399247173155033","0.5","band7='(103.004463-127.995537]'_band5='(-inf-272.218063]'_NDWI='(-inf--288.866913]'_id_class=rapeseed","0.0","band7='(103.004463-127.995537]'_band5='(-inf-272.218063]'_NDWI='(-inf--288.866913]'_id_class=sunflower"
"band3_NDWI_band2_id_class","0.17433931787916004","0.029468402996513838","0.06466609234799188","0.5","band3='(67.309475-81.627105]'_NDWI='(-190.001023--108.753322]'_band2='(75.688575-inf)'_id_class=wheat","0.0","band3='(81.627105-96.585785]'_NDWI='(-inf--288.866913]'_band2='(75.688575-inf)'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.17452084127878803","0.02566018386963115","0.04905139009893489","0.5","band7='(212.995148-inf)'_brightness='(553.999847-inf)'_NDWI='(-inf--288.866913]'_id_class=sunflower","0.0","band7='(212.995148-inf)'_brightness='(390.220184-440.380264]'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.1755743723750027","0.022953013770156936","0.05576341062364803","0.5","band7='(212.995148-inf)'_band6='(-inf-181.995148]'_band3='(-inf-67.309475]'_id_class=other_annual","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_band3='(-inf-67.309475]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.1764223215152208","0.02312449496270088","0.05619281581128103","0.5","band7='(212.995148-inf)'_band6='(-inf-181.995148]'_band2='(-inf-40.582927]'_id_class=other_annual","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_band2='(-inf-40.582927]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.17668425317554434","0.022658172757037968","0.04862398975853125","0.5","band6='(302.995148-inf)'_NDWI='(-108.753322--20.637327]'_band4='(-inf-65.004856]'_id_class=maize","0.0","band6='(302.995148-inf)'_NDWI='(-108.753322--20.637327]'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.17685164231422587","0.021743857434515866","0.041807463729864915","0.5","band6='(250.889648-302.995148]'_NDWI='(-inf--288.866913]'_NDVI='(-inf-361.998276]'_id_class=other_leguminous","0.0","band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_NDVI='(-inf-361.998276]'_id_class=other_leguminous"
"band7_band3_band1_id_class","0.1770088024381194","0.03180563311242269","0.06546078076392173","0.5","band7='(159.811211-212.995148]'_band3='(-inf-67.309475]'_band1='(63.995869-inf)'_id_class=other_annual","0.0","band7='(212.995148-inf)'_band3='(-inf-67.309475]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band7_band3_band2_id_class","0.17783054060050701","0.03214903243546252","0.0696576637413578","0.5","band7='(159.811211-212.995148]'_band3='(121.004463-inf)'_band2='(40.582927-50.218964]'_id_class=other_leguminous","0.0","band7='(103.004463-127.995537]'_band3='(81.627105-96.585785]'_band2='(75.688575-inf)'_id_class=rapeseed"
"band7_band6_band1_id_class","0.17865599304026183","0.023845982709269794","0.05225514052700355","0.5","band7='(-inf-103.004463]'_band6='(250.889648-302.995148]'_band1='(35.004131-43.222681]'_id_class=sunflower","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.17872995235919698","0.02444559906065289","0.04351076858084561","0.5","band7='(212.995148-inf)'_NDWI='(-inf--288.866913]'_band1='(35.004131-43.222681]'_id_class=sunflower","0.0","band7='(159.811211-212.995148]'_NDWI='(-inf--288.866913]'_band1='(-inf-35.004131]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.17999753883040379","0.02469536035349296","0.049509476717442776","0.5","band7='(212.995148-inf)'_band3='(81.627105-96.585785]'_NDWI='(-288.866913--190.001023]'_id_class=maize","0.0","band7='(159.811211-212.995148]'_band3='(-inf-67.309475]'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.18022528823164966","0.022345540136196322","0.04109062641697844","0.5","band7='(212.995148-inf)'_NDWI='(-inf--288.866913]'_band2='(40.582927-50.218964]'_id_class=sunflower","0.0","band7='(212.995148-inf)'_NDWI='(-190.001023--108.753322]'_band2='(50.218964-60.11035]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.18135738695817602","0.022210712108784555","0.04429492737623709","0.5","band6='(302.995148-inf)'_band3='(81.627105-96.585785]'_NDWI='(-inf--288.866913]'_id_class=maize","0.0","band6='(302.995148-inf)'_band3='(-inf-67.309475]'_NDWI='(-108.753322--20.637327]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.1822103150058181","0.02108975781611159","0.03409563293747068","0.25","band6='(302.995148-inf)'_NDWI='(-288.866913--190.001023]'_band2='(-inf-40.582927]'_id_class=rapeseed","0.0","band6='(302.995148-inf)'_NDWI='(-108.753322--20.637327]'_band2='(-inf-40.582927]'_id_class=other_oilseed"
"band6_NDWI_band1_id_class","0.18264219483718414","0.02218661352079208","0.040266749419780166","0.5","band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'_band1='(51.004131-63.995869]'_id_class=sunflower","0.0","band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'_band1='(51.004131-63.995869]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.18348258397778672","0.027214086464349724","0.06632587687376953","0.5","band7='(-inf-103.004463]'_band6='(214.11174-250.889648]'_NDWI='(-20.637327-inf)'_id_class=maize","0.0","band7='(127.995537-159.811211]'_band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_id_class=sunflower"
