"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band3_band4_id_class","0.06907924467189795","0.019671835743419682","0.051346197707285005","0.5","brightness='(478.345108-539.000122]'_band3='(58.821674-75.798878]'_band4='(145.994385-inf)'_id_class=sunflower","0.0","brightness='(432.632141-478.345108]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band7_band5_band6_id_class","0.06925432275004917","0.018219700015387138","0.05363584261446753","0.5","band7='(158.004852-222.872788]'_band5='(302.004852-333.796493]'_band6='(-inf-158.75103]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.0700336306470105","0.01299513819584076","0.024353796174314424","0.25","band7='(222.872788-inf)'_band5='(333.796493-378.995148]'_band3='(-inf-58.821674]'_id_class=other_annual","0.0","band7='(222.872788-inf)'_band5='(-inf-267.994385]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.07051551333956615","0.01567681900791091","0.03825168713901695","0.5","band6='(294.903275-inf)'_NDVI='(745.400879-inf)'_band1='(66.005207-inf)'_id_class=sunflower","0.0","band6='(197.004852-237.391945]'_NDVI='(-inf-311.001129]'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band5_band3_NDWI_id_class","0.07079633403089271","0.014346750132407307","0.03035170807371231","0.33333333333333337","band5='(378.995148-inf)'_band3='(-inf-58.821674]'_NDWI='(-101.21436-16.886048]'_id_class=maize","0.0","band5='(302.004852-333.796493]'_band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.07106319266757856","0.01354309536480085","0.029442764398523225","0.5","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_id_class=rapeseed","0.0","brightness='(387.999939-432.632141]'_NDWI='(-236.059753--101.21436]'_band4='(145.994385-inf)'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.07134562064173187","0.01254138085499763","0.029448804870432436","0.35","band5='(378.995148-inf)'_band6='(-inf-158.75103]'_band4='(145.994385-inf)'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_band6='(-inf-158.75103]'_band4='(106.583801-145.994385]'_id_class=other_oilseed"
"band5_band6_band2_id_class","0.07145777458670662","0.010237510506990843","0.014485617440558044","0.08936520724238009","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_band2='(33.004131-44.995146]'_id_class=wheat","0.0","band5='(302.004852-333.796493]'_band6='(158.75103-197.004852]'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.07164318625978941","0.011988789464902422","0.020832194140197016","0.26666666666666666","band5='(378.995148-inf)'_band6='(294.903275-inf)'_band3='(-inf-58.821674]'_id_class=other_annual","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_id_class=other_leguminous"
"band5_NDWI_band1_id_class","0.07166578180703218","0.010846425578530591","0.015877834267590155","0.11491596638655463","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band1='(29.004854-39.725513]'_id_class=sunflower","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band1='(39.725513-51.464583]'_id_class=other_oilseed"
"band7_band5_band2_id_class","0.0717900020185862","0.010875071895640513","0.016445165263072433","0.1540697674418605","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band2='(44.995146-59.926956]'_id_class=maize","0.0","band7='(222.872788-inf)'_band5='(-inf-267.994385]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.07182899142979844","0.020725688198969392","0.05421163165797512","0.5","band5='(302.004852-333.796493]'_band3='(-inf-58.821674]'_band4='(106.583801-145.994385]'_id_class=sunflower","0.0","band5='(-inf-267.994385]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band7_band5_band4_id_class","0.07186631782214212","0.01300977701214643","0.03990379071097118","0.5","band7='(222.872788-inf)'_band5='(267.994385-302.004852]'_band4='(-inf-50.064308]'_id_class=sunflower","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band4='(-inf-50.064308]'_id_class=other_leguminous"
"band5_NDWI_band2_id_class","0.07253518545491387","0.010691004977999345","0.016169296060739587","0.16071428571428573","band5='(378.995148-inf)'_NDWI='(16.886048-inf)'_band2='(33.004131-44.995146]'_id_class=maize","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band2='(33.004131-44.995146]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.0727445170218104","0.010657717770920463","0.0156209993449035","0.12977376882228847","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band1='(39.725513-51.464583]'_id_class=maize","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.07290268479398616","0.015165741060207802","0.03547263632019654","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'_id_class=maize","0.0","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.0729891574847268","0.0185768058369508","0.04422291568443857","0.5","band7='(222.872788-inf)'_band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_id_class=maize","0.0","band7='(86.752438-115.654862]'_band5='(-inf-267.994385]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band5_band3_NDVI_id_class","0.07322210392187066","0.022184373590261774","0.06216861889003374","0.5","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=sunflower","0.0","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.07371773028295944","0.010506332965645394","0.015271408765824005","0.11754163796380428","band5='(333.796493-378.995148]'_band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_id_class=wheat","0.0","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.07478073796906372","0.015222496980461665","0.03263182110560226","0.5","brightness='(-inf-387.999939]'_NDVI='(745.400879-inf)'_band2='(59.926956-77.995144]'_id_class=wheat","0.0","brightness='(478.345108-539.000122]'_NDVI='(745.400879-inf)'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band5_band4_band2_id_class","0.07524345673113356","0.016057046948153183","0.03810647619981126","0.5","band5='(302.004852-333.796493]'_band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'_id_class=wheat","0.0","band5='(378.995148-inf)'_band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.07557583158445033","0.014906437759048038","0.034167697510074015","0.5","band7='(222.872788-inf)'_brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'_id_class=maize","0.0","band7='(222.872788-inf)'_brightness='(478.345108-539.000122]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.07606049950691277","0.019379634511160555","0.05034661048372478","0.5","brightness='(432.632141-478.345108]'_band3='(122.995144-inf)'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","brightness='(539.000122-inf)'_band3='(75.798878-95.004856]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.076180688333206","0.012787157205770647","0.038183449894482586","0.5","band5='(302.004852-333.796493]'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=maize","0.0","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.07634403881529529","0.014402078556397219","0.028997057755415067","0.5","band5='(302.004852-333.796493]'_band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=wheat","0.0","band5='(-inf-267.994385]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band5_band4_NDVI_id_class","0.07648327828939194","0.015537605896764057","0.03971491201067428","0.5","band5='(378.995148-inf)'_band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_id_class=barley","0.0","band5='(378.995148-inf)'_band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.07683170966499378","0.014516316284503094","0.026987912383144463","0.5","brightness='(-inf-387.999939]'_NDVI='(745.400879-inf)'_band1='(66.005207-inf)'_id_class=wheat","0.0","brightness='(539.000122-inf)'_NDVI='(311.001129-452.591796]'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band5_NDWI_NDVI_id_class","0.07697749053957055","0.017293502194024833","0.044532681399179604","0.5","band5='(267.994385-302.004852]'_NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band5='(-inf-267.994385]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"brightness_band4_NDVI_id_class","0.07708437925493163","0.01743363623411543","0.04931622607473824","0.5","brightness='(539.000122-inf)'_band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_id_class=barley","0.0","brightness='(432.632141-478.345108]'_band4='(-inf-50.064308]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.07724478456298532","0.013629791202708363","0.03128778818954889","0.5","band5='(302.004852-333.796493]'_NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_NDWI='(16.886048-inf)'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.07726730832703073","0.01602287948593618","0.03658696903552114","0.5","brightness='(539.000122-inf)'_NDWI='(16.886048-inf)'_NDVI='(633.000122-745.400879]'_id_class=maize","0.0","brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.07730733680053446","0.01433344893343246","0.03409103994707098","0.5","band7='(222.872788-inf)'_band5='(267.994385-302.004852]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band7='(86.752438-115.654862]'_band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_id_class=sunflower"
"band5_band6_NDVI_id_class","0.07787307811195768","0.014000555981866558","0.03357666933740237","0.5","band5='(267.994385-302.004852]'_band6='(294.903275-inf)'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.0778870837977824","0.015965188885976145","0.03813754877231709","0.5","band5='(-inf-267.994385]'_NDVI='(633.000122-745.400879]'_band2='(77.995144-inf)'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.07905836879910878","0.015926846559515886","0.034262723184003134","0.5","band5='(-inf-267.994385]'_NDVI='(745.400879-inf)'_band1='(51.464583-66.005207]'_id_class=maize","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.08116272870451377","0.016519959615927955","0.04790666359599187","0.5","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
