"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_NDVI","0.07887490668817965","6.741445016083721E-4","9.770237754774126E-4","0.006254339282029862","band5='(333.796493-378.995148]'_NDWI='(-367.000061--236.059753]'_NDVI='(633.000122-745.400879]'","0.0","band5='(302.004852-333.796493]'_NDWI='(16.886048-inf)'_NDVI='(633.000122-745.400879]'"
"band5_NDVI_band2","0.07915904651509531","6.652020715554248E-4","9.401579513677951E-4","0.004509088207343758","band5='(333.796493-378.995148]'_NDVI='(633.000122-745.400879]'_band2='(33.004131-44.995146]'","0.0","band5='(267.994385-302.004852]'_NDVI='(633.000122-745.400879]'_band2='(77.995144-inf)'"
"band5_band4_band1","0.08132724424026984","6.611971076444712E-4","9.167947186494929E-4","0.004142618112558529","band5='(333.796493-378.995148]'_band4='(50.064308-72.124485]'_band1='(29.004854-39.725513]'","0.0","band5='(333.796493-378.995148]'_band4='(106.583801-145.994385]'_band1='(-inf-29.004854]'"
"band5_band3_band4","0.08144019735167626","8.063385876403586E-4","0.0012056334198023043","0.004941322113658943","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_band4='(50.064308-72.124485]'","0.0","band5='(267.994385-302.004852]'_band3='(122.995144-inf)'_band4='(72.124485-106.583801]'"
"band5_NDWI_band1","0.0829060777308172","6.632486218465384E-4","8.084173172771599E-4","0.0038082769027955633","band5='(333.796493-378.995148]'_NDWI='(-367.000061--236.059753]'_band1='(29.004854-39.725513]'","0.0","band5='(333.796493-378.995148]'_NDWI='(16.886048-inf)'_band1='(-inf-29.004854]'"
"band5_NDWI_band2","0.08349895606224374","6.679916484979489E-4","8.624519926219847E-4","0.004493274771746861","band5='(333.796493-378.995148]'_NDWI='(-367.000061--236.059753]'_band2='(33.004131-44.995146]'","0.0","band5='(333.796493-378.995148]'_NDWI='(16.886048-inf)'_band2='(-inf-33.004131]'"
"band5_brightness_band1","0.08459736231894244","6.991517547020046E-4","9.911844396514162E-4","0.0049440831897155455","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band1='(29.004854-39.725513]'","2.5100691423645957E-7","band5='(333.796493-378.995148]'_brightness='(-inf-387.999939]'_band1='(66.005207-inf)'"
"band7_band5_band2","0.08497035859349779","6.797628687479834E-4","0.0010129953217956592","0.005115771919053283","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band2='(59.926956-77.995144]'","5.02013828472919E-7","band7='(-inf-86.752438]'_band5='(267.994385-302.004852]'_band2='(77.995144-inf)'"
"band7_band5_band3","0.08632479190271777","6.905983352217405E-4","0.0010770123679644486","0.004758338073180565","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band3='(95.004856-122.995144]'","0.0","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band3='(58.821674-75.798878]'"
"band7_band5_band1","0.08672790900698149","6.938232720558521E-4","9.45785312048387E-4","0.004644129927202976","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band1='(51.464583-66.005207]'","7.530207427093769E-7","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band1='(-inf-29.004854]'"
"band7_band5_band6","0.08857130378513409","9.733110306058718E-4","0.0014102793670282621","0.005881845021302958","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band6='(237.391945-294.903275]'","0.0","band7='(115.654862-158.004852]'_band5='(302.004852-333.796493]'_band6='(294.903275-inf)'"
"band5_brightness_band2","0.08863305148603627","7.448155587061848E-4","0.0010337216757294225","0.005239769334686093","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band2='(33.004131-44.995146]'","2.510069142364578E-7","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band2='(-inf-33.004131]'"
"band5_band3_NDWI","0.08907231358595005","7.301009310323776E-4","9.3203447318068E-4","0.0051393665689915095","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_NDWI='(-367.000061--236.059753]'","0.0","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_NDWI='(16.886048-inf)'"
"band5_brightness_band3","0.09012553859808627","7.70303748701592E-4","0.0010741475214142342","0.005178272640698162","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band3='(58.821674-75.798878]'","0.0","band5='(302.004852-333.796493]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'"
"band5_NDWI_band4","0.09024401386160585","7.583530576605555E-4","9.884990039161815E-4","0.006181547276901289","band5='(333.796493-378.995148]'_NDWI='(-367.000061--236.059753]'_band4='(50.064308-72.124485]'","0.0","band5='(-inf-267.994385]'_NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'"
"band5_band4_NDVI","0.09102715543402358","0.0014922484497380897","0.0013483464954568303","0.006435064260280111","band5='(333.796493-378.995148]'_band4='(50.064308-72.124485]'_NDVI='(633.000122-745.400879]'","5.020138284729191E-7","band5='(378.995148-inf)'_band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'"
"band5_band3_NDVI","0.09106832056795836","9.292685772240674E-4","0.0010429989461876066","0.005015369153358698","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_NDVI='(633.000122-745.400879]'","0.0","band5='(378.995148-inf)'_band3='(75.798878-95.004856]'_NDVI='(311.001129-452.591796]'"
"band7_band5_NDWI","0.09123800124198223","0.0010251460813705854","0.0012761563553215529","0.006423768949139475","band7='(86.752438-115.654862]'_band5='(333.796493-378.995148]'_NDWI='(-367.000061--236.059753]'","2.510069142364595E-7","band7='(115.654862-158.004852]'_band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'"
"band5_band6_band2","0.09148800412856173","7.319040330284956E-4","0.001013216008791433","0.004787956889060465","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_band2='(33.004131-44.995146]'","1.2550345711822959E-6","band5='(267.994385-302.004852]'_band6='(294.903275-inf)'_band2='(-inf-33.004131]'"
"band5_band6_band1","0.09150005246044508","7.320004196835612E-4","9.382147821743512E-4","0.0042899591712153295","band5='(-inf-267.994385]'_band6='(237.391945-294.903275]'_band1='(51.464583-66.005207]'","0.0","band5='(267.994385-302.004852]'_band6='(-inf-158.75103]'_band1='(66.005207-inf)'"
"band7_band5_band4","0.09208991870890074","7.426606347492005E-4","0.0011500405070690614","0.005838420825140049","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band4='(106.583801-145.994385]'","0.0","band7='(-inf-86.752438]'_band5='(-inf-267.994385]'_band4='(145.994385-inf)'"
"band5_band6_band3","0.0932199518367933","7.457596146943495E-4","0.0010721437045930792","0.005341929148780332","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_band3='(58.821674-75.798878]'","0.0","band5='(333.796493-378.995148]'_band6='(294.903275-inf)'_band3='(-inf-58.821674]'"
"band5_brightness_NDVI","0.09446042800694988","8.828077383827123E-4","0.001153746606446336","0.006948875413722147","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'","2.510069142364595E-7","band5='(302.004852-333.796493]'_brightness='(-inf-387.999939]'_NDVI='(311.001129-452.591796]'"
"band5_brightness_band4","0.09510250369356676","8.725000338859331E-4","0.0011758046128920417","0.0065899355263640096","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'","0.0","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_band4='(-inf-50.064308]'"
"band7_band5_NDVI","0.0969850555503402","8.289320987208551E-4","0.0010582412232886032","0.006179539221587399","band7='(86.752438-115.654862]'_band5='(333.796493-378.995148]'_NDVI='(633.000122-745.400879]'","2.510069142364595E-7","band7='(222.872788-inf)'_band5='(333.796493-378.995148]'_NDVI='(745.400879-inf)'"
"band5_band6_band4","0.09881238588598164","7.968740797256594E-4","0.0011253562629352759","0.006453638771933612","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_band4='(50.064308-72.124485]'","0.0","band5='(267.994385-302.004852]'_band6='(294.903275-inf)'_band4='(-inf-50.064308]'"
"band5_brightness_NDWI","0.10012013190915359","0.0011377287716949284","0.0014668881740332452","0.007879860058625177","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_NDWI='(-367.000061--236.059753]'","0.0","band5='(302.004852-333.796493]'_brightness='(539.000122-inf)'_NDWI='(-367.000061--236.059753]'"
"band5_band6_brightness","0.10158802034360839","0.0010923443047699834","0.001390770317490021","0.005849465129366455","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_brightness='(387.999939-432.632141]'","0.0","band5='(302.004852-333.796493]'_band6='(158.75103-197.004852]'_brightness='(539.000122-inf)'"
"band7_band5_brightness","0.1018144285802497","0.0011188398745082414","0.0013717882896711845","0.005617283733697728","band7='(86.752438-115.654862]'_band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'","0.0","band7='(-inf-86.752438]'_band5='(302.004852-333.796493]'_brightness='(432.632141-478.345108]'"
"band5_band6_NDVI","0.10443544277870678","8.70295356489223E-4","0.0010926235361726217","0.006744304778619432","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_NDVI='(633.000122-745.400879]'","0.0","band5='(302.004852-333.796493]'_band6='(294.903275-inf)'_NDVI='(745.400879-inf)'"
"band5_band6_NDWI","0.11181153196045934","0.001774786221594596","0.001508545811713527","0.00807941055544316","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_NDWI='(-367.000061--236.059753]'","1.004027656945838E-6","band5='(378.995148-inf)'_band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'"
