"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_NDVI_band1_id_class","0.09433693260514553","8.067537718500937E-4","0.0016180487918504855","0.01699936828806063","band6='(294.903275-inf)'_NDVI='(-inf-311.001129]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band6='(158.75103-197.004852]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.09445088974420887","8.473966580608959E-4","0.0018469866743790898","0.017169930511686665","band6='(294.903275-inf)'_band3='(122.995144-inf)'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band6='(158.75103-197.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.09842734127954288","8.637011816418805E-4","0.0017659072028159244","0.02032169087102456","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_band4='(50.064308-72.124485]'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.09851720175483951","9.251746401151726E-4","0.001931491965982176","0.020991880185659055","brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","brightness='(387.999939-432.632141]'_NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.10295550601236861","9.658682658732864E-4","0.0017688889532025101","0.017131368183177696","band7='(-inf-86.752438]'_brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_brightness='(478.345108-539.000122]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.10401174310747566","7.931051719886637E-4","0.0016238210337818474","0.013927918520858326","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band1='(29.004854-39.725513]'_id_class=wheat","0.0","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.10489127133496015","9.89571747929959E-4","0.0018481744331661446","0.019526216045483262","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"band5_band4_band2_id_class","0.10512470776520008","8.626436151820416E-4","0.0018549622441335594","0.01776278621514738","band5='(378.995148-inf)'_band4='(72.124485-106.583801]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.10732352833391146","8.309625155024494E-4","0.0016971797903780764","0.01547946573093749","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band2='(33.004131-44.995146]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band2='(33.004131-44.995146]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.10741138075389425","0.0010959854728306874","0.0023691134493231884","0.02428190045750114","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.10786821333780464","8.312668573447002E-4","0.0017790324892277892","0.016658500734933853","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_band2='(33.004131-44.995146]'_id_class=barley","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.10798568457366728","8.498885149944464E-4","0.0017716553304357643","0.013972108156588427","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band3='(58.821674-75.798878]'_id_class=wheat","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.10805245241285413","8.247905885390319E-4","0.0016925839489169575","0.01838866549245068","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_band5='(-inf-267.994385]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.10842344063209566","0.0010521942741702124","0.0021944380881087897","0.019105179268043095","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_band4='(50.064308-72.124485]'_id_class=barley","0.0","band5='(-inf-267.994385]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band5_band4_band1_id_class","0.10842444465975262","8.554746438688782E-4","0.0016850182588328826","0.01456223370276422","band5='(378.995148-inf)'_band4='(50.064308-72.124485]'_band1='(29.004854-39.725513]'_id_class=barley","0.0","band5='(302.004852-333.796493]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.10913981436532652","8.384446846107066E-4","0.001811023141025584","0.01748956517964016","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_id_class=barley","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.10979243234234129","8.306504938989501E-4","0.0017239314058166276","0.017341840860500925","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_band6='(294.903275-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.11056001148607639","8.274701172933149E-4","0.001658429158792951","0.019241633711076404","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_band6='(237.391945-294.903275]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.11077336736317742","8.505035400310799E-4","0.00180394119564066","0.019657154906691312","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_band3='(58.821674-75.798878]'_id_class=barley","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.11113331127819245","8.773952158304923E-4","0.0017046369679375166","0.02016106698569893","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.11324478144074954","8.993420396117621E-4","0.0018342444313219812","0.0226424290762465","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_band2='(33.004131-44.995146]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.11403746127590833","0.0011359556498871533","0.002210815832697392","0.019385641332402823","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_brightness='(478.345108-539.000122]'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_band6='(-inf-158.75103]'_brightness='(478.345108-539.000122]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.11421366812970232","9.36022006063082E-4","0.001654564521522603","0.015098645220608598","band5='(378.995148-inf)'_NDVI='(633.000122-745.400879]'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.11443505622805886","9.191672352041982E-4","0.0020519303697038287","0.019064866440501364","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_band4='(50.064308-72.124485]'_id_class=barley","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.11503596678074093","0.001011947792728373","0.0022397072315736284","0.029383093505256273","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band5='(-inf-267.994385]'_NDWI='(-367.000061--236.059753]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.11572523176723423","9.836496792233276E-4","0.0018211714725887744","0.019341331295071616","band5='(378.995148-inf)'_NDVI='(633.000122-745.400879]'_band2='(33.004131-44.995146]'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.11637584168893514","0.0012959971726511819","0.002415640547845326","0.022409801380257666","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band7='(158.004852-222.872788]'_band5='(333.796493-378.995148]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.11694311731510951","9.621553689780759E-4","0.0018553763754097412","0.019412176954706983","band5='(378.995148-inf)'_band3='(58.821674-75.798878]'_NDWI='(-inf--367.000061]'_id_class=barley","0.0","band5='(302.004852-333.796493]'_band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.11789744560303658","0.0011940387326889775","0.0022470591705659325","0.016854430449857655","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_brightness='(478.345108-539.000122]'_id_class=rapeseed","0.0","band7='(115.654862-158.004852]'_band5='(302.004852-333.796493]'_brightness='(539.000122-inf)'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.11802696517078262","0.0012144682361921251","0.0020540167887983067","0.016937511769853662","band5='(378.995148-inf)'_band3='(75.798878-95.004856]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.11818560154058008","9.436886356035371E-4","0.0019526379801148572","0.018501545818923965","band5='(333.796493-378.995148]'_band6='(158.75103-197.004852]'_band4='(50.064308-72.124485]'_id_class=wheat","0.0","band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.11877496577520727","0.0010407155784536055","0.0020335590990408045","0.018499909165748778","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_band4='(50.064308-72.124485]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.12121676103689956","0.0010295170279552828","0.0021593830045796374","0.02827534257197612","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_band4='(72.124485-106.583801]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_NDWI='(16.886048-inf)'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.12328355196872251","0.002017670421204158","0.0027069283791362666","0.021385131766973507","band5='(378.995148-inf)'_band4='(72.124485-106.583801]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band5='(378.995148-inf)'_band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.12656571837927852","0.0014213214060197364","0.0025252014307685757","0.025821674254760556","band5='(378.995148-inf)'_brightness='(478.345108-539.000122]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band5='(302.004852-333.796493]'_brightness='(432.632141-478.345108]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.12665557885457512","0.0010863321761707626","0.0020142746120469443","0.02006136940170372","band7='(86.752438-115.654862]'_band5='(378.995148-inf)'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band7='(115.654862-158.004852]'_band5='(302.004852-333.796493]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.12681270918288715","0.00116956841853816","0.0020636539726393882","0.019283047710076707","band5='(333.796493-378.995148]'_brightness='(387.999939-432.632141]'_NDVI='(633.000122-745.400879]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.1286711643758939","0.002023255675733444","0.0028292710157807772","0.024697307057481195","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_band6='(237.391945-294.903275]'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.1305075309604478","0.0010902863739408344","0.0020231004664119077","0.019526216045483262","band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band5='(267.994385-302.004852]'_band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
