"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band3_NDWI_id_class","0.07835874119634481","0.02099790341317324","0.0454662559864881","0.5","band5='(325.031754-inf)'_band3='(54.995238-68.577793]'_NDWI='(-19.607827-88.000275]'_id_class=maize","0.0","band5='(237.601371-277.005615]'_band3='(98.994381-inf)'_NDWI='(-299.373428--153.99926]'_id_class=other_oilseed"
"band6_band3_NDWI_id_class","0.07838773279695048","0.017620926129598185","0.03052159252400488","0.3615384615384616","band6='(255.005615-inf)'_band3='(-inf-54.995238]'_NDWI='(-153.99926--19.607827]'_id_class=maize","0.0","band6='(255.005615-inf)'_band3='(-inf-54.995238]'_NDWI='(-19.607827-88.000275]'_id_class=other_oilseed"
"band7_brightness_band4_id_class","0.07849852607741373","0.02240302587332296","0.04126564486166011","0.5","band7='(143.994385-178.994385]'_brightness='(377.00003-411.000046]'_band4='(-inf-46.994383]'_id_class=other_annual","0.0","band7='(143.994385-178.994385]'_brightness='(-inf-335.356628]'_band4='(-inf-46.994383]'_id_class=sunflower"
"band5_brightness_NDVI_id_class","0.07859673073190061","0.020742213234674307","0.05363703965925423","0.5","band5='(196.994385-237.601371]'_brightness='(335.356628-377.00003]'_NDVI='(734.000213-inf)'_id_class=wheat","0.0","band5='(196.994385-237.601371]'_brightness='(411.000046-451.999924]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.07863215520110246","0.02168663850276206","0.04799258858274641","0.5","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band1='(40.995238-50.029709]'_id_class=sunflower","0.0","band5='(277.005615-325.031754]'_NDWI='(-inf--299.373428]'_band1='(50.029709-inf)'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.0786358769972416","0.02473741532619988","0.054265762803946224","0.5","band6='(218.003265-255.005615]'_band4='(92.996731-119.693982]'_NDVI='(734.000213-inf)'_id_class=wheat","0.0","band6='(255.005615-inf)'_band4='(119.693982-inf)'_NDVI='(580.086761-734.000213]'_id_class=other_leguminous"
"band7_band5_band2_id_class","0.07865917071473007","0.021735656108766863","0.04714296269513466","0.5","band7='(178.994385-inf)'_band5='(325.031754-inf)'_band2='(-inf-29.995238]'_id_class=wheat","0.0","band7='(178.994385-inf)'_band5='(-inf-196.994385]'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"brightness_NDWI_band1_id_class","0.07866787541183105","0.017381410926455062","0.03202760452487375","0.3888888888888889","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band1='(-inf-25.004762]'_id_class=barley","0.0","brightness='(335.356628-377.00003]'_NDWI='(-inf--299.373428]'_band1='(50.029709-inf)'_id_class=other_oilseed"
"band6_NDVI_band1_id_class","0.07872747607040519","0.020309165170695746","0.03775383293435755","0.3550116133643023","band6='(218.003265-255.005615]'_NDVI='(257.341461-413.515061]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band6='(-inf-161.994385]'_NDVI='(580.086761-734.000213]'_band1='(50.029709-inf)'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.07882192807743905","0.02231313413024393","0.044524047470344934","0.38529411764705884","band6='(161.994385-188.397178]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=barley","0.0","band6='(188.397178-218.003265]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=other_oilseed"
"NDWI_NDVI_band2_id_class","0.07882262070145787","0.021920134095918354","0.043916220886293995","0.5","NDWI='(88.000275-inf)'_NDVI='(580.086761-734.000213]'_band2='(39.718853-49.149469]'_id_class=maize","0.0","NDWI='(-299.373428--153.99926]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.07892994910311604","0.029132259908941718","0.0782397830719045","0.5","band7='(178.994385-inf)'_band6='(-inf-161.994385]'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_band6='(-inf-161.994385]'_NDVI='(-inf-257.341461]'_id_class=other_oilseed"
"band7_band3_NDVI_id_class","0.07902162925901089","0.022135594949745322","0.043909848758448895","0.5","band7='(178.994385-inf)'_band3='(82.217789-98.994381]'_NDVI='(734.000213-inf)'_id_class=wheat","0.0","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_NDVI='(-inf-257.341461]'_id_class=sunflower"
"band7_NDWI_band2_id_class","0.07941278405711924","0.023250201349467196","0.04966859973794748","0.5","band7='(178.994385-inf)'_NDWI='(-299.373428--153.99926]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.07969854608422497","0.017148605592153938","0.027610000304556532","0.3852739726027397","band6='(255.005615-inf)'_NDWI='(-inf--299.373428]'_band1='(40.995238-50.029709]'_id_class=wheat","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band7_NDVI_band1_id_class","0.07978585967129702","0.02342518824135213","0.047410187405537096","0.5","band7='(178.994385-inf)'_NDVI='(734.000213-inf)'_band1='(40.995238-50.029709]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDVI='(-inf-257.341461]'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band5_brightness_NDWI_id_class","0.0807746217520199","0.03018005717309788","0.06528822196529216","0.5","band5='(-inf-196.994385]'_brightness='(411.000046-451.999924]'_NDWI='(-299.373428--153.99926]'_id_class=maize","0.0","band5='(237.601371-277.005615]'_brightness='(411.000046-451.999924]'_NDWI='(-inf--299.373428]'_id_class=sunflower"
"band5_NDWI_band2_id_class","0.08078790962288775","0.020941493945180457","0.04511971273989749","0.5","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band2='(49.149469-61.003906]'_id_class=sunflower","0.0","band5='(325.031754-inf)'_NDWI='(-19.607827-88.000275]'_band2='(29.995238-39.718853]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.0808662843404594","0.026625726021939165","0.056420840360028236","0.5","band5='(196.994385-237.601371]'_band6='(218.003265-255.005615]'_NDVI='(734.000213-inf)'_id_class=wheat","0.0","band5='(196.994385-237.601371]'_band6='(218.003265-255.005615]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.08090492246770369","0.018385795356091823","0.03500742401165331","0.4418604651162791","brightness='(411.000046-451.999924]'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'_id_class=wheat","0.0","brightness='(411.000046-451.999924]'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"band6_NDWI_band2_id_class","0.08096899755814375","0.017884746813375613","0.03028959394791977","0.41348973607038125","band6='(255.005615-inf)'_NDWI='(-inf--299.373428]'_band2='(49.149469-61.003906]'_id_class=wheat","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.08106073528116284","0.02512676354663796","0.04973917395906426","0.5","band7='(178.994385-inf)'_NDVI='(734.000213-inf)'_band2='(29.995238-39.718853]'_id_class=sunflower","0.0","band7='(114.994381-143.994385]'_NDVI='(-inf-257.341461]'_band2='(-inf-29.995238]'_id_class=other_annual"
"band7_band4_NDVI_id_class","0.08136714109157593","0.027913301886988956","0.05514784128797756","0.5","band7='(143.994385-178.994385]'_band4='(-inf-46.994383]'_NDVI='(257.341461-413.515061]'_id_class=maize","0.0","band7='(86.086033-114.994381]'_band4='(-inf-46.994383]'_NDVI='(-inf-257.341461]'_id_class=other_oilseed"
"band7_band5_NDWI_id_class","0.0817742302816147","0.02485790904375014","0.058099200415641955","0.5","band7='(143.994385-178.994385]'_band5='(237.601371-277.005615]'_NDWI='(-inf--299.373428]'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_band5='(-inf-196.994385]'_NDWI='(-inf--299.373428]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.081919640032444","0.022659115046625895","0.04194836952300717","0.5","band7='(143.994385-178.994385]'_band5='(237.601371-277.005615]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_band5='(-inf-196.994385]'_band4='(-inf-46.994383]'_id_class=sunflower"
"band6_NDWI_NDVI_id_class","0.08239323223599503","0.02936530999835125","0.06504405890360408","0.5","band6='(-inf-161.994385]'_NDWI='(-19.607827-88.000275]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(161.994385-188.397178]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_id_class=sunflower"
"band6_NDWI_band4_id_class","0.08244785105968712","0.021844981860945054","0.042036972776106574","0.4583333333333333","band6='(218.003265-255.005615]'_NDWI='(88.000275-inf)'_band4='(-inf-46.994383]'_id_class=maize","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band4='(-inf-46.994383]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.08256161327786914","0.024794540129486453","0.04975825300804158","0.5","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_NDVI='(580.086761-734.000213]'_id_class=sunflower","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_NDVI='(257.341461-413.515061]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.0826647464799379","0.021211459695518187","0.043697089376128935","0.5","brightness='(377.00003-411.000046]'_NDWI='(88.000275-inf)'_band4='(-inf-46.994383]'_id_class=barley","0.0","brightness='(-inf-335.356628]'_NDWI='(-inf--299.373428]'_band4='(69.024697-92.996731]'_id_class=other_oilseed"
"band7_NDWI_band4_id_class","0.08406071132203775","0.024099590020472187","0.04956046033668808","0.5","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.08450025222070144","0.027991193214548356","0.05522784575384832","0.5","band7='(143.994385-178.994385]'_brightness='(-inf-335.356628]'_NDVI='(580.086761-734.000213]'_id_class=maize","0.0","band7='(178.994385-inf)'_brightness='(411.000046-451.999924]'_NDVI='(580.086761-734.000213]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.08450485840105415","0.024326666039369435","0.05193295890828919","0.5","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band4='(92.996731-119.693982]'_id_class=wheat","0.0","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_band4='(92.996731-119.693982]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.08482355745810698","0.024925962090162797","0.05563957690413841","0.5","brightness='(-inf-335.356628]'_NDWI='(-19.607827-88.000275]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","brightness='(-inf-335.356628]'_NDWI='(-153.99926--19.607827]'_NDVI='(734.000213-inf)'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.08620727815375841","0.029074852345686013","0.05663790948474146","0.5","band7='(143.994385-178.994385]'_band5='(-inf-196.994385]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed","0.0","band7='(-inf-86.086033]'_band5='(196.994385-237.601371]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.08702998163787844","0.030921136409200824","0.06601153167814124","0.5","band7='(178.994385-inf)'_NDWI='(-153.99926--19.607827]'_NDVI='(734.000213-inf)'_id_class=sunflower","0.0","band7='(86.086033-114.994381]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_id_class=other_oilseed"
"band5_NDWI_NDVI_id_class","0.08734539468424664","0.026488278998434686","0.05446095629615358","0.5","band5='(325.031754-inf)'_NDWI='(88.000275-inf)'_NDVI='(413.515061-580.086761]'_id_class=wheat","0.0","band5='(196.994385-237.601371]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_id_class=sunflower"
