"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_NDVI_band2","0.0796670845095099","6.476998740610562E-4","0.0011507365047946296","0.006845711571970961","band7='(86.086033-114.994381]'_NDVI='(580.086761-734.000213]'_band2='(29.995238-39.718853]'","5.020138284729191E-7","band7='(178.994385-inf)'_NDVI='(734.000213-inf)'_band2='(49.149469-61.003906]'"
"NDWI_band1_band2","0.07966959457865222","9.053363020301413E-4","0.0013405440867327166","0.00842931419388878","NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_band2='(61.003906-inf)'","0.0","NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_band2='(39.718853-49.149469]'"
"brightness_band3_NDWI","0.07984278934947543","6.387423147958027E-4","8.589622543478321E-4","0.005706391188251673","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_NDWI='(88.000275-inf)'","0.0","brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_NDWI='(-153.99926--19.607827]'"
"band3_band4_NDVI","0.08017411847626753","8.351470674611202E-4","0.0014885075879590257","0.009243831630586098","band3='(-inf-54.995238]'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'","0.0","band3='(98.994381-inf)'_band4='(-inf-46.994383]'_NDVI='(-inf-257.341461]'"
"band6_NDWI_band4","0.0805807496773306","6.446459974186432E-4","0.0011453874072908305","0.009411755256210283","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'","2.510069142364595E-7","band6='(-inf-161.994385]'_NDWI='(88.000275-inf)'_band4='(119.693982-inf)'"
"band7_band5_band1","0.08077051090449337","6.461640872359468E-4","9.238393365776642E-4","0.006444853529935332","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_band1='(-inf-25.004762]'","1.5060414854187573E-6","band7='(178.994385-inf)'_band5='(325.031754-inf)'_band1='(-inf-25.004762]'"
"band3_NDVI_band1","0.08170927676373771","6.589457803527247E-4","0.0012036398913473328","0.007603752452965067","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'","0.0","band3='(54.995238-68.577793]'_NDVI='(413.515061-580.086761]'_band1='(50.029709-inf)'"
"band7_band5_brightness","0.08193919909717831","8.276686777492753E-4","0.00111525475617598","0.006070602220808774","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'","0.0","band7='(143.994385-178.994385]'_band5='(-inf-196.994385]'_brightness='(451.999924-inf)'"
"band6_band3_NDVI","0.08207675088617992","6.566140070894392E-4","0.0010563840308945248","0.009022443532229536","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'","2.510069142364595E-7","band6='(218.003265-255.005615]'_band3='(-inf-54.995238]'_NDVI='(-inf-257.341461]'"
"band7_NDVI_band1","0.08218317781781617","6.681559172180181E-4","0.0011494262282432737","0.008056317919333408","band7='(178.994385-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'","2.5100691423645957E-7","band7='(178.994385-inf)'_NDVI='(734.000213-inf)'_band1='(40.995238-50.029709]'"
"band7_band3_NDVI","0.08233327995252959","6.748629504305709E-4","0.001186704381053429","0.009379375364273787","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'","2.510069142364595E-7","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_NDVI='(580.086761-734.000213]'"
"band7_band3_NDWI","0.08238046925240605","6.808303244000503E-4","0.0012790423407603273","0.010358051322881742","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'","0.0","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_NDWI='(-153.99926--19.607827]'"
"band5_brightness_band2","0.08293268446372627","6.911057038643854E-4","0.0010232912966416279","0.005778179165723299","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'","0.0","band5='(325.031754-inf)'_brightness='(377.00003-411.000046]'_band2='(61.003906-inf)'"
"band6_NDVI_band1","0.08315156249294045","6.65212499943524E-4","0.0010841422938040067","0.008388651073782484","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'","1.004027656945838E-6","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band1='(50.029709-inf)'"
"band7_NDWI_band2","0.08364403805867235","6.800328297453054E-4","0.0012234984756625124","0.007054800331529932","band7='(86.086033-114.994381]'_NDWI='(-299.373428--153.99926]'_band2='(29.995238-39.718853]'","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'"
"band5_band3_band2","0.08367717097135158","7.151894954816397E-4","0.0012696204116879385","0.00849332095701908","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_band2='(-inf-29.995238]'","0.0","band5='(277.005615-325.031754]'_band3='(-inf-54.995238]'_band2='(49.149469-61.003906]'"
"band5_band6_NDWI","0.08438450845566992","0.00136104045896242","0.001312601992493007","0.007566101415829599","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'","1.2550345711830752E-6","band5='(237.601371-277.005615]'_band6='(218.003265-255.005615]'_NDWI='(-153.99926--19.607827]'"
"band3_NDWI_band1","0.08440458900880883","6.806821694258775E-4","0.0012942016096274746","0.00887711052888663","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'","0.0","band3='(-inf-54.995238]'_NDWI='(-19.607827-88.000275]'_band1='(50.029709-inf)'"
"band6_band3_NDWI","0.08550249325167911","6.840199460134309E-4","0.0010987956667180066","0.0096451916864502","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'","0.0","band6='(-inf-161.994385]'_band3='(98.994381-inf)'_NDWI='(88.000275-inf)'"
"band3_NDVI_band2","0.08564205309599458","7.136837757999559E-4","0.0013164539420281402","0.007839447945433106","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'","0.0","band3='(82.217789-98.994381]'_NDVI='(413.515061-580.086761]'_band2='(-inf-29.995238]'"
"band6_NDVI_band2","0.08595079160050545","6.876063328040445E-4","0.0010970032485560018","0.008481272625135733","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'","7.530207427093735E-7","band6='(255.005615-inf)'_NDVI='(-inf-257.341461]'_band2='(39.718853-49.149469]'"
"band6_brightness_NDWI","0.0865080269501104","9.202981590437294E-4","0.0011059647647787619","0.006350725937096666","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'","0.0","band6='(161.994385-188.397178]'_brightness='(451.999924-inf)'_NDWI='(-19.607827-88.000275]'"
"band7_NDWI_band1","0.0865255974341069","7.092262084762858E-4","0.0012774270801806265","0.00858619351528657","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'"
"band5_band6_brightness","0.0870727925071424","8.453669175450715E-4","0.0011795439578223897","0.006161968737590846","band5='(-inf-196.994385]'_band6='(-inf-161.994385]'_brightness='(-inf-335.356628]'","0.0","band5='(-inf-196.994385]'_band6='(161.994385-188.397178]'_brightness='(451.999924-inf)'"
"band5_brightness_band3","0.08897040477877004","7.669862480928434E-4","0.001102799771397179","0.005840930894282413","band5='(325.031754-inf)'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'","2.5100691423645957E-7","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band3='(-inf-54.995238]'"
"band3_NDWI_band2","0.08928968557367883","7.566922506243944E-4","0.0013769453729477327","0.009187857088711365","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'","0.0","band3='(-inf-54.995238]'_NDWI='(-153.99926--19.607827]'_band2='(49.149469-61.003906]'"
"band6_NDWI_band1","0.08947191659341448","7.157753327473135E-4","0.0011536613384460917","0.009283741729949689","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'","5.020138284729156E-7","band6='(-inf-161.994385]'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'"
"band6_NDWI_band2","0.09005776673124238","7.204621338499381E-4","0.0011311230221752134","0.009172294660028703","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'","1.2550345711822959E-6","band6='(-inf-161.994385]'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'"
"band5_band3_NDVI","0.09163509418030433","0.001029607799778703","0.0013529371035748473","0.009803577049333403","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'","2.510069142364595E-7","band5='(237.601371-277.005615]'_band3='(82.217789-98.994381]'_NDVI='(-inf-257.341461]'"
