"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_brightness_band3_id_class","0.11223121552106294","1.2093880982873231E-4","3.332259111574799E-4","0.003748286250293051","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band3='(98.994381-inf)'_id_class=wheat","0.0","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band3='(-inf-54.995238]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.11256505471699726","1.1256505471699786E-4","3.414747485565354E-4","0.007425788550771419","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band5='(-inf-196.994385]'_band6='(255.005615-inf)'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.11272519712828026","1.2147111759513041E-4","3.097694763776908E-4","0.004751811893410415","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_id_class=wheat","0.0","band7='(178.994385-inf)'_brightness='(411.000046-451.999924]'_NDVI='(580.086761-734.000213]'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.11296365369680483","1.2836778829182426E-4","4.756781738695574E-4","0.010545302480902144","band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(255.005615-inf)'_band4='(119.693982-inf)'_NDVI='(580.086761-734.000213]'_id_class=other_leguminous"
"band5_brightness_band2_id_class","0.11328393851937053","1.1800410262434545E-4","3.221409855650347E-4","0.003985989798074978","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'_id_class=wheat","0.0","band5='(277.005615-325.031754]'_brightness='(451.999924-inf)'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.11363334014398782","1.1363334014398802E-4","3.726200734652351E-4","0.008681074128867953","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band5='(277.005615-325.031754]'_band6='(-inf-161.994385]'_band4='(46.994383-69.024697]'_id_class=other_leguminous"
"brightness_band3_NDWI_id_class","0.11371265832888648","1.1371265832888716E-4","3.039482736358898E-4","0.0047334883886711535","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_NDWI='(88.000275-inf)'_id_class=wheat","0.0","brightness='(451.999924-inf)'_band3='(54.995238-68.577793]'_NDWI='(-19.607827-88.000275]'_id_class=other_leguminous"
"brightness_NDWI_band2_id_class","0.11377691609893084","1.1377691609893131E-4","2.914326938204186E-4","0.005033943665012197","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=wheat","0.0","brightness='(411.000046-451.999924]'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'_id_class=other_oilseed"
"band7_brightness_NDWI_id_class","0.11385723831148672","1.482516123847481E-4","3.6580304565563964E-4","0.005319338526499049","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=wheat","0.0","band7='(86.086033-114.994381]'_brightness='(-inf-335.356628]'_NDWI='(-inf--299.373428]'_id_class=other_oilseed"
"band5_band3_NDVI_id_class","0.11386828261571307","1.599273632243162E-4","4.886772818535125E-4","0.010249616335931591","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(277.005615-325.031754]'_band3='(82.217789-98.994381]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.11444610053228557","1.192146880544642E-4","4.6062518655764974E-4","0.009778476357909759","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=maize","0.0","band3='(68.577793-82.217789]'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.1146348577317913","1.224731386023413E-4","3.1763242455493085E-4","0.0047934790411736684","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_id_class=wheat","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_NDVI='(257.341461-413.515061]'_id_class=other_oilseed"
"band5_band6_band2_id_class","0.11469961751566407","1.1469961751566478E-4","3.534203055178302E-4","0.007875843947997391","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band2='(49.149469-61.003906]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.11471718799966071","1.15642326612562E-4","4.2559065489741353E-4","0.009143930878719987","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band3='(98.994381-inf)'_NDVI='(580.086761-734.000213]'_band1='(33.004762-40.995238]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.11482913708341017","1.23738294270917E-4","5.02879397846885E-4","0.011034263949834762","band7='(-inf-86.086033]'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(86.086033-114.994381]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_id_class=other_oilseed"
"band7_band5_brightness_id_class","0.1156328612227954","1.4600108740252037E-4","3.7498606546355667E-4","0.004210138972488136","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_id_class=wheat","0.0","band7='(86.086033-114.994381]'_band5='(196.994385-237.601371]'_brightness='(377.00003-411.000046]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.11572874586403373","1.2259401044918886E-4","4.768974508476778E-4","0.011066392834857032","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(161.994385-188.397178]'_NDWI='(-inf--299.373428]'_NDVI='(-inf-257.341461]'_id_class=sunflower"
"band5_band6_brightness_id_class","0.11608316762693563","1.4087763061521307E-4","3.705173216520062E-4","0.004179767135865525","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'_id_class=wheat","0.0","band5='(277.005615-325.031754]'_band6='(-inf-161.994385]'_brightness='(451.999924-inf)'_id_class=other_oilseed"
"band7_band6_NDWI_id_class","0.11611077838750158","1.3955622402343982E-4","5.134788671742663E-4","0.010779491931884752","band7='(-inf-86.086033]'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band7='(114.994381-143.994385]'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_id_class=sunflower"
"band7_NDWI_band4_id_class","0.11621118115319609","1.2207056843823176E-4","5.009606774761153E-4","0.01114646404049846","band7='(-inf-86.086033]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.11658066333095227","1.2671811231625333E-4","4.1285411776973086E-4","0.009626868181710931","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(-inf-86.086033]'_band5='(196.994385-237.601371]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.11661881638191626","1.1755929070757733E-4","4.538225297496424E-4","0.01005809806036917","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band3='(98.994381-inf)'_NDWI='(-153.99926--19.607827]'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.11823831299256993","1.2214701755430805E-4","4.8185061918422763E-4","0.011830457881792815","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band7='(86.086033-114.994381]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=other_leguminous"
"band3_NDWI_band2_id_class","0.11880508660491576","1.2585284597978427E-4","4.884071598919506E-4","0.010647211288082145","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band3='(68.577793-82.217789]'_NDWI='(-inf--299.373428]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.11903049081389996","1.1903049081389998E-4","4.0300255616724313E-4","0.009132635567579345","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band6='(-inf-161.994385]'_NDVI='(580.086761-734.000213]'_band1='(50.029709-inf)'_id_class=other_oilseed"
"band6_band3_NDVI_id_class","0.11934575549818102","1.1934575549818099E-4","4.09773027918907E-4","0.009921550299024536","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(161.994385-188.397178]'_band3='(98.994381-inf)'_NDVI='(257.341461-413.515061]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.11956162144442437","1.215057128500255E-4","4.2302525359329686E-4","0.008346230905276517","band7='(-inf-86.086033]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=maize","0.0","band7='(114.994381-143.994385]'_NDVI='(-inf-257.341461]'_band2='(-inf-29.995238]'_id_class=other_annual"
"band6_NDVI_band2_id_class","0.11960931275812944","1.1960931275812894E-4","4.212618377684208E-4","0.009606536621657783","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=maize","0.0","band6='(188.397178-218.003265]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=other_oilseed"
"band7_band3_NDVI_id_class","0.11967909268028706","1.226220211888191E-4","4.526216174718369E-4","0.011021964611037174","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(178.994385-inf)'_band3='(-inf-54.995238]'_NDVI='(-inf-257.341461]'_id_class=sunflower"
"band6_brightness_NDWI_id_class","0.11975690482370036","1.5925120322300557E-4","3.821969696800845E-4","0.005315573422785503","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=wheat","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.12004857485804313","1.2200058420532822E-4","4.081320179785039E-4","0.008039249449165321","band7='(-inf-86.086033]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDVI='(-inf-257.341461]'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.12017658838430376","1.262359121683863E-4","4.00685491961583E-4","0.008943878368073529","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(196.994385-237.601371]'_band6='(218.003265-255.005615]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.12024687032029013","1.2320376057406687E-4","4.3996068018662196E-4","0.009130878519179687","band7='(-inf-86.086033]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.12054556854823142","1.2250565909373054E-4","4.498609675368711E-4","0.00930081020011777","band7='(-inf-86.086033]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12110682000846404","2.4416697582351567E-4","5.414745774042963E-4","0.008362295347787648","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band5='(-inf-196.994385]'_band6='(188.397178-218.003265]'_NDWI='(-153.99926--19.607827]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.12114045493497186","1.2114045493497261E-4","4.6005054299443835E-4","0.011063882765714666","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band4='(-inf-46.994383]'_id_class=other_oilseed"
"band6_NDWI_band1_id_class","0.12258173663651746","1.2258173663651795E-4","4.2266540491093943E-4","0.009915275126168625","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=maize","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band6_band3_NDWI_id_class","0.12260633531411266","1.2260633531411316E-4","4.262573293242795E-4","0.01050965949908056","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band6='(255.005615-inf)'_band3='(-inf-54.995238]'_NDWI='(-19.607827-88.000275]'_id_class=other_oilseed"
"band6_NDWI_band2_id_class","0.1243663957967385","1.2436639579673967E-4","4.369637758121375E-4","0.01026116265398647","band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_band2='(-inf-29.995238]'_id_class=other_oilseed"
