"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band6_band1_id_class","0.11256505471699725","9.551946250359317E-4","0.001880317191844322","0.025130085146641445","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band5='(-inf-196.994385]'_band6='(255.005615-inf)'_band1='(-inf-25.004762]'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.11272519712828008","0.001060564941746131","0.0020169634267469382","0.031338694418164614","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band7='(-inf-86.086033]'_brightness='(377.00003-411.000046]'_NDVI='(257.341461-413.515061]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.11296365369680476","0.0010465079052075028","0.0025068878060723644","0.03519660064441647","band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(218.003265-255.005615]'_band4='(92.996731-119.693982]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.11328393851937044","9.946626185035612E-4","0.002038458706718063","0.028204824976348155","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_band2='(29.995238-39.718853]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.11363334014398754","9.566454880000793E-4","0.0020360437143216122","0.02897444618887804","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band4='(-inf-46.994383]'_id_class=maize","0.0","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_band4='(-inf-46.994383]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.11371265832888633","9.30414095137285E-4","0.001894791434197537","0.032373462630085156","brightness='(451.999924-inf)'_band3='(98.994381-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","brightness='(411.000046-451.999924]'_band3='(-inf-54.995238]'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.11377691609893084","9.394607192626683E-4","0.0018774517246483756","0.03280215231788079","brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","brightness='(411.000046-451.999924]'_NDWI='(88.000275-inf)'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.11385723831148656","0.0012647274058664982","0.002338084593943697","0.03428039262062442","band7='(178.994385-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band7='(114.994381-143.994385]'_brightness='(411.000046-451.999924]'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.11386828261571294","0.0013400266974214503","0.0024582667878684512","0.034209701768878","band5='(325.031754-inf)'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(277.005615-325.031754]'_band3='(82.217789-98.994381]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.11444610053228524","9.02452396339121E-4","0.002215835987793362","0.032637198212523394","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=maize","0.0","band3='(82.217789-98.994381]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.11463485773179108","0.0010321435316484415","0.0020384125716723846","0.032003902554399236","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band6='(161.994385-188.397178]'_brightness='(335.356628-377.00003]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.11469961751566404","9.448121904655645E-4","0.0018781937060713633","0.0262868641916561","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_band2='(49.149469-61.003906]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.11471718799966066","8.916110709730743E-4","0.0020889158472880156","0.030519303172318574","band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_band1='(-inf-25.004762]'_id_class=maize","0.0","band3='(98.994381-inf)'_NDVI='(580.086761-734.000213]'_band1='(33.004762-40.995238]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.1148291370834101","0.001042919562053646","0.0029654168964509137","0.04996452223273416","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_NDWI='(-19.607827-88.000275]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.11563286122279523","0.0012495260599034153","0.0023454384776224724","0.0300230605487228","band7='(178.994385-inf)'_band5='(196.994385-237.601371]'_brightness='(451.999924-inf)'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_band5='(196.994385-237.601371]'_brightness='(377.00003-411.000046]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.11572874586403356","0.0010087426631193522","0.0025826409881641228","0.03809425260170293","band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_NDVI='(-inf-257.341461]'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_NDWI='(-19.607827-88.000275]'_NDVI='(580.086761-734.000213]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.11608316762693546","0.0011888599246839026","0.002350784103225977","0.02983088930936613","band5='(196.994385-237.601371]'_band6='(255.005615-inf)'_brightness='(451.999924-inf)'_id_class=other_leguminous","0.0","band5='(-inf-196.994385]'_band6='(161.994385-188.397178]'_brightness='(451.999924-inf)'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.11611077838750143","0.0011805974075496236","0.0028257195456152942","0.039439451277199625","band7='(178.994385-inf)'_band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band7='(114.994381-143.994385]'_band6='(255.005615-inf)'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.11621118115319604","0.00102256584540115","0.0028195523559652385","0.04712630085146642","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.1165806633309521","0.0011061317984019377","0.0023282821881545875","0.03213118215070229","band7='(-inf-86.086033]'_band5='(325.031754-inf)'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(-inf-86.086033]'_band5='(196.994385-237.601371]'_NDVI='(-inf-257.341461]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.11661881638191604","9.335511325221017E-4","0.0023967394314874713","0.03565515610217597","band3='(98.994381-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band3='(98.994381-inf)'_NDWI='(-153.99926--19.607827]'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.11823831299256968","0.0010181882958550312","0.0024992418013028285","0.03948600832078067","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band7='(114.994381-143.994385]'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.1188050866049156","9.699172654849385E-4","0.0025062374399399947","0.03553673726875317","band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=maize","0.0","band3='(68.577793-82.217789]'_NDWI='(-inf--299.373428]'_band2='(61.003906-inf)'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.11903049081389994","9.754439755461138E-4","0.002134233671274438","0.03339344843897825","band6='(255.005615-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band1='(50.029709-inf)'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.11934575549818097","9.674619057201302E-4","0.002106416733182234","0.03311472992649361","band6='(-inf-161.994385]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band6='(-inf-161.994385]'_band3='(54.995238-68.577793]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.11956162144442437","0.0010010321927373961","0.002375407275478656","0.0343543046357616","band7='(178.994385-inf)'_NDVI='(-inf-257.341461]'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.11960931275812922","9.620928572140752E-4","0.0021812137179718907","0.03206332238082232","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band2='(-inf-29.995238]'_id_class=maize","0.0","band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_band2='(61.003906-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.11967909268028695","0.0010123402072825733","0.0023499425478376783","0.03678753524938047","band7='(-inf-86.086033]'_band3='(-inf-54.995238]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band7='(178.994385-inf)'_band3='(82.217789-98.994381]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.11975690482370024","0.0013201352537674258","0.0024120656968600516","0.03405865657521287","band6='(255.005615-inf)'_brightness='(451.999924-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band6='(255.005615-inf)'_brightness='(335.356628-377.00003]'_NDWI='(-19.607827-88.000275]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.12004857485804303","0.0010233768852936811","0.0023574803294896607","0.03723687322611163","band7='(178.994385-inf)'_NDVI='(-inf-257.341461]'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(86.086033-114.994381]'_NDVI='(413.515061-580.086761]'_band1='(25.004762-33.004762]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.12017658838430359","0.0010534439793405622","0.002125817210764489","0.029851596547697035","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDVI='(734.000213-inf)'_id_class=maize","0.0","band5='(196.994385-237.601371]'_band6='(218.003265-255.005615]'_NDVI='(734.000213-inf)'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.12024687032028984","0.0010243322812388254","0.002497799568579453","0.04088812677388835","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.12054556854823122","0.001006601620415601","0.0024722664100483497","0.037961210974456","band7='(178.994385-inf)'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band7='(143.994385-178.994385]'_NDWI='(-inf--299.373428]'_band2='(-inf-29.995238]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12110682000846393","0.0020234632991535323","0.002827414386124649","0.027910472019154885","band5='(325.031754-inf)'_band6='(-inf-161.994385]'_NDWI='(-inf--299.373428]'_id_class=maize","0.0","band5='(-inf-196.994385]'_band6='(188.397178-218.003265]'_NDWI='(-153.99926--19.607827]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.12114045493497164","9.793570264353755E-4","0.002422637862064186","0.03729600283822139","band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_band4='(119.693982-inf)'_id_class=other_leguminous","0.0","band6='(255.005615-inf)'_NDWI='(-inf--299.373428]'_band4='(-inf-46.994383]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.12258173663651739","9.993091876217353E-4","0.0022383510809340975","0.03614297540208136","band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_band1='(50.029709-inf)'_id_class=other_leguminous","0.0","band6='(255.005615-inf)'_NDWI='(-inf--299.373428]'_band1='(-inf-25.004762]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.12260633531411261","9.972843321538576E-4","0.0022076896919357636","0.03515255439924314","band6='(255.005615-inf)'_band3='(98.994381-inf)'_NDWI='(88.000275-inf)'_id_class=other_leguminous","0.0","band6='(255.005615-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--299.373428]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.12436639579673861","9.935616754334759E-4","0.002253050632208876","0.03476821192052981","band6='(255.005615-inf)'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=other_leguminous","0.0","band6='(-inf-161.994385]'_NDWI='(88.000275-inf)'_band2='(61.003906-inf)'_id_class=rapeseed"
