"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_NDVI_id_class","id_class=barley","0.08094420768914501","0.09892147681392217","0.003956859072556888","0.004687192901773089","0.020317665081028786","brightness='(434.700028-inf)'_NDVI='(708.001221-inf)'","4.961578774366135E-5","brightness='(-inf-314.00032]'_NDVI='(243.369523-395.26323]'"
"brightness_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.07196073793755917","0.0028784295175023644","0.0023053100757037355","0.008263363292336803","brightness='(434.700028-inf)'_NDVI='(-inf-243.369523]'","5.61731315042573E-4","brightness='(-inf-314.00032]'_NDVI='(395.26323-555.645294]'"
"brightness_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.07906506632975363","0.003162602653190145","0.002288592792617593","0.008325963360707518","brightness='(314.00032-356.016678]'_NDVI='(555.645294-708.001221]'","1.8319646241313908E-4","brightness='(391.946457-434.700028]'_NDVI='(555.645294-708.001221]'"
"band7_band4_id_class","id_class=rapeseed","0.04531829433773583","0.04548425332048343","0.0018193701328193346","0.0025649151848546954","0.01058456016749193","band7='(169.005615-inf)'_band4='(114.228321-inf)'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=sunflower","0.2003040195745232","0.051598868173262716","0.002063954726930509","0.002568070549585112","0.010904734574600068","band7='(-inf-87.994381]'_band4='(-inf-48.994383]'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.0660925101606348","0.0026437004064253926","0.0036891137853967697","0.012241145732533383","band7='(169.005615-inf)'_band4='(114.228321-inf)'","0.0","band7='(136.994385-169.005615]'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=wheat","0.30673195523843905","0.07313221048014494","0.0029252884192057967","0.004267784492019555","0.016988459958461745","band7='(-inf-87.994381]'_band4='(-inf-48.994383]'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=maize","0.29961139109537915","0.11813799493648827","0.004725519797459534","0.009309020734961378","0.04642613589714806","band7='(-inf-87.994381]'_band4='(-inf-48.994383]'","5.026649620739286E-6","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=barley","0.08094420768914501","0.08583531279653188","0.003433412511861275","0.004705802287120614","0.018103560552967954","band7='(-inf-87.994381]'_band4='(-inf-48.994383]'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.060578287606433315","0.002423131504257328","0.002707812262830144","0.010362464522232735","band7='(-inf-87.994381]'_band4='(-inf-48.994383]'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band4_id_class","id_class=other_annual","0.03973439452363154","0.07192672141503474","0.00287706885660139","0.0029786463907689265","0.010808591282375234","band7='(87.994381-111.895286]'_band4='(48.994383-68.003906]'","0.0","band7='(169.005615-inf)'_band4='(-inf-48.994383]'"
"band6_band4_id_class","id_class=rapeseed","0.04531829433773583","0.054833671197368","0.002193346847894721","0.002326284904158575","0.009582045572873392","band6='(207.874283-241.005615]'_band4='(114.228321-inf)'","8.30813199960121E-5","band6='(241.005615-inf)'_band4='(-inf-48.994383]'"
"band6_band4_id_class","id_class=sunflower","0.2003040195745232","0.04309763634677608","0.0017239054538710414","0.0019142151842368247","0.007617775394046636","band6='(-inf-159.005615]'_band4='(-inf-48.994383]'","2.5062593828097113E-6","band6='(-inf-159.005615]'_band4='(48.994383-68.003906]'"
"band6_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.08859105864137796","0.0035436423456551153","0.0040985610758599795","0.019087478227211144","band6='(182.005615-207.874283]'_band4='(68.003906-89.070922]'","9.676795045480937E-5","band6='(241.005615-inf)'_band4='(-inf-48.994383]'"
"band6_band4_id_class","id_class=wheat","0.30673195523843905","0.08026965497714413","0.0032107861990857663","0.00304523412532967","0.012503211931856315","band6='(241.005615-inf)'_band4='(114.228321-inf)'","1.4320715282903698E-4","band6='(241.005615-inf)'_band4='(68.003906-89.070922]'"
"band6_band4_id_class","id_class=maize","0.29961139109537915","0.11397425350064258","0.0045589701400257044","0.006770135276843766","0.027873609921936132","band6='(-inf-159.005615]'_band4='(-inf-48.994383]'","2.345769823011663E-5","band6='(159.005615-182.005615]'_band4='(114.228321-inf)'"
"band6_band4_id_class","id_class=barley","0.08094420768914501","0.09242801059297072","0.0036971204237188247","0.0034696610010415854","0.015002573818989201","band6='(241.005615-inf)'_band4='(114.228321-inf)'","1.3334242956108662E-4","band6='(-inf-159.005615]'_band4='(89.070922-114.228321]'"
"band6_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.058213103122043516","0.002328524124881738","0.0023620215176885532","0.008972918637653735","band6='(-inf-159.005615]'_band4='(114.228321-inf)'","5.912961210974635E-5","band6='(159.005615-182.005615]'_band4='(68.003906-89.070922]'"
"band6_band4_id_class","id_class=other_annual","0.03973439452363154","0.06395451674036644","0.0025581806696146573","0.0029314912744430495","0.010998104864181936","band6='(159.005615-182.005615]'_band4='(48.994383-68.003906]'","1.5792798483891347E-4","band6='(241.005615-inf)'_band4='(-inf-48.994383]'"
"band6_band1_id_class","id_class=rapeseed","0.04531829433773583","0.06787189968207548","0.002714875987283016","0.0028544799507015887","0.012074485172753752","band6='(241.005615-inf)'_band1='(49.005617-inf)'","1.3293011199361953E-4","band6='(159.005615-182.005615]'_band1='(49.005617-inf)'"
"band6_band1_id_class","id_class=sunflower","0.2003040195745232","0.05627554818158352","0.0022510219272633396","0.00209094869305894","0.008823286157177548","band6='(182.005615-207.874283]'_band1='(32.995146-40.004854]'","2.506259382808573E-6","band6='(241.005615-inf)'_band1='(-inf-25.42913]'"
"band6_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.08418811689568416","0.003367524675827367","0.003995196123651111","0.017635958970389012","band6='(182.005615-207.874283]'_band1='(25.42913-32.995146]'","7.257596284110703E-5","band6='(-inf-159.005615]'_band1='(49.005617-inf)'"
"band6_band1_id_class","id_class=wheat","0.30673195523843905","0.07627294792333261","0.003050917916933309","0.0029559444898203395","0.014260159115421694","band6='(241.005615-inf)'_band1='(49.005617-inf)'","1.284772742523359E-4","band6='(241.005615-inf)'_band1='(-inf-25.42913]'"
"band6_band1_id_class","id_class=maize","0.29961139109537915","0.11531301784963285","0.004612520713985309","0.006405530926765047","0.026643756314728595","band6='(-inf-159.005615]'_band1='(-inf-25.42913]'","3.183544759801553E-5","band6='(159.005615-182.005615]'_band1='(49.005617-inf)'"
"band6_band1_id_class","id_class=barley","0.08094420768914501","0.0736112230911876","0.0029444489236475006","0.0031230932081721223","0.014996371845521245","band6='(241.005615-inf)'_band1='(49.005617-inf)'","2.4187696525034263E-4","band6='(241.005615-inf)'_band1='(-inf-25.42913]'"
"band6_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.06616603595080416","0.002646641438032164","0.0025531809380091764","0.00956421475875116","band6='(241.005615-inf)'_band1='(49.005617-inf)'","1.626064333017977E-4","band6='(241.005615-inf)'_band1='(25.42913-32.995146]'"
"band6_band1_id_class","id_class=other_annual","0.03973439452363154","0.06572331017056222","0.0026289324068224894","0.002036336914282812","0.007346809854706253","band6='(159.005615-182.005615]'_band1='(25.42913-32.995146]'","5.685407454200653E-5","band6='(241.005615-inf)'_band1='(40.004854-49.005617]'"
"brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.06368460115427647","0.0025473840461710563","0.00245730894664977","0.010695335260819963","brightness='(434.700028-inf)'_band4='(114.228321-inf)'","7.200381066321121E-5","brightness='(391.946457-434.700028]'_band4='(48.994383-68.003906]'"
"brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.0559472282024356","0.002237889128097423","0.002516425442852452","0.008878423863599341","brightness='(-inf-314.00032]'_band4='(68.003906-89.070922]'","3.7593890742163016E-6","brightness='(314.00032-356.016678]'_band4='(68.003906-89.070922]'"
"brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.06744726146700218","0.002697890458680089","0.001913031395410045","0.006749564544222951","brightness='(356.016678-391.946457]'_band4='(89.070922-114.228321]'","0.0","brightness='(356.016678-391.946457]'_band4='(-inf-48.994383]'"
"brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.06721243594548633","0.0026884974378194523","0.002606398429655718","0.010810094222123298","brightness='(434.700028-inf)'_band4='(114.228321-inf)'","1.6612029728168274E-4","brightness='(-inf-314.00032]'_band4='(114.228321-inf)'"
"brightness_band4_id_class","id_class=maize","0.29961139109537915","0.1278310509551472","0.005113242038205892","0.005708097523948859","0.02059753459591601","brightness='(391.946457-434.700028]'_band4='(-inf-48.994383]'","6.702199494319045E-6","brightness='(-inf-314.00032]'_band4='(114.228321-inf)'"
"brightness_band4_id_class","id_class=barley","0.08094420768914501","0.07470897239501607","0.0029883588958006437","0.0028555484925330875","0.012478370617530501","brightness='(434.700028-inf)'_band4='(114.228321-inf)'","0.0","brightness='(-inf-314.00032]'_band4='(68.003906-89.070922]'"
"brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.07737109744560078","0.003094843897824026","0.0030922633497698295","0.010185075685903502","brightness='(391.946457-434.700028]'_band4='(114.228321-inf)'","2.3651844843897846E-4","brightness='(434.700028-inf)'_band4='(48.994383-68.003906]'"
"brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.08651926721415036","0.00346077068856601","0.0029171392340176113","0.011396083385975999","brightness='(-inf-314.00032]'_band4='(-inf-48.994383]'","1.8951358180669615E-5","brightness='(-inf-314.00032]'_band4='(114.228321-inf)'"
"brightness_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.053748075282753424","0.0021499230113101358","0.0021473907437154958","0.008352442036932417","brightness='(434.700028-inf)'_NDWI='(96.187996-inf)'","7.200381066321121E-5","brightness='(391.946457-434.700028]'_NDWI='(96.187996-inf)'"
"brightness_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.056491086488505024","0.002259643459540204","0.0017418923782495477","0.006819531780622102","brightness='(-inf-314.00032]'_NDWI='(-137.726776--10.526912]'","1.1779419099200092E-4","brightness='(391.946457-434.700028]'_NDWI='(-137.726776--10.526912]'"
"brightness_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.06904393264950649","0.0027617573059802603","0.002592739977056228","0.00960421908263983","brightness='(356.016678-391.946457]'_NDWI='(96.187996-inf)'","0.0","brightness='(314.00032-356.016678]'_NDWI='(96.187996-inf)'"
"brightness_NDWI_id_class","id_class=wheat","0.30673195523843905","0.0711747732826189","0.0028469909313047544","0.003169180190588983","0.014305167077739388","brightness='(434.700028-inf)'_NDWI='(-inf--274.999481]'","2.3731471040240593E-5","brightness='(434.700028-inf)'_NDWI='(-274.999481--137.726776]'"
"brightness_NDWI_id_class","id_class=maize","0.29961139109537915","0.11953037688143306","0.004781215075257322","0.004852132787161108","0.020812004979734226","brightness='(391.946457-434.700028]'_NDWI='(-inf--274.999481]'","1.8933713571451377E-4","brightness='(-inf-314.00032]'_NDWI='(-inf--274.999481]'"
"brightness_NDWI_id_class","id_class=barley","0.08094420768914501","0.10008124585243025","0.004003249834097206","0.005176647361318105","0.024045051135271243","brightness='(434.700028-inf)'_NDWI='(-inf--274.999481]'","2.7908880605807124E-5","brightness='(314.00032-356.016678]'_NDWI='(-274.999481--137.726776]'"
"brightness_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.08523533585619679","0.0034094134342478747","0.00267186474823359","0.011027672658467352","brightness='(434.700028-inf)'_NDWI='(96.187996-inf)'","1.9217123935666956E-4","brightness='(434.700028-inf)'_NDWI='(-137.726776--10.526912]'"
"brightness_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.0749842072015161","0.0029993682880606397","0.0019687984387169117","0.008698673404927353","brightness='(434.700028-inf)'_NDWI='(-10.526912-96.187996]'","6.00126342387871E-4","brightness='(391.946457-434.700028]'_NDWI='(-274.999481--137.726776]'"
"band5_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.06903503816201964","0.0027614015264807844","0.0036399188351891147","0.018034185193801032","band5='(-inf-179.993752]'_NDWI='(96.187996-inf)'","4.098678453136606E-4","band5='(220.63269-260.994385]'_NDWI='(96.187996-inf)'"
"band5_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.05016779406567902","0.0020067117626271615","0.002558976745243091","0.010266891561675283","band5='(309.005752-inf)'_NDWI='(-inf--274.999481]'","1.0275663469515306E-4","band5='(260.994385-309.005752]'_NDWI='(-137.726776--10.526912]'"
"band5_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.08089800658022063","0.003235920263208821","0.0034174712759853115","0.011563770079349722","band5='(260.994385-309.005752]'_NDWI='(-274.999481--137.726776]'","2.4191987613702334E-4","band5='(-inf-179.993752]'_NDWI='(-inf--274.999481]'"
"band5_NDWI_id_class","id_class=wheat","0.30673195523843905","0.07967718652772572","0.0031870874611090337","0.004735453448737212","0.02336322407582287","band5='(309.005752-inf)'_NDWI='(-inf--274.999481]'","8.183265875944673E-6","band5='(309.005752-inf)'_NDWI='(-137.726776--10.526912]'"
"band5_NDWI_id_class","id_class=maize","0.29961139109537915","0.11883167258415026","0.004753266903366015","0.00893543335607999","0.04684753669035335","band5='(309.005752-inf)'_NDWI='(-inf--274.999481]'","4.0213196965914285E-5","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'"
"band5_NDWI_id_class","id_class=barley","0.08094420768914501","0.10321324245374883","0.004128529698149951","0.007347768738629193","0.03643349313751636","band5='(309.005752-inf)'_NDWI='(-inf--274.999481]'","9.302960201936286E-6","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'"
"band5_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.08479186376537365","0.003391674550614944","0.0046497593561159924","0.018182355723746452","band5='(309.005752-inf)'_NDWI='(-inf--274.999481]'","4.434720908230803E-5","band5='(220.63269-260.994385]'_NDWI='(-inf--274.999481]'"
"band5_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.05626026531901453","0.002250410612760582","0.002137030119996119","0.008433354390397982","band5='(-inf-179.993752]'_NDWI='(96.187996-inf)'","3.158559696778314E-5","band5='(309.005752-inf)'_NDWI='(-137.726776--10.526912]'"
"NDWI_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.052762176952134046","0.0021104870780853623","0.004001667632657215","0.018687758244436303","NDWI='(96.187996-inf)'_NDVI='(-inf-243.369523]'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.05677930631752802","0.0022711722527011206","0.003173129518057139","0.013170393056659006","NDWI='(-inf--274.999481]'_NDVI='(708.001221-inf)'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.084768724598413","0.00339074898393652","0.004852782903474281","0.016063479775498365","NDWI='(-137.726776--10.526912]'_NDVI='(395.26323-555.645294]'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=wheat","0.30673195523843905","0.07655936222899072","0.0030623744891596265","0.005571019933512519","0.024910679652964063","NDWI='(-inf--274.999481]'_NDVI='(708.001221-inf)'","8.183265875945107E-7","NDWI='(-274.999481--137.726776]'_NDVI='(243.369523-395.26323]'"
"NDWI_NDVI_id_class","id_class=maize","0.29961139109537915","0.12697987161936866","0.005079194864774739","0.009828551111619366","0.05086550528719763","NDWI='(-inf--274.999481]'_NDVI='(708.001221-inf)'","7.539974431108929E-6","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=barley","0.08094420768914501","0.10367218849037765","0.004146887539615101","0.007871674553261614","0.0343713369594205","NDWI='(-inf--274.999481]'_NDVI='(708.001221-inf)'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.06720080416272467","0.0026880321665089827","0.0039286817325595025","0.016763245033112578","NDWI='(96.187996-inf)'_NDVI='(-inf-243.369523]'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"NDWI_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.050334807327858486","0.00201339229311434","0.0033729442320630885","0.014548325963360705","NDWI='(-274.999481--137.726776]'_NDVI='(555.645294-708.001221]'","0.0","NDWI='(96.187996-inf)'_NDVI='(708.001221-inf)'"
"band5_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.05618512733596977","0.0022474050934387906","0.003172886912166963","0.015314656652598235","band5='(-inf-179.993752]'_NDVI='(-inf-243.369523]'","8.862007466241273E-5","band5='(220.63269-260.994385]'_NDVI='(243.369523-395.26323]'"
"band5_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.05247104643848009","0.0020988418575392026","0.002367146158275166","0.010991200523306956","band5='(309.005752-inf)'_NDVI='(708.001221-inf)'","1.0776915346076901E-4","band5='(309.005752-inf)'_NDVI='(555.645294-708.001221]'"
"band5_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.07489839365202246","0.0029959357460809","0.002904363427013707","0.009918714921617958","band5='(260.994385-309.005752]'_NDVI='(555.645294-708.001221]'","2.419198761370242E-5","band5='(309.005752-inf)'_NDVI='(243.369523-395.26323]'"
"band5_NDVI_id_class","id_class=wheat","0.30673195523843905","0.07371322235733703","0.0029485288942934806","0.004376511287715051","0.021498257782695013","band5='(309.005752-inf)'_NDVI='(708.001221-inf)'","5.728286113160924E-6","band5='(220.63269-260.994385]'_NDVI='(-inf-243.369523]'"
"band5_NDVI_id_class","id_class=maize","0.29961139109537915","0.13056889944857655","0.005222755977943058","0.008911275498874393","0.04738873929951962","band5='(309.005752-inf)'_NDVI='(708.001221-inf)'","5.470670337237929E-4","band5='(179.993752-220.63269]'_NDVI='(708.001221-inf)'"
"band5_NDVI_id_class","id_class=barley","0.08094420768914501","0.10486296739622544","0.004194518695849018","0.0064249399582131436","0.03207350578954223","band5='(309.005752-inf)'_NDVI='(708.001221-inf)'","3.194016335998119E-4","band5='(309.005752-inf)'_NDVI='(395.26323-555.645294]'"
"band5_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.09037961210974456","0.003615184484389776","0.0042682397450258215","0.019527554399243148","band5='(-inf-179.993752]'_NDVI='(-inf-243.369523]'","2.0695364238410572E-4","band5='(309.005752-inf)'_NDVI='(243.369523-395.26323]'"
"band5_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.060328490208464966","0.0024131396083385995","0.002812040276605406","0.009778900821225518","band5='(-inf-179.993752]'_NDVI='(243.369523-395.26323]'","3.7902716361337685E-5","band5='(220.63269-260.994385]'_NDVI='(395.26323-555.645294]'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.05833416414653332","0.00233336656586133","0.0030204966630258804","0.014029665569993244","band7='(169.005615-inf)'_band2='(58.684573-inf)'","2.7693773332004032E-5","band7='(169.005615-inf)'_band2='(30.529073-39.004854]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.0598970929897419","0.0023958837195896753","0.002377852394430116","0.008913511494958663","band7='(111.895286-136.994385]'_band2='(39.004854-47.994383]'","5.0125187656171295E-5","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.06464099090381269","0.0025856396361525055","0.0035822486432419164","0.013160441261854072","band7='(169.005615-inf)'_band2='(47.994383-58.684573]'","0.0","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.08016163586758163","0.0032064654347032625","0.003902215910517865","0.016461457636050877","band7='(169.005615-inf)'_band2='(58.684573-inf)'","4.0916329379724805E-6","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.12868055474105214","0.005147222189642082","0.007888662378934997","0.037891722616069545","band7='(-inf-87.994381]'_band2='(-inf-30.529073]'","2.5133248103696428E-6","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.08166138465259644","0.003266455386103863","0.0036762531021577024","0.016100323122817672","band7='(169.005615-inf)'_band2='(58.684573-inf)'","5.581776121161772E-5","band7='(111.895286-136.994385]'_band2='(58.684573-inf)'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07615894039735102","0.0030463576158940384","0.0031448781572688514","0.010421594134342481","band7='(169.005615-inf)'_band2='(47.994383-58.684573]'","4.4347209082308406E-5","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.047567909033480744","0.0019027163613392316","0.0023142417767894052","0.009058749210360068","band7='(-inf-87.994381]'_band2='(-inf-30.529073]'","6.317119393556538E-6","band7='(169.005615-inf)'_band2='(-inf-30.529073]'"
"band7_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.06753957440209143","0.002701582976083654","0.0028413621648597687","0.011924938796760931","band7='(169.005615-inf)'_brightness='(434.700028-inf)'","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=sunflower","0.2003040195745232","0.06611261625910714","0.0026445046503642874","0.0027635430654520824","0.01118919501454884","band7='(111.895286-136.994385]'_brightness='(-inf-314.00032]'","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.07397909812270176","0.002959163924908073","0.002408045904805061","0.011902457905941556","band7='(169.005615-inf)'_brightness='(391.946457-434.700028]'","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=wheat","0.30673195523843905","0.07281960972368386","0.002912784388947353","0.003133942638433098","0.013018757682040846","band7='(169.005615-inf)'_brightness='(434.700028-inf)'","3.2733063503779842E-6","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=maize","0.29961139109537915","0.12696646722038005","0.005078658688815202","0.005629106612348628","0.020874838099993465","band7='(-inf-87.994381]'_brightness='(391.946457-434.700028]'","3.3510997471595243E-6","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=barley","0.08094420768914501","0.07651994864765965","0.0030607979459063893","0.003624282430531853","0.016751530336953216","band7='(169.005615-inf)'_brightness='(434.700028-inf)'","6.201973467957503E-6","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.08854659413434245","0.003541863765373693","0.0035175987398524716","0.012875473036896876","band7='(111.895286-136.994385]'_brightness='(-inf-314.00032]'","5.9129612109744574E-5","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band7_brightness_id_class","id_class=other_annual","0.03973439452363154","0.08514213518635504","0.0034056854074541983","0.0031591367192705874","0.012128869235628552","band7='(-inf-87.994381]'_brightness='(-inf-314.00032]'","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.08345795531332735","0.0033383182125330895","0.0038293941846972487","0.01566359819658148","band5='(179.993752-220.63269]'_band1='(49.005617-inf)'","5.538754666399928E-6","band5='(309.005752-inf)'_band1='(40.004854-49.005617]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.055999859649474584","0.0022399943859789805","0.0021994687038351685","0.009739323961594076","band5='(-inf-179.993752]'_band1='(40.004854-49.005617]'","4.5112668890553986E-5","band5='(179.993752-220.63269]'_band1='(25.42913-32.995146]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.08239790981227016","0.0032959163924908105","0.0030179144492239298","0.011225082252757888","band5='(179.993752-220.63269]'_band1='(40.004854-49.005617]'","1.6934391329591608E-4","band5='(309.005752-inf)'_band1='(49.005617-inf)'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.08206997346985202","0.0032827989387940767","0.0029901932039374073","0.01157031962199858","band5='(179.993752-220.63269]'_band1='(49.005617-inf)'","6.219282065718368E-5","band5='(260.994385-309.005752]'_band1='(40.004854-49.005617]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.12811086778403502","0.005124434711361396","0.006368972214002712","0.030021664859865377","band5='(309.005752-inf)'_band1='(-inf-25.42913]'","2.5133248103687E-6","band5='(260.994385-309.005752]'_band1='(32.995146-40.004854]'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.09449326775780052","0.0037797307103120226","0.003178273140173858","0.01093718021074306","band5='(309.005752-inf)'_band1='(32.995146-40.004854]'","4.031282754172333E-5","band5='(260.994385-309.005752]'_band1='(25.42913-32.995146]'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.09442999053926204","0.003777199621570477","0.0048175077912064315","0.019837984862819298","band5='(179.993752-220.63269]'_band1='(49.005617-inf)'","4.434720908230716E-5","band5='(179.993752-220.63269]'_band1='(32.995146-40.004854]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.05091598231206569","0.0020366392924826256","0.002127340429060077","0.00938092229943146","band5='(-inf-179.993752]'_band1='(25.42913-32.995146]'","3.1585596967781404E-5","band5='(-inf-179.993752]'_band1='(40.004854-49.005617]'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.053138812269449345","0.0021255524907779723","0.0030084646302885334","0.014273370775314875","band4='(114.228321-inf)'_band1='(49.005617-inf)'","0.0","band4='(68.003906-89.070922]'_band1='(40.004854-49.005617]'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.05614271643429465","0.0022457086573717876","0.002632124733167979","0.009917268377773493","band4='(68.003906-89.070922]'_band1='(32.995146-40.004854]'","6.265648457021411E-6","band4='(-inf-48.994383]'_band1='(49.005617-inf)'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.06962454035223532","0.0027849816140894127","0.0031210666693282266","0.011031546351848272","band4='(114.228321-inf)'_band1='(40.004854-49.005617]'","0.0","band4='(-inf-48.994383]'_band1='(49.005617-inf)'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.07821401858910679","0.0031285607435642742","0.0039022266523102743","0.014784706458069771","band4='(114.228321-inf)'_band1='(49.005617-inf)'","4.091632937972481E-6","band4='(114.228321-inf)'_band1='(-inf-25.42913]'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.13831999316375657","0.0055327997265502684","0.007079448569122685","0.028584880843270738","band4='(-inf-48.994383]'_band1='(-inf-25.42913]'","0.0","band4='(114.228321-inf)'_band1='(-inf-25.42913]'"
"band4_band1_id_class","id_class=barley","0.08094420768914501","0.08612680554952588","0.0034450722219810364","0.0038836862036642564","0.013476888345871657","band4='(114.228321-inf)'_band1='(49.005617-inf)'","0.0","band4='(114.228321-inf)'_band1='(-inf-25.42913]'"
"band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.05652790917691579","0.002261116367076632","0.0026450384860323885","0.009815515610217596","band4='(114.228321-inf)'_band1='(49.005617-inf)'","1.478240302743614E-5","band4='(89.070922-114.228321]'_band1='(-inf-25.42913]'"
"band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.0745041061276058","0.0029801642451042364","0.003572852585081102","0.015698041692987996","band4='(48.994383-68.003906]'_band1='(25.42913-32.995146]'","0.0","band4='(114.228321-inf)'_band1='(-inf-25.42913]'"
