"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_NDVI_band1","0.08880976035365871","7.104780828292699E-4","0.001068483837960804","0.008054058857105278","band7='(-inf-87.994381]'_NDVI='(708.001221-inf)'_band1='(-inf-25.42913]'","2.510069142364595E-7","band7='(169.005615-inf)'_NDVI='(555.645294-708.001221]'_band1='(-inf-25.42913]'"
"band5_NDVI_band2","0.08910594851245773","8.027562929050267E-4","0.0012098149849531989","0.008290256363401787","band5='(309.005752-inf)'_NDVI='(708.001221-inf)'_band2='(-inf-30.529073]'","0.0","band5='(260.994385-309.005752]'_NDVI='(243.369523-395.26323]'_band2='(30.529073-39.004854]'"
"band7_NDWI_band1","0.08923747613551762","7.255079360611195E-4","0.0010397653800835187","0.007990052093974978","band7='(-inf-87.994381]'_NDWI='(-inf--274.999481]'_band1='(-inf-25.42913]'","5.020138284729191E-7","band7='(169.005615-inf)'_NDWI='(-inf--274.999481]'_band1='(25.42913-32.995146]'"
"band5_band4_band2","0.08928315939390868","7.318291753599073E-4","0.0012902866207621783","0.008522437759070512","band5='(309.005752-inf)'_band4='(-inf-48.994383]'_band2='(-inf-30.529073]'","0.0","band5='(309.005752-inf)'_band4='(114.228321-inf)'_band2='(30.529073-39.004854]'"
"band7_band5_band2","0.08932532855550038","7.146026284440024E-4","0.001214126246392024","0.008976258260010032","band7='(-inf-87.994381]'_band5='(309.005752-inf)'_band2='(-inf-30.529073]'","0.0","band7='(169.005615-inf)'_band5='(260.994385-309.005752]'_band2='(-inf-30.529073]'"
"band6_brightness_NDVI","0.08957934755270772","7.591470131585394E-4","0.0010068993603337376","0.0046441299272029744","band6='(-inf-159.005615]'_brightness='(356.016678-391.946457]'_NDVI='(708.001221-inf)'","0.0","band6='(-inf-159.005615]'_brightness='(356.016678-391.946457]'_NDVI='(243.369523-395.26323]'"
"band5_band3_NDWI","0.08988808605721856","7.490673838101535E-4","0.0012803686176517174","0.010314627126718831","band5='(309.005752-inf)'_band3='(-inf-54.534729]'_NDWI='(-inf--274.999481]'","0.0","band5='(260.994385-309.005752]'_band3='(-inf-54.534729]'_NDWI='(-10.526912-96.187996]'"
"band6_NDVI_band1","0.09004873048232984","7.203898438586396E-4","9.384077759273902E-4","0.007233015240637818","band6='(-inf-159.005615]'_NDVI='(708.001221-inf)'_band1='(-inf-25.42913]'","3.012082970837515E-6","band6='(241.005615-inf)'_NDVI='(-inf-243.369523]'_band1='(-inf-25.42913]'"
"band5_band6_band3","0.0904965268173277","7.239722145386231E-4","0.0012253329823715953","0.007211679652927719","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_band3='(-inf-54.534729]'","5.020138284729156E-7","band5='(220.63269-260.994385]'_band6='(-inf-159.005615]'_band3='(78.996094-94.994381]'"
"band5_band4_NDVI","0.09052313355023676","0.001436875135718044","0.0014119209553606737","0.007359271718498754","band5='(309.005752-inf)'_band4='(-inf-48.994383]'_NDVI='(708.001221-inf)'","7.530207427093787E-7","band5='(309.005752-inf)'_band4='(114.228321-inf)'_NDVI='(708.001221-inf)'"
"band7_brightness_NDWI","0.09085396066320048","9.2708123125715E-4","0.0010723950054689763","0.004962155687540571","band7='(-inf-87.994381]'_brightness='(356.016678-391.946457]'_NDWI='(-inf--274.999481]'","0.0","band7='(87.994381-111.895286]'_brightness='(356.016678-391.946457]'_NDWI='(-10.526912-96.187996]'"
"band5_band3_band1","0.09257134997040631","7.526126013854169E-4","0.0013120097520089693","0.009405229076440142","band5='(309.005752-inf)'_band3='(-inf-54.534729]'_band1='(-inf-25.42913]'","0.0","band5='(-inf-179.993752]'_band3='(94.994381-inf)'_band1='(25.42913-32.995146]'"
"band5_band6_band2","0.09276311925288294","7.421049540230644E-4","0.0011943360421984013","0.007197623265730478","band5='(179.993752-220.63269]'_band6='(241.005615-inf)'_band2='(58.684573-inf)'","2.2590622281281475E-6","band5='(179.993752-220.63269]'_band6='(241.005615-inf)'_band2='(39.004854-47.994383]'"
"band6_NDWI_band1","0.09386102349575322","7.508881879660244E-4","8.876128282570044E-4","0.007263136070346194","band6='(-inf-159.005615]'_NDWI='(-inf--274.999481]'_band1='(-inf-25.42913]'","5.271145198965655E-6","band6='(241.005615-inf)'_NDWI='(96.187996-inf)'_band1='(-inf-25.42913]'"
"band5_brightness_band1","0.0945307099429361","7.877559161911338E-4","0.0010925032913496587","0.005792486559834777","band5='(179.993752-220.63269]'_brightness='(434.700028-inf)'_band1='(49.005617-inf)'","2.510069142364578E-7","band5='(220.63269-260.994385]'_brightness='(434.700028-inf)'_band1='(32.995146-40.004854]'"
"band5_band3_band4","0.09460199590657928","8.60018144605269E-4","0.001466409679050584","0.01047502054491593","band5='(309.005752-inf)'_band3='(-inf-54.534729]'_band4='(-inf-48.994383]'","0.0","band5='(-inf-179.993752]'_band3='(-inf-54.534729]'_band4='(89.070922-114.228321]'"
"band5_band6_band4","0.0948866377473234","7.590931019785886E-4","0.0012206869763095082","0.007432063723627331","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_band4='(-inf-48.994383]'","2.510069142364595E-7","band5='(220.63269-260.994385]'_band6='(241.005615-inf)'_band4='(-inf-48.994383]'"
"band7_band5_band1","0.09556536044341878","7.645228835473513E-4","0.001104119440623578","0.008263398623578486","band7='(-inf-87.994381]'_band5='(309.005752-inf)'_band1='(-inf-25.42913]'","5.02013828472919E-7","band7='(169.005615-inf)'_band5='(260.994385-309.005752]'_band1='(-inf-25.42913]'"
"brightness_band4_NDVI","0.09764771380392444","0.0010499754172465005","0.0010669395489614824","0.0040976878749102025","brightness='(391.946457-434.700028]'_band4='(-inf-48.994383]'_NDVI='(708.001221-inf)'","2.510069142364595E-7","brightness='(-inf-314.00032]'_band4='(68.003906-89.070922]'_NDVI='(555.645294-708.001221]'"
"band5_band6_band1","0.0991281525840911","7.930252206727289E-4","0.001095590189731164","0.00665519732406549","band5='(179.993752-220.63269]'_band6='(241.005615-inf)'_band1='(49.005617-inf)'","2.7610760566010547E-6","band5='(-inf-179.993752]'_band6='(241.005615-inf)'_band1='(-inf-25.42913]'"
"band5_brightness_band2","0.09964321877210432","8.303601564342038E-4","0.001202564135981961","0.006110010306343898","band5='(179.993752-220.63269]'_brightness='(434.700028-inf)'_band2='(58.684573-inf)'","0.0","band5='(309.005752-inf)'_brightness='(314.00032-356.016678]'_band2='(58.684573-inf)'"
"band5_band3_NDVI","0.09969643223792245","0.001072004647719599","0.0014716133698447283","0.01054605550164485","band5='(309.005752-inf)'_band3='(-inf-54.534729]'_NDVI='(708.001221-inf)'","0.0","band5='(309.005752-inf)'_band3='(78.996094-94.994381]'_NDVI='(243.369523-395.26323]'"
"band5_band4_band1","0.1000649103880216","8.069750837743682E-4","0.001172082956230519","0.008103758226124098","band5='(309.005752-inf)'_band4='(-inf-48.994383]'_band1='(-inf-25.42913]'","2.5100691423645957E-7","band5='(309.005752-inf)'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'"
"band5_band6_NDVI","0.10177878559842812","8.411469884167608E-4","0.0012116485460225838","0.007823383502921973","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_NDVI='(708.001221-inf)'","2.510069142364595E-7","band5='(179.993752-220.63269]'_band6='(182.005615-207.874283]'_NDVI='(708.001221-inf)'"
"band5_brightness_band4","0.1017898299026545","9.694269514538536E-4","0.0013675294543019326","0.0061787862008446885","band5='(179.993752-220.63269]'_brightness='(434.700028-inf)'_band4='(114.228321-inf)'","2.5100691423645957E-7","band5='(309.005752-inf)'_brightness='(356.016678-391.946457]'_band4='(114.228321-inf)'"
"band5_brightness_band3","0.10528284212116909","8.922274756031282E-4","0.0013100528796469197","0.007266650167145502","band5='(-inf-179.993752]'_brightness='(-inf-314.00032]'_band3='(-inf-54.534729]'","0.0","band5='(260.994385-309.005752]'_brightness='(-inf-314.00032]'_band3='(78.996094-94.994381]'"
"band7_band5_brightness","0.10570955387537107","0.0010363681752487363","0.0014705305444028135","0.00749456444527221","band7='(-inf-87.994381]'_band5='(-inf-179.993752]'_brightness='(-inf-314.00032]'","0.0","band7='(-inf-87.994381]'_band5='(-inf-179.993752]'_brightness='(391.946457-434.700028]'"
"band6_brightness_NDWI","0.10635112754815945","0.001096403376785151","0.0013353675702408641","0.005004073842218059","band6='(207.874283-241.005615]'_brightness='(391.946457-434.700028]'_NDWI='(-274.999481--137.726776]'","0.0","band6='(-inf-159.005615]'_brightness='(434.700028-inf)'_NDWI='(-137.726776--10.526912]'"
"band5_band6_brightness","0.11073973243666971","0.0010856836513399007","0.0016204887407863218","0.009212706773220777","band5='(-inf-179.993752]'_band6='(-inf-159.005615]'_brightness='(-inf-314.00032]'","2.510069142364578E-7","band5='(220.63269-260.994385]'_band6='(-inf-159.005615]'_brightness='(391.946457-434.700028]'"
"band5_band6_NDWI","0.11275029781970372","0.0017896872669794233","0.0015455095164493512","0.006867047159681061","band5='(309.005752-inf)'_band6='(-inf-159.005615]'_NDWI='(-inf--274.999481]'","1.5060414854187573E-6","band5='(260.994385-309.005752]'_band6='(241.005615-inf)'_NDWI='(-274.999481--137.726776]'"
