"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band4_band2_id_class","0.07703411278849202","0.021311613668081278","0.04947887197791075","0.5","band6='(159.005615-182.005615]'_band4='(114.228321-inf)'_band2='(-inf-30.529073]'_id_class=other_oilseed","0.0","band6='(-inf-159.005615]'_band4='(114.228321-inf)'_band2='(47.994383-58.684573]'_id_class=other_oilseed"
"band7_band5_band4_id_class","0.07741815406936424","0.017194056343029247","0.03742873749682876","0.5","band7='(169.005615-inf)'_band5='(-inf-179.993752]'_band4='(-inf-48.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band5='(-inf-179.993752]'_band4='(-inf-48.994383]'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.07742820090971471","0.015289285162500263","0.03086835189252504","0.5","band5='(-inf-179.993752]'_band6='(241.005615-inf)'_band4='(-inf-48.994383]'_id_class=rapeseed","0.0","band5='(220.63269-260.994385]'_band6='(-inf-159.005615]'_band4='(89.070922-114.228321]'_id_class=other_oilseed"
"band6_band4_band1_id_class","0.07747932146746671","0.019167673502926603","0.0389554653384244","0.5","band6='(159.005615-182.005615]'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'_id_class=other_oilseed","0.0","band6='(-inf-159.005615]'_band4='(114.228321-inf)'_band1='(25.42913-32.995146]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.07752845392824484","0.01811979542735303","0.04151036128168338","0.5","band5='(179.993752-220.63269]'_band6='(207.874283-241.005615]'_NDVI='(708.001221-inf)'_id_class=wheat","0.0","band5='(179.993752-220.63269]'_band6='(207.874283-241.005615]'_NDVI='(708.001221-inf)'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.07764654021496689","0.016463243802592686","0.03792243419039163","0.5","brightness='(356.016678-391.946457]'_NDWI='(96.187996-inf)'_band4='(-inf-48.994383]'_id_class=wheat","0.0","brightness='(356.016678-391.946457]'_NDWI='(-inf--274.999481]'_band4='(89.070922-114.228321]'_id_class=other_oilseed"
"band6_NDWI_band1_id_class","0.0776536482290754","0.013259868594307625","0.021251509362567162","0.2046017036951767","band6='(241.005615-inf)'_NDWI='(-inf--274.999481]'_band1='(40.004854-49.005617]'_id_class=wheat","0.0","band6='(241.005615-inf)'_NDWI='(-10.526912-96.187996]'_band1='(-inf-25.42913]'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.07774298388863564","0.021557689125282185","0.04705702462490487","0.5","band6='(207.874283-241.005615]'_band4='(-inf-48.994383]'_NDVI='(243.369523-395.26323]'_id_class=maize","0.0","band6='(182.005615-207.874283]'_band4='(89.070922-114.228321]'_NDVI='(708.001221-inf)'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.07775582268186962","0.026087554844709235","0.07273474399165761","0.5","band7='(87.994381-111.895286]'_brightness='(434.700028-inf)'_NDWI='(-137.726776--10.526912]'_id_class=wheat","0.0","band7='(87.994381-111.895286]'_brightness='(-inf-314.00032]'_NDWI='(-inf--274.999481]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.07779842976161606","0.017468764139660514","0.03333065420806579","0.5","band3='(94.994381-inf)'_NDVI='(243.369523-395.26323]'_band1='(-inf-25.42913]'_id_class=sunflower","0.0","band3='(66.608944-78.996094]'_NDVI='(243.369523-395.26323]'_band1='(-inf-25.42913]'_id_class=other_annual"
"band7_band4_band1_id_class","0.0778095141666274","0.02291358105024959","0.04816534934548029","0.5","band7='(-inf-87.994381]'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'_id_class=other_oilseed","0.0","band7='(87.994381-111.895286]'_band4='(114.228321-inf)'_band1='(25.42913-32.995146]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.07787302521794562","0.02282750406878786","0.04890082479650962","0.5","band7='(169.005615-inf)'_band4='(-inf-48.994383]'_NDVI='(243.369523-395.26323]'_id_class=maize","0.0","band7='(87.994381-111.895286]'_band4='(-inf-48.994383]'_NDVI='(-inf-243.369523]'_id_class=other_oilseed"
"band6_NDWI_band2_id_class","0.07788861303947758","0.012698829084859049","0.018963978764800053","0.20889989232038125","band6='(241.005615-inf)'_NDWI='(-inf--274.999481]'_band2='(47.994383-58.684573]'_id_class=wheat","0.0","band6='(241.005615-inf)'_NDWI='(-10.526912-96.187996]'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band4_NDVI_band1_id_class","0.07790072296831076","0.02239249366474998","0.04902842762281287","0.5","band4='(114.228321-inf)'_NDVI='(555.645294-708.001221]'_band1='(-inf-25.42913]'_id_class=other_oilseed","0.0","band4='(-inf-48.994383]'_NDVI='(555.645294-708.001221]'_band1='(49.005617-inf)'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.07818715812237996","0.019655440974107014","0.04721978386131415","0.5","band5='(220.63269-260.994385]'_brightness='(314.00032-356.016678]'_NDVI='(-inf-243.369523]'_id_class=wheat","0.0","band5='(179.993752-220.63269]'_brightness='(391.946457-434.700028]'_NDVI='(555.645294-708.001221]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.07819932011293328","0.021932096429780116","0.0451196246397105","0.5","NDWI='(-inf--274.999481]'_band4='(114.228321-inf)'_band1='(-inf-25.42913]'_id_class=other_oilseed","0.0","NDWI='(-inf--274.999481]'_band4='(114.228321-inf)'_band1='(25.42913-32.995146]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.07823413608930932","0.018060922663730147","0.03634848651212114","0.5","band7='(169.005615-inf)'_NDVI='(708.001221-inf)'_band2='(-inf-30.529073]'_id_class=wheat","0.0","band7='(136.994385-169.005615]'_NDVI='(-inf-243.369523]'_band2='(-inf-30.529073]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.07845775249576356","0.024478038043446518","0.06253600044349204","0.5","band7='(87.994381-111.895286]'_band6='(207.874283-241.005615]'_NDVI='(-inf-243.369523]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_band6='(-inf-159.005615]'_NDVI='(-inf-243.369523]'_id_class=other_oilseed"
"band6_NDWI_NDVI_id_class","0.07884452473084384","0.022207775707096755","0.05213874030227433","0.5","band6='(-inf-159.005615]'_NDWI='(96.187996-inf)'_NDVI='(555.645294-708.001221]'_id_class=other_annual","0.0","band6='(159.005615-182.005615]'_NDWI='(-inf--274.999481]'_NDVI='(-inf-243.369523]'_id_class=sunflower"
"band6_NDWI_band4_id_class","0.07886827559646972","0.016598671281723973","0.03255168296028733","0.5","band6='(241.005615-inf)'_NDWI='(96.187996-inf)'_band4='(-inf-48.994383]'_id_class=wheat","0.0","band6='(241.005615-inf)'_NDWI='(-10.526912-96.187996]'_band4='(-inf-48.994383]'_id_class=other_oilseed"
"brightness_NDVI_band1_id_class","0.0788816428526569","0.019903015273150772","0.04008852480017661","0.5","brightness='(434.700028-inf)'_NDVI='(243.369523-395.26323]'_band1='(-inf-25.42913]'_id_class=barley","0.0","brightness='(434.700028-inf)'_NDVI='(243.369523-395.26323]'_band1='(25.42913-32.995146]'_id_class=other_annual"
"band6_brightness_NDWI_id_class","0.07927665739293278","0.021653512219751533","0.05573978365566636","0.5","band6='(159.005615-182.005615]'_brightness='(391.946457-434.700028]'_NDWI='(-10.526912-96.187996]'_id_class=other_annual","0.0","band6='(207.874283-241.005615]'_brightness='(434.700028-inf)'_NDWI='(96.187996-inf)'_id_class=other_oilseed"
"band7_NDWI_band4_id_class","0.0793244963418097","0.022557031646587615","0.05497680183656452","0.5","band7='(169.005615-inf)'_NDWI='(-inf--274.999481]'_band4='(-inf-48.994383]'_id_class=maize","0.0","band7='(136.994385-169.005615]'_NDWI='(-inf--274.999481]'_band4='(-inf-48.994383]'_id_class=sunflower"
"band5_brightness_NDWI_id_class","0.07971622195982717","0.024923328951134326","0.05906599819597756","0.5","band5='(-inf-179.993752]'_brightness='(434.700028-inf)'_NDWI='(-10.526912-96.187996]'_id_class=wheat","0.0","band5='(220.63269-260.994385]'_brightness='(391.946457-434.700028]'_NDWI='(-inf--274.999481]'_id_class=other_oilseed"
"band7_band5_NDWI_id_class","0.0798387717279274","0.017840617989887755","0.041486407202435835","0.5","band7='(111.895286-136.994385]'_band5='(179.993752-220.63269]'_NDWI='(-inf--274.999481]'_id_class=sunflower","0.0","band7='(87.994381-111.895286]'_band5='(-inf-179.993752]'_NDWI='(-inf--274.999481]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.08005015924709881","0.019283694548568344","0.042328392919534115","0.5","band7='(169.005615-inf)'_brightness='(391.946457-434.700028]'_NDVI='(708.001221-inf)'_id_class=maize","0.0","band7='(169.005615-inf)'_brightness='(-inf-314.00032]'_NDVI='(-inf-243.369523]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.08033581281148529","0.018006655031095865","0.041475618297494826","0.5","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'_band4='(89.070922-114.228321]'_id_class=maize","0.0","band5='(309.005752-inf)'_NDWI='(96.187996-inf)'_band4='(89.070922-114.228321]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.08041555777008301","0.017385123563346653","0.034476626786059346","0.5","band6='(207.874283-241.005615]'_brightness='(-inf-314.00032]'_NDVI='(555.645294-708.001221]'_id_class=other_annual","0.0","band6='(159.005615-182.005615]'_brightness='(434.700028-inf)'_NDVI='(-inf-243.369523]'_id_class=sunflower"
"band7_NDVI_band1_id_class","0.08041706677419669","0.018403985211149623","0.038810276574824915","0.5","band7='(169.005615-inf)'_NDVI='(708.001221-inf)'_band1='(-inf-25.42913]'_id_class=wheat","0.0","band7='(136.994385-169.005615]'_NDVI='(-inf-243.369523]'_band1='(-inf-25.42913]'_id_class=other_annual"
"band7_NDWI_NDVI_id_class","0.08057926171462063","0.024655315850702887","0.05673827965735342","0.5","band7='(169.005615-inf)'_NDWI='(-inf--274.999481]'_NDVI='(243.369523-395.26323]'_id_class=barley","0.0","band7='(111.895286-136.994385]'_NDWI='(-inf--274.999481]'_NDVI='(-inf-243.369523]'_id_class=sunflower"
"band6_NDVI_band2_id_class","0.08082968984135123","0.016639737617796097","0.030097690000072515","0.3480392156862745","band6='(-inf-159.005615]'_NDVI='(708.001221-inf)'_band2='(58.684573-inf)'_id_class=maize","0.0","band6='(182.005615-207.874283]'_NDVI='(708.001221-inf)'_band2='(58.684573-inf)'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.08083486962477704","0.020707575190284624","0.04875137950773584","0.5","band7='(136.994385-169.005615]'_band5='(-inf-179.993752]'_NDVI='(555.645294-708.001221]'_id_class=rapeseed","0.0","band7='(-inf-87.994381]'_band5='(179.993752-220.63269]'_NDVI='(-inf-243.369523]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.08173440212498474","0.018132329263873773","0.04068727239472628","0.5","brightness='(434.700028-inf)'_NDWI='(96.187996-inf)'_NDVI='(555.645294-708.001221]'_id_class=barley","0.0","brightness='(-inf-314.00032]'_NDWI='(-137.726776--10.526912]'_NDVI='(708.001221-inf)'_id_class=other_oilseed"
"band6_NDVI_band1_id_class","0.08224835170246768","0.01610164836520541","0.028142170478135175","0.26417004048583","band6='(159.005615-182.005615]'_NDVI='(708.001221-inf)'_band1='(49.005617-inf)'_id_class=maize","0.0","band6='(-inf-159.005615]'_NDVI='(555.645294-708.001221]'_band1='(49.005617-inf)'_id_class=other_oilseed"
"band5_NDWI_NDVI_id_class","0.08500708335570527","0.0182926261156377","0.036464220327260856","0.5","band5='(220.63269-260.994385]'_NDWI='(-10.526912-96.187996]'_NDVI='(708.001221-inf)'_id_class=maize","0.0","band5='(179.993752-220.63269]'_NDWI='(-inf--274.999481]'_NDVI='(-inf-243.369523]'_id_class=other_annual"
