"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1233792","0.28042328042328024","0.2695105820105821","0.26951058201058203","0.2804232804232801","0.2695105820105822","0.28042328042328013","0.2524801587301587"
"1239840","0.10747354497354493","0.064484126984127","0.06448412698412698","0.10747354497354501","0.06448412698412696","0.10747354497354496","0.02943121693121694"
"1245888","0.11425264550264544","0.0667989417989418","0.06679894179894179","0.11425264550264543","0.06679894179894182","0.1142526455026455","0.04414682539682539"
"1251936","0.10317460317460315","0.04480820105820105","0.04480820105820104","0.10317460317460307","0.04480820105820104","0.10317460317460321","0.04414682539682539"
"1257984","0.24603174603174585","0.22701719576719567","0.22701719576719565","0.24603174603174582","0.22701719576719573","0.24603174603174574","0.21808862433862433"
"1264032","0.19923941798941774","0.14087301587301587","0.14087301587301593","0.199239417989418","0.1408730158730159","0.19923941798941783","0.17989417989417988"
"1270080","0.11441798941798938","0.08945105820105821","0.08945105820105823","0.11441798941798945","0.08945105820105817","0.11441798941798936","0.05505952380952379"
"1276128","0.12962962962962962","0.07473544973544975","0.07473544973544971","0.12962962962962957","0.07473544973544974","0.12962962962962962","0.0734126984126984"
"1282176","0.10896164021164012","0.06696428571428571","0.06696428571428571","0.10896164021164016","0.06696428571428571","0.10896164021164022","0.03323412698412698"
"1288224","0.0954034391534391","0.05092592592592595","0.05092592592592592","0.09540343915343913","0.05092592592592593","0.09540343915343913","0.031746031746031765"
"1294272","0.12301587301587301","0.085978835978836","0.08597883597883597","0.12301587301587301","0.08597883597883603","0.123015873015873","0.06828703703703702"
"1300320","0.1493055555555555","0.07291666666666667","0.07291666666666666","0.14930555555555552","0.07291666666666666","0.1493055555555554","0.09689153439153439"
"1306368","0.28125","0.17658730158730154","0.17658730158730157","0.28124999999999967","0.17658730158730154","0.28124999999999983","0.2493386243386243"
"1312416","0.2051917989417987","0.20039682539682532","0.20039682539682535","0.2051917989417987","0.20039682539682527","0.20519179894179876","0.17675264550264544"
"1318464","0.10333994708994707","0.07043650793650794","0.07043650793650788","0.10333994708994715","0.0704365079365079","0.10333994708994702","0.04695767195767195"
"1324512","0.11706349206349209","0.0795304232804233","0.07953042328042326","0.11706349206349209","0.07953042328042326","0.11706349206349198","0.055390211640211635"
"1330560","0.13905423280423262","0.07126322751322751","0.0712632275132275","0.13905423280423265","0.0712632275132275","0.1390542328042327","0.06349206349206349"
"1336608","0.11607142857142864","0.07225529100529103","0.07225529100529103","0.1160714285714285","0.072255291005291","0.11607142857142848","0.04150132275132275"
"1342656","0.10747354497354497","0.0572089947089947","0.05720899470899468","0.10747354497354498","0.05720899470899468","0.10747354497354494","0.04249338624338622"
"1348704","0.30439814814814825","0.2837301587301587","0.28373015873015867","0.3043981481481478","0.2837301587301588","0.3043981481481478","0.2886904761904762"
"1354752","0.3191137566137566","0.2685185185185186","0.26851851851851843","0.31911375661375635","0.26851851851851855","0.3191137566137561","0.3077050264550265"
"1360800","0.9689153439153458","0.059854497354497334","0.968915343915344","0.1081349206349206","0.9689153439153442","0.10813492063492057","0.968915343915344"
"1366848","0.11028439153439154","0.05390211640211641","0.07324735449735452","0.08416005291005278","0.07324735449735445","0.08416005291005295","0.05522486772486774"
"1372896","0.07638888888888876","0.03852513227513226","0.03852513227513226","0.07638888888888878","0.03852513227513226","0.07638888888888881","0.018187830687830708"
"1378944","0.1124338624338624","0.058531746031746046","0.05853174603174604","0.11243386243386229","0.05853174603174604","0.11243386243386237","0.05125661375661376"
"1384992","0.3204365079365075","0.2637235449735448","0.2637235449735449","0.32043650793650724","0.2637235449735449","0.3204365079365078","0.29332010582010576"
"1391040","0.0519179894179894","0.05158730158730161","0.051587301587301605","0.05191798941798943","0.05158730158730159","0.05191798941798937","0.051917989417989426"
"1397088","0.2055224867724866","0.20552248677248672","0.20552248677248675","0.20552248677248672","0.2055224867724867","0.20552248677248666","0.20552248677248677"
"1403136","0.12714947089947082","0.09011243386243385","0.09011243386243387","0.12714947089947098","0.09011243386243384","0.12714947089947076","0.08647486772486772"
"1409184","0.10499338624338617","0.052744708994709004","0.05274470899470899","0.1049933862433862","0.05274470899470898","0.10499338624338615","0.05539021164021164"
"1415232","0.07787698412698409","0.041997354497354505","0.04199735449735449","0.07787698412698406","0.04199735449735452","0.07787698412698411","0.027281746031746"
"1421280","0.10416666666666669","0.07523148148148151","0.0752314814814815","0.10416666666666669","0.07523148148148152","0.10416666666666669","0.04530423280423282"
"1427328","0.09705687830687822","0.061342592592592594","0.061342592592592574","0.0970568783068783","0.061342592592592615","0.09705687830687827","0.04414682539682542"
"1433376","0.138392857142857","0.08085317460317461","0.08085317460317461","0.13839285714285707","0.08085317460317458","0.1383928571428569","0.09904100529100529"
"1439424","0.2705026455026449","0.16253306878306875","0.16253306878306875","0.270502645502645","0.16253306878306875","0.2705026455026451","0.2700066137566138"
"1445472","0.228174603174603","0.22189153439153436","0.22189153439153436","0.2281746031746031","0.2218915343915343","0.22817460317460292","0.22123015873015872"
"1451520","0.09060846560846549","0.05472883597883597","0.054728835978835974","0.09060846560846551","0.05472883597883599","0.09060846560846565","0.03505291005291007"
"1457568","0.10300925925925924","0.06828703703703705","0.06828703703703706","0.1030092592592592","0.06828703703703703","0.10300925925925927","0.053736772486772486"
"1463616","0.13955026455026445","0.057539682539682536","0.05753968253968251","0.13955026455026442","0.05753968253968253","0.1395502645502645","0.06779100529100529"
"1469664","0.10168650793650787","0.05687830687830686","0.05687830687830687","0.10168650793650781","0.05687830687830687","0.10168650793650795","0.05092592592592592"
"1475712","0.0916005291005291","0.044477513227513206","0.044477513227513206","0.09160052910052909","0.04447751322751323","0.09160052910052909","0.03571428571428571"
"1481760","0.3153108465608465","0.30307539682539686","0.30307539682539675","0.31531084656084624","0.3030753968253968","0.31531084656084624","0.3034060846560847"
"1487808","0.29513888888888895","0.2521494708994709","0.2521494708994708","0.29513888888888845","0.2521494708994708","0.29513888888888873","0.29513888888888884"
"1493856","0.08945105820105821","0.04679232804232805","0.04679232804232804","0.08945105820105811","0.046792328042328045","0.08945105820105816","0.04414682539682539"
"1499904","0.07738095238095234","0.04348544973544974","0.04348544973544974","0.0773809523809523","0.043485449735449745","0.07738095238095234","0.024636243386243394"
"1505952","0.08713624338624332","0.04745370370370372","0.047453703703703706","0.08713624338624322","0.04745370370370373","0.08713624338624333","0.032738095238095254"
"1512000","0.09441137566137559","0.05291005291005291","0.052910052910052886","0.09441137566137554","0.0529100529100529","0.09441137566137575","0.03604497354497353"
"1518048","0.11392195767195758","0.06531084656084658","0.06531084656084658","0.11392195767195755","0.06531084656084656","0.1139219576719576","0.06613756613756615"
"1524096","0.2561177248677247","0.24801587301587297","0.2480158730158729","0.25611772486772444","0.24801587301587294","0.2561177248677246","0.24553571428571425"
"1530144","0.21660052910052907","0.15773809523809523","0.1577380952380953","0.21660052910052907","0.1577380952380952","0.21660052910052885","0.2106481481481481"
"1536192","0.10201719576719576","0.05985449735449734","0.05985449735449736","0.10201719576719558","0.059854497354497355","0.10201719576719576","0.06283068783068785"
"1542240","0.09556878306878304","0.04646164021164024","0.04646164021164021","0.09556878306878298","0.04646164021164022","0.09556878306878298","0.0550595238095238"
"1548288","0.08878968253968246","0.050760582010582006","0.050760582010581985","0.0887896825396825","0.05076058201058199","0.08878968253968247","0.02546296296296295"
"1554336","0.07804232804232797","0.04861111111111111","0.048611111111111105","0.07804232804232795","0.048611111111111105","0.07804232804232795","0.024470899470899476"
"1560384","0.09391534391534388","0.06150793650793652","0.0615079365079365","0.09391534391534387","0.061507936507936525","0.09391534391534388","0.04563492063492064"
"1566432","0.1845238095238093","0.10367063492063495","0.10367063492063495","0.18452380952380912","0.10367063492063497","0.18452380952380937","0.11623677248677247"
"1572480","0.33101851851851855","0.2253637566137567","0.22536375661375666","0.331018518518518","0.22536375661375666","0.33101851851851816","0.26223544973544977"
"1578528","0.28852513227513205","0.28240740740740744","0.28240740740740744","0.2885251322751318","0.28240740740740744","0.28852513227513216","0.21031746031746026"
"1584576","0.1304563492063492","0.08928571428571427","0.0892857142857143","0.13045634920634913","0.08928571428571429","0.13045634920634916","0.05357142857142856"
"1590624","0.12863756613756608","0.07506613756613757","0.07506613756613754","0.12863756613756624","0.07506613756613757","0.1286375661375662","0.05787037037037035"
"1596672","0.12533068783068793","0.04894179894179894","0.04894179894179894","0.12533068783068782","0.04894179894179893","0.12533068783068788","0.06448412698412699"
"1602720","0.10416666666666667","0.05042989417989417","0.05042989417989418","0.10416666666666671","0.05042989417989418","0.10416666666666664","0.04580026455026455"
"1608768","0.09937169312169308","0.050264550264550276","0.05026455026455025","0.09937169312169312","0.05026455026455027","0.09937169312169314","0.03968253968253967"
"1614816","0.3194444444444443","0.3159722222222222","0.3159722222222222","0.3194444444444442","0.3159722222222222","0.3194444444444445","0.31613756613756605"
"1620864","0.30076058201058203","0.26719576719576715","0.2671957671957672","0.3007605820105814","0.2671957671957671","0.3007605820105817","0.3005952380952381"
"1626912","0.11276455026455028","0.06514550264550262","0.06514550264550263","0.1127645502645503","0.06514550264550265","0.1127645502645503","0.05456349206349207"
"1632960","0.11623677248677235","0.07837301587301579","0.07837301587301584","0.1162367724867725","0.07837301587301587","0.11623677248677254","0.05274470899470901"
"1639008","0.10995370370370364","0.07010582010582012","0.07010582010582012","0.10995370370370375","0.0701058201058201","0.10995370370370366","0.026289682539682543"
"1645056","0.11177248677248673","0.06481481481481484","0.06481481481481483","0.11177248677248668","0.06481481481481483","0.11177248677248672","0.05638227513227516"
"1651104","0.14252645502645492","0.09507275132275131","0.09507275132275134","0.14252645502645497","0.09507275132275135","0.14252645502645483","0.058531746031746025"
"1657152","0.282903439153439","0.2713293650793651","0.27132936507936495","0.28290343915343874","0.2713293650793649","0.28290343915343885","0.2243716931216931"
"1663200","0.21064814814814797","0.1501322751322751","0.15013227513227506","0.2106481481481481","0.15013227513227517","0.21064814814814772","0.18750000000000003"
"1669248","0.11706349206349205","0.07589285714285711","0.07589285714285714","0.11706349206349202","0.07589285714285715","0.11706349206349194","0.07208994708994709"
"1675296","0.13376322751322745","0.08614417989417983","0.08614417989417987","0.13376322751322736","0.08614417989417987","0.1337632275132274","0.07721560846560847"
"1681344","0.07754629629629627","0.043816137566137545","0.04381613756613756","0.0775462962962962","0.043816137566137586","0.07754629629629627","0.02876984126984127"
"1687392","0.08101851851851842","0.04464285714285714","0.04464285714285714","0.08101851851851846","0.04464285714285715","0.08101851851851856","0.024801587301587304"
"1693440","0.10119047619047612","0.06233465608465606","0.062334656084656055","0.10119047619047619","0.06233465608465606","0.10119047619047611","0.04712301587301587"
"1699488","0.1903108465608463","0.10863095238095234","0.10863095238095237","0.19031084656084593","0.10863095238095236","0.1903108465608466","0.11326058201058203"
"1705536","0.3058862433862434","0.19957010582010581","0.19957010582010581","0.30588624338624293","0.19957010582010581","0.3058862433862433","0.2817460317460318"
"1711584","0.2619047619047616","0.2524801587301587","0.2524801587301586","0.26190476190476164","0.25248015873015867","0.26190476190476175","0.22139550264550265"
"1717632","0.09705687830687817","0.053571428571428575","0.053571428571428555","0.09705687830687826","0.05357142857142856","0.09705687830687822","0.03472222222222223"
"1723680","0.0818452380952381","0.03670634920634921","0.03670634920634922","0.08184523809523808","0.03670634920634921","0.08184523809523818","0.03042328042328042"
"1729728","0.10929232804232808","0.037367724867724876","0.037367724867724855","0.10929232804232801","0.037367724867724876","0.10929232804232811","0.06051587301587301"
"1735776","0.0965608465608465","0.06167328042328043","0.06167328042328042","0.0965608465608465","0.06167328042328042","0.09656084656084649","0.051421957671957674"
"1741824","0.12070105820105817","0.07159391534391533","0.07159391534391535","0.12070105820105814","0.07159391534391538","0.12070105820105821","0.05026455026455026"
"1747872","0.3184523809523808","0.31696428571428564","0.31696428571428575","0.3184523809523808","0.31696428571428564","0.31845238095238076","0.2895171957671958"
"1753920","0.32208994708994676","0.2903439153439151","0.2903439153439152","0.32208994708994665","0.29034391534391524","0.32208994708994654","0.2867063492063492"
"1759968","0.1099537037037036","0.0686177248677249","0.06861772486772487","0.10995370370370361","0.06861772486772487","0.10995370370370373","0.03654100529100529"
"1766016","0.08167989417989407","0.0411706349206349","0.0411706349206349","0.08167989417989409","0.04117063492063491","0.08167989417989414","0.017361111111111126"
"1772064","0.10780423280423274","0.06183862433862431","0.061838624338624325","0.10780423280423275","0.06183862433862433","0.10780423280423276","0.03786375661375662"
"1778112","0.10896164021164018","0.0643187830687831","0.06431878306878308","0.10896164021164015","0.06431878306878308","0.10896164021164009","0.05902777777777776"
"1784160","0.12037037037037028","0.06498015873015874","0.06498015873015875","0.12037037037037028","0.06498015873015872","0.1203703703703703","0.059689153439153445"
"1790208","0.3078703703703699","0.3010912698412697","0.3010912698412697","0.3078703703703698","0.30109126984126977","0.3078703703703703","0.22833994708994704"
"1796256","0.20353835978835944","0.1622023809523809","0.16220238095238093","0.20353835978835969","0.1622023809523809","0.20353835978835982","0.15525793650793648"
"1802304","0.15310846560846542","0.12450396825396827","0.12450396825396833","0.1531084656084654","0.12450396825396826","0.15310846560846558","0.08316798941798942"
"1808352","0.10813492063492068","0.051256613756613764","0.05125661375661376","0.10813492063492071","0.05125661375661374","0.10813492063492067","0.053736772486772465"
"1814400","0.575727513227513","0.04034391534391537","0.5413359788359787","0.08267195767195751","0.541335978835979","0.0826719576719576","0.5512566137566137"
"1820448","0.49322089947089975","0.03769841269841271","0.4639550264550262","0.07275132275132264","0.4639550264550262","0.0727513227513227","0.46560846560846564"
"1826496","0.09391534391534401","0.05638227513227514","0.05638227513227513","0.09391534391534384","0.05638227513227514","0.09391534391534384","0.04365079365079364"
"1832544","0.15641534391534365","0.07837301587301584","0.07837301587301589","0.1564153439153438","0.07837301587301586","0.1564153439153439","0.1185515873015873"
"1838592","0.280753968253968","0.16484788359788352","0.1648478835978836","0.28075396825396787","0.16484788359788363","0.28075396825396814","0.28042328042328046"
"1844640","0.20717592592592576","0.1975859788359789","0.19758597883597886","0.20717592592592562","0.1975859788359789","0.20717592592592574","0.19742063492063494"
"1850688","0.08432539682539678","0.04464285714285714","0.04464285714285715","0.08432539682539666","0.04464285714285715","0.08432539682539679","0.027943121693121707"
"1856736","0.10300925925925923","0.06018518518518519","0.06018518518518519","0.10300925925925924","0.06018518518518519","0.10300925925925915","0.043154761904761904"
"1862784","0.12268518518518519","0.048941798941798946","0.04894179894179893","0.12268518518518519","0.048941798941798946","0.12268518518518522","0.06283068783068782"
"1868832","0.10085978835978844","0.06283068783068782","0.0628306878306878","0.10085978835978829","0.06283068783068783","0.10085978835978827","0.0550595238095238"
"1874880","0.10499338624338621","0.05720899470899469","0.05720899470899473","0.10499338624338626","0.05720899470899471","0.10499338624338625","0.027777777777777783"
"1880928","0.3186177248677248","0.30439814814814803","0.3043981481481482","0.3186177248677246","0.3043981481481481","0.3186177248677246","0.2779431216931217"
"1886976","0.3330026455026452","0.2881944444444445","0.2881944444444443","0.333002645502645","0.2881944444444446","0.33300264550264497","0.28984788359788355"
"1893024","0.14103835978835957","0.06696428571428574","0.06696428571428571","0.14103835978835966","0.06696428571428574","0.14103835978835985","0.050925925925925916"
"1899072","0.0912698412698413","0.059358465608465596","0.05935846560846561","0.09126984126984117","0.059358465608465624","0.09126984126984129","0.036375661375661374"
"1905120","0.081845238095238","0.04001322751322751","0.04001322751322751","0.08184523809523797","0.0400132275132275","0.08184523809523812","0.018353174603174614"
"1911168","0.09292328042328041","0.0519179894179894","0.0519179894179894","0.09292328042328041","0.051917989417989384","0.09292328042328038","0.0398478835978836"
"1917216","0.11722883597883588","0.06812169312169314","0.06812169312169314","0.11722883597883588","0.06812169312169311","0.11722883597883597","0.06547619047619045"
"1923264","0.2647156084656082","0.2564484126984127","0.25644841269841273","0.26471560846560804","0.2564484126984126","0.26471560846560815","0.2567791005291005"
"1929312","0.2089947089947089","0.16369047619047628","0.1636904761904762","0.208994708994709","0.16369047619047614","0.2089947089947087","0.19312169312169314"
"1935360","0.0911044973544973","0.06431878306878308","0.06431878306878307","0.09110449735449729","0.06431878306878305","0.09110449735449735","0.057870370370370385"
"1941408","0.2114748677248674","0.14897486772486773","0.14897486772486765","0.2114748677248677","0.1489748677248677","0.21147486772486732","0.18584656084656082"
"1947456","0.2475198412698409","0.049107142857142835","0.04910714285714286","0.24751984126984103","0.04910714285714285","0.2475198412698412","0.24751984126984122"
"1953504","0.14930555555555533","0.1195436507936508","0.1195436507936508","0.14930555555555544","0.11954365079365077","0.14930555555555536","0.1309523809523809"
"1959552","0.10598544973544964","0.057374338624338626","0.057374338624338606","0.10598544973544963","0.057374338624338626","0.10598544973544978","0.05985449735449733"
"1965600","0.17394179894179884","0.11028439153439155","0.11028439153439153","0.17394179894179884","0.11028439153439154","0.1739417989417987","0.09573412698412695"
"1971648","0.2795965608465604","0.17840608465608465","0.17840608465608468","0.2795965608465603","0.17840608465608465","0.27959656084656054","0.2564484126984127"
"1977696","0.24537037037037016","0.24007936507936498","0.24007936507936503","0.24537037037037018","0.24007936507936495","0.24537037037037013","0.19146825396825398"
"1983744","0.08250661375661365","0.04877645502645503","0.04877645502645504","0.0825066137566136","0.04877645502645504","0.08250661375661374","0.029596560846560843"
"1989792","0.0932539682539682","0.05109126984126982","0.051091269841269826","0.0932539682539681","0.05109126984126983","0.09325396825396827","0.03786375661375662"
"1995840","0.12086640211640214","0.0431547619047619","0.0431547619047619","0.12086640211640211","0.04315476190476192","0.12086640211640211","0.05505952380952382"
"2001888","0.09424603174603173","0.05638227513227513","0.05638227513227513","0.09424603174603179","0.05638227513227514","0.09424603174603176","0.040343915343915314"
"2007936","0.10135582010582","0.059689153439153424","0.05968915343915345","0.10135582010582009","0.05968915343915343","0.1013558201058201","0.03951719576719577"
"2013984","0.31101190476190466","0.30605158730158727","0.3060515873015872","0.31101190476190466","0.3060515873015872","0.3110119047619043","0.3060515873015873"
"2020032","0.30456349206349187","0.2698412698412698","0.26984126984126977","0.30456349206349187","0.26984126984126977","0.3045634920634916","0.30423280423280424"
"2026080","0.10730820105820098","0.055555555555555566","0.05555555555555555","0.10730820105820102","0.055555555555555566","0.10730820105820113","0.03802910052910052"
"2032128","0.10168650793650785","0.059854497354497306","0.05985449735449733","0.10168650793650795","0.059854497354497355","0.10168650793650796","0.03488756613756614"
"2038176","0.07986111111111106","0.04679232804232804","0.04679232804232803","0.07986111111111106","0.04679232804232805","0.0798611111111111","0.03290343915343915"
"2044224","0.09771825396825393","0.052083333333333336","0.05208333333333333","0.09771825396825404","0.05208333333333334","0.09771825396825404","0.052083333333333356"
"2050272","0.10367063492063493","0.0524140211640212","0.05241402116402116","0.1036706349206349","0.05241402116402119","0.1036706349206349","0.05902777777777776"
"2056320","0.2625661375661372","0.24289021164021168","0.24289021164021163","0.2625661375661372","0.24289021164021174","0.26256613756613756","0.25413359788359785"
"2062368","0.2222222222222219","0.15906084656084654","0.15906084656084654","0.22222222222222224","0.1590608465608465","0.22222222222222207","0.20866402116402114"
"2068416","0.10714285714285711","0.05853174603174603","0.05853174603174603","0.10714285714285716","0.05853174603174603","0.10714285714285711","0.07374338624338625"
"2074464","0.09804894179894183","0.051421957671957653","0.051421957671957674","0.09804894179894182","0.05142195767195766","0.09804894179894169","0.05539021164021164"
"2080512","0.06911375661375659","0.03902116402116402","0.039021164021164026","0.06911375661375659","0.03902116402116403","0.06911375661375652","0.023644179894179898"
"2086560","0.07771164021164013","0.04067460317460318","0.04067460317460317","0.07771164021164013","0.0406746031746032","0.07771164021164013","0.015376984126984124"
"2092608","0.10350529100529081","0.06729497354497352","0.06729497354497355","0.10350529100529093","0.06729497354497357","0.10350529100529098","0.06200396825396826"
"2098656","0.16534391534391496","0.09375000000000001","0.09374999999999999","0.16534391534391482","0.09375000000000001","0.1653439153439152","0.10052910052910051"
"2104704","0.3042328042328044","0.20155423280423274","0.2015542328042327","0.30423280423280386","0.20155423280423282","0.3042328042328039","0.2653769841269841"
"2110752","0.25016534391534356","0.24636243386243378","0.24636243386243378","0.25016534391534373","0.24636243386243387","0.2501653439153437","0.20618386243386244"
"2116800","0.07936507936507935","0.04447751322751322","0.04447751322751321","0.07936507936507929","0.04447751322751323","0.07936507936507933","0.023974867724867732"
"2122848","0.09788359788359789","0.06216931216931217","0.06216931216931215","0.09788359788359788","0.06216931216931217","0.09788359788359781","0.04414682539682539"
"2128896","0.12880291005291006","0.062169312169312145","0.06216931216931213","0.12880291005291017","0.06216931216931214","0.12880291005291","0.06531084656084653"
"2134944","0.10234788359788353","0.07027116402116405","0.07027116402116404","0.10234788359788352","0.07027116402116404","0.10234788359788351","0.03902116402116402"
"2140992","0.08796296296296294","0.04017857142857142","0.040178571428571404","0.08796296296296291","0.04017857142857142","0.0879629629629629","0.030423280423280435"
"2147040","0.29712301587301554","0.29216269841269843","0.29216269841269843","0.2971230158730156","0.2921626984126983","0.2971230158730158","0.2923280423280424"
"2153088","0.29232804232804205","0.2574404761904762","0.25744047619047616","0.2923280423280419","0.2574404761904761","0.29232804232804194","0.29216269841269843"
"2159136","0.09341931216931215","0.05158730158730161","0.05158730158730159","0.09341931216931212","0.051587301587301605","0.09341931216931218","0.03224206349206347"
"2165184","0.09358465608465606","0.04712301587301589","0.0471230158730159","0.09358465608465598","0.04712301587301589","0.09358465608465606","0.02827380952380952"
"2171232","0.08382936507936507","0.03637566137566135","0.03637566137566138","0.083829365079365","0.03637566137566137","0.08382936507936503","0.024470899470899466"
"2177280","0.0891203703703704","0.04431216931216932","0.04431216931216931","0.08912037037037034","0.04431216931216932","0.08912037037037031","0.04563492063492067"
"2183328","0.09854497354497357","0.053736772486772486","0.0537367724867725","0.09854497354497359","0.05373677248677248","0.09854497354497352","0.054894179894179884"
"2189376","0.2452050264550263","0.23478835978835982","0.23478835978835982","0.24520502645502634","0.2347883597883598","0.24520502645502612","0.23462301587301587"
"2195424","0.21759259259259256","0.16749338624338622","0.16749338624338622","0.21759259259259248","0.16749338624338617","0.21759259259259217","0.20337301587301584"
"2201472","0.12251984126984136","0.07853835978835978","0.07853835978835977","0.12251984126984132","0.0785383597883598","0.1225198412698412","0.08283730158730157"
"2207520","0.11706349206349204","0.047784391534391533","0.04778439153439153","0.1170634920634921","0.04778439153439154","0.11706349206349213","0.05257936507936507"
"2213568","0.0952380952380952","0.05787037037037036","0.057870370370370385","0.09523809523809525","0.05787037037037036","0.09523809523809525","0.0279431216931217"
"2219616","0.19510582010581978","0.18105158730158738","0.18105158730158727","0.19510582010581967","0.1810515873015874","0.1951058201058199","0.17972883597883596"
"2225664","0.19064153439153428","0.038194444444444454","0.038194444444444454","0.19064153439153422","0.03819444444444446","0.19064153439153422","0.18816137566137564"
"2231712","0.26355820105820105","0.11061507936507935","0.11061507936507936","0.26355820105820094","0.11061507936507937","0.2635582010582007","0.2567791005291005"
"2237760","0.27314814814814803","0.1625330687830688","0.16253306878306878","0.2731481481481481","0.16253306878306872","0.27314814814814803","0.27248677248677244"
"2243808","0.24305555555555536","0.2361111111111111","0.2361111111111111","0.24305555555555508","0.23611111111111108","0.2430555555555551","0.23611111111111108"
"2249856","0.10135582010582007","0.05191798941798943","0.051917989417989426","0.10135582010582007","0.05191798941798942","0.10135582010582009","0.03753306878306878"
"2255904","0.10267857142857131","0.05572089947089945","0.0557208994708995","0.10267857142857133","0.05572089947089949","0.10267857142857147","0.046957671957671955"
