"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1233792","0.2821827675942917","0.21091525179377446","0.21091525179377443","0.28218276759429173","0.2109152517937745","0.28218276759429156","0.1745352368312546"
"1239840","0.11158981337299954","0.06434305360822701","0.06434305360822701","0.11158981337299956","0.06434305360822701","0.11158981337299957","0.02049739509881899"
"1245888","0.1174669328879527","0.06881861629423805","0.06881861629423805","0.11746693288795267","0.06881861629423804","0.11746693288795268","0.03858569856817677"
"1251936","0.10554406421889502","0.045615029505359984","0.045615029505359984","0.10554406421889499","0.045615029505359984","0.105544064218895","0.045952233481865924"
"1257984","0.25653742340359353","0.15188509089967617","0.15188509089967617","0.2565374234035936","0.15188509089967614","0.25653742340359365","0.17235781436459627"
"1264032","0.23054935748389785","0.09761427195990233","0.09761427195990234","0.23054935748389788","0.09761427195990231","0.23054935748389788","0.1984816462439227"
"1270080","0.11561077246707163","0.0748528559358286","0.07485285593582863","0.1156107724670716","0.07485285593582862","0.11561077246707163","0.05285256687425651"
"1276128","0.13636094870655424","0.08628948143092448","0.08628948143092448","0.13636094870655419","0.08628948143092448","0.13636094870655424","0.06883447852625409"
"1282176","0.11160652840463342","0.06861892853310128","0.06861892853310128","0.11160652840463342","0.06861892853310128","0.11160652840463342","0.0325284352263663"
"1288224","0.09823136173077034","0.052018488401798776","0.05201848840179878","0.09823136173077034","0.05201848840179878","0.09823136173077034","0.029480387771070163"
"1294272","0.1331845111484794","0.0880983320670814","0.08809833206708141","0.13318451114847943","0.0880983320670814","0.1331845111484794","0.06021644751321077"
"1300320","0.16098736165385705","0.06624734875822665","0.06624734875822663","0.16098736165385705","0.06624734875822663","0.16098736165385705","0.09389542323898684"
"1306368","0.30405043828716793","0.12582913969987808","0.12582913969987805","0.3040504382871679","0.12582913969987808","0.3040504382871679","0.2448990260551194"
"1312416","0.23471922594847286","0.1460782612555258","0.1460782612555258","0.23471922594847283","0.14607826125552584","0.23471922594847286","0.16428797672884665"
"1318464","0.10796492732950641","0.07178847732197052","0.07178847732197052","0.10796492732950642","0.07178847732197052","0.10796492732950638","0.03465803246630379"
"1324512","0.12631749550565033","0.08386499833242146","0.08386499833242145","0.12631749550565036","0.08386499833242145","0.12631749550565036","0.04742560503287051"
"1330560","0.1430266743817481","0.07989062548290213","0.07989062548290214","0.1430266743817481","0.07989062548290213","0.14302667438174813","0.06829756719167729"
"1336608","0.11558110194908768","0.06861933790464217","0.06861933790464217","0.11558110194908765","0.06861933790464217","0.11558110194908768","0.03489959359502946"
"1342656","0.10647074246968335","0.05408535253553022","0.054085352535530214","0.10647074246968337","0.05408535253553022","0.10647074246968338","0.03478111277886692"
"1348704","0.3165721897293679","0.23096137930326274","0.2309613793032627","0.3165721897293679","0.2309613793032627","0.3165721897293679","0.21777627914767886"
"1354752","0.3039188734470523","0.2158949443903812","0.21589494439038123","0.3039188734470525","0.21589494439038123","0.3039188734470524","0.21159715466237095"
"1360800","0.9691703059998541","0.0592127458747871","0.9691703059998541","0.10866590448348916","0.9691703059998541","0.10866590448348915","0.9691703059998543"
"1366848","0.11168381588837205","0.05265568754107243","0.07369909992473855","0.08501680405644865","0.07369909992473857","0.0850168040564487","0.052249976359075974"
"1372896","0.07822529697706106","0.03799901115641057","0.03799901115641057","0.07822529697706108","0.03799901115641057","0.07822529697706107","0.014933011892283504"
"1378944","0.11373612976227569","0.05588705690891023","0.055887056908910215","0.11373612976227568","0.05588705690891021","0.11373612976227565","0.04975045109577128"
"1384992","0.3234927613203781","0.1334655351496381","0.13346553514963805","0.3234927613203782","0.13346553514963808","0.3234927613203781","0.25823489117005194"
"1391040","0.05613191522655152","0.036473910746141744","0.036473910746141744","0.05613191522655145","0.036473910746141744","0.05613191522655152","0.0448065581936061"
"1397088","0.20847141901212887","0.13966932903514684","0.13966932903514687","0.2084714190121288","0.13966932903514687","0.20847141901212884","0.1593081056968491"
"1403136","0.13911225007826133","0.07805227165895515","0.07805227165895515","0.13911225007826136","0.07805227165895515","0.13911225007826136","0.09429666628211307"
"1409184","0.10756147200763895","0.05184420991429246","0.05184420991429248","0.10756147200763891","0.05184420991429246","0.10756147200763894","0.0582623110881937"
"1415232","0.07897942615344625","0.043222787372529936","0.043222787372529936","0.07897942615344626","0.04322278737252993","0.07897942615344627","0.02461498519628722"
"1421280","0.111425260057877","0.08465697564137761","0.0846569756413776","0.111425260057877","0.0846569756413776","0.11142526005787699","0.02827779244071448"
"1427328","0.09804007205611404","0.0552381937400509","0.0552381937400509","0.09804007205611402","0.05523819374005089","0.09804007205611401","0.04176493056882326"
"1433376","0.14891180414195487","0.0638605680056263","0.0638605680056263","0.14891180414195487","0.0638605680056263","0.14891180414195487","0.10576912463643219"
"1439424","0.2850893291402149","0.07524764917897048","0.07524764917897048","0.285089329140215","0.07524764917897046","0.2850893291402149","0.27760388770248284"
"1445472","0.24783160138091243","0.10412588326579375","0.10412588326579375","0.24783160138091237","0.10412588326579376","0.24783160138091245","0.21606882200246122"
"1451520","0.09172300364470305","0.05202974778970556","0.05202974778970556","0.09172300364470305","0.052029747789705566","0.09172300364470304","0.02906412838645144"
"1457568","0.1091008518214552","0.07550303373293041","0.07550303373293041","0.1091008518214552","0.07550303373293041","0.10910085182145518","0.03765003152208642"
"1463616","0.14238807021708788","0.062322873334458864","0.062322873334458864","0.1423880702170879","0.062322873334458864","0.14238807021708788","0.07218499471296377"
"1469664","0.10091235072211305","0.047830387694346825","0.04783038769434682","0.10091235072211305","0.04783038769434682","0.10091235072211299","0.04507033776420035"
"1475712","0.09238452930076736","0.04416501906472788","0.04416501906472788","0.09238452930076736","0.044165019064727876","0.09238452930076736","0.03312126353444242"
"1481760","0.31919946578593006","0.2279081746135344","0.22790817461353438","0.31919946578592995","0.22790817461353438","0.3191994657859301","0.23914526269218322"
"1487808","0.2692958489190322","0.184834036791209","0.184834036791209","0.26929584891903224","0.184834036791209","0.26929584891903224","0.20996167759695541"
"1493856","0.08900512750260077","0.04473726869681166","0.04473726869681166","0.08900512750260077","0.04473726869681166","0.08900512750260078","0.03386131119055287"
"1499904","0.07804578151330273","0.04280984506527074","0.042809845065270746","0.07804578151330274","0.04280984506527074","0.07804578151330274","0.021717221676446793"
"1505952","0.0895385708321041","0.04818472677169966","0.04818472677169966","0.0895385708321041","0.04818472677169966","0.08953857083210413","0.023783898030032852"
"1512000","0.09424378130976253","0.05420143875491738","0.05420143875491738","0.09424378130976258","0.05420143875491738","0.09424378130976256","0.0369343597165647"
"1518048","0.12069939112572436","0.061896309242206515","0.06189630924220652","0.12069939112572439","0.061896309242206515","0.12069939112572435","0.06537568770931322"
"1524096","0.26030098203330876","0.11437532897331489","0.11437532897331487","0.2603009820333088","0.11437532897331489","0.2603009820333088","0.2167786231568698"
"1530144","0.24925758538162807","0.06982269637055019","0.0698226963705502","0.24925758538162826","0.0698226963705502","0.24925758538162818","0.23885069521856486"
"1536192","0.10573498646669093","0.044408508846941516","0.044408508846941516","0.10573498646669093","0.044408508846941516","0.10573498646669093","0.07251092619005528"
"1542240","0.09558303730690157","0.045563727183229874","0.045563727183229874","0.0955830373069016","0.045563727183229874","0.09558303730690157","0.054292241838879866"
"1548288","0.08928344823697001","0.05019230541702787","0.05019230541702787","0.08928344823697001","0.05019230541702787","0.08928344823697001","0.026424056457138356"
"1554336","0.07882935963029768","0.04885689854398811","0.04885689854398811","0.07882935963029765","0.04885689854398811","0.07882935963029765","0.021727765530726986"
"1560384","0.0955581563046222","0.05146162912387815","0.05146162912387815","0.09555815630462217","0.05146162912387815","0.0955581563046222","0.03424715263169487"
"1566432","0.19142713366058212","0.09418237153797919","0.09418237153797919","0.19142713366058206","0.09418237153797918","0.19142713366058212","0.1310882462346949"
"1572480","0.34242816249334646","0.1312300219858255","0.1312300219858255","0.3424281624933464","0.1312300219858255","0.3424281624933464","0.2662800465788401"
"1578528","0.291014073551908","0.17731889303531853","0.17731889303531853","0.2910140735519079","0.17731889303531853","0.29101407355190795","0.2213520401124086"
"1584576","0.13819905247132452","0.09788192679962454","0.09788192679962454","0.13819905247132455","0.09788192679962453","0.13819905247132455","0.05323554967765513"
"1590624","0.1344014377171838","0.07930821020695064","0.07930821020695064","0.13440143771718382","0.07930821020695064","0.1344014377171838","0.05796211753871805"
"1596672","0.12418485491928519","0.048182030824860854","0.04818203082486084","0.1241848549192852","0.04818203082486084","0.12418485491928519","0.05945875305003263"
"1602720","0.10365696358553511","0.045446011217775216","0.045446011217775216","0.10365696358553511","0.045446011217775216","0.10365696358553511","0.041048134623551835"
"1608768","0.10009786870682963","0.047722188102910866","0.04772218810291086","0.10009786870682966","0.047722188102910866","0.10009786870682966","0.036794788504461065"
"1614816","0.32661018575598655","0.2237436964035331","0.2237436964035331","0.3266101857559867","0.2237436964035331","0.32661018575598677","0.24270259097311397"
"1620864","0.27555073919486395","0.19099243573247598","0.190992435732476","0.27555073919486395","0.190992435732476","0.27555073919486395","0.20535136544727164"
"1626912","0.11325191865335402","0.06532103398957083","0.06532103398957083","0.11325191865335399","0.06532103398957083","0.11325191865335399","0.052665349177395265"
"1632960","0.12128433333495584","0.08368106645805154","0.08368106645805155","0.12128433333495584","0.08368106645805155","0.12128433333495586","0.04413342991291847"
"1639008","0.11267299377480582","0.0717616722122175","0.0717616722122175","0.11267299377480582","0.0717616722122175","0.11267299377480583","0.024578192620731732"
"1645056","0.11594223989241649","0.06135667648367727","0.06135667648367727","0.11594223989241649","0.06135667648367727","0.11594223989241649","0.05044998159290244"
"1651104","0.14460850151998247","0.09345446907557911","0.09345446907557908","0.14460850151998245","0.09345446907557911","0.14460850151998245","0.059045645946078085"
"1657152","0.2866324791342584","0.1864676339799031","0.18646763397990307","0.2866324791342585","0.1864676339799031","0.28663247913425843","0.186058280543947"
"1663200","0.23957441565162915","0.10042935523365944","0.10042935523365945","0.23957441565162926","0.10042935523365944","0.23957441565162924","0.20555160931017427"
"1669248","0.12256393013269692","0.06412628946278574","0.06412628946278574","0.12256393013269697","0.06412628946278574","0.12256393013269697","0.07393019874127509"
"1675296","0.1406450180360375","0.09080801004973184","0.09080801004973185","0.14064501803603743","0.09080801004973184","0.14064501803603746","0.06551081431520715"
"1681344","0.07851561486317489","0.040698560674277164","0.040698560674277164","0.0785156148631749","0.040698560674277164","0.07851561486317489","0.020345678424251154"
"1687392","0.08370079522449314","0.041972562787658825","0.04197256278765883","0.08370079522449315","0.041972562787658825","0.08370079522449317","0.01696089890412323"
"1693440","0.10543987125839997","0.06012164255564198","0.060121642555641966","0.10543987125839996","0.060121642555641966","0.10543987125839996","0.040297182303045444"
"1699488","0.19998864543797026","0.10464396456629269","0.10464396456629274","0.1999886454379703","0.1046439645662927","0.19998864543797032","0.13113506020155338"
"1705536","0.32211617487538813","0.11043838425636215","0.11043838425636215","0.3221161748753881","0.11043838425636215","0.322116174875388","0.2859064115341948"
"1711584","0.2770346969628834","0.1454303926934982","0.14543039269349822","0.27703469696288335","0.14543039269349825","0.27703469696288335","0.23113949077236806"
"1717632","0.10094147420074204","0.05276067863231837","0.05276067863231837","0.10094147420074208","0.05276067863231837","0.10094147420074208","0.028542524750509286"
"1723680","0.08114034581171833","0.036244384600366476","0.036244384600366476","0.08114034581171829","0.036244384600366476","0.0811403458117183","0.027793802894575243"
"1729728","0.10888780995185904","0.03551713607098086","0.035517136070980865","0.10888780995185904","0.03551713607098086","0.10888780995185902","0.057309664171380684"
"1735776","0.09690687276755804","0.05170585175759483","0.05170585175759483","0.09690687276755805","0.05170585175759483","0.09690687276755805","0.037819872522325555"
"1741824","0.12359915604631755","0.07066831727135273","0.07066831727135273","0.12359915604631755","0.07066831727135271","0.12359915604631758","0.04453253765914589"
"1747872","0.3062296600908343","0.23802778740934094","0.23802778740934094","0.30622966009083424","0.23802778740934094","0.3062296600908342","0.18070274482944854"
"1753920","0.2821940454777673","0.21719932070170514","0.21719932070170514","0.2821940454777673","0.21719932070170514","0.2821940454777672","0.1668738828777207"
"1759968","0.10961564238770442","0.06672389461953296","0.06672389461953294","0.1096156423877044","0.06672389461953296","0.10961564238770444","0.03216944237102146"
"1766016","0.08259979052321811","0.040036860661141066","0.04003686066114106","0.08259979052321814","0.04003686066114106","0.08259979052321814","0.01701928507126204"
"1772064","0.10692976421010893","0.06028853075084946","0.060288530750849445","0.10692976421010894","0.06028853075084946","0.10692976421010893","0.032191817950521"
"1778112","0.10744285482423983","0.06257859137889636","0.06257859137889636","0.1074428548242398","0.06257859137889638","0.10744285482423979","0.05594955495562736"
"1784160","0.12091924270906768","0.06423502153089532","0.06423502153089532","0.12091924270906766","0.06423502153089532","0.12091924270906765","0.058936505404679124"
"1790208","0.29331815374676073","0.1873988280142904","0.1873988280142904","0.29331815374676073","0.18739882801429042","0.2933181537467608","0.20586713186427805"
"1796256","0.23057981824148985","0.09909969271350347","0.09909969271350347","0.23057981824148982","0.09909969271350347","0.23057981824148982","0.17820867500449003"
"1802304","0.15443112895689878","0.11082905033001803","0.11082905033001803","0.15443112895689878","0.11082905033001803","0.1544311289568988","0.0885630453969712"
"1808352","0.11122022657116405","0.049377839260783554","0.049377839260783554","0.11122022657116404","0.049377839260783554","0.11122022657116405","0.05042286480698647"
"1814400","0.5763950152983864","0.038799904389654735","0.5424380751128284","0.08448182710207214","0.5424380751128286","0.08448182710207214","0.5505099643928288"
"1820448","0.4941817428602033","0.037925839519628024","0.4642241975262015","0.07410890287106353","0.46422419752620153","0.07410890287106352","0.46840480288743996"
"1826496","0.09781581591528188","0.05043465600630673","0.05043465600630673","0.09781581591528188","0.05043465600630673","0.09781581591528188","0.030806559527288026"
"1832544","0.1684403344537988","0.05768540015181385","0.05768540015181385","0.16844033445379883","0.05768540015181384","0.16844033445379883","0.12381961303140972"
"1838592","0.2962429563406021","0.07271823343347064","0.07271823343347064","0.29624295634060205","0.07271823343347061","0.2962429563406021","0.29000486756583677"
"1844640","0.22890814384104954","0.09113828002535698","0.09113828002535701","0.22890814384104957","0.09113828002535701","0.22890814384104954","0.20810515683552605"
"1850688","0.08549186075202508","0.04481333947236827","0.04481333947236828","0.08549186075202507","0.04481333947236828","0.0854918607520251","0.025651931256083633"
"1856736","0.10336145215998696","0.05479382801523503","0.05479382801523503","0.10336145215998693","0.05479382801523504","0.10336145215998696","0.03129088700897744"
"1862784","0.12435670645520153","0.04987500965723331","0.049875009657233314","0.12435670645520147","0.04987500965723331","0.12435670645520147","0.06266132530841087"
"1868832","0.09870976081257554","0.04754277361800598","0.047542773618005976","0.09870976081257551","0.047542773618005976","0.09870976081257554","0.0435743302229428"
"1874880","0.1057341469127276","0.05751995463295111","0.05751995463295111","0.10573414691272759","0.05751995463295111","0.10573414691272759","0.029863425679884315"
"1880928","0.32135486350830145","0.22327123692572928","0.22327123692572928","0.3213548635083013","0.22327123692572923","0.3213548635083013","0.23790258788939855"
"1886976","0.3136684847524023","0.21944049968113358","0.21944049968113352","0.3136684847524024","0.21944049968113355","0.3136684847524023","0.2219983716378211"
"1893024","0.14298578179740287","0.07026488514183618","0.0702648851418362","0.14298578179740287","0.0702648851418362","0.1429857817974029","0.04457626896824658"
"1899072","0.09540642890399595","0.05767714994983999","0.05767714994983998","0.09540642890399596","0.05767714994983999","0.09540642890399595","0.028926526131769024"
"1905120","0.08191909188435119","0.03873396709851007","0.03873396709851007","0.0819190918843512","0.03873396709851007","0.08191909188435119","0.016022385722015413"
"1911168","0.0936698410065256","0.05018431063842378","0.05018431063842378","0.0936698410065256","0.05018431063842378","0.0936698410065256","0.04161518902865012"
"1917216","0.12788649652833842","0.062428883911194374","0.06242888391119438","0.1278864965283384","0.062428883911194374","0.12788649652833842","0.06820431938779466"
"1923264","0.2619376153710316","0.12190721626081862","0.12190721626081863","0.2619376153710315","0.12190721626081862","0.2619376153710316","0.2043892759579279"
"1929312","0.23718519236420108","0.07387864833364675","0.07387864833364675","0.23718519236420113","0.07387864833364675","0.23718519236420113","0.21952479250358337"
"1935360","0.09537131313073169","0.04942605181661019","0.04942605181661019","0.09537131313073166","0.04942605181661018","0.09537131313073166","0.0624135542581134"
"1941408","0.24207034693449078","0.07233071441217115","0.07233071441217113","0.2420703469344907","0.07233071441217113","0.24207034693449067","0.20962880395676337"
"1947456","0.2535751464244712","0.03937925087901878","0.03937925087901878","0.2535751464244712","0.03937925087901877","0.2535751464244712","0.25270871144697765"
"1953504","0.16753486013428834","0.06578021371992307","0.06578021371992307","0.1675348601342884","0.06578021371992307","0.1675348601342883","0.13556069853503477"
"1959552","0.10735877707636558","0.049421551725061325","0.049421551725061325","0.10735877707636557","0.049421551725061325","0.10735877707636554","0.05334195266014214"
"1965600","0.1818234664797667","0.09094669790228631","0.09094669790228631","0.1818234664797667","0.09094669790228632","0.18182346647976672","0.1118990072230542"
"1971648","0.29586971552048813","0.08778928560150864","0.08778928560150864","0.2958697155204881","0.08778928560150864","0.2958697155204881","0.2646323258767032"
"1977696","0.25751639829031625","0.13505417296028477","0.13505417296028477","0.25751639829031625","0.13505417296028477","0.25751639829031625","0.20743654418169657"
"1983744","0.08415180970456258","0.047199258450413964","0.04719925845041396","0.08415180970456256","0.04719925845041396","0.08415180970456257","0.02162813229971375"
"1989792","0.09306878375920652","0.05005167362749349","0.05005167362749349","0.09306878375920656","0.05005167362749349","0.09306878375920655","0.034308118666251844"
"1995840","0.12048591572651625","0.04291996174712943","0.04291996174712943","0.12048591572651621","0.04291996174712943","0.12048591572651622","0.05125326129561122"
"2001888","0.09739329748277184","0.04687380402327858","0.04687380402327858","0.09739329748277184","0.04687380402327858","0.09739329748277184","0.034814424799337704"
"2007936","0.10180635451239889","0.05579041097394874","0.05579041097394874","0.10180635451239889","0.05579041097394874","0.10180635451239889","0.04115500381734147"
"2013984","0.29473356575499815","0.20446512858345026","0.20446512858345026","0.29473356575499815","0.20446512858345026","0.2947335657549981","0.24006651785741906"
"2020032","0.26579614270648105","0.17478823154837023","0.17478823154837023","0.265796142706481","0.17478823154837023","0.2657961427064809","0.21881558071992774"
"2026080","0.10611995649295265","0.05395639262949977","0.05395639262949977","0.10611995649295265","0.05395639262949977","0.10611995649295265","0.03399160995408061"
"2032128","0.10471044104484298","0.05865504347625448","0.058655043476254484","0.10471044104484299","0.058655043476254484","0.10471044104484302","0.0304264349334186"
"2038176","0.08082323181862414","0.04673085477755561","0.046730854777555605","0.08082323181862414","0.04673085477755561","0.08082323181862416","0.03199872851749894"
"2044224","0.1002298608554585","0.051226575740175466","0.05122657574017547","0.10022986085545849","0.05122657574017547","0.10022986085545843","0.04136860598401597"
"2050272","0.10815283337143922","0.050446068672069445","0.05044606867206944","0.10815283337143922","0.05044606867206944","0.10815283337143927","0.0634907562076631"
"2056320","0.2627470922059983","0.12497702319750822","0.12497702319750824","0.2627470922059982","0.12497702319750822","0.2627470922059981","0.21504386231619657"
"2062368","0.24783083138930426","0.08289818690338557","0.08289818690338557","0.24783083138930437","0.08289818690338556","0.2478308313893043","0.23651487916792968"
"2068416","0.1121788324834767","0.056824383483729944","0.05682438348372994","0.11217883248347671","0.05682438348372992","0.11217883248347667","0.06988635526598273"
"2074464","0.09822112887615844","0.048512685704067124","0.04851268570406712","0.09822112887615843","0.04851268570406712","0.09822112887615844","0.05279252347625939"
"2080512","0.07002043340232231","0.03901273095984393","0.03901273095984392","0.07002043340232234","0.03901273095984393","0.07002043340232234","0.019844909315999283"
"2086560","0.07815411283015362","0.041119788059249616","0.04111978805924961","0.07815411283015364","0.041119788059249616","0.07815411283015364","0.013698821192654132"
"2092608","0.10420781103966847","0.055533398935108086","0.055533398935108086","0.1042078110396685","0.05553339893510809","0.10420781103966854","0.049319921432183986"
"2098656","0.17890093832450785","0.07707785090782436","0.07707785090782436","0.1789009383245079","0.07707785090782436","0.17890093832450787","0.11653210252879212"
"2104704","0.3154944381694959","0.10420330082437435","0.10420330082437437","0.31549443816949596","0.10420330082437435","0.315494438169496","0.27830499329904407"
"2110752","0.2534384777918083","0.13734261240698548","0.1373426124069855","0.2534384777918083","0.13734261240698548","0.2534384777918082","0.2106948871630903"
"2116800","0.08273137569233362","0.040852509123504056","0.040852509123504056","0.08273137569233364","0.04085250912350405","0.08273137569233363","0.015038730567408218"
"2122848","0.09750138761778714","0.05730491389547084","0.057304913895470835","0.09750138761778711","0.05730491389547084","0.09750138761778714","0.04243395466634474"
"2128896","0.13003504173509234","0.06581646300309113","0.06581646300309113","0.1300350417350923","0.06581646300309112","0.13003504173509234","0.06161349719937914"
"2134944","0.10187220442824421","0.06656348594708227","0.06656348594708227","0.10187220442824418","0.06656348594708228","0.1018722044282442","0.03270629650318656"
"2140992","0.08864654783601252","0.039634052005863396","0.03963405200586341","0.08864654783601254","0.03963405200586341","0.08864654783601254","0.02792485289995574"
"2147040","0.29698289301787495","0.21181153466750585","0.2118115346675059","0.29698289301787506","0.2118115346675059","0.29698289301787495","0.20791668096918384"
"2153088","0.25937131650651957","0.18141631401226066","0.1814163140122606","0.2593713165065196","0.1814163140122606","0.2593713165065195","0.18661512944329922"
"2159136","0.09204264260265113","0.047184322188608685","0.0471843221886087","0.09204264260265113","0.047184322188608685","0.09204264260265113","0.028611124637191655"
"2165184","0.09399969570311345","0.0468547465833689","0.0468547465833689","0.09399969570311342","0.0468547465833689","0.09399969570311346","0.025886341563671526"
"2171232","0.08548531283704573","0.03557710081173211","0.035577100811732106","0.08548531283704575","0.035577100811732106","0.08548531283704573","0.0207906874086598"
"2177280","0.09045343851895624","0.04104627171088924","0.04104627171088924","0.09045343851895625","0.04104627171088924","0.09045343851895625","0.04345973594285934"
"2183328","0.10411202022028818","0.05250269029923453","0.052502690299234545","0.10411202022028815","0.052502690299234545","0.1041120202202882","0.054136676098543376"
"2189376","0.23489470188566539","0.1195673065049823","0.11956730650498233","0.23489470188566539","0.11956730650498233","0.2348947018856654","0.17873493478180646"
"2195424","0.24255705091687466","0.08448649593696433","0.08448649593696435","0.24255705091687466","0.08448649593696433","0.24255705091687466","0.2213595488784422"
"2201472","0.12412788866699812","0.05841955924758201","0.05841955924758202","0.12412788866699812","0.05841955924758203","0.12412788866699813","0.0880113874784342"
"2207520","0.11788875969907216","0.04764642018426113","0.047646420184261136","0.11788875969907217","0.047646420184261136","0.11788875969907218","0.053831258415562785"
"2213568","0.09598599372197825","0.054776216909859884","0.054776216909859884","0.09598599372197822","0.054776216909859884","0.0959859937219782","0.019574832166551145"
"2219616","0.192974277031678","0.09558305751857421","0.09558305751857421","0.19297427703167802","0.09558305751857422","0.192974277031678","0.13951003126870762"
"2225664","0.1917578342412705","0.03723782358325751","0.03723782358325751","0.19175783424127055","0.03723782358325751","0.19175783424127052","0.18893825842396045"
"2231712","0.26357829713008324","0.05476394195673324","0.05476394195673323","0.2635782971300832","0.05476394195673324","0.2635782971300831","0.25262644009025553"
"2237760","0.2839401908361695","0.07933491558175283","0.07933491558175283","0.28394019083616945","0.07933491558175283","0.28394019083616945","0.27429820302041885"
"2243808","0.25770238154058756","0.11628352493477034","0.11628352493477037","0.2577023815405876","0.11628352493477036","0.2577023815405875","0.22307308334145207"
"2249856","0.10109406554796864","0.04905866209484709","0.04905866209484709","0.10109406554796865","0.04905866209484709","0.10109406554796864","0.03687699522116816"
"2255904","0.10314880749620982","0.05127189020617228","0.051271890206172274","0.10314880749620982","0.051271890206172274","0.10314880749620983","0.04336434713973317"
