"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_brightness_band2_id_class","0.1074787794363676","0.024412858836629373","0.04892265618002843","0.5","band6='(320.992188-inf)'_brightness='(417.99997-453.798263]'_band2='(57.635084-74.992958]'_id_class=wheat","0.0","band6='(265.509995-320.992188]'_brightness='(-inf-417.99997]'_band2='(57.635084-74.992958]'_id_class=other_oilseed"
"band6_brightness_NDWI_id_class","0.10832925959185838","0.03175673880434675","0.06632834662047261","0.5","band6='(-inf-170.809761]'_brightness='(538.000061-inf)'_NDWI='(-378.000336--216.986213]'_id_class=wheat","0.0","band6='(-inf-170.809761]'_brightness='(417.99997-453.798263]'_NDWI='(-47.999558-81.732525]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.10836235603665603","0.02621328566471607","0.056912879197259396","0.5","band7='(123.096874-173.251762]'_band5='(337.251755-387.991928]'_NDWI='(-inf--378.000336]'_id_class=other_annual","0.0","band7='(83.009804-123.096874]'_band5='(267.552765-300.994385]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.1091373163440735","0.029458989863943796","0.0575544505059346","0.5","NDWI='(-47.999558-81.732525]'_NDVI='(626.570801-803.808533]'_band2='(57.635084-74.992958]'_id_class=barley","0.0","NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.10942103942244333","0.03689819733608334","0.08303530965994177","0.5","band3='(99.006248-120.996094]'_NDVI='(803.808533-inf)'_band2='(-inf-27.888195]'_id_class=other_oilseed","0.0","band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_band2='(-inf-27.888195]'_id_class=other_oilseed"
"band7_NDWI_band2_id_class","0.1100193232242068","0.03252737143802157","0.06117892086091953","0.5","band7='(224.992188-inf)'_NDWI='(-378.000336--216.986213]'_band2='(42.993749-57.635084]'_id_class=maize","0.0","band7='(123.096874-173.251762]'_NDWI='(-inf--378.000336]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.11007850746125777","0.022030830612347566","0.043749066758767864","0.5","band6='(320.992188-inf)'_brightness='(453.798263-488.000016]'_band3='(120.996094-inf)'_id_class=barley","0.0","band6='(320.992188-inf)'_brightness='(453.798263-488.000016]'_band3='(120.996094-inf)'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.11020420958380642","0.029853089256379344","0.05584723174446456","0.5","NDWI='(81.732525-inf)'_band4='(153.010414-inf)'_NDVI='(445.000122-626.570801]'_id_class=other_annual","0.0","NDWI='(-inf--378.000336]'_band4='(-inf-40.495613]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band5_band3_band4_id_class","0.11023956871434595","0.02737920370512116","0.05852958048873717","0.5","band5='(-inf-267.552765]'_band3='(-inf-54.003906]'_band4='(112.146431-153.010414]'_id_class=barley","0.0","band5='(-inf-267.552765]'_band3='(77.947727-99.006248]'_band4='(153.010414-inf)'_id_class=other_oilseed"
"brightness_NDWI_NDVI_id_class","0.11041841440617658","0.02801408586829392","0.07016887911260092","0.5","brightness='(538.000061-inf)'_NDWI='(-216.986213--47.999558]'_NDVI='(803.808533-inf)'_id_class=wheat","0.0","brightness='(-inf-417.99997]'_NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band6_brightness_band1_id_class","0.11049684350297065","0.025108803939535386","0.043588359250624015","0.5","band6='(320.992188-inf)'_brightness='(417.99997-453.798263]'_band1='(45.993749-58.992958]'_id_class=wheat","0.0","band6='(170.809761-212.006248]'_brightness='(488.000016-538.000061]'_band1='(58.992958-inf)'_id_class=other_oilseed"
"NDWI_NDVI_band1_id_class","0.11058566801141853","0.028084138561256147","0.058330401164200955","0.5","NDWI='(81.732525-inf)'_NDVI='(626.570801-803.808533]'_band1='(34.497191-45.993749]'_id_class=wheat","0.0","NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_band1='(-inf-23.247806]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.11168376174036995","0.03876542153249897","0.07226105142458526","0.5","band3='(120.996094-inf)'_band4='(40.495613-75.561249]'_NDVI='(803.808533-inf)'_id_class=other_annual","0.0","band3='(-inf-54.003906]'_band4='(-inf-40.495613]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"brightness_band3_NDVI_id_class","0.11259253332816746","0.02517651789736642","0.055911311920364706","0.5","brightness='(538.000061-inf)'_band3='(120.996094-inf)'_NDVI='(803.808533-inf)'_id_class=other_annual","0.0","brightness='(-inf-417.99997]'_band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band7_band3_NDWI_id_class","0.11275390079555683","0.03128645132382078","0.06202366706729978","0.5","band7='(123.096874-173.251762]'_band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_id_class=maize","0.0","band7='(123.096874-173.251762]'_band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.11318733787412968","0.03213201014477164","0.06038178440039499","0.5","band7='(224.992188-inf)'_NDWI='(-47.999558-81.732525]'_band1='(-inf-23.247806]'_id_class=other_leguminous","0.0","band7='(123.096874-173.251762]'_NDWI='(-inf--378.000336]'_band1='(-inf-23.247806]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.1134867951499294","0.03345381273903655","0.07624276736644688","0.5","band3='(99.006248-120.996094]'_NDVI='(803.808533-inf)'_band1='(-inf-23.247806]'_id_class=other_annual","0.0","band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_band1='(-inf-23.247806]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.1139543998583736","0.027317507709667014","0.05828782219605001","0.5","brightness='(417.99997-453.798263]'_NDWI='(-47.999558-81.732525]'_band4='(-inf-40.495613]'_id_class=maize","0.0","brightness='(453.798263-488.000016]'_NDWI='(-inf--378.000336]'_band4='(75.561249-112.146431]'_id_class=other_leguminous"
"band5_NDWI_NDVI_id_class","0.11504934392112268","0.02668063551741753","0.0610902139530277","0.5","band5='(267.552765-300.994385]'_NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_id_class=maize","0.0","band5='(-inf-267.552765]'_NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"NDWI_band4_band2_id_class","0.11535017496716662","0.033585058998921176","0.070508884624461","0.5","NDWI='(81.732525-inf)'_band4='(40.495613-75.561249]'_band2='(74.992958-inf)'_id_class=sunflower","0.0","NDWI='(81.732525-inf)'_band4='(40.495613-75.561249]'_band2='(74.992958-inf)'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.1160490491138281","0.03239531136621405","0.07819870965623091","0.5","NDWI='(-inf--378.000336]'_band1='(58.992958-inf)'_band2='(-inf-27.888195]'_id_class=maize","0.0","NDWI='(-47.999558-81.732525]'_band1='(23.247806-34.497191]'_band2='(-inf-27.888195]'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.11618838957566166","0.024968886438702185","0.04846602106508158","0.5","brightness='(488.000016-538.000061]'_NDWI='(-47.999558-81.732525]'_band2='(-inf-27.888195]'_id_class=barley","0.0","brightness='(488.000016-538.000061]'_NDWI='(-47.999558-81.732525]'_band2='(-inf-27.888195]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.11637357881360814","0.02225203473516066","0.043413163697602127","0.5","brightness='(488.000016-538.000061]'_band3='(-inf-54.003906]'_NDWI='(81.732525-inf)'_id_class=wheat","0.0","brightness='(538.000061-inf)'_band3='(54.003906-77.947727]'_NDWI='(-47.999558-81.732525]'_id_class=other_oilseed"
"band5_brightness_NDWI_id_class","0.11648715095661391","0.03470686011908344","0.08455079924529449","0.5","band5='(300.994385-337.251755]'_brightness='(453.798263-488.000016]'_NDWI='(-inf--378.000336]'_id_class=maize","0.0","band5='(300.994385-337.251755]'_brightness='(488.000016-538.000061]'_NDWI='(-inf--378.000336]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.11798215677471077","0.03304584737070318","0.07252836210380648","0.5","band3='(120.996094-inf)'_NDWI='(-378.000336--216.986213]'_band2='(27.888195-42.993749]'_id_class=other_annual","0.0","band3='(77.947727-99.006248]'_NDWI='(-inf--378.000336]'_band2='(74.992958-inf)'_id_class=other_oilseed"
"brightness_NDWI_band1_id_class","0.1181623911258993","0.02454494398952029","0.04390455759741041","0.45454545454545453","brightness='(417.99997-453.798263]'_NDWI='(81.732525-inf)'_band1='(-inf-23.247806]'_id_class=maize","0.0","brightness='(417.99997-453.798263]'_NDWI='(-inf--378.000336]'_band1='(58.992958-inf)'_id_class=other_oilseed"
"band5_NDWI_band2_id_class","0.11833927833632234","0.026448408432281023","0.05556333538131611","0.5","band5='(387.991928-inf)'_NDWI='(-47.999558-81.732525]'_band2='(42.993749-57.635084]'_id_class=barley","0.0","band5='(337.251755-387.991928]'_NDWI='(-47.999558-81.732525]'_band2='(27.888195-42.993749]'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.11892302532521803","0.031459002204607595","0.07010252023037261","0.5","NDWI='(-inf--378.000336]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.000336]'_band4='(153.010414-inf)'_band1='(23.247806-34.497191]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.1191910119970266","0.027205762764159883","0.060633244799332055","0.5","band5='(387.991928-inf)'_NDWI='(-47.999558-81.732525]'_band1='(23.247806-34.497191]'_id_class=maize","0.0","band5='(387.991928-inf)'_NDWI='(-47.999558-81.732525]'_band1='(45.993749-58.992958]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.11946135802875976","0.030320825805115723","0.06807809996643885","0.5","band5='(267.552765-300.994385]'_NDWI='(-inf--378.000336]'_band4='(112.146431-153.010414]'_id_class=sunflower","0.0","band5='(-inf-267.552765]'_NDWI='(-inf--378.000336]'_band4='(75.561249-112.146431]'_id_class=sunflower"
"band3_NDWI_band1_id_class","0.12145413921609757","0.027917793364896727","0.05602517204667839","0.5","band3='(-inf-54.003906]'_NDWI='(-47.999558-81.732525]'_band1='(45.993749-58.992958]'_id_class=barley","0.0","band3='(54.003906-77.947727]'_NDWI='(-inf--378.000336]'_band1='(45.993749-58.992958]'_id_class=other_leguminous"
"band3_NDWI_band4_id_class","0.12240681929796007","0.038417447824937785","0.07392951901408566","0.5","band3='(77.947727-99.006248]'_NDWI='(-47.999558-81.732525]'_band4='(-inf-40.495613]'_id_class=wheat","0.0","band3='(77.947727-99.006248]'_NDWI='(-47.999558-81.732525]'_band4='(-inf-40.495613]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.12436401337493128","0.027219411947746908","0.058396680404225965","0.5","band5='(387.991928-inf)'_band3='(120.996094-inf)'_NDVI='(803.808533-inf)'_id_class=other_annual","0.0","band5='(-inf-267.552765]'_band3='(-inf-54.003906]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.1246549408111232","0.03132295140781898","0.058137992150542536","0.5","band3='(77.947727-99.006248]'_NDWI='(-47.999558-81.732525]'_NDVI='(626.570801-803.808533]'_id_class=other_leguminous","0.0","band3='(-inf-54.003906]'_NDWI='(-inf--378.000336]'_NDVI='(-inf-276.998855]'_id_class=other_oilseed"
"band5_band3_NDWI_id_class","0.1271615906954937","0.02624373954297084","0.055535450046114966","0.5","band5='(387.991928-inf)'_band3='(99.006248-120.996094]'_NDWI='(81.732525-inf)'_id_class=wheat","0.0","band5='(387.991928-inf)'_band3='(99.006248-120.996094]'_NDWI='(-47.999558-81.732525]'_id_class=other_oilseed"
