"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","brightness='(430.868759-476.060135]'_band1='(-inf-27.562241]'","0.03492208996389014","0.03464678601791654","0.004330848252239566","0.004914005357780454","0.012792200663938047","id_class=wheat","7.938658739597981E-5","id_class=sunflower"
"brightness_band1_id_class","brightness='(385.812393-430.868759]'_band1='(-inf-27.562241]'","0.050478745487523194","0.06040088980498899","0.007550111225623622","0.00956727125237961","0.029632085521721307","id_class=wheat","5.64023788977967E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(537.389007-inf)'_band1='(39.004131-51.93231]'","0.010809361754678894","0.0587840157354839","0.007348001966935492","0.007322032864221024","0.01972150926257593","id_class=sunflower","2.301766071660877E-5","id_class=other_oilseed"
"band7_band3_id_class","band7='(-inf-80.994793]'_band3='(-inf-56.995535]'","0.15292520947782026","0.04127041423645022","0.005158801779556275","0.00644260250816413","0.01869816200368818","id_class=wheat","8.497767919831171E-5","id_class=other_oilseed"
"band7_band3_id_class","band7='(80.994793-114.335209]'_band3='(-inf-56.995535]'","0.03810033951195219","0.03988161450075083","0.004985201812593857","0.0063699389748352875","0.01709033649529723","id_class=wheat","2.8179863263909713E-5","id_class=rapeseed"
"band7_band3_id_class","band7='(114.335209-159.392037]'_band3='(-inf-56.995535]'","0.007236027323608658","0.03696268388286954","0.004620335485358693","0.005749796164107542","0.01716560659392178","id_class=other_annual","1.5679332034184996E-4","id_class=other_oilseed"
"band7_band3_id_class","band7='(159.392037-227.897713]'_band3='(-inf-56.995535]'","0.001521101900272945","0.016239741216982632","0.0020299676521228294","0.0023937485207733466","0.00746543945482301","id_class=sunflower","1.5306738320359467E-4","id_class=other_oilseed"
"band7_band3_id_class","band7='(227.897713-inf)'_band3='(-inf-56.995535]'","1.7946994367906856E-4","0.06475452687609905","0.008094315859512381","0.009023803582927339","0.028606846949606322","id_class=barley","0.0","id_class=rapeseed"
"band7_band3_id_class","band7='(-inf-80.994793]'_band3='(123.004856-inf)'","4.3524598928602095E-4","0.0723687070689505","0.009046088383618815","0.009035953093552948","0.02747315450830362","id_class=rapeseed","0.0","id_class=other_oilseed"
"band7_band3_id_class","band7='(80.994793-114.335209]'_band3='(123.004856-inf)'","9.36757803930467E-4","0.16406372996630872","0.020507966245788597","0.022676543846797095","0.06428186585779705","id_class=rapeseed","4.775549188156638E-4","id_class=other_oilseed"
"band7_band3_id_class","band7='(114.335209-159.392037]'_band3='(123.004856-inf)'","0.003765354720461131","0.04627077392743591","0.005783846740929491","0.00575824465582198","0.0164006208211139","id_class=rapeseed","5.444112658593847E-5","id_class=wheat"
"band7_band3_id_class","band7='(159.392037-227.897713]'_band3='(123.004856-inf)'","0.03464748839971545","0.018055550865318463","0.0022569438581648074","0.002074180914266307","0.006132699726268787","id_class=sunflower","2.2003232113759763E-4","id_class=maize"
"band7_band3_id_class","band7='(227.897713-inf)'_band3='(123.004856-inf)'","0.15843606627988177","0.026271630277573642","0.003283953784696705","0.0037836142551548636","0.010556221446244712","id_class=maize","7.216970732329929E-5","id_class=rapeseed"
"band7_band3_id_class","band7='(-inf-80.994793]'_band3='(95.004856-123.004856]'","0.0031195139301307194","0.028724701823246705","0.0035905877279058377","0.0026488226286920874","0.00849797915237921","id_class=rapeseed","2.49126424662583E-4","id_class=other_annual"
"band7_band3_id_class","band7='(80.994793-114.335209]'_band3='(95.004856-123.004856]'","0.006576381152995241","0.03120754618731241","0.003900943273414051","0.00385918050253966","0.012247845199677185","id_class=wheat","6.833167796266512E-4","id_class=other_leguminous"
"band7_band3_id_class","band7='(114.335209-159.392037]'_band3='(95.004856-123.004856]'","0.0377815607308719","0.023444680106172955","0.002930585013271622","0.002337003956762991","0.007307630361708645","id_class=wheat","9.506509919654862E-5","id_class=other_annual"
"band7_band3_id_class","band7='(159.392037-227.897713]'_band3='(95.004856-123.004856]'","0.11703925296326209","0.030757222627464866","0.003844652828433108","0.004546777315573155","0.012622243451897497","id_class=sunflower","4.5163124920961136E-4","id_class=rapeseed"
"band7_band3_id_class","band7='(227.897713-inf)'_band3='(95.004856-123.004856]'","0.03525592915982463","0.02260316676865598","0.0028253958460819975","0.0030626563624810903","0.008193260259790558","id_class=maize","1.8757371710487322E-4","id_class=rapeseed"
"band7_band3_id_class","band7='(-inf-80.994793]'_band3='(74.78143-95.004856]'","0.008456171933712087","0.04969142205063683","0.006211427756329604","0.007623716538253077","0.020704571007639117","id_class=rapeseed","8.364294463833444E-5","id_class=other_oilseed"
"band7_band3_id_class","band7='(80.994793-114.335209]'_band3='(74.78143-95.004856]'","0.04226429321222082","0.031894984431178906","0.003986873053897363","0.004622571841694463","0.01221457351077923","id_class=wheat","4.169652432542935E-4","id_class=other_leguminous"
"band7_band3_id_class","band7='(114.335209-159.392037]'_band3='(74.78143-95.004856]'","0.10570453373708633","0.0302538270115772","0.0037817283764471506","0.004395790110431077","0.01364492264019606","id_class=barley","1.101594358182828E-4","id_class=sunflower"
"band7_band3_id_class","band7='(159.392037-227.897713]'_band3='(74.78143-95.004856]'","0.04069123288070093","0.03831844619281095","0.00478980577410137","0.006004783512738879","0.018312498192437965","id_class=maize","3.3667633577244213E-4","id_class=barley"
"band7_band3_id_class","band7='(227.897713-inf)'_band3='(74.78143-95.004856]'","0.0049250066642335735","0.044808587013634146","0.0056010733767042666","0.007665649512587043","0.020630405868059087","id_class=maize","3.54835876919435E-5","id_class=other_leguminous"
"band7_band3_id_class","band7='(-inf-80.994793]'_band3='(56.995535-74.78143]'","0.034446180854497806","0.08295380343114889","0.01036922542889361","0.010212855015889484","0.03319354848396194","id_class=wheat","5.847966565825022E-4","id_class=other_annual"
"band7_band3_id_class","band7='(80.994793-114.335209]'_band3='(56.995535-74.78143]'","0.11228141690391","0.05677113759932144","0.00709639219991518","0.00920885102232433","0.02749488064604158","id_class=wheat","1.4176088152235457E-4","id_class=other_leguminous"
"band7_band3_id_class","band7='(114.335209-159.392037]'_band3='(56.995535-74.78143]'","0.04612302250477791","0.02878150337197794","0.0035976879214972383","0.003578725028538523","0.011089874005544686","id_class=other_annual","2.6245985542896685E-4","id_class=rapeseed"
"band7_band3_id_class","band7='(159.392037-227.897713]'_band3='(56.995535-74.78143]'","0.006024667955503501","0.053535657747457346","0.006691957218432171","0.008535858289711856","0.025195981295553227","id_class=maize","5.683898311859685E-4","id_class=other_oilseed"
"band7_band3_id_class","band7='(227.897713-inf)'_band3='(56.995535-74.78143]'","0.0011277740656644127","0.09081310160910681","0.011351637701138357","0.015261480655979022","0.045206390676450936","id_class=maize","2.0016012810248197E-4","id_class=rapeseed"
"NDWI_band1_id_class","NDWI='(49.365707-inf)'_band1='(67.004131-inf)'","0.11625661340467283","0.046699325685809166","0.0058374157107261475","0.00686447437402","0.020793533299615363","id_class=sunflower","2.1727721778586236E-4","id_class=wheat"
"NDWI_band1_id_class","NDWI='(-inf--401.896851]'_band1='(-inf-27.562241]'","0.1365992177620525","0.01390851056953379","0.0017385638211917243","0.0016387479292122818","0.005378295213508244","id_class=wheat","1.7351596738354041E-4","id_class=sunflower"
"NDWI_band1_id_class","NDWI='(-87.000915-49.365707]'_band1='(27.562241-39.004131]'","0.01092934305968392","0.04402698323582543","0.005503372904478178","0.004689805469227448","0.015196677935056413","id_class=maize","7.687893457217184E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-inf--401.896851]'_band1='(39.004131-51.93231]'","0.013134689808165456","0.15427036725989665","0.0192837959074871","0.020559145150867753","0.05283639497776983","id_class=sunflower","8.073124730380386E-5","id_class=other_annual"
"NDWI_band1_id_class","NDWI='(-401.896851--240.000007]'_band1='(51.93231-67.004131]'","0.010657000557737361","0.03073700634627575","0.003842125793284469","0.0033877607877802157","0.011735116721862102","id_class=maize","2.1575446388699042E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-240.000007--87.000915]'_band1='(27.562241-39.004131]'","0.04878946895471182","0.04057143730861741","0.005071429663577177","0.006950120376406941","0.018191860889407663","id_class=wheat","4.8509145134406715E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-87.000915-49.365707]'_band1='(51.93231-67.004131]'","0.08049289725734786","0.05925161243942721","0.007406451554928401","0.009890820248344635","0.02746489134226482","id_class=sunflower","3.4057150196409834E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-401.896851--240.000007]'_band1='(27.562241-39.004131]'","0.08646334771937626","0.031949972406371145","0.003993746550796396","0.005173263067955323","0.01586503992631605","id_class=wheat","1.0651144800565351E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-inf--401.896851]'_band1='(67.004131-inf)'","6.601481844418885E-4","0.04304025816295869","0.00538003227036984","0.003811394895746807","0.011513170820766451","id_class=other_oilseed","4.144124864205092E-4","id_class=sunflower"
"NDWI_band1_id_class","NDWI='(49.365707-inf)'_band1='(-inf-27.562241]'","0.003554508912502503","0.13550129947059822","0.016937662433824767","0.026125627974800076","0.0647505867356227","id_class=sunflower","0.0","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(49.365707-inf)'_band1='(39.004131-51.93231]'","0.018812466208194167","0.020318992844295124","0.0025398741055368905","0.0026992319314069835","0.008080091171708131","id_class=sunflower","3.793755427713703E-4","id_class=rapeseed"
"NDWI_band1_id_class","NDWI='(-240.000007--87.000915]'_band1='(51.93231-67.004131]'","0.054140434352404676","0.02742589719239314","0.003428237149049144","0.004231298961529994","0.012862958007073794","id_class=wheat","2.658795956782256E-6","id_class=other_annual"
"NDWI_band1_id_class","NDWI='(-87.000915-49.365707]'_band1='(-inf-27.562241]'","0.002209111852195081","0.10227333689947363","0.012784167112434205","0.015467690611191598","0.047500936757861684","id_class=maize","2.858080537918666E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-240.000007--87.000915]'_band1='(39.004131-51.93231]'","0.07571297258954295","0.0236763182046224","0.002959539775577799","0.0028590845900171224","0.007576531248122492","id_class=wheat","5.90996319947551E-5","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-inf--401.896851]'_band1='(27.562241-39.004131]'","0.04806004286194067","0.0278485237299907","0.0034810654662488375","0.0028464441024747883","0.008043068150839272","id_class=wheat","3.5138478225334017E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(49.365707-inf)'_band1='(51.93231-67.004131]'","0.05498030348743986","0.06328699274925309","0.007910874093656633","0.01077533535948014","0.02909921443304489","id_class=sunflower","4.6803809298777595E-4","id_class=other_leguminous"
"NDWI_band1_id_class","NDWI='(-240.000007--87.000915]'_band1='(-inf-27.562241]'","0.009760905873913204","0.030002990738476697","0.003750373842309588","0.004498260109902032","0.012889177300669657","id_class=wheat","9.252516407203502E-5","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-87.000915-49.365707]'_band1='(39.004131-51.93231]'","0.0392968894721174","0.02422206376533009","0.003027757970666261","0.003627059915048282","0.011660693045635731","id_class=wheat","2.6754337399527255E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-401.896851--240.000007]'_band1='(67.004131-inf)'","0.0020783372498778853","0.05996677780619229","0.0074958472257740365","0.005942966476762924","0.020732174796348146","id_class=wheat","8.737213988018085E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-inf--401.896851]'_band1='(51.93231-67.004131]'","0.0014181890654359967","0.1383406497240443","0.017292581215505542","0.01339002310222303","0.04346633951410073","id_class=rapeseed","6.922517631437648E-4","id_class=other_annual"
"NDWI_band1_id_class","NDWI='(49.365707-inf)'_band1='(27.562241-39.004131]'","0.006480245504842677","0.04146100505464779","0.005182625631830976","0.0064374752769958184","0.01919011486442429","id_class=other_annual","8.533573694648514E-5","id_class=rapeseed"
"NDWI_band1_id_class","NDWI='(-87.000915-49.365707]'_band1='(67.004131-inf)'","0.06715664889705052","0.05169893062335461","0.006462366327919326","0.008312564331980864","0.02584946531167731","id_class=sunflower","1.241369691553666E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-401.896851--240.000007]'_band1='(-inf-27.562241]'","0.047919729996882494","0.010151118246156781","0.0012688897807695979","0.0010236329838345475","0.003029770495720799","id_class=sunflower","2.096660610802492E-4","id_class=other_annual"
"NDWI_band1_id_class","NDWI='(-240.000007--87.000915]'_band1='(67.004131-inf)'","0.011650234917371034","0.03394990794814928","0.0042437384935186595","0.002955372611886271","0.010690247172884339","id_class=other_annual","7.421537343526275E-4","id_class=other_oilseed"
"NDWI_band1_id_class","NDWI='(-401.896851--240.000007]'_band1='(39.004131-51.93231]'","0.05278625205009897","0.03009613184469178","0.0037620164805864734","0.004040794702019087","0.012240730391713514","id_class=sunflower","1.5131035997700197E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(-inf-80.994793]'_band6='(-inf-152.995148]'","0.17522190266253077","0.03875251707301108","0.004844064634126384","0.006049371344191217","0.019116915250271538","id_class=wheat","2.593432862340059E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(80.994793-114.335209]'_band6='(-inf-152.995148]'","0.02132128031598759","0.13090386065910745","0.016362982582388417","0.01853463678755718","0.05378609795970729","id_class=wheat","5.533160104886537E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(114.335209-159.392037]'_band6='(-inf-152.995148]'","0.0028654949329234222","0.15206516920794175","0.019008146150992715","0.016862535323904325","0.045811708749900024","id_class=other_annual","3.569471261436006E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(159.392037-227.897713]'_band6='(-inf-152.995148]'","1.0040276569458383E-6","0.6666666666666667","0.08333333333333334","0.11859467782746994","0.33333333333333337","id_class=maize","0.0","id_class=rapeseed"
"band7_band6_id_class","band7='(114.335209-159.392037]'_band6='(296.004471-inf)'","6.275172855911488E-6","0.05769230769230767","0.007211538461538457","0.011712728868347528","0.028846153846153855","id_class=maize","0.0","id_class=rapeseed"
"band7_band6_id_class","band7='(159.392037-227.897713]'_band6='(296.004471-inf)'","0.02387151056463002","0.04827712941002439","0.006034641176253049","0.008339144427060135","0.022834726317109588","id_class=maize","3.5308631392974056E-4","id_class=rapeseed"
"band7_band6_id_class","band7='(227.897713-inf)'_band6='(296.004471-inf)'","0.1759806965642676","0.02323003519275527","0.0029037543990944074","0.0031404648222267432","0.00928307915425619","id_class=maize","7.13983762941745E-5","id_class=rapeseed"
"band7_band6_id_class","band7='(80.994793-114.335209]'_band6='(236.751404-296.004471]'","5.042728907010474E-4","0.006132246862398182","7.66530857799773E-4","6.224105837339145E-4","0.0019041038501019236","id_class=sunflower","0.0","id_class=other_oilseed"
"band7_band6_id_class","band7='(114.335209-159.392037]'_band6='(236.751404-296.004471]'","0.03141778243423493","0.04159595133382775","0.005199493916728465","0.0069396120607871535","0.0174784724970177","id_class=maize","1.4245660758628945E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(159.392037-227.897713]'_band6='(236.751404-296.004471]'","0.14416456615713935","0.018001971666661207","0.002250246458332651","0.0025760752647491655","0.008086069216849345","id_class=sunflower","4.9999446752251736E-5","id_class=barley"
"band7_band6_id_class","band7='(227.897713-inf)'_band6='(236.751404-296.004471]'","0.023859211225832427","0.04353851510034535","0.005442314387543168","0.007059636655822622","0.02035178728796197","id_class=sunflower","3.393959605694063E-4","id_class=wheat"
"band7_band6_id_class","band7='(-inf-80.994793]'_band6='(193.004852-236.751404]'","4.0261509043528116E-4","0.0699217364679864","0.008740217058498303","0.011512233681375194","0.03374825707797058","id_class=sunflower","0.0","id_class=other_oilseed"
"band7_band6_id_class","band7='(80.994793-114.335209]'_band6='(193.004852-236.751404]'","0.03438744523656649","0.06299006437787323","0.007873758047234149","0.008662107306494004","0.024240769787219507","id_class=maize","6.450562591018413E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(114.335209-159.392037]'_band6='(193.004852-236.751404]'","0.13486099488096495","0.020111841729223322","0.0025139802161529144","0.002994180778838969","0.008347157451405823","id_class=barley","1.8556226238758584E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(159.392037-227.897713]'_band6='(193.004852-236.751404]'","0.030170027063565495","0.03953985946825172","0.0049424824335314674","0.006410607368497488","0.018877757856363087","id_class=maize","2.78094311558787E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(227.897713-inf)'_band6='(193.004852-236.751404]'","8.43383231834504E-5","0.06838709677419352","0.008548387096774189","0.012757100998344826","0.034193548387096775","id_class=sunflower","0.0","id_class=rapeseed"
"band7_band6_id_class","band7='(-inf-80.994793]'_band6='(152.995148-193.004852]'","0.023757804432480902","0.08272664635978066","0.010340830794972587","0.01144203271526314","0.0300221571496168","id_class=barley","5.352882715155566E-4","id_class=other_leguminous"
"band7_band6_id_class","band7='(80.994793-114.335209]'_band6='(152.995148-193.004852]'","0.1439461901417536","0.05346322943565533","0.006682903679456914","0.008369881773990619","0.026731614717827673","id_class=wheat","4.087515285532664E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(114.335209-159.392037]'_band6='(152.995148-193.004852]'","0.03145995159582666","0.03735958883177947","0.004669948603972433","0.005781423704031584","0.016469192434610737","id_class=other_annual","3.6690524554953974E-4","id_class=other_oilseed"
"band7_band6_id_class","band7='(159.392037-227.897713]'_band6='(152.995148-193.004852]'","0.0017166362864631467","0.11881167163205128","0.014851458954006413","0.020091948264643597","0.055477122706623486","id_class=other_annual","5.033281750272808E-4","id_class=barley"
"band6_band3_id_class","band6='(-inf-152.995148]'_band3='(-inf-56.995535]'","0.15051930820486384","0.05098450608191714","0.006373063260239645","0.008420637170862512","0.024093366211565215","id_class=wheat","4.566919931381537E-5","id_class=rapeseed"
"band6_band3_id_class","band6='(-inf-152.995148]'_band3='(123.004856-inf)'","4.7666213013503663E-4","0.08262965505131929","0.01032870688141491","0.009606817585044778","0.02827521098946706","id_class=rapeseed","0.0","id_class=other_oilseed"
"band6_band3_id_class","band6='(193.004852-236.751404]'_band3='(95.004856-123.004856]'","0.04092140622105577","0.02921015846809081","0.0036512698085113516","0.003811613413541483","0.011481601208889775","id_class=maize","7.428397786628585E-6","id_class=other_oilseed"
"band6_band3_id_class","band6='(296.004471-inf)'_band3='(74.78143-95.004856]'","0.004748297796611106","0.042815351060037934","0.0053519188825047435","0.006033087528290297","0.01731882743853075","id_class=maize","2.0994103319514016E-4","id_class=rapeseed"
"band6_band3_id_class","band6='(152.995148-193.004852]'_band3='(56.995535-74.78143]'","0.1068734729366855","0.06560777424061802","0.008200971780077249","0.010267120659248768","0.03280388712030902","id_class=wheat","2.096970107327632E-4","id_class=other_oilseed"
"band6_band3_id_class","band6='(236.751404-296.004471]'_band3='(-inf-56.995535]'","7.994570218431238E-4","0.042845488751012795","0.005355686093876599","0.005891428894970485","0.018323307102345254","id_class=maize","4.939121169406307E-4","id_class=other_oilseed"
"band6_band3_id_class","band6='(236.751404-296.004471]'_band3='(123.004856-inf)'","0.0400996095838456","0.008079278103072754","0.0010099097628840942","7.254747904536516E-4","0.0024594392048115227","id_class=other_annual","2.881753640282805E-4","id_class=rapeseed"
"band6_band3_id_class","band6='(-inf-152.995148]'_band3='(95.004856-123.004856]'","0.0037384969806378288","0.028003598595934535","0.0035004498244918156","0.004096804627505864","0.014001799297967243","id_class=rapeseed","2.3575644677587687E-4","id_class=wheat"
"band6_band3_id_class","band6='(193.004852-236.751404]'_band3='(74.78143-95.004856]'","0.09720619264178253","0.027959515402729986","0.0034949394253412486","0.003735667008180628","0.012114094351714122","id_class=barley","5.346815535546244E-4","id_class=other_oilseed"
"band6_band3_id_class","band6='(296.004471-inf)'_band3='(56.995535-74.78143]'","6.551280461571594E-4","0.03735199347458806","0.004668999184323508","0.004163962547353932","0.012373442419053358","id_class=wheat","7.046881138494119E-6","id_class=other_oilseed"
"band6_band3_id_class","band6='(152.995148-193.004852]'_band3='(-inf-56.995535]'","0.042141299824244964","0.03846900628338925","0.004808625785423656","0.005043176077596898","0.015251176070550404","id_class=wheat","6.115076211549208E-4","id_class=other_oilseed"
"band6_band3_id_class","band6='(152.995148-193.004852]'_band3='(123.004856-inf)'","0.0012080962782200797","0.1272156973875078","0.015901962173438484","0.02021563637322945","0.06041867872704776","id_class=rapeseed","2.7261573232399347E-4","id_class=other_annual"
"band6_band3_id_class","band6='(236.751404-296.004471]'_band3='(95.004856-123.004856]'","0.10338748891176955","0.0284590510807552","0.0035573813850944","0.0034495467527614256","0.010161319030051574","id_class=sunflower","4.5131293983886357E-4","id_class=rapeseed"
"band6_band3_id_class","band6='(-inf-152.995148]'_band3='(74.78143-95.004856]'","0.01034524997025568","0.0191828310068558","0.0023978538758569756","0.0018757435012713016","0.00561684987377048","id_class=rapeseed","9.677181589806509E-5","id_class=other_annual"
"band6_band3_id_class","band6='(193.004852-236.751404]'_band3='(56.995535-74.78143]'","0.05035801116177546","0.0437746937752433","0.005471836721905414","0.0061330603972577","0.016196052567189617","id_class=wheat","5.235113066466134E-5","id_class=other_leguminous"
"band6_band3_id_class","band6='(296.004471-inf)'_band3='(-inf-56.995535]'","1.056739108935495E-4","0.01723195993626223","0.002153994992032778","0.0020936108163482356","0.006567266105167312","id_class=wheat","0.0","id_class=other_oilseed"
"band6_band3_id_class","band6='(296.004471-inf)'_band3='(123.004856-inf)'","0.15141314382645985","0.028417120308780124","0.0035521400385975163","0.004038539573673235","0.011848774742990592","id_class=maize","1.3768422041640378E-4","id_class=rapeseed"
"band6_band3_id_class","band6='(152.995148-193.004852]'_band3='(95.004856-123.004856]'","0.008789007101989628","0.04311857958106808","0.0053898224476335126","0.005535931408310049","0.015325410500310777","id_class=wheat","0.0012270999048001208","id_class=other_leguminous"
"band6_band3_id_class","band6='(236.751404-296.004471]'_band3='(74.78143-95.004856]'","0.047872791703920274","0.02040892524174745","0.0025511156552184304","0.0025657324848135823","0.007533515747709701","id_class=barley","3.5051146778603427E-4","id_class=other_leguminous"
"band6_band3_id_class","band6='(-inf-152.995148]'_band3='(56.995535-74.78143]'","0.03432996465320635","0.054164634154617405","0.006770579269327172","0.0058255228951835415","0.018457486902727693","id_class=wheat","2.697178857746993E-4","id_class=other_leguminous"
"band6_band3_id_class","band6='(193.004852-236.751404]'_band3='(-inf-56.995535]'","0.006396409195487699","0.024933184647478738","0.0031166480809348422","0.0030143851527716535","0.008339785908244024","id_class=maize","2.5165753048658757E-5","id_class=barley"
"band6_band3_id_class","band6='(193.004852-236.751404]'_band3='(123.004856-inf)'","0.005023401374614266","0.07014401232190991","0.008768001540238738","0.010731787259645593","0.03507200616095496","id_class=maize","1.89309342948157E-4","id_class=other_oilseed"
"band6_band3_id_class","band6='(296.004471-inf)'_band3='(95.004856-123.004856]'","0.042936238721631825","0.021207455636258945","0.002650931954532368","0.003482476973449438","0.009225399767626485","id_class=maize","1.651977719743583E-4","id_class=other_leguminous"
"band6_band3_id_class","band6='(152.995148-193.004852]'_band3='(74.78143-95.004856]'","0.041868706315384155","0.04500971807032887","0.005626214758791109","0.005734040205835694","0.01908935865350697","id_class=wheat","3.890001365123869E-4","id_class=other_leguminous"
"band6_band3_id_class","band6='(236.751404-296.004471]'_band3='(56.995535-74.78143]'","0.007786485486529214","0.04560925425221819","0.0057011567815272715","0.005962978653153059","0.018584569422084418","id_class=maize","2.516059948717668E-5","id_class=rapeseed"
"band6_brightness_id_class","band6='(-inf-152.995148]'_brightness='(-inf-385.812393]'","0.09723857253371902","0.07512672882991653","0.009390841103739564","0.012297374886602482","0.037381845192583474","id_class=wheat","1.8151922237478308E-4","id_class=other_oilseed"
"band6_brightness_id_class","band6='(296.004471-inf)'_brightness='(385.812393-430.868759]'","1.5562428682660493E-5","0.05747126436781612","0.007183908045977018","0.01032540977915511","0.02873563218390804","id_class=sunflower","0.0","id_class=rapeseed"
"band6_brightness_id_class","band6='(236.751404-296.004471]'_brightness='(476.060135-537.389007]'","0.09411730155518863","0.03518582626793954","0.004398228283492446","0.004357514002507813","0.012077030140693279","id_class=maize","7.162570559860523E-4","id_class=rapeseed"
"band6_brightness_id_class","band6='(236.751404-296.004471]'_brightness='(430.868759-476.060135]'","0.07064790406716545","0.00685361287427102","8.567016092838777E-4","6.862173689500438E-4","0.0025075607267905538","id_class=other_annual","2.808089558655018E-4","id_class=rapeseed"
"band6_brightness_id_class","band6='(193.004852-236.751404]'_brightness='(537.389007-inf)'","0.008934842119161015","0.09049169669420132","0.011311462086775168","0.01249682192624797","0.038928423367235704","id_class=sunflower","5.071363462126545E-4","id_class=other_oilseed"
"band6_brightness_id_class","band6='(236.751404-296.004471]'_brightness='(385.812393-430.868759]'","0.016454758262771103","0.04149019820499172","0.005186274775623967","0.0075080987886265525","0.020429667781513144","id_class=sunflower","1.8012616825882621E-4","id_class=barley"
"band6_brightness_id_class","band6='(193.004852-236.751404]'_brightness='(476.060135-537.389007]'","0.027900924558867897","0.05673964851379111","0.00709245606422389","0.007381699473293502","0.021002912088302877","id_class=barley","4.3618596290012634E-6","id_class=other_oilseed"
"band6_brightness_id_class","band6='(236.751404-296.004471]'_brightness='(-inf-385.812393]'","8.391161142924843E-4","0.0721812392102247","0.009022654901278083","0.007118554165827064","0.023119133626380017","id_class=maize","0.001045248146697422","id_class=other_leguminous"
"band6_brightness_id_class","band6='(193.004852-236.751404]'_brightness='(430.868759-476.060135]'","0.06042138036734358","0.020570923784629155","0.0025713654730786443","0.003089202540232026","0.008932026007557797","id_class=maize","1.9521082265376577E-4","id_class=other_oilseed"
"band6_brightness_id_class","band6='(152.995148-193.004852]'_brightness='(537.389007-inf)'","0.0062126721342666115","0.11289921670219447","0.014112402087774308","0.014957409028980902","0.04369287421647544","id_class=maize","0.0026048590319327387","id_class=other_oilseed"
"band6_brightness_id_class","band6='(193.004852-236.751404]'_brightness='(385.812393-430.868759]'","0.07375486765158433","0.013603525868130888","0.001700440733516361","0.0011930146223396536","0.00344900665641934","id_class=wheat","1.799895557759064E-4","id_class=other_leguminous"
"band6_brightness_id_class","band6='(152.995148-193.004852]'_brightness='(476.060135-537.389007]'","0.019695508532478034","0.056515389625593895","0.0070644237031992395","0.008699461683466487","0.026813772030711377","id_class=barley","6.354219904803689E-4","id_class=other_oilseed"
"band6_brightness_id_class","band6='(193.004852-236.751404]'_brightness='(-inf-385.812393]'","0.028893405897758857","0.018711823867899904","0.0023389779834874897","0.0024931595033238787","0.007497134798265026","id_class=wheat","7.125786152794439E-5","id_class=rapeseed"
"band6_brightness_id_class","band6='(152.995148-193.004852]'_brightness='(430.868759-476.060135]'","0.03833327392836362","0.025712318777284172","0.003214039847160523","0.003116076823482182","0.010318700342321338","id_class=barley","2.904102900356774E-4","id_class=other_oilseed"
"band6_brightness_id_class","band6='(-inf-152.995148]'_brightness='(537.389007-inf)'","0.008388902080696715","0.17323242816483744","0.021654053520604673","0.02922267344158843","0.08530669115579838","id_class=wheat","1.2537459482600544E-4","id_class=other_leguminous"
"band6_brightness_id_class","band6='(152.995148-193.004852]'_brightness='(385.812393-430.868759]'","0.0637898931563969","0.031826164531579375","0.003978270566447419","0.004854948474888465","0.01591308226578969","id_class=wheat","7.666603819236548E-5","id_class=other_leguminous"
"band6_brightness_id_class","band6='(-inf-152.995148]'_brightness='(476.060135-537.389007]'","0.018258995962302783","0.11603394264081908","0.014504242830102381","0.017327283849277317","0.05480001483770569","id_class=wheat","4.9989175121474896E-5","id_class=other_annual"
"band6_brightness_id_class","band6='(296.004471-inf)'_brightness='(537.389007-inf)'","0.15854851737745967","0.016253761570043383","0.0020317201962554224","0.001601964264953433","0.005569924160852308","id_class=maize","1.015412109922828E-4","id_class=rapeseed"
