"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature3_feature31","0.3218291630716134","0.012873166522864538","0.007781011845166996","0.03012654587287892","feature3='(3.247239-8.602184]'_feature31='(-1.99842-inf)'","0.0025884383088869718","feature3='(-inf-1.269561]'_feature31='(-inf--8.741407]'"
"feature112_feature123","0.3218291630716134","0.012873166522864547","0.009648917574868968","0.031492666091458156","feature112='(-3.549518--3.049458]'_feature123='(2.502502-4.535604]'","0.0","feature112='(-inf--5.212014]'_feature123='(11.145691-inf)'"
"feature58_feature68","0.3218291630716134","0.012873166522864545","0.016629484392646745","0.05730514811619211","feature58='(4.189528-5.565506]'_feature68='(14.887282-28.834816]'","4.31406384814495E-4","feature58='(-inf-2.824344]'_feature68='(2.406191-7.403649]'"
"feature79_feature99","0.3218291630716134","0.012873166522864535","0.009169835104658281","0.0362381363244176","feature79='(-15.794777--6.871237]'_feature99='(2.645711-inf)'","3.59505320678747E-4","feature79='(-3.195699--1.189112]'_feature99='(0.927702-1.370894]'"
"feature27_feature71","0.3218291630716134","0.01287316652286454","0.011276329527042666","0.034943917169974116","feature27='(1.874297-3.265636]'_feature71='(-9.370846--4.857503]'","7.90911705493242E-4","feature27='(1.874297-3.265636]'_feature71='(-1.450039-inf)'"
"feature2_feature47","0.32182916307161347","0.012873166522864543","0.010356445565912769","0.03566292781133161","feature2='(2.095541-3.049625]'_feature47='(-1.040085--0.77307]'","5.033074489502447E-4","feature2='(-inf-2.095541]'_feature47='(-1.853862--1.321197]'"
"feature67_feature94","0.3218291630716135","0.012873166522864538","0.010877255626703386","0.041055507621512805","feature67='(10.144642-20.848281]'_feature94='(-5.315891--3.360364]'","2.157031924072475E-4","feature67='(-inf-1.617179]'_feature94='(-3.360364--2.154999]'"
"feature39_feature102","0.3218291630716135","0.01399257230746145","0.02225003516874191","0.09591601955708945","feature39='(-inf--2.083417]'_feature102='(-inf--1.629843]'","7.19010641357492E-5","feature39='(-2.083417--1.424119]'_feature102='(-0.527281-inf)'"
"feature9_feature80","0.32197296519988494","0.013415540216661859","0.016670502647960918","0.06320103537532357","feature9='(83744.02465-inf)'_feature80='(-inf--45.929838]'","2.1570319240724764E-4","feature9='(83744.02465-inf)'_feature80='(-20.354129--10.608906]'"
"feature63_feature66","0.32197296519988494","0.012878918607995393","0.0059587453934599665","0.024230658613747482","feature63='(-5.481167--3.000835]'_feature66='(1.984223-2.937285]'","0.004673569168823699","feature63='(-inf--13.430494]'_feature66='(1.984223-2.937285]'"
"feature5_feature124","0.321972965199885","0.0128789186079954","0.007881224124050212","0.02710670117917745","feature5='(7.888573-19.273059]'_feature124='(23.615893-inf)'","7.909117054932455E-4","feature5='(-inf-4.319537]'_feature124='(-inf-4.468176]'"
"feature112_feature128","0.321972965199885","0.013998824573908051","0.011015656739409392","0.042996836353178025","feature112='(-3.549518--3.049458]'_feature128='(-14.138803--9.641548]'","0.001366120218579235","feature112='(-inf--5.212014]'_feature128='(-5.734719-inf)'"
"feature14_feature45","0.321972965199885","0.012878918607995404","0.010548914323160897","0.0413431118780558","feature14='(-inf--16.225121]'_feature45='(-inf-3.755572]'","6.471095772217425E-4","feature14='(-8.773273--4.744554]'_feature45='(-inf-3.755572]'"
"feature11_feature79","0.321972965199885","0.01287891860799541","0.018429422067345318","0.0803853897037676","feature11='(24.472221-inf)'_feature79='(-inf--15.794777]'","5.033074489502444E-4","feature11='(7.461111-13.186497]'_feature79='(-1.189112-inf)'"
"feature43_feature62","0.321972965199885","0.013415540216661886","0.015540608960003645","0.06744319815933275","feature43='(1.720129-inf)'_feature62='(-inf--8.10135]'","0.0","feature43='(0.668972-0.93553]'_feature62='(-inf--8.10135]'"
"feature67_feature77","0.321972965199885","0.01893958618822852","0.02360030502377859","0.09181765890135174","feature67='(20.848281-inf)'_feature77='(30.200798-inf)'","7.19010641357492E-5","feature67='(-inf-1.617179]'_feature77='(14.843272-30.200798]'"
"feature70_feature83","0.3221167673281564","0.012884670693126253","0.011569066345151292","0.047238999137187224","feature70='(-14.295096--6.513882]'_feature83='(6.169115-8.948817]'","7.190106413575148E-5","feature70='(-6.513882--3.372313]'_feature83='(-inf-1.857368]'"
"feature43_feature94","0.3221167673281564","0.01288467069312626","0.01389952313118892","0.05780845556514237","feature43='(1.720129-inf)'_feature94='(-inf--5.315891]'","7.19010641357492E-5","feature43='(-inf-0.668972]'_feature94='(-inf--5.315891]'"
"feature6_feature20","0.3221167673281565","0.012884670693126257","0.007141168425665997","0.03738855335058958","feature6='(-inf--15.273039]'_feature20='(5.772362-9.478471]'","0.002085130859936727","feature6='(-6.257246--2.231192]'_feature20='(9.478471-16.136778]'"
"feature73_feature107","0.3221167673281565","0.012884670693126262","0.010104234408698414","0.040048892723612305","feature73='(28273.80055-64707.06005]'_feature107='(2.628703-inf)'","7.909117054932411E-4","feature73='(14073.02825-28273.80055]'_feature107='(2.628703-inf)'"
"feature3_feature28","0.3222605694564279","0.012890422778257119","0.007305905444815608","0.038682772505033075","feature3='(21.766599-inf)'_feature28='(5.945736-9.640386]'","0.001438021282714981","feature3='(1.269561-3.247239]'_feature28='(9.640386-16.399771]'"
"feature25_feature96","0.32226056945642795","0.013427523727351174","0.01120711348494836","0.0407679033649698","feature25='(11755.20045-17508.3883]'_feature96='(-10.015124--7.04959]'","0.0010785159620362375","feature25='(6080.78715-11755.20045]'_feature96='(-14.484735--10.015124]'"
"feature65_feature75","0.32226056945642795","0.01790336496980157","0.023613903023946142","0.09037963761863677","feature65='(79550.38305-inf)'_feature75='(15.979313-inf)'","2.1570319240724764E-4","feature65='(79550.38305-inf)'_feature75='(3.37005-6.682959]'"
"feature26_feature72","0.32226056945642795","0.012890422778257115","0.012784555885423775","0.05529191832039114","feature26='(7.979048-inf)'_feature72='(-4.953428-inf)'","3.59505320678747E-4","feature26='(5.18868-7.979048]'_feature72='(-15.347701--4.953428]'"
"feature15_feature77","0.32226056945642795","0.012890422778257108","0.018650406198446743","0.0719010641357492","feature15='(-inf--24.005857]'_feature77='(30.200798-inf)'","1.438021282714984E-4","feature15='(-24.005857--13.441213]'_feature77='(-inf-4.692229]'"
"feature114_feature119","0.322260569456428","0.013427523727351183","0.01474832263177549","0.06018119068162209","feature114='(8.462104-inf)'_feature119='(-inf--14.950557]'","2.1570319240724764E-4","feature114='(8.462104-inf)'_feature119='(-2.825319-inf)'"
"feature36_feature105","0.32226056945642806","0.012890422778257122","0.014269662603863007","0.057233247052056374","feature36='(4.637083-inf)'_feature105='(7172.1749-inf)'","2.1570319240724764E-4","feature36='(-inf-1.691145]'_feature105='(7172.1749-inf)'"
"feature8_feature103","0.32226056945642806","0.01289042277825711","0.012901050465415958","0.05615473109002013","feature8='(-inf--59.872213]'_feature103='(-inf--2.732316]'","6.471095772217425E-4","feature8='(-9.135679--4.342147]'_feature103='(-0.935936-inf)'"
"feature8_feature54","0.3224043715846994","0.012896174863387982","0.010600934016267955","0.04285303422490653","feature8='(-inf--59.872213]'_feature54='(-inf--7.547652]'","8.6281276962899E-4","feature8='(-4.342147-inf)'_feature54='(-1.658729-inf)'"
"feature26_feature35","0.3224043715846995","0.012896174863387984","0.017054361117759445","0.07952257693413863","feature26='(7.979048-inf)'_feature35='(1.873752-inf)'","1.4380212827149843E-4","feature26='(7.979048-inf)'_feature35='(-inf-0.690298]'"
"feature11_feature91","0.3224043715846995","0.012896174863387977","0.007755498392233255","0.030054644808743168","feature11='(13.186497-24.472221]'_feature91='(1.661131-2.99624]'","7.190106413574801E-5","feature11='(3.01861-7.461111]'_feature91='(7.251941-inf)'"
"feature82_feature118","0.3224043715846995","0.012896174863388002","0.014188862183562056","0.05881507046304285","feature82='(8.121804-inf)'_feature118='(-inf--8.892737]'","7.19010641357492E-5","feature82='(2.501123-3.753486]'_feature118='(-inf--8.892737]'"
"feature4_feature74","0.3224043715846995","0.012896174863387972","0.010969882879043479","0.051624964049467925","feature4='(31.878577-inf)'_feature74='(6.443656-inf)'","1.4380212827149846E-4","feature4='(31.878577-inf)'_feature74='(1.854653-2.587265]'"
"feature53_feature113","0.3224043715846995","0.012896174863387988","0.013825759528735491","0.0539257981018119","feature53='(-inf-8.342]'_feature113='(-inf-8817.6578]'","7.19010641357492E-5","feature53='(30.752548-inf)'_feature113='(-inf-8817.6578]'"
"feature3_feature74","0.3224043715846995","0.013433515482695817","0.011569785898599794","0.05565142364106989","feature3='(21.766599-inf)'_feature74='(6.443656-inf)'","2.876042565429968E-4","feature3='(21.766599-inf)'_feature74='(1.854653-2.587265]'"
"feature15_feature111","0.32240437158469953","0.01289617486338797","0.01163295578281745","0.050330744895024454","feature15='(-inf--24.005857]'_feature111='(-inf--2.577761]'","2.157031924072475E-4","feature15='(-13.441213--6.860849]'_feature111='(-inf--2.577761]'"
"feature5_feature59","0.32254817371297095","0.012901926948518836","0.008021617687406906","0.03113316077077941","feature5='(7.888573-19.273059]'_feature59='(-inf-2.926034]'","0.001222318090307737","feature5='(-inf-4.319537]'_feature59='(8.339634-11.659644]'"
"feature10_feature29","0.32254817371297095","0.012901926948518836","0.008372595705918761","0.03472821397756687","feature10='(-inf-2.486816]'_feature29='(-inf-6.350176]'","5.752085130859928E-4","feature10='(-inf-2.486816]'_feature29='(9.202599-13.368282]'"
"feature7_feature63","0.32254817371297095","0.01290192694851885","0.010839369421241222","0.051624964049467925","feature7='(-inf--22.302954]'_feature63='(-inf--13.430494]'","0.0010066148979004895","feature7='(-3.207295--1.368827]'_feature63='(-13.430494--8.634856]'"
"feature28_feature110","0.32254817371297095","0.01290192694851884","0.010769672542842598","0.03487201610583837","feature28='(3.284454-5.945736]'_feature110='(-0.794534--0.505831]'","1.438021282714984E-4","feature28='(16.399771-inf)'_feature110='(-0.505831-inf)'"
"feature11_feature90","0.32254817371297095","0.012901926948518834","0.0134971453134993","0.045585274662064995","feature11='(24.472221-inf)'_feature90='(7.949468-inf)'","1.438021282714984E-4","feature11='(24.472221-inf)'_feature90='(-inf-2.551406]'"
"feature11_feature99","0.32254817371297095","0.012901926948518837","0.009362476197638771","0.03041415012942192","feature11='(24.472221-inf)'_feature99='(2.645711-inf)'","7.190106413574975E-5","feature11='(13.186497-24.472221]'_feature99='(-inf-0.927702]'"
"feature26_feature47","0.32254817371297095","0.012901926948518841","0.01825467041413497","0.09188955996548749","feature26='(7.979048-inf)'_feature47='(-inf--1.853862]'","5.752085130859936E-4","feature26='(7.979048-inf)'_feature47='(-0.77307-inf)'"
"feature10_feature72","0.32254817371297095","0.012901926948518841","0.008410746817858044","0.032786885245901634","feature10='(5.838672-9.420603]'_feature72='(-29.710328--15.347701]'","0.0019413287316652275","feature10='(9.420603-inf)'_feature72='(-inf--63.561987]'"
"feature13_feature111","0.3226919758412424","0.01290767903364972","0.01176946118926429","0.045944779982743746","feature13='(48.506183-inf)'_feature111='(-inf--2.577761]'","2.87604256542999E-4","feature13='(7.584894-17.633704]'_feature111='(-1.34406--0.898999]'"
"feature63_feature103","0.3226919758412424","0.01466781708369285","0.014013672216150953","0.059174575783721595","feature63='(-inf--13.430494]'_feature103='(-inf--2.732316]'","7.19010641357492E-5","feature63='(-3.000835-inf)'_feature103='(-inf--2.732316]'"
"feature69_feature86","0.32269197584124243","0.012907679033649712","0.011137991112720843","0.040408398044291055","feature69='(12.562785-21.938478]'_feature86='(-2.381495--1.218698]'","6.471095772217429E-4","feature69='(12.562785-21.938478]'_feature86='(-inf--6.587385]'"
"feature26_feature101","0.32269197584124243","0.012907679033649689","0.011547980421176461","0.04069600230083405","feature26='(3.680614-5.18868]'_feature101='(10.418292-inf)'","5.03307448950243E-4","feature26='(3.680614-5.18868]'_feature101='(4.338576-5.791826]'"
"feature19_feature111","0.32269197584124243","0.013445498993385095","0.014756515331412756","0.04472246189243601","feature19='(3.239048-5.619773]'_feature111='(-1.895168--1.34406]'","7.19010641357492E-5","feature19='(5.619773-8.046071]'_feature111='(-0.898999-inf)'"
"feature3_feature54","0.32269197584124243","0.012907679033649684","0.010680936003746882","0.05371009490940466","feature3='(21.766599-inf)'_feature54='(-inf--7.547652]'","8.6281276962899E-4","feature3='(3.247239-8.602184]'_feature54='(-4.836466--3.069024]'"
"feature5_feature125","0.32269197584124243","0.012907679033649713","0.007996992373583277","0.02725050330744895","feature5='(7.888573-19.273059]'_feature125='(29.029163-inf)'","0.00172562553925798","feature5='(4.319537-7.888573]'_feature125='(-inf-7.127515]'"
"feature18_feature35","0.32269197584124243","0.012907679033649679","0.016607016485337512","0.0784440609721024","feature18='(8.182087-inf)'_feature35='(1.873752-inf)'","1.4380212827149843E-4","feature18='(8.182087-inf)'_feature35='(-inf-0.690298]'"
"feature58_feature107","0.32283577796951385","0.012913431118780567","0.01272315902762221","0.052919183203911424","feature58='(8.068423-inf)'_feature107='(2.628703-inf)'","7.190106413575148E-5","feature58='(2.824344-4.189528]'_feature107='(0.898394-1.351091]'"
"feature65_feature82","0.32283577796951396","0.012913431118780544","0.014074192552523733","0.054285303422490654","feature65='(39735.7529-79550.38305]'_feature82='(3.753486-5.538139]'","7.19010641357492E-5","feature65='(79550.38305-inf)'_feature82='(-inf-2.501123]'"
"feature5_feature51","0.32283577796951396","0.012913431118780551","0.007810242105427162","0.02983894161633592","feature5='(7.888573-19.273059]'_feature51='(-inf-2.765826]'","0.0013661202185792348","feature5='(-inf-4.319537]'_feature51='(7.865201-10.913704]'"
"feature9_feature19","0.32283577796951396","0.012913431118780554","0.007968926594302012","0.0315645671555939","feature9='(48342.91505-83744.02465]'_feature19='(1.839034-3.239048]'","7.90911705493242E-4","feature9='(-inf-10160.49055]'_feature19='(3.239048-5.619773]'"
"feature1_feature17","0.32283577796951396","0.012913431118780558","0.008779126919372795","0.03422490652861662","feature1='(77784.6572-inf)'_feature17='(24960.4747-inf)'","0.001222318090307737","feature1='(13339.75165-34310.6189]'_feature17='(16959.49315-24960.4747]'"
"feature2_feature122","0.32283577796951396","0.013451490748729743","0.010233844620726417","0.04637618636755825","feature2='(9.614866-inf)'_feature122='(8.191863-inf)'","7.909117054932413E-4","feature2='(9.614866-inf)'_feature122='(2.764123-4.198978]'"
"feature8_feature55","0.322835777969514","0.01291343111878057","0.010718810404635102","0.04083980442910556","feature8='(-inf--59.872213]'_feature55='(-inf--12.26185]'","3.59505320678747E-4","feature8='(-59.872213--25.081679]'_feature55='(-inf--12.26185]'"
"feature9_feature35","0.322835777969514","0.012913431118780565","0.013182439264157677","0.05773655450100662","feature9='(83744.02465-inf)'_feature35='(1.873752-inf)'","0.0010785159620362375","feature9='(48342.91505-83744.02465]'_feature35='(1.873752-inf)'"
"feature5_feature102","0.32283577796951407","0.012913431118780537","0.012564022656926325","0.06226632154155882","feature5='(40.871316-inf)'_feature102='(-inf--1.629843]'","7.90911705493242E-4","feature5='(40.871316-inf)'_feature102='(-1.629843--1.160807]'"
"feature14_feature81","0.32297958009778543","0.012919183203911418","0.008638461977690236","0.029695139488064425","feature14='(-8.773273--4.744554]'_feature81='(-inf-6807.8359]'","7.190106413574801E-5","feature14='(-1.810815-inf)'_feature81='(6807.8359-11904.3688]'"
"feature6_feature115","0.3229795800977855","0.012919183203911435","0.006887160411127509","0.02538107563991947","feature6='(-inf--15.273039]'_feature115='(8.720482-12.80779]'","0.0015099223468507342","feature6='(-0.848776-inf)'_feature115='(12.80779-inf)'"
"feature62_feature67","0.3229795800977855","0.012919183203911404","0.01183721093886201","0.052343974690825426","feature62='(-8.10135--5.177792]'_feature67='(10.144642-20.848281]'","9.347138337647398E-4","feature62='(-inf--8.10135]'_feature67='(5.073733-10.144642]'"
"feature26_feature65","0.3229795800977855","0.012919183203911421","0.013023777118786752","0.04393155018694277","feature26='(7.979048-inf)'_feature65='(79550.38305-inf)'","2.157031924072475E-4","feature26='(5.18868-7.979048]'_feature65='(6239.7158-20298.4453]'"
"feature90_feature105","0.3229795800977855","0.013457482504074407","0.014905552823847123","0.0680903077365545","feature90='(7.949468-inf)'_feature105='(7172.1749-inf)'","4.31406384814495E-4","feature90='(-inf-2.551406]'_feature105='(3749.68235-5364.29565]'"
"feature16_feature92","0.3229795800977855","0.012919183203911432","0.007128851439450685","0.03027034800115042","feature16='(-68.341142--38.55859]'_feature92='(2.696041-4.914396]'","0.001941328731665231","feature16='(-18.431586--7.612978]'_feature92='(2.696041-4.914396]'"
"feature56_feature64","0.3231233822260569","0.01700649380137145","0.036044894355126714","0.15034512510785158","feature56='(-6.948115-inf)'_feature64='(-7.687772-inf)'","7.19010641357492E-5","feature56='(-22.488214--16.061194]'_feature64='(-12.761194--7.687772]'"
"feature12_feature117","0.3231233822260569","0.012924935289042268","0.008816655858659575","0.033433994823123384","feature12='(20.152012-37.181757]'_feature117='(34.33513-inf)'","0.0022289329882082248","feature12='(-inf-4.502921]'_feature117='(20.67465-34.33513]'"
"feature7_feature128","0.32312338222605697","0.01292493528904228","0.009814744187269445","0.045944779982743746","feature7='(-inf--22.302954]'_feature128='(-inf--21.294891]'","1.438021282714984E-4","feature7='(-1.368827-inf)'_feature128='(-inf--21.294891]'"
"feature6_feature96","0.32312338222605697","0.012924935289042278","0.007077423927092057","0.026819096922634456","feature6='(-inf--15.273039]'_feature96='(-inf--14.484735]'","2.876042565429955E-4","feature6='(-2.231192--0.848776]'_feature96='(-14.484735--10.015124]'"
"feature8_feature87","0.32326718435432833","0.012930687374173144","0.010348146578783931","0.03724475122231809","feature8='(-inf--59.872213]'_feature87='(-inf--9.633943]'","0.0010785159620362375","feature8='(-9.135679--4.342147]'_feature87='(-1.873356-inf)'"
"feature13_feature60","0.3232671843543284","0.012930687374173145","0.007409022547654865","0.03192407247627265","feature13='(30.59245-48.506183]'_feature60='(5.471637-9.688378]'","1.438021282714995E-4","feature13='(7.584894-17.633704]'_feature60='(5.471637-9.688378]'"
"feature53_feature91","0.3232671843543284","0.01539367544544422","0.0141094610307553","0.044722461892436005","feature53='(30.752548-inf)'_feature91='(5.052122-7.251941]'","5.033074489502444E-4","feature53='(8.342-12.541286]'_feature91='(7.251941-inf)'"
"feature68_feature91","0.3232671843543284","0.012930687374173126","0.011140573681814913","0.050258843830888696","feature68='(14.887282-28.834816]'_feature91='(5.052122-7.251941]'","7.909117054932455E-4","feature68='(7.403649-14.887282]'_feature91='(-inf-1.661131]'"
"feature4_feature55","0.3232671843543284","0.012930687374173147","0.009988143257813425","0.04608858211101524","feature4='(31.878577-inf)'_feature55='(-inf--12.26185]'","0.001294219154443485","feature4='(4.703551-13.145928]'_feature55='(-7.846355--5.052117]'"
"feature13_feature108","0.32326718435432844","0.012930687374173126","0.00919854968175198","0.0368133448375036","feature13='(17.633704-30.59245]'_feature108='(6.837889-inf)'","9.347138337647415E-4","feature13='(7.584894-17.633704]'_feature108='(3.148765-4.585718]'"
"feature15_feature102","0.32326718435432844","0.012930687374173149","0.01220531028525931","0.056370434282427384","feature15='(-inf--24.005857]'_feature102='(-inf--1.629843]'","3.595053206787461E-4","feature15='(-inf--24.005857]'_feature102='(-0.527281-inf)'"
"feature102_feature108","0.32326718435432844","0.012930687374173126","0.012360969332098034","0.04910842680471671","feature102='(-1.629843--1.160807]'_feature108='(6.837889-inf)'","7.190106413574921E-4","feature102='(-0.527281-inf)'_feature108='(6.837889-inf)'"
"feature28_feature104","0.32326718435432844","0.012930687374173144","0.007127364793075377","0.03501581823410986","feature28='(3.284454-5.945736]'_feature104='(-3.68028--3.152034]'","0.0012942191544434867","feature28='(9.640386-16.399771]'_feature104='(-4.378537--3.68028]'"
"feature74_feature86","0.3232671843543285","0.012930687374173144","0.008692370404711394","0.03480011504170262","feature74='(1.854653-2.587265]'_feature86='(-2.381495--1.218698]'","0.003307448950244463","feature74='(-inf-1.854653]'_feature86='(-inf--6.587385]'"
"feature71_feature122","0.32341098648259997","0.012936439459303993","0.012201792643766723","0.04098360655737705","feature71='(-inf--20.526418]'_feature122='(8.191863-inf)'","3.5950532067874607E-4","feature71='(-inf--20.526418]'_feature122='(-inf-2.764123]'"
"feature13_feature19","0.3234109864826","0.012936439459304007","0.009273412090426515","0.036885245901639344","feature13='(30.59245-48.506183]'_feature19='(1.839034-3.239048]'","6.471095772217425E-4","feature13='(7.584894-17.633704]'_feature19='(8.046071-inf)'"
"feature36_feature51","0.3235547886108714","0.014707035845948705","0.012112924470373711","0.048748921484037956","feature36='(4.637083-inf)'_feature51='(10.913704-inf)'","2.8760425654299687E-4","feature36='(3.410088-4.637083]'_feature51='(-inf-2.765826]'"
"feature20_feature104","0.3235547886108714","0.012942191544434866","0.007006419229253806","0.03465631291343112","feature20='(3.172902-5.772362]'_feature104='(-3.68028--3.152034]'","0.0021570319240724768","feature20='(16.136778-inf)'_feature104='(-3.68028--3.152034]'"
"feature12_feature103","0.3235547886108714","0.012942191544434881","0.01262874976776498","0.051409260857060685","feature12='(37.181757-inf)'_feature103='(-inf--2.732316]'","0.0","feature12='(4.502921-11.613397]'_feature103='(-1.368407--0.935936]'"
"feature49_feature69","0.32355478861087145","0.01294219154443485","0.012261644272605425","0.04788610871440897","feature49='(8176.6708-13921.7207]'_feature69='(12.562785-21.938478]'","2.157031924072475E-4","feature49='(-inf-8176.6708]'_feature69='(5.293932-12.562785]'"
"feature82_feature100","0.32355478861087145","0.01294219154443486","0.011753960369672134","0.04292493528904228","feature82='(3.753486-5.538139]'_feature100='(7.214914-inf)'","2.87604256542999E-4","feature82='(2.501123-3.753486]'_feature100='(-inf-2.119762]'"
"feature51_feature70","0.3235547886108715","0.012942191544434855","0.009989688009381626","0.04220592464768479","feature51='(7.865201-10.913704]'_feature70='(-14.295096--6.513882]'","0.0023008340523439745","feature51='(2.765826-4.749208]'_feature70='(-3.372313--0.937353]'"
"feature8_feature22","0.32369859073914287","0.012947943629565712","0.009337424758754934","0.031995973540408396","feature8='(-4.342147-inf)'_feature22='(-inf--5.780692]'","5.75208513085991E-4","feature8='(-9.135679--4.342147]'_feature22='(-1.19775-inf)'"
"feature1_feature93","0.32369859073914287","0.012947943629565714","0.008003371383935289","0.033721599079666376","feature1='(77784.6572-inf)'_feature93='(-inf-5.233501]'","5.033074489502395E-4","feature1='(5139.2758-13339.75165]'_feature93='(16.905997-inf)'"
"feature114_feature126","0.32369859073914287","0.014073851771267092","0.014152489956706246","0.058671268334771355","feature114='(8.462104-inf)'_feature126='(-inf--7.698808]'","2.1570319240724764E-4","feature114='(2.734705-4.23562]'_feature126='(-inf--7.698808]'"
"feature13_feature102","0.32369859073914287","0.012947943629565722","0.012161176834984912","0.052272073626689675","feature13='(48.506183-inf)'_feature102='(-inf--1.629843]'","7.190106413574905E-4","feature13='(7.584894-17.633704]'_feature102='(-0.804056--0.527281]'"
"feature71_feature73","0.3236985907391429","0.012947943629565715","0.021430587650446545","0.07750934713833765","feature71='(-inf--20.526418]'_feature73='(64707.06005-inf)'","0.0","feature71='(-4.857503--1.450039]'_feature73='(-inf-5135.2605]'"
"feature43_feature90","0.3238423928674144","0.012953695714696593","0.01834323321995183","0.09469370146678172","feature43='(1.720129-inf)'_feature90='(7.949468-inf)'","0.0","feature43='(-inf-0.668972]'_feature90='(7.949468-inf)'"
"feature7_feature72","0.32384239286741445","0.012953695714696577","0.015171456123222507","0.07053494391716997","feature7='(-inf--22.302954]'_feature72='(-inf--63.561987]'","2.876042565429968E-4","feature7='(-inf--22.302954]'_feature72='(-4.953428-inf)'"
"feature25_feature53","0.32384239286741445","0.01295369571469658","0.012504983403541973","0.04860511935576646","feature25='(-inf-6080.78715]'_feature53='(-inf-8.342]'","1.438021282714984E-4","feature25='(25220.46905-inf)'_feature53='(-inf-8.342]'"
"feature118_feature120","0.32384239286741445","0.015421066327019749","0.017186846798243827","0.056658038538970376","feature118='(-8.892737--5.495235]'_feature120='(-25.031491--16.219751]'","7.19010641357492E-5","feature118='(-inf--8.892737]'_feature120='(-6.487855-inf)'"
"feature18_feature108","0.32384239286741445","0.012953695714696576","0.011048144716322898","0.04256542996836353","feature18='(3.758222-5.31143]'_feature108='(6.837889-inf)'","7.190106413574921E-4","feature18='(8.182087-inf)'_feature108='(-inf-1.985305]'"
"feature9_feature18","0.32384239286741445","0.01295369571469659","0.011282812408187855","0.04055220017256255","feature9='(83744.02465-inf)'_feature18='(8.182087-inf)'","7.190106413574975E-5","feature9='(10160.49055-25159.9194]'_feature18='(5.31143-8.182087]'"
"feature61_feature91","0.3238423928674145","0.015421066327019714","0.013839664588751669","0.04407535231521426","feature61='(-inf-9.094784]'_feature91='(1.661131-2.99624]'","2.876042565429967E-4","feature61='(13.731098-20.533219]'_feature91='(-inf-1.661131]'"
"feature1_feature27","0.32398619499568587","0.012959447799827446","0.009385139113296694","0.029695139488064425","feature1='(34310.6189-77784.6572]'_feature27='(5.729934-8.083634]'","0.0","feature1='(13339.75165-34310.6189]'_feature27='(1.874297-3.265636]'"
"feature69_feature91","0.3239861949956859","0.012959447799827436","0.008804614237032358","0.032643083117630145","feature69='(21.938478-41.32629]'_feature91='(5.052122-7.251941]'","0.0011504170261719873","feature69='(12.562785-21.938478]'_feature91='(5.052122-7.251941]'"
"feature4_feature63","0.3239861949956859","0.012959447799827438","0.00971222537483454","0.045081967213114756","feature4='(31.878577-inf)'_feature63='(-inf--13.430494]'","0.0019413287316652275","feature4='(4.703551-13.145928]'_feature63='(-8.634856--5.481167]'"
"feature20_feature61","0.3239861949956859","0.01799923305531588","0.015590261837431275","0.05349439171699741","feature20='(-inf-3.172902]'_feature61='(-inf-9.094784]'","7.19010641357492E-5","feature20='(16.136778-inf)'_feature61='(13.731098-20.533219]'"
"feature77_feature93","0.3239861949956859","0.012959447799827446","0.010649597209230104","0.039186079953983315","feature77='(30.200798-inf)'_feature93='(7.6262-10.964088]'","3.5950532067874526E-4","feature77='(-inf-4.692229]'_feature93='(10.964088-16.905997]'"
"feature55_feature72","0.3239861949956859","0.01295944779982744","0.009730827175643629","0.032571182053494394","feature55='(-inf--12.26185]'_feature72='(-4.953428-inf)'","3.59505320678746E-4","feature55='(-inf--12.26185]'_feature72='(-29.710328--15.347701]'"
"feature20_feature53","0.3239861949956859","0.017051904999772945","0.01571370766164626","0.05478861087144089","feature20='(-inf-3.172902]'_feature53='(-inf-8.342]'","0.0","feature20='(-inf-3.172902]'_feature53='(12.541286-18.922388]'"
"feature3_feature23","0.3239861949956859","0.012959447799827436","0.007900272925604091","0.03070175438596491","feature3='(3.247239-8.602184]'_feature23='(-1.975029-inf)'","0.0021570319240724768","feature3='(-inf-1.269561]'_feature23='(-inf--8.806498]'"
"feature5_feature117","0.3239861949956859","0.012959447799827436","0.008226381486110705","0.025884383088869714","feature5='(7.888573-19.273059]'_feature117='(34.33513-inf)'","9.347138337647415E-4","feature5='(40.871316-inf)'_feature117='(20.67465-34.33513]'"
"feature13_feature22","0.3239861949956859","0.012959447799827448","0.012428718786041626","0.05601092896174864","feature13='(30.59245-48.506183]'_feature22='(-2.311374--1.19775]'","7.190106413574923E-4","feature13='(30.59245-48.506183]'_feature22='(-1.19775-inf)'"
"feature35_feature119","0.32412999712395735","0.013505416546831562","0.012610726336392769","0.044650560828300254","feature35='(1.873752-inf)'_feature119='(-inf--14.950557]'","1.438021282714984E-4","feature35='(1.873752-inf)'_feature119='(-2.825319-inf)'"
"feature53_feature123","0.3241299971239574","0.017059473532839875","0.014701432389390949","0.047095197008915735","feature53='(30.752548-inf)'_feature123='(7.586854-11.145691]'","7.19010641357492E-5","feature53='(12.541286-18.922388]'_feature123='(-inf-2.502502]'"
"feature78_feature123","0.3241299971239574","0.012965199884958287","0.012184744700695206","0.0501150417026172","feature78='(-11.320486--4.720463]'_feature123='(7.586854-11.145691]'","4.31406384814495E-4","feature78='(-0.71367-inf)'_feature123='(4.535604-7.586854]'"
