"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes"
"0.5615792752627162","0.004719153573636276","1.4802973661668753E-16","0.04097763176984474","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDVI='(261.86023-376.000396]'","0.0","band6='(216.995865-263.995148]'_brightness='(-inf-318.614121]'_NDVI='(376.000396-536.999817]'","band6_brightness_NDVI"
"0.5628338078200701","0.004502670462560571","2.0604867304337682E-16","0.04425226797297359","brightness='(496.258667-inf)'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'","7.530207427093735E-7","brightness='(496.258667-inf)'_band3='(70.404003-84.995144]'_NDWI='(-147.980744--32.058338]'","brightness_band3_NDWI"
"0.5640275967041788","0.004512220773633419","1.5700924586837752E-16","0.04549073608781627","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band2='(67.995144-inf)'","2.008055313891676E-6","band7='(190.630859-inf)'_band5='(-inf-187.005745]'_band2='(32.995146-41.995535]'","band7_band5_band2"
"0.5646420616302299","0.0045535650131470085","1.4332917616497527E-16","0.04267468951699743","brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'","2.510069142364596E-7","brightness='(-inf-318.614121]'_NDWI='(-147.980744--32.058338]'_band4='(129.994385-inf)'","brightness_NDWI_band4"
"0.5647981879308848","0.004554824096216809","1.4802973661668753E-16","0.04804397841942954","band7='(190.630859-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","1.2550345711822976E-6","band7='(190.630859-inf)'_NDVI='(698.8107-inf)'_band1='(35.995869-44.004131]'","band7_NDVI_band1"
"0.565682736296654","0.004599046636558162","1.6550227688315153E-16","0.04160339200703622","band7='(190.630859-inf)'_brightness='(496.258667-inf)'_NDVI='(261.86023-376.000396]'","2.5100691423645957E-7","band7='(190.630859-inf)'_brightness='(318.614121-383.572357]'_NDVI='(698.8107-inf)'","band7_brightness_NDVI"
"0.5664347530117064","0.004531478024093647","1.6131166563777087E-16","0.04206775479837368","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band4='(129.994385-inf)'","1.2550345711822978E-6","band7='(190.630859-inf)'_band5='(348.396546-inf)'_band4='(-inf-53.995146]'","band7_band5_band4"
"0.5668539345584813","0.004571402698052268","1.8870162890012254E-16","0.04013977069012343","brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'_NDVI='(-inf-261.86023]'","2.5100691423645957E-7","brightness='(433.594116-496.258667]'_NDWI='(60.014717-inf)'_NDVI='(698.8107-inf)'","brightness_NDWI_NDVI"
"0.5673072530455924","0.00457505849230317","2.1259152388627147E-16","0.04407028796015215","band7='(-inf-89.437195]'_band5='(348.396546-inf)'_NDVI='(698.8107-inf)'","2.0080553138916765E-6","band7='(190.630859-inf)'_band5='(187.005745-250.87439]'_NDVI='(698.8107-inf)'","band7_band5_NDVI"
"0.5677018359147721","0.004541614687318177","1.5700924586837752E-16","0.040064468615852486","band5='(348.396546-inf)'_NDWI='(-inf--301.000641]'_band2='(-inf-32.995146]'","7.530207427093785E-7","band5='(348.396546-inf)'_NDWI='(-32.058338-60.014717]'_band2='(41.995535-51.994791]'","band5_NDWI_band2"
"0.5678398897176021","0.004542719117740807","2.0934566115783667E-16","0.04486447383679631","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band2='(67.995144-inf)'","2.761076056601053E-6","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_band2='(32.995146-41.995535]'","band5_band6_band2"
"0.5695612951354357","0.004556490361083499","1.4332917616497527E-16","0.04455071519400074","brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band2='(67.995144-inf)'","2.7610760566010496E-6","brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'_band2='(67.995144-inf)'","brightness_NDWI_band2"
"0.5733826243977717","0.005029672143840105","2.1259152388627147E-16","0.048358741089882064","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_band1='(28.004854-35.995869]'","5.020138284729191E-7","band5='(348.396546-inf)'_brightness='(318.614121-383.572357]'_band1='(44.004131-57.074085]'","band5_brightness_band1"
"0.5745528186319419","0.005862783863591245","2.340555645717801E-16","0.050108510289024424","NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'_band2='(32.995146-41.995535]'","NDWI_band1_band2"
"0.5753359602043598","0.0046026876816348756","1.8870162890012254E-16","0.04626634745280694","NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","2.5100691423645957E-7","NDWI='(-32.058338-60.014717]'_band4='(-inf-53.995146]'_band1='(57.074085-inf)'","NDWI_band4_band1"
"0.5758068491754674","0.0046064547934037345","1.6958936828758672E-16","0.04847018815980306","band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","0.0","band3='(-inf-57.004854]'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","band3_NDWI_band1"
"0.5819986877358524","0.004655989501886827","1.9582493486507355E-16","0.043254013475055184","brightness='(496.258667-inf)'_NDVI='(261.86023-376.000396]'_band1='(57.074085-inf)'","5.02013828472919E-7","brightness='(433.594116-496.258667]'_NDVI='(-inf-261.86023]'_band1='(28.004854-35.995869]'","brightness_NDVI_band1"
"0.5844957045186767","0.005903997015340172","1.6550227688315153E-16","0.0502914943295028","band5='(297.562805-348.396546]'_band1='(57.074085-inf)'_band2='(67.995144-inf)'","0.0","band5='(-inf-187.005745]'_band1='(44.004131-57.074085]'_band2='(-inf-32.995146]'","band5_band1_band2"
"0.5849274364111634","0.0046794194912892955","1.8870162890012254E-16","0.04329091149144794","band5='(297.562805-348.396546]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'","5.020138284729156E-7","band5='(-inf-187.005745]'_band4='(53.995146-73.725513]'_band1='(57.074085-inf)'","band5_band4_band1"
"0.5852532433858425","0.0047581564502913965","2.5639502485114184E-16","0.04815241340637969","band5='(297.562805-348.396546]'_band3='(106.994381-inf)'_band1='(57.074085-inf)'","0.0","band5='(250.87439-297.562805]'_band3='(-inf-57.004854]'_band1='(57.074085-inf)'","band5_band3_band1"
"0.5869646085271065","0.0047335855526379625","1.6131166563777087E-16","0.03431289618303826","band5='(348.396546-inf)'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'","0.0","band5='(-inf-187.005745]'_NDVI='(698.8107-inf)'_band1='(44.004131-57.074085]'","band5_NDVI_band1"
"0.5869681226239059","0.005016821560888078","2.026980648162706E-16","0.04867751987096236","NDWI='(-inf--301.000641]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'","7.530207427093785E-7","NDWI='(-inf--301.000641]'_NDVI='(261.86023-376.000396]'_band1='(35.995869-44.004131]'","NDWI_NDVI_band1"
"0.5872377040497956","0.004735787935885453","1.2819751242557092E-16","0.052271436868999994","band7='(190.630859-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","5.020138284729191E-7","band7='(190.630859-inf)'_NDWI='(-inf--301.000641]'_band1='(-inf-28.004854]'","band7_NDWI_band1"
"0.5878416266854487","0.004702733013483582","2.0604867304337682E-16","0.04655952352863512","band7='(190.630859-inf)'_band5='(297.562805-348.396546]'_band1='(57.074085-inf)'","2.2590622281281407E-6","band7='(190.630859-inf)'_band5='(-inf-187.005745]'_band1='(-inf-28.004854]'","band7_band5_band1"
"0.5887447495628715","0.004709957996502965","1.3846913936850747E-16","0.0493971566940783","band6='(263.995148-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","1.506041485418757E-6","band6='(263.995148-inf)'_NDWI='(-inf--301.000641]'_band1='(-inf-28.004854]'","band6_NDWI_band1"
"0.593005340925121","0.0047440427274009775","1.6550227688315153E-16","0.04662353029176542","band5='(297.562805-348.396546]'_band6='(263.995148-inf)'_band1='(57.074085-inf)'","9.287255826749007E-6","band5='(-inf-187.005745]'_band6='(263.995148-inf)'_band1='(-inf-28.004854]'","band5_band6_band1"
"0.5937192045892095","0.004749753636713676","1.7748141931349731E-16","0.035730583234645785","band5='(348.396546-inf)'_NDWI='(-inf--301.000641]'_band1='(-inf-28.004854]'","0.0","band5='(348.396546-inf)'_NDWI='(-32.058338-60.014717]'_band1='(28.004854-35.995869]'","band5_NDWI_band1"
"0.5938160932581049","0.004750528746064847","1.5700924586837752E-16","0.045949576727040524","brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'","5.271145198965648E-6","brightness='(496.258667-inf)'_NDWI='(-32.058338-60.014717]'_band1='(28.004854-35.995869]'","brightness_NDWI_band1"
