"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.3715846994535519","0.014863387978142075","0.0146551896043811","0.053206787460454416","_-5.056975=4.0_-1.200617=4.0","2.87604256542999E-4","_-5.056975=2.0_-1.200617=4.0","_-5.056975_-1.200617"
"0.3716566005176876","0.014866264020707504","0.01408311761349954","0.059534081104400345","_2581.568600=4.0_0.223703=4.0","8.628127696289904E-4","_2581.568600=3.0_0.223703=0.0","_2581.568600_0.223703"
"0.37172850158182336","0.014869140063272935","0.013011427494215052","0.05529191832039114","_5.695234=4.0_1.340477=2.0","7.90911705493242E-4","_5.695234=0.0_1.340477=2.0","_5.695234_1.340477"
"0.3717285015818234","0.014869140063272937","0.013397254104615789","0.04802991084268047","_-0.584313=4.0_0.841862=0.0","0.0011504170261719873","_-0.584313=1.0_0.841862=1.0","_-0.584313_0.841862"
"0.3717285015818236","0.014869140063272944","0.022832173198925148","0.09009203336209376","_2.519022=3.0_2.949381=2.0","2.8760425654299725E-4","_2.519022=2.0_2.949381=4.0","_2.519022_2.949381"
"0.37180040264595915","0.014872016105838366","0.01857719386092545","0.0638481449525453","_2.754759=2.0_6.261430=3.0","2.157031924072475E-4","_2.754759=2.0_6.261430=1.0","_2.754759_6.261430"
"0.37180040264595915","0.014872016105838366","0.009983847022836138","0.039545585274662065","_1.499244=2.0_13540.673800=4.0","0.001222318090307737","_1.499244=3.0_13540.673800=2.0","_1.499244_13540.673800"
"0.3718004026459592","0.014872016105838368","0.011714076559465974","0.04515386827725051","_1.868245=4.0_-0.315720=0.0","5.033074489502447E-4","_1.868245=0.0_-0.315720=1.0","_1.868245_-0.315720"
"0.3718004026459592","0.014872016105838368","0.009397693713378662","0.039545585274662065","_1.765738=3.0_1059.756200=2.0","0.0011504170261719873","_1.765738=0.0_1059.756200=3.0","_1.765738_1059.756200"
"0.3718723037100949","0.014874892148403795","0.007763270803292665","0.026387690537819964","_1.868245=2.0_-3.791499=3.0","1.4380212827150296E-4","_1.868245=4.0_-3.791499=0.0","_1.868245_-3.791499"
"0.37187230371009494","0.014874892148403797","0.010390021387992244","0.03760425654299684","_0.246473=4.0_0.728443=3.0","1.438021282714984E-4","_0.246473=0.0_0.728443=2.0","_0.246473_0.728443"
"0.37187230371009494","0.014874892148403797","0.019223702528598008","0.08700028760425654","_-2.350776=1.0_0.723993=3.0","3.595053206787435E-4","_-2.350776=4.0_0.723993=0.0","_-2.350776_0.723993"
"0.3719442047742306","0.014877768190969224","0.010801682610605361","0.0495398331895312","_0.761388=4.0_0.580818=3.0","0.0020851308599367235","_0.761388=1.0_0.580818=1.0","_0.761388_0.580818"
"0.3720161058383664","0.014880644233534657","0.014785323477086217","0.052631578947368425","_0.430440=4.0_0.223703=4.0","0.0015818234109864823","_0.430440=2.0_0.223703=0.0","_0.430440_0.223703"
"0.3720161058383664","0.014880644233534657","0.016783104333740872","0.05320678746045441","_-0.426662=1.0_2.519022=3.0","7.190106413574801E-5","_-0.426662=3.0_2.519022=0.0","_-0.426662_2.519022"
"0.3720161058383665","0.014880644233534659","0.017030366711482114","0.059893586425079096","_0.841862=0.0_0.761388=0.0","3.595053206787461E-4","_0.841862=2.0_0.761388=0.0","_0.841862_0.761388"
