"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_NDVI_band1_id_class","0.12137389136521179","1.2137389136521217E-4","2.8095066888173746E-4","0.0032583207537034828","brightness='(341.177017-379.585969]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","brightness='(426.999817-inf)'_NDVI='(239.057251-368.804978]'_band1='(26.005747-33.502428]'_id_class=other_leguminous"
"band5_band1_band2_id_class","0.12149839079467292","1.5036929553796159E-4","3.6365263171121953E-4","0.0036393492495144265","band5='(245.005615-292.992951]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band5='(168.007042-206.994385]'_band1='(48.005617-inf)'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.12170522049200391","1.4217899590187333E-4","3.7297640333031176E-4","0.0029922534246128348","band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_band4='(53.895285-70.994381]'_id_class=wheat","0.0","band5='(168.007042-206.994385]'_brightness='(426.999817-inf)'_band4='(53.895285-70.994381]'_id_class=sunflower"
"band5_band6_band1_id_class","0.12198434018063484","1.2198434018063474E-4","2.686521134561499E-4","0.002880806354691846","band5='(245.005615-292.992951]'_band6='(-inf-157.563507]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band5='(-inf-168.007042]'_band6='(234.005615-inf)'_band1='(26.005747-33.502428]'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.12205512413044935","1.2929568234157726E-4","3.81569661021529E-4","0.005731491879675317","band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band6='(180.736237-203.299423]'_band4='(89.003269-111.993149]'_NDVI='(660.577789-inf)'_id_class=rapeseed"
"band3_band1_band2_id_class","0.12220572827899148","1.5748160860694658E-4","5.595156213668342E-4","0.008807079599814652","band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band3='(54.995146-66.437851]'_band1='(-inf-26.005747]'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.12240502776889509","1.2240502776889563E-4","3.0362770084785214E-4","0.003834381621876156","band3='(-inf-54.995146]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band3='(92.526794-inf)'_NDWI='(-109.999367-3.999862]'_band1='(26.005747-33.502428]'_id_class=other_leguminous"
"band7_band5_brightness_id_class","0.12271627634254842","1.533953454281862E-4","3.9873706695365906E-4","0.0037259466349260054","band7='(135.373451-165.005615]'_band5='(245.005615-292.992951]'_brightness='(379.585969-426.999817]'_id_class=maize","0.0","band7='(91.994381-113.004856]'_band5='(168.007042-206.994385]'_brightness='(341.177017-379.585969]'_id_class=other_oilseed"
"band4_NDVI_band2_id_class","0.12274489113077136","1.2785926159455244E-4","4.1678527897968693E-4","0.007011878149195499","band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'_id_class=maize","0.0","band4='(-inf-53.895285]'_NDVI='(239.057251-368.804978]'_band2='(47.526795-57.405372]'_id_class=other_oilseed"
"band5_band6_band4_id_class","0.12292812617816387","1.2391948203443893E-4","3.172134206856439E-4","0.003265599954216339","band5='(245.005615-292.992951]'_band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_id_class=maize","0.0","band5='(206.994385-245.005615]'_band6='(-inf-157.563507]'_band4='(89.003269-111.993149]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.12307120011927844","1.2507235784479486E-4","4.385627830813485E-4","0.00822248449655794","band7='(-inf-91.994381]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(91.994381-113.004856]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.12307170213310689","1.2307170213310712E-4","3.5431555680602876E-4","0.0069877814854288","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"band4_band1_band2_id_class","0.12313043775103856","1.6201373388294538E-4","5.670356636423915E-4","0.008163246864798135","band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.12344821250446172","1.2344821250446245E-4","3.115616453131147E-4","0.004454619706954448","band7='(-inf-91.994381]'_band5='(292.992951-inf)'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band2='(-inf-31.820971]'_id_class=other_oilseed"
"band6_band1_band2_id_class","0.12398185320412838","1.5654274394460725E-4","5.013861047875745E-4","0.007583169885997679","band6='(-inf-157.563507]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band6='(203.299423-234.005615]'_band1='(26.005747-33.502428]'_band2='(47.526795-57.405372]'_id_class=other_oilseed"
"NDWI_band1_band2_id_class","0.1243488253127422","1.5389706103062183E-4","3.915667237685488E-4","0.005854736274565418","NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDWI='(-235.999618--109.999367]'_band1='(33.502428-40.005617]'_band2='(57.405372-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.12512242862241885","1.251224286224191E-4","3.465626371511766E-4","0.005150159866303676","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band3='(-inf-54.995146]'_NDVI='(-inf-239.057251]'_id_class=other_oilseed"
"band3_band4_band1_id_class","0.1252173092360007","1.3153078701260527E-4","4.3169179633098303E-4","0.005712666361107583","band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band3='(54.995146-66.437851]'_band4='(111.993149-inf)'_band1='(48.005617-inf)'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.12527152672947525","1.2527152672947467E-4","3.013658416732953E-4","0.0029869822794138697","band7='(165.005615-inf)'_brightness='(426.999817-inf)'_band1='(48.005617-inf)'_id_class=wheat","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.12532223012615115","1.6149771923473015E-4","3.863637929638636E-4","0.003651397581397778","brightness='(297.999878-341.177017]'_band4='(53.895285-70.994381]'_NDVI='(514.25534-660.577789]'_id_class=maize","0.0","brightness='(341.177017-379.585969]'_band4='(53.895285-70.994381]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.12544873761092612","1.306757683447154E-4","3.1960505660042827E-4","0.0036496405329981213","band5='(292.992951-inf)'_band6='(157.563507-180.736237]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band5='(206.994385-245.005615]'_band6='(-inf-157.563507]'_NDVI='(-inf-239.057251]'_id_class=sunflower"
"band7_band3_band1_id_class","0.12574341972824016","1.277880281791059E-4","3.7836183213416606E-4","0.005505585656862502","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.1258739433236429","1.258739433236428E-4","3.105864712622126E-4","0.005138613548248801","band6='(-inf-157.563507]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band6='(-inf-157.563507]'_NDVI='(660.577789-inf)'_band1='(48.005617-inf)'_id_class=other_oilseed"
"band6_band4_band1_id_class","0.1258779594342708","1.2792475552263238E-4","3.9713697351320085E-4","0.006605497955046672","band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band6='(-inf-157.563507]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12589452589061015","2.497907259734336E-4","4.750634062544257E-4","0.003947334733282563","band5='(292.992951-inf)'_band6='(157.563507-180.736237]'_NDWI='(-inf--235.999618]'_id_class=maize","0.0","band5='(-inf-168.007042]'_band6='(234.005615-inf)'_NDWI='(95.999241-inf)'_id_class=other_annual"
"band7_NDWI_band1_id_class","0.12609834350497026","1.2609834350497083E-4","3.456473905831157E-4","0.007010372107710078","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=other_oilseed"
"band7_band1_band2_id_class","0.1262153127270045","1.6434285511328706E-4","5.121047384255449E-4","0.007990052093974978","band7='(-inf-91.994381]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band1='(48.005617-inf)'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.12665909295137448","1.2665909295137438E-4","2.9623029654468467E-4","0.00460547486241056","band7='(-inf-91.994381]'_band5='(292.992951-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.12683078168071232","1.3211539758407575E-4","3.486273014493076E-4","0.0054134661193377225","band7='(-inf-91.994381]'_band5='(292.992951-inf)'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(91.994381-113.004856]'_band5='(206.994385-245.005615]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.1273644223803789","1.2736442238037938E-4","3.341838089015134E-4","0.003992515977845126","band3='(-inf-54.995146]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band3='(66.437851-77.996731]'_NDVI='(660.577789-inf)'_band1='(48.005617-inf)'_id_class=other_leguminous"
"NDVI_band1_band2_id_class","0.12737647071226224","1.5764414692111676E-4","4.28592229734355E-4","0.006196858698669715","NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDVI='(239.057251-368.804978]'_band1='(40.005617-48.005617]'_band2='(31.820971-39.895285]'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.12772185622625146","1.3086255760886434E-4","4.397534603230072E-4","0.008333931566478932","band7='(-inf-91.994381]'_band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(113.004856-135.373451]'_band4='(-inf-53.895285]'_NDVI='(-inf-239.057251]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.12778661601012462","1.277866160101244E-4","3.776882792891176E-4","0.007483018127217335","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_NDVI='(-inf-239.057251]'_band2='(-inf-31.820971]'_id_class=other_leguminous"
"NDWI_band4_band1_id_class","0.12867568250035033","1.2867568250035107E-4","3.5081158771499703E-4","0.006480998525585386","NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","NDWI='(-inf--235.999618]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.12870128520560226","1.351904256361366E-4","3.274781756827425E-4","0.0034553611813791024","band7='(-inf-91.994381]'_brightness='(341.177017-379.585969]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_NDVI='(-inf-239.057251]'_id_class=sunflower"
"brightness_band4_band1_id_class","0.1292404480573825","1.30282709735265E-4","3.3077197242524747E-4","0.003665202961680782","brightness='(-inf-297.999878]'_band4='(53.895285-70.994381]'_band1='(-inf-26.005747]'_id_class=maize","0.0","brightness='(-inf-297.999878]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=sunflower"
"band5_band4_NDVI_id_class","0.1293594253347303","2.608052930135693E-4","5.084156608500503E-4","0.0054742097925829444","band5='(292.992951-inf)'_band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band5='(-inf-168.007042]'_band4='(53.895285-70.994381]'_NDVI='(514.25534-660.577789]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.13002258560214305","1.3002258560214223E-4","3.6501709900036165E-4","0.007531964475493442","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.13111346165141494","1.3111346165141447E-4","3.156167800334378E-4","0.004195078557633951","band5='(292.992951-inf)'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band5='(206.994385-245.005615]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=other_oilseed"
"band4_NDVI_band1_id_class","0.13335645943703178","1.3663571663630436E-4","3.994955615944799E-4","0.0070497801932452","band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_band1='(26.005747-33.502428]'_id_class=other_oilseed"
