"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band1_band2","0.08082874450859623","8.164519647332945E-4","0.0011471746354761473","0.005719192540877733","band6='(203.299423-234.005615]'_band1='(40.005617-48.005617]'_band2='(47.526795-57.405372]'","0.0","band6='(157.563507-180.736237]'_band1='(33.502428-40.005617]'_band2='(57.405372-inf)'"
"band5_band3_band1","0.08136790736037613","6.561928012933564E-4","7.571855746659091E-4","0.0032879395695833823","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band1='(48.005617-inf)'","0.0","band5='(168.007042-206.994385]'_band3='(92.526794-inf)'_band1='(-inf-26.005747]'"
"band7_brightness_NDWI","0.0818694191750206","8.354022364798036E-4","9.241938441527858E-4","0.004084635515369906","band7='(113.004856-135.373451]'_brightness='(-inf-297.999878]'_NDWI='(3.999862-95.999241]'","0.0","band7='(-inf-91.994381]'_brightness='(379.585969-426.999817]'_NDWI='(-235.999618--109.999367]'"
"band7_band5_band3","0.08221430267518148","6.57714421401453E-4","9.337044124073996E-4","0.005988020946024981","band7='(-inf-91.994381]'_band5='(-inf-168.007042]'_band3='(-inf-54.995146]'","1.2550345711822976E-6","band7='(165.005615-inf)'_band5='(292.992951-inf)'_band3='(-inf-54.995146]'"
"band5_band6_NDVI","0.08234030814612818","6.861692345510686E-4","9.297670637546676E-4","0.004147889257757494","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_NDVI='(-inf-239.057251]'","0.0","band5='(-inf-168.007042]'_band6='(180.736237-203.299423]'_NDVI='(660.577789-inf)'"
"band7_NDVI_band2","0.0825089847924951","6.600718783399595E-4","8.267287751615741E-4","0.005053773211236873","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'","3.5140967993104336E-6","band7='(165.005615-inf)'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'"
"band5_brightness_band3","0.08272183865576757","7.010325309810821E-4","9.311961799912473E-4","0.004957888569998552","band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_band3='(-inf-54.995146]'","0.0","band5='(245.005615-292.992951]'_brightness='(-inf-297.999878]'_band3='(77.996731-92.526794]'"
"band7_band5_band2","0.08286441058305392","6.629152846644314E-4","8.79878407093216E-4","0.004333634374292475","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band2='(57.405372-inf)'","3.514096799310434E-6","band7='(165.005615-inf)'_band5='(245.005615-292.992951]'_band2='(-inf-31.820971]'"
"band5_brightness_band2","0.0829542710583506","6.970947147760553E-4","9.269480682338788E-4","0.004430272036273511","band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_band2='(-inf-31.820971]'","0.0","band5='(292.992951-inf)'_brightness='(297.999878-341.177017]'_band2='(57.405372-inf)'"
"NDVI_band1_band2","0.08299744424759926","8.217568737386066E-4","0.0010234767286223811","0.0047789206401479545","NDVI='(514.25534-660.577789]'_band1='(26.005747-33.502428]'_band2='(31.820971-39.895285]'","0.0","NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_band2='(39.895285-47.526795]'"
"band5_band6_band3","0.08324895317566419","6.659916254053143E-4","9.091148503450679E-4","0.006212170120438138","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_band3='(-inf-54.995146]'","2.761076056601036E-6","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_band3='(92.526794-inf)'"
"band5_band1_band2","0.08351953862921108","8.269261250416956E-4","0.0010317511688767505","0.00419633359220513","band5='(-inf-168.007042]'_band1='(40.005617-48.005617]'_band2='(47.526795-57.405372]'","2.5100691423645957E-7","band5='(168.007042-206.994385]'_band1='(26.005747-33.502428]'_band2='(57.405372-inf)'"
"band5_band6_band4","0.08367114680540991","6.747673129468542E-4","9.533834995453729E-4","0.004753819948724309","band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_band4='(111.993149-inf)'","2.510069142364578E-7","band5='(245.005615-292.992951]'_band6='(157.563507-180.736237]'_band4='(111.993149-inf)'"
"band7_band5_NDVI","0.08422888416884335","7.019073680736963E-4","9.119195924474672E-4","0.004117015407306411","band7='(135.373451-165.005615]'_band5='(-inf-168.007042]'_NDVI='(-inf-239.057251]'","0.0","band7='(91.994381-113.004856]'_band5='(206.994385-245.005615]'_NDVI='(368.804978-514.25534]'"
"band6_NDVI_band1","0.0845295904520986","6.76236723616788E-4","6.821395484577279E-4","0.004851461638362288","band6='(-inf-157.563507]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'","7.781214341330274E-6","band6='(-inf-157.563507]'_NDVI='(368.804978-514.25534]'_band1='(48.005617-inf)'"
"band7_brightness_band1","0.08514907551643415","6.811926041314727E-4","6.76959715810598E-4","0.002917955377998843","band7='(-inf-91.994381]'_brightness='(341.177017-379.585969]'_band1='(-inf-26.005747]'","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band1='(40.005617-48.005617]'"
"brightness_band4_NDVI","0.08560138997588826","8.82488556452457E-4","9.842425447074534E-4","0.0032934617216965863","brightness='(-inf-297.999878]'_band4='(53.895285-70.994381]'_NDVI='(-inf-239.057251]'","0.0","brightness='(379.585969-426.999817]'_band4='(70.994381-89.003269]'_NDVI='(-inf-239.057251]'"
"brightness_band4_band1","0.08591916472931163","6.928964897525129E-4","6.799996339953065E-4","0.002868507015894259","brightness='(379.585969-426.999817]'_band4='(89.003269-111.993149]'_band1='(40.005617-48.005617]'","0.0","brightness='(297.999878-341.177017]'_band4='(111.993149-inf)'_band1='(-inf-26.005747]'"
"band7_brightness_NDVI","0.08640009397698867","7.260512098906636E-4","8.825538176932444E-4","0.0034736846861183647","band7='(113.004856-135.373451]'_brightness='(-inf-297.999878]'_NDVI='(239.057251-368.804978]'","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_NDVI='(239.057251-368.804978]'"
"band5_band6_band1","0.08645782556726304","6.916626045381046E-4","7.574148090284944E-4","0.003597933108665411","band5='(245.005615-292.992951]'_band6='(-inf-157.563507]'_band1='(-inf-26.005747]'","3.012082970837548E-6","band5='(245.005615-292.992951]'_band6='(-inf-157.563507]'_band1='(48.005617-inf)'"
"NDWI_band4_band1","0.08674045935269331","6.939236748215469E-4","8.08184811274897E-4","0.004889865696240468","NDWI='(-235.999618--109.999367]'_band4='(53.895285-70.994381]'_band1='(26.005747-33.502428]'","2.5100691423645957E-7","NDWI='(-inf--235.999618]'_band4='(111.993149-inf)'_band1='(-inf-26.005747]'"
"band5_band4_NDVI","0.0868393560769025","0.0014006347754339102","0.0010994081141401598","0.0038808179010099003","band5='(168.007042-206.994385]'_band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'","1.004027656945838E-6","band5='(292.992951-inf)'_band4='(111.993149-inf)'_NDVI='(660.577789-inf)'"
"band7_NDWI_band1","0.08850302990446175","7.080242392356962E-4","7.892551696538149E-4","0.005270141171308702","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'","7.530207427093787E-7","band7='(165.005615-inf)'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'"
"band5_band6_brightness","0.09263108961599456","9.356675718787356E-4","0.0013308416272974821","0.008092713921897692","band5='(-inf-168.007042]'_band6='(-inf-157.563507]'_brightness='(-inf-297.999878]'","0.0","band5='(168.007042-206.994385]'_band6='(157.563507-180.736237]'_brightness='(379.585969-426.999817]'"
"band7_NDVI_band1","0.09369084080790088","7.495267264632078E-4","8.178125521380287E-4","0.005586660890160876","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'","1.2550345711823162E-6","band7='(135.373451-165.005615]'_NDVI='(239.057251-368.804978]'_band1='(-inf-26.005747]'"
"band4_NDVI_band1","0.09381584225119066","7.689823135343502E-4","9.84511401179652E-4","0.005838671832054287","band4='(53.895285-70.994381]'_NDVI='(514.25534-660.577789]'_band1='(26.005747-33.502428]'","0.0","band4='(111.993149-inf)'_NDVI='(514.25534-660.577789]'_band1='(-inf-26.005747]'"
"band5_band6_NDWI","0.09400108535389715","0.0014920807199031302","0.0013646640314020305","0.005563317247136889","band5='(-inf-168.007042]'_band6='(203.299423-234.005615]'_NDWI='(95.999241-inf)'","2.5100691423645957E-7","band5='(206.994385-245.005615]'_band6='(180.736237-203.299423]'_NDWI='(3.999862-95.999241]'"
"band7_band5_band1","0.0942696627521302","7.541573020170425E-4","7.924120979738007E-4","0.004090157667483111","band7='(-inf-91.994381]'_band5='(292.992951-inf)'_band1='(-inf-26.005747]'","1.7570483996551776E-6","band7='(-inf-91.994381]'_band5='(245.005615-292.992951]'_band1='(33.502428-40.005617]'"
"band5_brightness_band4","0.09483593435064763","8.863171434640018E-4","0.001109708550864219","0.004535945947167063","band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_band4='(-inf-53.895285]'","0.0","band5='(292.992951-inf)'_brightness='(341.177017-379.585969]'_band4='(111.993149-inf)'"
"band5_band4_band1","0.10007645670607643","8.006116536486113E-4","8.210697671983984E-4","0.003908679668490147","band5='(-inf-168.007042]'_band4='(89.003269-111.993149]'_band1='(33.502428-40.005617]'","2.510069142364595E-7","band5='(206.994385-245.005615]'_band4='(-inf-53.895285]'_band1='(48.005617-inf)'"
"band7_band5_brightness","0.10109956088850428","0.0010109956088850442","0.0013698250592226208","0.0070392379028472694","band7='(-inf-91.994381]'_band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'","2.5100691423645957E-7","band7='(113.004856-135.373451]'_band5='(206.994385-245.005615]'_brightness='(-inf-297.999878]'"
