"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band1_band2_id_class","0.12149839079467287","0.0011079899962627446","0.0017869795828517282","0.012254612109744559","band5='(-inf-168.007042]'_band1='(33.502428-40.005617]'_band2='(39.895285-47.526795]'_id_class=other_leguminous","0.0","band5='(168.007042-206.994385]'_band1='(48.005617-inf)'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.12170522049200364","0.0011001390231780582","0.001954873614022109","0.016372558793880783","band5='(168.007042-206.994385]'_brightness='(379.585969-426.999817]'_band4='(111.993149-inf)'_id_class=rapeseed","0.0","band5='(-inf-168.007042]'_brightness='(341.177017-379.585969]'_band4='(53.895285-70.994381]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.12198434018063462","9.623982502931852E-4","0.001418736344605324","0.012927453391379483","band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band5='(-inf-168.007042]'_band6='(234.005615-inf)'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.1220551241304493","9.646622495664199E-4","0.0018948544422851545","0.02249842145492008","band6='(234.005615-inf)'_band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band6='(180.736237-203.299423]'_band4='(89.003269-111.993149]'_NDVI='(660.577789-inf)'_id_class=rapeseed"
"band3_band1_band2_id_class","0.1222057282789912","0.0011313153207455076","0.002578250724565821","0.02939500920714655","band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band3='(54.995146-66.437851]'_band1='(-inf-26.005747]'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.12240502776889492","9.376637826219641E-4","0.0014786670668672664","0.01392502365184484","band3='(77.996731-92.526794]'_NDWI='(95.999241-inf)'_band1='(40.005617-48.005617]'_id_class=other_leguminous","0.0","band3='(92.526794-inf)'_NDWI='(-109.999367-3.999862]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.12271627634254814","0.0012147183775659757","0.0021603922211260403","0.016272899557801642","band7='(-inf-91.994381]'_band5='(-inf-168.007042]'_brightness='(-inf-297.999878]'_id_class=other_annual","0.0","band7='(113.004856-135.373451]'_band5='(206.994385-245.005615]'_brightness='(426.999817-inf)'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.12274489113077106","9.469870131321214E-4","0.0019684170076512946","0.02367817619886345","band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band4='(111.993149-inf)'_NDVI='(660.577789-inf)'_band2='(57.405372-inf)'_id_class=rapeseed"
"band5_band6_band4_id_class","0.1229281261781637","9.486666575379977E-4","0.0016981695570679309","0.01751354225515935","band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_band4='(111.993149-inf)'_id_class=rapeseed","0.0","band5='(206.994385-245.005615]'_band6='(-inf-157.563507]'_band4='(89.003269-111.993149]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.12307120011927844","9.647364666851004E-4","0.0020024677190210475","0.027443831379362932","band7='(-inf-91.994381]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(91.994381-113.004856]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.12307170213310695","9.333862962514502E-4","0.0016491905425407526","0.023322816465293494","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(-inf-91.994381]'_NDWI='(3.999862-95.999241]'_band2='(57.405372-inf)'_id_class=rapeseed"
"band4_band1_band2_id_class","0.1231304377510383","0.0011726797272221404","0.002573171634510811","0.02724611649428052","band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.12344821250446161","9.535216938395736E-4","0.0015877990008729397","0.01800095266580262","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band2='(57.405372-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band5='(206.994385-245.005615]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"band6_band1_band2_id_class","0.12398185320412833","0.0011473869603500554","0.0022465628003768335","0.025310018615359087","band6='(-inf-157.563507]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band6='(203.299423-234.005615]'_band1='(33.502428-40.005617]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.12434882531274208","0.0011390924895143585","0.0019161294007503007","0.019541100400623984","NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDWI='(-235.999618--109.999367]'_band1='(33.502428-40.005617]'_band2='(57.405372-inf)'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.12512242862241885","9.628914331151632E-4","0.0017099987749845608","0.023240614580217783","band7='(165.005615-inf)'_band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.12521730923600025","9.701979854813083E-4","0.001967183068804403","0.019066919786400904","band3='(-inf-54.995146]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band3='(54.995146-66.437851]'_band4='(111.993149-inf)'_band1='(48.005617-inf)'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.12527152672947528","9.849532229445409E-4","0.0015575214899655491","0.013658569007344384","band7='(165.005615-inf)'_brightness='(426.999817-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_brightness='(-inf-297.999878]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.12532223012615099","0.0011993263508989283","0.0018263355682495337","0.01366410776201079","brightness='(426.999817-inf)'_band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","brightness='(341.177017-379.585969]'_band4='(53.895285-70.994381]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.12544873761092618","0.0010039633630838719","0.0016845113079941335","0.016355942529881578","band5='(168.007042-206.994385]'_band6='(234.005615-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band5='(206.994385-245.005615]'_band6='(157.563507-180.736237]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band7_band3_band1_id_class","0.12574341972823985","9.792442577009727E-4","0.0018356884216942082","0.018375755463549248","band7='(-inf-91.994381]'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_band3='(-inf-54.995146]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.12587394332364282","0.0010047626952900558","0.001579439032722477","0.019042238543085975","band6='(234.005615-inf)'_NDVI='(-inf-239.057251]'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band6='(203.299423-234.005615]'_NDVI='(-inf-239.057251]'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band6_band4_band1_id_class","0.12587795943427055","9.674973149999526E-4","0.0017418966833759103","0.022046885236562508","band6='(-inf-157.563507]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band6='(-inf-157.563507]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12589452589061018","0.0019656381249761046","0.0023331488446378195","0.01592064806054872","band5='(-inf-168.007042]'_band6='(203.299423-234.005615]'_NDWI='(95.999241-inf)'_id_class=other_leguminous","0.0","band5='(206.994385-245.005615]'_band6='(180.736237-203.299423]'_NDWI='(3.999862-95.999241]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.12609834350497026","9.82887108632041E-4","0.0016367931918881494","0.023398216209604583","band7='(-inf-91.994381]'_NDWI='(-inf--235.999618]'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_NDWI='(-235.999618--109.999367]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_band1_band2_id_class","0.12621531272700431","0.0012209312259379979","0.002441838700878565","0.026668051787895497","band7='(-inf-91.994381]'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band1='(48.005617-inf)'_band2='(39.895285-47.526795]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.12665909295137442","0.0010009915240231076","0.0015151935047938274","0.015514051820588657","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_band5='(-inf-168.007042]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.12683078168071218","0.0010082436900465126","0.001770827844345931","0.019069932316417973","band7='(165.005615-inf)'_band5='(168.007042-206.994385]'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band7='(91.994381-113.004856]'_band5='(206.994385-245.005615]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.1273644223803789","9.827060371203676E-4","0.0016546199304678542","0.01854375062310991","band3='(92.526794-inf)'_NDVI='(-inf-239.057251]'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band3='(-inf-54.995146]'_NDVI='(514.25534-660.577789]'_band1='(48.005617-inf)'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.1273764707122622","0.0011852004833639842","0.002159199805240975","0.02068298763946859","NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_band2='(-inf-31.820971]'_id_class=maize","0.0","NDVI='(239.057251-368.804978]'_band1='(48.005617-inf)'_band2='(31.820971-39.895285]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.12772185622625162","9.707855576090202E-4","0.002114756029970264","0.027815803451297638","band7='(-inf-91.994381]'_band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_id_class=maize","0.0","band7='(135.373451-165.005615]'_band4='(-inf-53.895285]'_NDVI='(-inf-239.057251]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.12778661601012462","9.86530972569604E-4","0.0018437303118130615","0.02497574641557994","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band2='(-inf-31.820971]'_id_class=maize","0.0","band7='(165.005615-inf)'_NDVI='(239.057251-368.804978]'_band2='(-inf-31.820971]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.12867568250035014","9.838798802018524E-4","0.0016474826027182818","0.021631348867914735","NDWI='(-inf--235.999618]'_band4='(-inf-53.895285]'_band1='(-inf-26.005747]'_id_class=maize","0.0","NDWI='(-inf--235.999618]'_band4='(111.993149-inf)'_band1='(26.005747-33.502428]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.12870128520560226","0.0010383575134264246","0.0016493731689406503","0.014035204324659642","band7='(165.005615-inf)'_brightness='(426.999817-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band7='(165.005615-inf)'_brightness='(297.999878-341.177017]'_NDVI='(514.25534-660.577789]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.12924044805738213","9.827542786918666E-4","0.0015501173168525947","0.013979816777995632","brightness='(426.999817-inf)'_band4='(111.993149-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","brightness='(297.999878-341.177017]'_band4='(-inf-53.895285]'_band1='(48.005617-inf)'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.12935942533473027","0.001967727777604424","0.002390880148695656","0.020731558716338222","band5='(168.007042-206.994385]'_band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_id_class=rapeseed","0.0","band5='(-inf-168.007042]'_band4='(53.895285-70.994381]'_NDVI='(514.25534-660.577789]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.130022585602143","0.0010400286943389638","0.00180161800695713","0.02513911252825396","band7='(-inf-91.994381]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band7='(165.005615-inf)'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.13111346165141466","0.0010090904356462231","0.0015689370350577183","0.014229060737983669","band5='(168.007042-206.994385]'_band4='(111.993149-inf)'_band1='(48.005617-inf)'_id_class=rapeseed","0.0","band5='(-inf-168.007042]'_band4='(111.993149-inf)'_band1='(-inf-26.005747]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.13335645943703164","0.0010513963639558607","0.0019144353850751219","0.023529746874680596","band4='(-inf-53.895285]'_NDVI='(660.577789-inf)'_band1='(-inf-26.005747]'_id_class=maize","0.0","band4='(111.993149-inf)'_NDVI='(-inf-239.057251]'_band1='(-inf-26.005747]'_id_class=rapeseed"
