"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.37970668792135454","3.797066879213541E-4","8.261158973232703E-4","0.008998068923397716","_band6='(537.389007-inf)'_brightness='(123.004856-inf)'_band3='(49.365708-inf)'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_band3='(49.365708-inf)'_id_class=maize","_band6_brightness_band3_id_class"
"0.38190277616285817","3.8190277616285837E-4","7.524917307738442E-4","0.0077756088422796885","_band7='(332.470001-381.995148]'_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band7_band5_NDWI_id_class"
"0.38422176599757113","0.0019211088299878562","0.0037661674928855748","0.02550668091021422","_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_band2='All'_id_class=other_annual","0.0","_brightness='(95.004856-123.004856]'_NDWI='(69.144245-107.005207]'_band2='All'_id_class=maize","_brightness_NDWI_band2_id_class"
"0.39453599112931337","3.9453599112931377E-4","8.55604357372321E-4","0.007789906771288057","_band5='(-inf-152.995148]'_band6='(-inf-385.812393]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_band1='(60.004854-79.060375]'_id_class=maize","_band5_band6_band1_id_class"
"0.3952103120189721","3.9521031201897273E-4","0.0012455297987284545","0.012264827871013226","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_NDVI='(67.004132-inf)'_id_class=maize","_band5_brightness_NDVI_id_class"
"0.39634761507750277","0.001981738075387514","0.003820009284015078","0.024435635857427834","_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_band3='(-87.000915-49.365708]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_band3_band4_band2_id_class"
"0.39655436544008277","3.9655436544008257E-4","8.240375824823706E-4","0.008475883283708322","_band6='(385.812393-430.868759]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_NDWI='(107.005207-149.004853]'_NDVI='(67.004132-inf)'_id_class=maize","_band6_NDWI_NDVI_id_class"
"0.39980887952171307","3.998088795217127E-4","7.803609671493166E-4","0.005743645541797955","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_NDVI='(27.562242-39.004132]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_id_class=maize","_band7_band3_NDVI_id_class"
"0.40367444137668473","4.0367444137668517E-4","0.0010712070120060565","0.013723873779854082","_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_NDVI='(67.004132-inf)'_id_class=maize","_band5_band4_NDVI_id_class"
"0.4067519006241849","4.067519006241852E-4","9.303854504358692E-4","0.00836294149417296","_band6='(537.389007-inf)'_band4='(-inf-272.20607]'_NDVI='(67.004132-inf)'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_band4='(272.20607-442.999619]'_NDVI='(67.004132-inf)'_id_class=maize","_band6_band4_NDVI_id_class"
"0.40849142364403607","4.084914236440353E-4","8.542100135128738E-4","0.007915751593942602","_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_NDVI='(67.004132-inf)'_id_class=maize","_band7_brightness_NDVI_id_class"
"0.4110860427079725","4.110860427079727E-4","7.863974411855103E-4","0.005147651992847478","_id_polygon='(120426.5-152159]'_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-87.000915-49.365708]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_band3_band4_id_class"
"0.4120495541832427","4.120495541832426E-4","8.893279914708637E-4","0.008484322157727488","_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_NDVI='(67.004132-inf)'_id_class=maize","_band7_NDWI_NDVI_id_class"
"0.41421475733215046","0.0020710737866607536","0.0041768116279095055","0.028586524668369438","_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_band2='All'_id_class=maize","0.0","_NDWI='(69.144245-107.005207]'_band4='(272.20607-442.999619]'_band2='All'_id_class=maize","_NDWI_band4_band2_id_class"
"0.4145464735761145","4.14546473576114E-4","9.031171171318451E-4","0.0077471220326618346","_band7='(381.995148-inf)'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_band3='(49.365708-inf)'_id_class=maize","_band7_brightness_band3_id_class"
"0.4213733722661528","4.2137337226615324E-4","9.184962966762083E-4","0.00852627795159531","_band7='(332.470001-381.995148]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=other_annual","0.0","_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_NDVI='(67.004132-inf)'_id_class=maize","_band7_band4_NDVI_id_class"
"0.4228487316252543","4.2284873162525384E-4","8.167543158337042E-4","0.00773830873077079","_band7='(332.470001-381.995148]'_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_id_class=maize","_band7_band5_band4_id_class"
"0.4233417502149758","4.2334175021497596E-4","0.001321702623117166","0.0151376811882306","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_band3='(49.365708-inf)'_id_class=maize","_band5_brightness_band3_id_class"
"0.42339171426636824","4.233917142663681E-4","8.152480347426831E-4","0.005386049907176663","_id_polygon='(120426.5-152159]'_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_brightness='(95.004856-123.004856]'_NDWI='(69.144245-107.005207]'_id_class=maize","_id_polygon_brightness_NDWI_id_class"
"0.4293569422538079","4.2935694225380817E-4","0.001222226286861013","0.014079605926138659","_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_NDVI='(67.004132-inf)'_id_class=maize","_band5_NDWI_NDVI_id_class"
"0.4305541869250461","4.3055418692504585E-4","9.036618806741847E-4","0.006901627706610348","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_band1='(30.995536-44.004132]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_band1='(79.060375-inf)'_id_class=maize","_band7_band6_band1_id_class"
"0.433099855288032","4.330998552880338E-4","9.480373937345722E-4","0.009309034449861926","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_band6='(476.060135-537.389007]'_brightness='(95.004856-123.004856]'_band1='(79.060375-inf)'_id_class=maize","_band6_brightness_band1_id_class"
"0.4331568679540858","4.331568679540861E-4","9.30397857630621E-4","0.009385100781304745","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_NDWI='(149.004853-inf)'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_NDWI='(107.005207-149.004853]'_id_class=maize","_band6_band3_NDWI_id_class"
"0.4359661014478211","4.359661014478208E-4","9.597662078064126E-4","0.0078030267453502505","_band5='(296.004471-inf)'_band6='(537.389007-inf)'_brightness='(123.004856-inf)'_id_class=other_annual","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_brightness='(95.004856-123.004856]'_id_class=maize","_band5_band6_brightness_id_class"
"0.43976583853969664","4.3976583853969667E-4","0.001206042380908854","0.01335804153623929","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_band1='(60.004854-79.060375]'_id_class=maize","_band5_band3_band1_id_class"
"0.44341810824595623","4.434181082459558E-4","8.564811647352071E-4","0.005908756482454319","_id_polygon='(120426.5-152159]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(69.144245-107.005207]'_band4='(272.20607-442.999619]'_id_class=maize","_id_polygon_NDWI_band4_id_class"
"0.4487443948366581","4.4874439483665913E-4","0.0010192593383479638","0.010088017593202964","_band5='(296.004471-inf)'_band6='(537.389007-inf)'_band4='(-inf-272.20607]'_id_class=other_annual","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_band4='(272.20607-442.999619]'_id_class=maize","_band5_band6_band4_id_class"
"0.4501816711746375","4.501816711746367E-4","9.9737959927701E-4","0.0081401020309221","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_brightness='(56.995535-74.78143]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_brightness='(95.004856-123.004856]'_id_class=maize","_band7_band6_brightness_id_class"
"0.452919197998224","4.5291919799822473E-4","9.406126696263836E-4","0.007835844257807735","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_band1='(30.995536-44.004132]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_band1='(79.060375-inf)'_id_class=maize","_band7_band3_band1_id_class"
"0.4675358454018834","4.6753584540188314E-4","0.0014743679841101218","0.01737258241151614","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_band4='(272.20607-442.999619]'_id_class=maize","_band5_brightness_band4_id_class"
"0.475060943333063","4.750609433330629E-4","0.0011612608148919641","0.01204292649803538","_band5='(-inf-152.995148]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDVI='(67.004132-inf)'_band1='(60.004854-79.060375]'_id_class=maize","_band5_NDVI_band1_id_class"
"0.4773477551171699","4.773477551171711E-4","0.0010069748760764452","0.008684787524861858","_band6='(385.812393-430.868759]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_band6='(476.060135-537.389007]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_band6_NDVI_band1_id_class"
"0.4842230414725961","4.842230414725956E-4","9.438694782042873E-4","0.007965503961602371","_band7='(-inf-256.994797]'_band5='(152.995148-193.004853]'_band6='(-inf-385.812393]'_id_class=maize","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_id_class=maize","_band7_band5_band6_id_class"
"0.48440151378302143","4.8440151378302093E-4","0.0014890656276626084","0.014663502486498071","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_band1='(60.004854-79.060375]'_id_class=maize","_band5_brightness_band1_id_class"
"0.48716826573910915","4.871682657391098E-4","0.0010628997262620565","0.009534735849659394","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_band4='(-inf-272.20607]'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_id_class=maize","_band6_band3_band4_id_class"
"0.48869766615841437","4.886976661584145E-4","0.0013800503039177578","0.01565115115617596","_band5='(-inf-152.995148]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band4='(272.20607-442.999619]'_band1='(60.004854-79.060375]'_id_class=maize","_band5_band4_band1_id_class"
"0.49335472609392805","4.933547260939285E-4","0.001119538923111203","0.009699540397901303","_band5='(296.004471-inf)'_band6='(537.389007-inf)'_NDWI='(149.004853-inf)'_id_class=other_annual","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band5_band6_NDWI_id_class"
"0.49521545936809097","4.952154593680898E-4","0.0013510079561234194","0.014666193172885112","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band3='(49.365708-inf)'_NDVI='(51.93231-67.004132]'_id_class=maize","_brightness_band3_NDVI_id_class"
"0.49650311600921454","4.965031160092151E-4","0.0010154716005829354","0.009175987052279498","_band5='(-inf-152.995148]'_band6='(385.812393-430.868759]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band6='(476.060135-537.389007]'_band3='(49.365708-inf)'_id_class=maize","_band5_band6_band3_id_class"
"0.499428122366216","4.994281223662154E-4","0.0010678599727062092","0.009446687613171486","_band6='(385.812393-430.868759]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band6='(476.060135-537.389007]'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_band6_band4_band1_id_class"
"0.5058853700314003","5.058853700314006E-4","0.001108336098058551","0.008730395207321643","_band7='(-inf-256.994797]'_band6='(-inf-385.812393]'_NDWI='(69.144245-107.005207]'_id_class=rapeseed","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band7_band6_NDWI_id_class"
"0.511005001689793","5.110050016897929E-4","0.0013930388140100012","0.015566940839946156","_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band3='(49.365708-inf)'_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_id_class=maize","_band3_NDWI_NDVI_id_class"
"0.5120793071153373","5.120793071153379E-4","0.0010432011715027106","0.009744033047217701","_band6='(385.812393-430.868759]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=other_annual","0.0","_band6='(476.060135-537.389007]'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=maize","_band6_NDWI_band1_id_class"
"0.5187617813373053","5.187617813373051E-4","0.0011422604871018846","0.009658246710287588","_band7='(332.470001-381.995148]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_band7_band4_band1_id_class"
"0.5226301230851682","5.22630123085168E-4","0.0015073114167479579","0.01647292050627123","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_NDWI='(107.005207-149.004853]'_id_class=maize","_band5_band3_NDWI_id_class"
"0.5248644237907227","5.248644237907222E-4","0.0011283820291121225","0.009611325985568814","_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=maize","_band7_NDWI_band1_id_class"
"0.5267705434137788","5.267705434137788E-4","0.0011966064525571695","0.010416388024316266","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_NDWI='(107.005207-149.004853]'_id_class=maize","_band7_band3_NDWI_id_class"
"0.5318585497872225","5.318585497872236E-4","0.001105029985515402","0.008910875704672697","_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_band1='(79.060375-inf)'_id_class=maize","_band7_brightness_band1_id_class"
"0.533657278481634","5.336572784816328E-4","0.001145479960551311","0.007553648285318503","_band7='(381.995148-inf)'_NDVI='(27.562242-39.004132]'_band1='(30.995536-44.004132]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_band7_NDVI_band1_id_class"
"0.5374730401166821","5.374730401166815E-4","9.155616450287389E-4","0.00609774851758086","_band7='(381.995148-inf)'_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_id_class=wheat","0.0","_band7='(-inf-256.994797]'_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_id_class=maize","_band7_band5_band3_id_class"
"0.5383334965369247","5.383334965369243E-4","0.0015027484603387696","0.015612034908820216","_band5='(-inf-152.995148]'_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_id_class=maize","_band5_band3_band4_id_class"
"0.549464110455531","5.494641104555314E-4","0.0015983240279755352","0.017686808306213643","_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_id_class=maize","_band5_NDWI_band4_id_class"
"0.5548303772802106","5.548303772802093E-4","0.0011456336293384436","0.00794833221623749","_band7='(381.995148-inf)'_band6='(476.060135-537.389007]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_band4='(272.20607-442.999619]'_id_class=maize","_band7_band6_band4_id_class"
"0.5625149191006307","5.625149191006315E-4","0.0010778698906914405","0.007640277378702003","_band7='(381.995148-inf)'_band6='(476.060135-537.389007]'_band3='(-inf--401.896851]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band6='(476.060135-537.389007]'_band3='(49.365708-inf)'_id_class=maize","_band7_band6_band3_id_class"
"0.565267723313497","5.652677233134974E-4","0.0015895128674652094","0.01631268368028086","_band5='(-inf-152.995148]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_NDWI='(107.005207-149.004853]'_band1='(60.004854-79.060375]'_id_class=maize","_band5_NDWI_band1_id_class"
"0.5670637044433485","5.670637044433487E-4","0.0012395356391818348","0.010206386091321308","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_band4='(272.20607-442.999619]'_id_class=maize","_band6_brightness_band4_id_class"
"0.5679883442060022","5.679883442060024E-4","0.0012233226455546065","0.00986273583119208","_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_band4='(272.20607-442.999619]'_id_class=maize","_band7_brightness_band4_id_class"
"0.5702750742829718","5.702750742829719E-4","0.0013411928227309172","0.015320093166217697","_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_id_class=maize","_band3_band4_NDVI_id_class"
"0.5784897128407459","5.784897128407468E-4","0.0014496038203120156","0.013681639605690854","_band7='(381.995148-inf)'_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_id_class=maize","_band7_band3_band4_id_class"
"0.595590797947713","5.955907979477133E-4","0.0017884758246613343","0.019064210810606774","_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_id_class=maize","_brightness_band4_NDVI_id_class"
"0.6313303492881348","6.313303492881355E-4","0.0013749067531918606","0.010060885190394102","_band7='(332.470001-381.995148]'_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_brightness='(95.004856-123.004856]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band7_brightness_NDWI_id_class"
"0.6435327902411272","6.43532790241128E-4","0.0018304875474969902","0.019250173489818376","_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_NDVI='(51.93231-67.004132]'_id_class=maize","_NDWI_band4_NDVI_id_class"
"0.6459010004598799","6.459010004598811E-4","0.0019486519006948152","0.0183975999365484","_band5='(-inf-152.995148]'_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_band5='(236.751404-296.004471]'_brightness='(95.004856-123.004856]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band5_brightness_NDWI_id_class"
"0.6486931805713508","6.48693180571352E-4","0.0018183257014514863","0.017024924504216325","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band3='(49.365708-inf)'_band1='(79.060375-inf)'_id_class=maize","_brightness_band3_band1_id_class"
"0.6546653801641942","6.546653801641958E-4","0.0014837105296949889","0.013891222037269994","_band3='(-inf--401.896851]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band3='(49.365708-inf)'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_band3_NDVI_band1_id_class"
"0.6598303612113852","6.598303612113854E-4","0.0018026230048469503","0.01892559375753395","_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_NDWI='(107.005207-149.004853]'_NDVI='(51.93231-67.004132]'_id_class=maize","_brightness_NDWI_NDVI_id_class"
"0.6622746652434189","6.622746652434195E-4","0.0014821687186022394","0.010780191122999905","_band6='(385.812393-430.868759]'_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_id_class=other_annual","0.0","_band6='(537.389007-inf)'_brightness='(95.004856-123.004856]'_NDWI='(107.005207-149.004853]'_id_class=maize","_band6_brightness_NDWI_id_class"
"0.6680759749019283","6.680759749019274E-4","0.001964423823498693","0.019907752577575176","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band3='(-87.000915-49.365708]'_band4='(272.20607-442.999619]'_id_class=maize","_brightness_band3_band4_id_class"
"0.6781608876171095","6.781608876171087E-4","0.0018000779230412398","0.0177893058345977","_band3='(-inf--401.896851]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band3='(49.365708-inf)'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_band3_band4_band1_id_class"
"0.6794394430205034","6.794394430205046E-4","0.0019323193735271869","0.016859522910725958","_brightness='(-inf-56.995535]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_brightness_NDVI_band1_id_class"
"0.7149274184265579","7.149274184265568E-4","0.0019464617656102673","0.018060974070734002","_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band3='(49.365708-inf)'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=maize","_band3_NDWI_band1_id_class"
"0.7229465138382207","7.229465138382208E-4","0.0014531275066649622","0.011344168572157348","_band6='(385.812393-430.868759]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band6='(537.389007-inf)'_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_id_class=maize","_band6_NDWI_band4_id_class"
"0.7428814895842814","7.42881489584281E-4","0.0017871599744493417","0.018793845396958695","_band4='(779.83017-inf)'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_band4='(272.20607-442.999619]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_band4_NDVI_band1_id_class"
"0.7525386487038155","7.525386487038165E-4","0.002163301155024665","0.019915224424889882","_brightness='(-inf-56.995535]'_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_id_class=maize","_brightness_band3_NDWI_id_class"
"0.7804104820570719","7.804104820570716E-4","0.002246530872179521","0.021783412691098684","_brightness='(-inf-56.995535]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_brightness_band4_band1_id_class"
"0.7890018265558021","7.890018265558022E-4","0.0019237282526769488","0.018973389849895637","_NDWI='(-inf-44.030188]'_NDVI='(-inf-27.562242]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_NDVI='(67.004132-inf)'_band1='(79.060375-inf)'_id_class=maize","_NDWI_NDVI_band1_id_class"
"0.8068985091063355","8.06898509106335E-4","0.0016696819533625427","0.011855190334942351","_band7='(332.470001-381.995148]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band7='(256.994797-295.370331]'_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_id_class=maize","_band7_NDWI_band4_id_class"
"0.8295135051205701","8.295135051205704E-4","0.002327979307517987","0.022198283968239595","_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_band1='(-inf-30.995536]'_id_class=maize","0.0","_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_band1='(79.060375-inf)'_id_class=maize","_NDWI_band4_band1_id_class"
"0.8386652825039672","8.386652825039664E-4","0.0022742207635437247","0.022142352999231167","_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_band1='(-inf-30.995536]'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_NDWI='(107.005207-149.004853]'_band1='(79.060375-inf)'_id_class=maize","_brightness_NDWI_band1_id_class"
"0.8802237982303008","8.802237982302996E-4","0.0025329113913902844","0.023950293095109695","_band3='(-inf--401.896851]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_band3='(-87.000915-49.365708]'_NDWI='(107.005207-149.004853]'_band4='(272.20607-442.999619]'_id_class=maize","_band3_NDWI_band4_id_class"
"0.8871576459852334","8.871576459852326E-4","0.0025370715208302267","0.024185570519804144","_brightness='(-inf-56.995535]'_NDWI='(-inf-44.030188]'_band4='(779.83017-inf)'_id_class=maize","0.0","_brightness='(95.004856-123.004856]'_NDWI='(69.144245-107.005207]'_band4='(272.20607-442.999619]'_id_class=maize","_brightness_NDWI_band4_id_class"
=======
