"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.018723389516497168","0.0015148745445732281","2.318121752820996E-19","0.008016348443143622","_20130521_band3=1.0_20131129_band5=4.0_id_class=4.0","0.0","_20130521_band3=0.0_20131129_band5=3.0_id_class=7.0","_20130521_band3_20131129_band5_id_class"
"0.01872764781781496","0.004673726623709883","0.0","0.008151210184282902","_20130708_band1=4.0_20130606_brightness=4.0_id_class=4.0","0.0","_20130708_band1=0.0_20130606_brightness=1.0_id_class=7.0","_20130708_band1_20130606_brightness_id_class"
"0.018746914246471232","0.0","0.0","0.006290649316341166","_20130606_band6=1.0_20130910_brightness=3.0_id_class=4.0","0.0","_20130606_band6=1.0_20130910_brightness=0.0_id_class=7.0","_20130606_band6_20130910_brightness_id_class"
"0.01874921728621763","0.004298126367694159","0.0","0.006601959852006828","_20130521_band4=4.0_20131028_band1=3.0_id_class=4.0","0.0","_20130521_band4=0.0_20131028_band1=0.0_id_class=7.0","_20130521_band4_20131028_band1_id_class"
"0.01875116027102269","0.002741538505034571","0.0","0.014079115031742806","_20130825_band4=1.0_20130825_band6=1.0_id_class=0.0","0.0","_20130825_band4=0.0_20130825_band6=0.0_id_class=7.0","_20130825_band4_20130825_band6_id_class"
"0.01875372488547478","0.004415206256970574","0.0","0.004851945847026455","_20130606_band4=2.0_20131113_band4=4.0_id_class=4.0","0.0","_20130606_band4=0.0_20131113_band4=0.0_id_class=7.0","_20130606_band4_20131113_band4_id_class"
"0.018759402766945557","0.0","0.0","0.00582671640239017","_20130606_band6=1.0_20131129_band6=3.0_id_class=4.0","0.0","_20130606_band6=1.0_20131129_band6=0.0_id_class=7.0","_20130606_band6_20131129_band6_id_class"
"0.018770555842891386","0.001344421757585293","0.0","0.009881361090323984","_20130505_band4=4.0_20130708_band4=4.0_id_class=4.0","0.0","_20130505_band4=0.0_20130708_band4=0.0_id_class=7.0","_20130505_band4_20130708_band4_id_class"
"0.018775740193958244","0.0","0.0","0.007381096870255441","_20130622_band2=4.0_20130910_band5=2.0_id_class=4.0","0.0","_20130622_band2=0.0_20130910_band5=2.0_id_class=7.0","_20130622_band2_20130910_band5_id_class"
"0.018777944623902358","0.004570457849653973","0.0","0.0103085690798878","_20130505_band2=4.0_20130606_band7=4.0_id_class=4.0","0.0","_20130505_band2=1.0_20130606_band7=1.0_id_class=7.0","_20130505_band2_20130606_band7_id_class"
