"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.2620000130523595","0.0020960001044188757","0.031091607916972932","0.014972813441119046","_band7='(-inf-272.218064]'_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_id_class=*","2.0833573881625864E-5","_band7='(272.218064-310.437851]'_band5='(250.889648-302.995148]'_brightness='(121.004463-inf)'_id_class=*","_band7_band5_brightness_id_class"
"0.26646718310502593","0.0021317374648402074","0.03724986844597898","0.011220511080198219","_band5='(-inf-181.995148]'_NDWI='(-inf-65.004856]'_band1='(-inf-40.582928]'_id_class=*","7.982019872719414E-5","_band5='(302.995148-inf)'_NDWI='(65.004856-86.71888]'_band1='(60.11035-75.688576]'_id_class=*","_band5_NDWI_band1_id_class"
"0.2665796342026038","0.00213263707362083","0.04693893886852851","0.009576164785035167","_NDWI='(108.995144-143.004853]'_NDVI='(51.004132-63.995869]'_band1='(60.11035-75.688576]'_id_class=*","7.70591226705931E-5","_NDWI='(65.004856-86.71888]'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_NDWI_NDVI_band1_id_class"
"0.2700334893424973","0.0021602679147399786","0.03126817087593149","0.0100149248711205","_band7='(-inf-272.218064]'_band4='(-inf-361.998276]'_NDVI='(43.222681-51.004132]'_id_class=*","1.0040276569458385E-6","_band7='(272.218064-310.437851]'_band4='(679.951111-inf)'_NDVI='(51.004132-63.995869]'_id_class=*","_band7_band4_NDVI_id_class"
"0.2719805499762296","0.002175844399809837","0.038826603866261404","0.012095270176312276","_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_NDVI='(63.995869-inf)'_id_class=*","8.032221255566708E-6","_band6='(440.380264-490.867249]'_brightness='(-inf-67.309475]'_NDVI='(51.004132-63.995869]'_id_class=*","_band6_brightness_NDVI_id_class"
"0.27215901589225183","0.0021772721271380146","0.029368683866386563","0.010534760190504207","_band7='(342.004471-380.188797]'_band5='(302.995148-inf)'_band1='(75.688576-inf)'_id_class=*","1.004027656945853E-5","_band7='(380.188797-inf)'_band5='(214.111741-250.889648]'_band1='(60.11035-75.688576]'_id_class=*","_band7_band5_band1_id_class"
"0.27253125914606435","0.002180250073168515","0.03753726504858118","0.030552812607776092","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_id_class=*","8.785241998276322E-6","_band3='(-108.753323--20.637327]'_NDWI='(86.71888-108.995144]'_NDVI='(35.004132-43.222681]'_id_class=*","_band3_NDWI_NDVI_id_class"
"0.2774735852873803","0.0022197886822990427","0.03566050444665432","0.008076900486300796","_band7='(-inf-272.218064]'_NDVI='(63.995869-inf)'_band1='(75.688576-inf)'_id_class=*","1.631544942536987E-5","_band7='(342.004471-380.188797]'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_band7_NDVI_band1_id_class"
"0.27751600545588617","0.0022201280436470894","0.022674782595730476","0.007406210011460976","_id_polygon='(152159-359191.5]'_band5='(-inf-181.995148]'_band3='(-inf--288.866913]'_id_class=*","8.760141306852435E-5","_id_polygon='(-inf-120426.5]'_band5='(250.889648-302.995148]'_band3='(-20.637327-inf)'_id_class=*","_id_polygon_band5_band3_id_class"
"0.27884759713591084","0.002230780777087287","0.03954177526928172","0.013255675140827428","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_id_class=*","2.0080553138916795E-6","_band5='(302.995148-inf)'_brightness='(-inf-67.309475]'_band1='(50.218964-60.11035]'_id_class=*","_band5_brightness_band1_id_class"
"0.28208307626041873","0.00225666461008335","0.03815798389896545","0.03399938854715692","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=*","2.5100691423645956E-6","_band3='(-20.637327-inf)'_band4='(565.000519-679.951111]'_NDVI='(63.995869-inf)'_id_class=*","_band3_band4_NDVI_id_class"
"0.28343248943135385","0.002267459915450831","0.0415084089139733","0.015007954409112158","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_NDVI='(-inf-35.004132]'_id_class=*","3.66470094785231E-5","_band5='(214.111741-250.889648]'_brightness='(-inf-67.309475]'_NDVI='(51.004132-63.995869]'_id_class=*","_band5_brightness_NDVI_id_class"
"0.2905826723902938","0.0023246613791223503","0.03276445142835488","0.009513162049561819","_band7='(272.218064-310.437851]'_brightness='(121.004463-inf)'_NDVI='(63.995869-inf)'_id_class=*","5.02013828472919E-6","_band7='(342.004471-380.188797]'_brightness='(-inf-67.309475]'_NDVI='(51.004132-63.995869]'_id_class=*","_band7_brightness_NDVI_id_class"
"0.2947870382037543","0.0023582963056300345","0.03832265559327511","0.009860053605036605","_band6='(490.867249-553.999848]'_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_id_class=*","1.6566456339606338E-5","_band6='(440.380264-490.867249]'_brightness='(-inf-67.309475]'_band1='(50.218964-60.11035]'_id_class=*","_band6_brightness_band1_id_class"
"0.295786547736244","0.0023662923818899523","0.03942581429145738","0.00865446739595889","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_NDWI='(-inf-65.004856]'_id_class=*","7.304301204280952E-5","_band5='(181.995148-214.111741]'_brightness='(96.585785-121.004463]'_NDWI='(108.995144-143.004853]'_id_class=*","_band5_brightness_NDWI_id_class"
"0.29586812498337084","0.0023669449998669667","0.020862470350782862","0.006986526450857615","_id_polygon='(-inf-120426.5]'_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=*","1.8298404047837908E-4","_id_polygon='(120426.5-152159]'_NDWI='(-inf-65.004856]'_band4='(565.000519-679.951111]'_id_class=*","_id_polygon_NDWI_band4_id_class"
"0.29686763451586035","0.011874705380634414","0.05134075488236238","0.03348507537988641","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=*","0.0012085982920485572","_NDWI='(108.995144-143.004853]'_band4='(464.434326-565.000519]'_band2='All'_id_class=*","_NDWI_band4_band2_id_class"
"0.30147662347507037","0.002411812987800563","0.0341256886335157","0.011440895150897828","_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_NDVI='(63.995869-inf)'_id_class=*","2.2339615367044895E-5","_band6='(440.380264-490.867249]'_NDWI='(-inf-65.004856]'_NDVI='(51.004132-63.995869]'_id_class=*","_band6_NDWI_NDVI_id_class"
"0.31462662470500413","0.002517012997640033","0.034818212122735004","0.015918607493962025","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=*","1.6817463253842972E-5","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_band4='(464.434326-565.000519]'_id_class=*","_band7_band3_band4_id_class"
"0.3169050144655287","0.0025352401157242295","0.02963422357507662","0.011770216222376062","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_NDVI='(35.004132-43.222681]'_id_class=*","2.2590622281281367E-5","_band7='(310.437851-342.004471]'_band3='(-inf--288.866913]'_NDVI='(51.004132-63.995869]'_id_class=*","_band7_band3_NDVI_id_class"
"0.3227188366130733","0.0025817506929045864","0.03447310743259747","0.010890687994891506","_band7='(342.004471-380.188797]'_brightness='(121.004463-inf)'_NDWI='(143.004853-inf)'_id_class=*","4.919735519034671E-5","_band7='(272.218064-310.437851]'_brightness='(-inf-67.309475]'_NDWI='(-inf-65.004856]'_id_class=*","_band7_brightness_NDWI_id_class"
"0.32501554987833675","0.002600124399026694","0.031032731863673384","0.011000127009498605","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_id_class=*","1.1797324969113599E-5","_band7='(-inf-272.218064]'_band6='(490.867249-553.999848]'_NDWI='(65.004856-86.71888]'_id_class=*","_band7_band6_NDWI_id_class"
"0.32583709550863293","0.0026066967640690636","0.03532906545770324","0.013936405892236707","_band5='(302.995148-inf)'_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_id_class=*","5.27114519896575E-6","_band5='(214.111741-250.889648]'_band6='(490.867249-553.999848]'_NDVI='(63.995869-inf)'_id_class=*","_band5_band6_NDVI_id_class"
"0.3305904134435288","0.0026447233075482302","0.03214858732174286","0.010756148288860765","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_id_class=*","4.518124456256295E-6","_band7='(342.004471-380.188797]'_band6='(390.220184-440.380264]'_NDVI='(51.004132-63.995869]'_id_class=*","_band7_band6_NDVI_id_class"
"0.3314491080971316","0.0026515928647770524","0.03460060217025094","0.01223959915199824","_band5='(-inf-181.995148]'_band6='(390.220184-440.380264]'_band1='(-inf-40.582928]'_id_class=*","4.016110627783542E-6","_band5='(250.889648-302.995148]'_band6='(390.220184-440.380264]'_band1='(50.218964-60.11035]'_id_class=*","_band5_band6_band1_id_class"
"0.3324777344316729","0.002659821875453383","0.033013777931268994","0.010860567165183133","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_band1='(75.688576-inf)'_id_class=*","9.538262740985465E-6","_band7='(310.437851-342.004471]'_band6='(490.867249-553.999848]'_band1='(-inf-40.582928]'_id_class=*","_band7_band6_band1_id_class"
"0.3340116376845716","0.0026720931014765728","0.034031250128922406","0.009653976928448469","_band6='(390.220184-440.380264]'_NDWI='(-inf-65.004856]'_band1='(-inf-40.582928]'_id_class=*","1.7821490910788587E-5","_band6='(440.380264-490.867249]'_NDWI='(65.004856-86.71888]'_band1='(60.11035-75.688576]'_id_class=*","_band6_NDWI_band1_id_class"
"0.3364893269349998","0.0026919146154799982","0.04557826065498171","0.010451174888063464","_brightness='(96.585785-121.004463]'_NDWI='(108.995144-143.004853]'_NDVI='(51.004132-63.995869]'_id_class=*","6.325374238758813E-5","_brightness='(67.309475-81.627106]'_NDWI='(65.004856-86.71888]'_NDVI='(43.222681-51.004132]'_id_class=*","_brightness_NDWI_NDVI_id_class"
"0.34290129855916984","0.0027432103884733588","0.034886885038683264","0.01276621165806633","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_brightness='(-inf-67.309475]'_id_class=*","4.668728604798229E-5","_band7='(-inf-272.218064]'_band6='(390.220184-440.380264]'_brightness='(96.585785-121.004463]'_id_class=*","_band7_band6_brightness_id_class"
"0.3455225637645415","0.0027641805101163318","0.02909433775917389","0.011538787847450046","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_band1='(40.582928-50.218964]'_id_class=*","5.27114519896565E-6","_band7='(342.004471-380.188797]'_band3='(-108.753323--20.637327]'_band1='(-inf-40.582928]'_id_class=*","_band7_band3_band1_id_class"
"0.3469025997790135","0.002775220798232108","0.03247064055765114","0.030795787300756987","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=*","2.2088608452808437E-5","_band6='(490.867249-553.999848]'_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_id_class=*","_band6_band3_NDVI_id_class"
"0.3508574647197233","0.0028068597177577865","0.03486424168210077","0.03600844788870554","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=*","8.785241998276085E-6","_band3='(-20.637327-inf)'_band4='(565.000519-679.951111]'_band1='(60.11035-75.688576]'_id_class=*","_band3_band4_band1_id_class"
"0.35284292941133344","0.0028227434352906676","0.03862040654065967","0.03208420579153273","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_band1='(75.688576-inf)'_id_class=*","9.538262740985451E-6","_band3='(-288.866913--190.001023]'_NDWI='(-inf-65.004856]'_band1='(50.218964-60.11035]'_id_class=*","_band3_NDWI_band1_id_class"
"0.35827497004232517","0.0028661997603386014","0.03196161809140275","0.02938412441509114","_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=*","9.03624891251255E-6","_band6='(390.220184-440.380264]'_band4='(679.951111-inf)'_NDVI='(51.004132-63.995869]'_id_class=*","_band6_band4_NDVI_id_class"
"0.35892633298476845","0.002871410663878148","0.033692954300927974","0.010574419282953565","_band7='(342.004471-380.188797]'_brightness='(121.004463-inf)'_band1='(75.688576-inf)'_id_class=*","2.033156005315311E-5","_band7='(342.004471-380.188797]'_brightness='(67.309475-81.627106]'_band1='(50.218964-60.11035]'_id_class=*","_band7_brightness_band1_id_class"
"0.36006791243071584","0.0028805432994457266","0.03725198941801498","0.012593267894157413","_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_brightness='(96.585785-121.004463]'_id_class=*","4.091412702054292E-5","_band5='(181.995148-214.111741]'_band6='(390.220184-440.380264]'_brightness='(67.309475-81.627106]'_id_class=*","_band5_band6_brightness_id_class"
"0.360658531699914","0.002885268253599312","0.04136661427184832","0.012723038468817664","_band6='(553.999848-inf)'_NDVI='(63.995869-inf)'_band1='(75.688576-inf)'_id_class=*","1.631544942536987E-5","_band6='(440.380264-490.867249]'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_band6_NDVI_band1_id_class"
"0.36329887343076755","0.0029063909874461405","0.043655640041373074","0.01712645276526787","_band5='(-inf-181.995148]'_NDVI='(-inf-35.004132]'_band1='(-inf-40.582928]'_id_class=*","2.2841629195517818E-5","_band5='(214.111741-250.889648]'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_band5_NDVI_band1_id_class"
"0.37515794610078335","0.003001263568806267","0.03221059296167381","0.012392211355854006","_band5='(302.995148-inf)'_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_id_class=*","1.60644425111333E-5","_band5='(250.889648-302.995148]'_band6='(490.867249-553.999848]'_NDWI='(143.004853-inf)'_id_class=*","_band5_band6_NDWI_id_class"
"0.3802734670129222","0.0030421877361033775","0.032473230576210106","0.03099709484597463","_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=*","5.8735617931331835E-5","_band5='(250.889648-302.995148]'_band4='(565.000519-679.951111]'_NDVI='(51.004132-63.995869]'_id_class=*","_band5_band4_NDVI_id_class"
"0.38502628293398977","0.0030802102634719182","0.03199186707865249","0.03179981495770283","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=*","2.2590622281281373E-6","_band6='(490.867249-553.999848]'_band3='(-108.753323--20.637327]'_band1='(-inf-40.582928]'_id_class=*","_band6_band3_band1_id_class"
"0.3854555047573341","0.0030836440380586725","0.03064703026065688","0.011768710180890641","_band7='(-inf-272.218064]'_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_id_class=*","1.9327532396207384E-5","_band7='(310.437851-342.004471]'_band3='(-20.637327-inf)'_NDWI='(65.004856-86.71888]'_id_class=*","_band7_band3_NDWI_id_class"
"0.385799384229838","0.003086395073838704","0.03152257619370569","0.013926114608753013","_band7='(-inf-272.218064]'_band4='(-inf-361.998276]'_band1='(40.582928-50.218964]'_id_class=*","1.7570483996552166E-6","_band7='(-inf-272.218064]'_band4='(565.000519-679.951111]'_band1='(60.11035-75.688576]'_id_class=*","_band7_band4_band1_id_class"
"0.386850099172832","0.003094800793382656","0.04397731524026866","0.009861559646522022","_brightness='(67.309475-81.627106]'_NDWI='(65.004856-86.71888]'_band1='(40.582928-50.218964]'_id_class=*","2.961881587990392E-5","_brightness='(67.309475-81.627106]'_NDWI='(86.71888-108.995144]'_band1='(40.582928-50.218964]'_id_class=*","_brightness_NDWI_band1_id_class"
"0.39107103144263206","0.0031285682515410566","0.03341781311990538","0.035094029700142124","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=*","9.538262740985126E-6","_band6='(440.380264-490.867249]'_band3='(-190.001023--108.753323]'_band4='(464.434326-565.000519]'_id_class=*","_band6_band3_band4_id_class"
"0.3968559877950397","0.0031748479023603177","0.031713448072743115","0.030450401786767615","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=*","2.886579513719338E-5","_band5='(-inf-181.995148]'_band3='(-288.866913--190.001023]'_band1='(-inf-40.582928]'_id_class=*","_band5_band3_band1_id_class"
"0.39797096050807806","0.0031837676840646245","0.03770794811170465","0.03093384110358704","_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=*","1.3303366454532356E-5","_brightness='(-inf-67.309475]'_band4='(679.951111-inf)'_NDVI='(51.004132-63.995869]'_id_class=*","_brightness_band4_NDVI_id_class"
"0.39881610078831226","0.003190528806306498","0.03132728580730592","0.022114713171889032","_band7='(-inf-272.218064]'_band5='(-inf-181.995148]'_band4='(-inf-361.998276]'_id_class=*","2.5100691423645956E-6","_band7='(-inf-272.218064]'_band5='(302.995148-inf)'_band4='(565.000519-679.951111]'_id_class=*","_band7_band5_band4_id_class"
"0.39999533127139497","0.0031999626501711597","0.038370304134681774","0.03277899293013925","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=*","1.731947708231551E-5","_brightness='(81.627106-96.585785]'_band3='(-288.866913--190.001023]'_NDVI='(51.004132-63.995869]'_id_class=*","_brightness_band3_NDVI_id_class"
"0.407646775038065","0.0032611742003045203","0.037247300580488335","0.011423073659987036","_band6='(490.867249-553.999848]'_brightness='(96.585785-121.004463]'_NDWI='(108.995144-143.004853]'_id_class=*","4.392620999138042E-5","_band6='(390.220184-440.380264]'_brightness='(121.004463-inf)'_NDWI='(143.004853-inf)'_id_class=*","_band6_brightness_NDWI_id_class"
"0.40917013600056623","0.0032733610880045297","0.03255883720586846","0.03215549175517589","_band5='(302.995148-inf)'_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_id_class=*","3.13758642795578E-5","_band5='(214.111741-250.889648]'_brightness='(67.309475-81.627106]'_band4='(464.434326-565.000519]'_id_class=*","_band5_brightness_band4_id_class"
"0.4107183466475767","0.0032857467731806137","0.03953257386853459","0.030012645728339234","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_id_class=*","2.0331560053153327E-5","_NDWI='(86.71888-108.995144]'_band4='(565.000519-679.951111]'_NDVI='(43.222681-51.004132]'_id_class=*","_NDWI_band4_NDVI_id_class"
"0.4121571182799801","0.0032972569462398405","0.033934469214262346","0.030117817625404313","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_id_class=*","4.7189299876454396E-5","_band5='(250.889648-302.995148]'_band3='(-108.753323--20.637327]'_NDVI='(-inf-35.004132]'_id_class=*","_band5_band3_NDVI_id_class"
"0.4140120593761874","0.0033120964750094992","0.03303783293296714","0.034317665314408746","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=*","1.9076525481970923E-5","_band5='(181.995148-214.111741]'_band3='(-20.637327-inf)'_band4='(565.000519-679.951111]'_id_class=*","_band5_band3_band4_id_class"
"0.4184137166242382","0.0033473097329939057","0.0334516672204665","0.032290533475035105","_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_id_class=*","1.0542290397931283E-5","_band6='(490.867249-553.999848]'_brightness='(67.309475-81.627106]'_band3='(-108.753323--20.637327]'_id_class=*","_band6_brightness_band3_id_class"
"0.4219817799101096","0.003375854239280877","0.03114234892336096","0.011115088176218903","_band7='(-inf-272.218064]'_brightness='(-inf-67.309475]'_band3='(-20.637327-inf)'_id_class=*","5.120541050423775E-5","_band7='(342.004471-380.188797]'_brightness='(67.309475-81.627106]'_band3='(-108.753323--20.637327]'_id_class=*","_band7_brightness_band3_id_class"
"0.4269436845907358","0.003415549476725886","0.034118434830655645","0.02954225877106011","_band5='(302.995148-inf)'_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=*","2.0582566967389704E-5","_band5='(181.995148-214.111741]'_band3='(-108.753323--20.637327]'_NDWI='(-inf-65.004856]'_id_class=*","_band5_band3_NDWI_id_class"
"0.42717837605554687","0.0034174270084443748","0.037185681386293384","0.0359572424782013","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=*","2.510069142364595E-7","_brightness='(81.627106-96.585785]'_band3='(-20.637327-inf)'_band4='(565.000519-679.951111]'_id_class=*","_brightness_band3_band4_id_class"
"0.44164315150225125","0.00353314521201801","0.03662804709961072","0.030590714651825796","_band5='(302.995148-inf)'_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_id_class=*","2.6606732909064692E-5","_band5='(-inf-181.995148]'_brightness='(96.585785-121.004463]'_band3='(-288.866913--190.001023]'_id_class=*","_band5_brightness_band3_id_class"
"0.44280932962579417","0.0035424746370063534","0.03255229583852697","0.03162360810390883","_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_id_class=*","5.020138284729224E-7","_band6='(490.867249-553.999848]'_brightness='(67.309475-81.627106]'_band4='(361.998276-464.434326]'_id_class=*","_band6_brightness_band4_id_class"
"0.44394764598185604","0.0035515811678548483","0.033084728515325956","0.03132039175151119","_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=*","2.4096663766700168E-5","_band6='(-inf-390.220184]'_band4='(565.000519-679.951111]'_band1='(50.218964-60.11035]'_id_class=*","_band6_band4_band1_id_class"
"0.44679255834781206","0.0035743404667824964","0.03203178405020166","0.03312939858241336","_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=*","2.4849684509409514E-5","_band6='(490.867249-553.999848]'_band3='(-288.866913--190.001023]'_NDWI='(-inf-65.004856]'_id_class=*","_band6_band3_NDWI_id_class"
"0.44910081793113094","0.0035928065434490475","0.032614873072687706","0.032750880155744774","_band5='(302.995148-inf)'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=*","8.03222125556665E-6","_band5='(181.995148-214.111741]'_band4='(464.434326-565.000519]'_band1='(-inf-40.582928]'_id_class=*","_band5_band4_band1_id_class"
"0.44978104666871155","0.0035982483733496924","0.03261806818244652","0.035104320983625814","_band5='(302.995148-inf)'_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_id_class=*","1.3052359540295898E-5","_band5='(250.889648-302.995148]'_band6='(390.220184-440.380264]'_band4='(679.951111-inf)'_id_class=*","_band5_band6_band4_id_class"
"0.4498699031163515","0.003598959224930812","0.03339173440035195","0.03207316148730633","_band5='(302.995148-inf)'_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=*","1.3554373368768814E-5","_band5='(302.995148-inf)'_NDWI='(65.004856-86.71888]'_band4='(361.998276-464.434326]'_id_class=*","_band5_NDWI_band4_id_class"
"0.4513096787764114","0.0036104774302112915","0.03542090420066039","0.024149375218689775","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_band4='(-inf-361.998276]'_id_class=*","1.0542290397931301E-5","_band7='(272.218064-310.437851]'_band6='(490.867249-553.999848]'_band4='(565.000519-679.951111]'_id_class=*","_band7_band6_band4_id_class"
"0.471492140722508","0.003771937125780064","0.037924113438041425","0.03391630525854465","_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=*","2.560270525211886E-5","_band3='(-108.753323--20.637327]'_NDWI='(86.71888-108.995144]'_band4='(565.000519-679.951111]'_id_class=*","_band3_NDWI_band4_id_class"
"0.47946386931174406","0.0038357109544939526","0.0516841399928581","0.016684680596211705","_brightness='(96.585785-121.004463]'_NDVI='(51.004132-63.995869]'_band1='(60.11035-75.688576]'_id_class=*","1.9076525481970923E-5","_brightness='(67.309475-81.627106]'_NDVI='(63.995869-inf)'_band1='(50.218964-60.11035]'_id_class=*","_brightness_NDVI_band1_id_class"
"0.4804623748165765","0.003843698998532612","0.04167009124675637","0.03173555718765829","_band3='(-20.637327-inf)'_NDVI='(63.995869-inf)'_band1='(75.688576-inf)'_id_class=*","5.446850038931172E-5","_band3='(-288.866913--190.001023]'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_band3_NDVI_band1_id_class"
"0.5305691280572017","0.004244553024457614","0.03824539654219735","0.0333693611924234","_brightness='(121.004463-inf)'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=*","1.4508199642867398E-4","_brightness='(-inf-67.309475]'_band4='(565.000519-679.951111]'_band1='(-inf-40.582928]'_id_class=*","_brightness_band4_band1_id_class"
"0.5349700322845095","0.0042797602582760755","0.03759804955913137","0.02651812746833924","_band7='(-inf-272.218064]'_band5='(-inf-181.995148]'_band6='(-inf-390.220184]'_id_class=*","3.7651037135468944E-6","_band7='(310.437851-342.004471]'_band5='(181.995148-214.111741]'_band6='(-inf-390.220184]'_id_class=*","_band7_band5_band6_id_class"
"0.5350079343285591","0.0042800634746284726","0.033891493002913324","0.01370798960028153","_band7='(-inf-272.218064]'_brightness='(67.309475-81.627106]'_band4='(-inf-361.998276]'_id_class=*","9.538262740985451E-6","_band7='(272.218064-310.437851]'_brightness='(121.004463-inf)'_band4='(361.998276-464.434326]'_id_class=*","_band7_brightness_band4_id_class"
"0.5386535587509291","0.004309228470007433","0.03851349065209611","0.03337538535836508","_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_band1='(75.688576-inf)'_id_class=*","9.287255826748858E-6","_NDWI='(65.004856-86.71888]'_band4='(565.000519-679.951111]'_band1='(60.11035-75.688576]'_id_class=*","_NDWI_band4_band1_id_class"
"0.5413225152700055","0.004330580122160044","0.04044328715020851","0.034058375172002484","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_band1='(75.688576-inf)'_id_class=*","3.840405787817851E-5","_brightness='(67.309475-81.627106]'_band3='(-108.753323--20.637327]'_band1='(40.582928-50.218964]'_id_class=*","_brightness_band3_band1_id_class"
"0.5545224668758721","0.004436179735006977","0.04039210574973508","0.03267281700541723","_brightness='(121.004463-inf)'_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=*","1.3554373368768816E-5","_brightness='(67.309475-81.627106]'_band3='(-20.637327-inf)'_NDWI='(-inf-65.004856]'_id_class=*","_brightness_band3_NDWI_id_class"
"0.5685773480316288","0.0045486187842530305","0.040766354522140905","0.030326655378049037","_band4='(-inf-361.998276]'_NDVI='(63.995869-inf)'_band1='(75.688576-inf)'_id_class=*","1.0441887632236717E-4","_band4='(679.951111-inf)'_NDVI='(51.004132-63.995869]'_band1='(40.582928-50.218964]'_id_class=*","_band4_NDVI_band1_id_class"
"0.602865645537072","0.004822925164296576","0.03306043575406741","0.032475776577741616","_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_band4='(-inf-361.998276]'_id_class=*","1.506041485418758E-6","_band6='(490.867249-553.999848]'_NDWI='(65.004856-86.71888]'_band4='(361.998276-464.434326]'_id_class=*","_band6_NDWI_band4_id_class"
"0.6280162873366506","0.005024130298693205","0.0325966615579112","0.01664527251067658","_band7='(-inf-272.218064]'_NDWI='(86.71888-108.995144]'_band4='(-inf-361.998276]'_id_class=*","2.0708070424507914E-4","_band7='(380.188797-inf)'_NDWI='(108.995144-143.004853]'_band4='(361.998276-464.434326]'_id_class=*","_band7_NDWI_band4_id_class"
"0.6747206418548002","0.005397765134838401","0.03423380531895273","0.019324269306322313","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_band3='(-20.637327-inf)'_id_class=*","1.1747123586266367E-4","_band7='(342.004471-380.188797]'_band6='(490.867249-553.999848]'_band3='(-190.001023--108.753323]'_id_class=*","_band7_band6_band3_id_class"
"0.708366361659798","0.005666930893278384","0.03552849763890048","0.03453528830905176","_band5='(302.995148-inf)'_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=*","7.530207427093767E-5","_band5='(-inf-181.995148]'_band6='(490.867249-553.999848]'_band3='(-inf--288.866913]'_id_class=*","_band5_band6_band3_id_class"
