"all_attributes","Flight","AirportFrom","AirportTo","DayOfWeek","Time","Length"
"196000","0.11600000000000005","0.07800000000000001","0.3100000000000002","0.2900000000000002","0.024999999999999994","0.024999999999999994","0.08400000000000002","0.9609999999999496"
"197000","0.10000000000000003","0.066","0.32300000000000023","0.2820000000000002","0.061000000000000026","0.061000000000000026","0.09899999999999999","0.9599999999999498"
"198000","0.07800000000000001","0.04300000000000001","0.3230000000000002","0.2750000000000002","0.017000000000000015","0.764","0.04500000000000002","0.9969999999999457"
"199000","0.08600000000000003","0.07400000000000001","0.2770000000000002","0.2860000000000002","0.0020000000000000018","0.23600000000000004","0.04599999999999999","0.9689999999999489"
"200000","0.11200000000000004","0.05700000000000001","0.34100000000000025","0.2660000000000002","9.999999999999454E-4","9.999999999999454E-4","0.06600000000000002","0.9609999999999499"
"201000","0.14000000000000004","0.07600000000000001","0.3140000000000002","0.2570000000000002","0.025000000000000022","0.16599999999999998","0.065","0.9729999999999485"
"202000","0.12100000000000002","0.037000000000000005","0.2970000000000002","0.25400000000000017","0.009000000000000008","0.8340000000000001","0.04000000000000001","0.9929999999999465"
"203000","0.11700000000000003","0.07400000000000001","0.3090000000000002","0.32900000000000024","0.01100000000000001","0.01100000000000001","0.063","0.9779999999999478"
"204000","0.11800000000000005","0.07900000000000001","0.33200000000000024","0.35100000000000026","0.0040000000000000036","0.0040000000000000036","0.10400000000000002","0.9579999999999504"
"205000","0.30700000000000005","0.13699999999999998","0.4330000000000003","0.4910000000000004","0.44899999999999995","0.44899999999999995","0.14500000000000002","0.9599999999999508"
"206000","0.3410000000000001","0.17200000000000001","0.5040000000000001","0.40200000000000025","0.551","0.551","0.19500000000000003","0.982999999999948"
"207000","0.18100000000000008","0.07200000000000001","0.34400000000000025","0.30800000000000016","0.023999999999999994","0.023999999999999994","0.089","0.9559999999999502"
"208000","0.13100000000000006","0.075","0.3040000000000002","0.2800000000000002","0.06900000000000003","0.06900000000000003","0.08100000000000002","0.9509999999999508"
"209000","0.11500000000000005","0.07700000000000001","0.2880000000000002","0.2830000000000002","0.055999999999999966","0.8009999999999999","0.07","0.9979999999999457"
"210000","0.13200000000000003","0.06599999999999999","0.2770000000000002","0.2990000000000002","0.030000000000000027","0.199","0.074","0.9619999999999496"
"211000","0.16100000000000003","0.054","0.3050000000000002","0.2990000000000002","0.032","0.032","0.04599999999999999","0.9529999999999508"
"212000","0.14100000000000007","0.049000000000000016","0.32200000000000023","0.3170000000000002","0.01999999999999999","0.21200000000000005","0.071","0.9789999999999478"
"213000","0.14400000000000004","0.07","0.36000000000000026","0.3130000000000002","0.04000000000000001","0.788","0.05299999999999999","0.9979999999999457"
"214000","0.13000000000000006","0.08000000000000002","0.32100000000000023","0.2700000000000002","0.02100000000000002","0.02100000000000002","0.07300000000000001","0.9599999999999499"
"215000","0.11100000000000003","0.064","0.2920000000000002","0.2880000000000002","0.06099999999999997","0.06099999999999997","0.08400000000000002","0.9549999999999502"
"216000","0.10600000000000002","0.04300000000000002","0.2790000000000002","0.3080000000000002","0.006000000000000005","0.608","0.04499999999999997","0.9969999999999457"
"217000","0.09900000000000003","0.057999999999999996","0.2770000000000002","0.2990000000000002","0.036000000000000004","0.39199999999999996","0.060000000000000005","0.9699999999999487"
"218000","0.11100000000000002","0.066","0.33400000000000024","0.2790000000000002","0.0050000000000000044","0.0050000000000000044","0.067","0.9539999999999503"
"219000","0.12700000000000003","0.073","0.3040000000000002","0.2710000000000002","0.05100000000000002","0.07500000000000001","0.07999999999999999","0.9649999999999496"
"220000","0.15400000000000003","0.076","0.3100000000000002","0.2820000000000002","0.07599999999999998","0.948","0.07600000000000001","0.9989999999999459"
"221000","0.13300000000000006","0.09399999999999999","0.32200000000000023","0.3120000000000002","0.03199999999999997","0.03199999999999997","0.098","0.9649999999999492"
"222000","0.15400000000000005","0.068","0.32500000000000023","0.34200000000000025","0.008000000000000007","0.008000000000000007","0.10599999999999998","0.9459999999999517"
"223000","0.3630000000000001","0.201","0.4490000000000003","0.4860000000000003","0.48299999999999993","0.48299999999999993","0.202","0.9769999999999488"
"224000","0.3060000000000001","0.17400000000000002","0.4770000000000003","0.36700000000000027","0.517","0.517","0.16200000000000003","0.9809999999999482"
"225000","0.15400000000000003","0.083","0.34100000000000025","0.31100000000000017","0.05500000000000001","0.05500000000000001","0.079","0.9469999999999514"
"226000","0.14600000000000002","0.06999999999999999","0.3170000000000002","0.2950000000000002","0.06999999999999998","0.06999999999999998","0.08199999999999999","0.9539999999999503"
"227000","0.12400000000000004","0.05099999999999998","0.2990000000000002","0.2690000000000002","0.03500000000000003","0.976","0.06499999999999999","0.9999999999999455"
"228000","0.15900000000000003","0.09400000000000001","0.3160000000000002","0.3000000000000002","0.037000000000000005","0.05","0.046","0.9469999999999513"
"229000","0.13700000000000004","0.064","0.2750000000000002","0.3140000000000002","0.02099999999999999","0.02099999999999999","0.03300000000000001","0.9519999999999508"
"230000","0.12900000000000003","0.098","0.3000000000000002","0.2770000000000002","0.03599999999999995","0.577","0.07200000000000001","0.9839999999999474"
"231000","0.10200000000000005","0.05599999999999998","0.3140000000000002","0.2730000000000002","0.004999999999999949","0.42299999999999993","0.073","0.9839999999999471"
"232000","0.08700000000000002","0.054000000000000006","0.3150000000000002","0.2760000000000002","0.02100000000000002","0.02100000000000002","0.064","0.9559999999999502"
"233000","0.12700000000000006","0.065","0.2820000000000002","0.2720000000000002","0.053999999999999965","0.109","0.066","0.9669999999999489"
"234000","0.131","0.04200000000000001","0.32500000000000023","0.2680000000000002","0.004999999999999977","0.903","0.04699999999999998","0.9979999999999455"
"235000","0.133","0.039000000000000014","0.34000000000000025","0.2920000000000002","0.004999999999999977","0.004999999999999977","0.04000000000000001","0.9339999999999525"
"236000","0.11100000000000006","0.04600000000000001","0.3770000000000003","0.2770000000000002","0.02100000000000002","0.02100000000000002","0.05199999999999999","0.9509999999999507"
"237000","0.14700000000000008","0.084","0.34500000000000025","0.25200000000000017","0.023999999999999994","0.624","0.07400000000000001","0.9959999999999457"
"238000","0.1620000000000001","0.06999999999999998","0.33400000000000024","0.3020000000000002","0.015999999999999986","0.376","0.06000000000000002","0.9749999999999481"
"239000","0.15600000000000006","0.032999999999999995","0.3130000000000002","0.32200000000000023","0.007000000000000006","0.007000000000000006","0.11800000000000001","0.9579999999999502"
"240000","0.25300000000000006","0.131","0.4080000000000003","0.3920000000000003","0.204","0.20400000000000001","0.189","0.9459999999999519"
"241000","0.21000000000000005","0.12799999999999997","0.5639999999999992","0.4590000000000003","0.796","0.7959999999999999","0.20600000000000002","0.9889999999999476"
"242000","0.18700000000000006","0.096","0.33800000000000024","0.24800000000000016","0.021000000000000005","0.021000000000000005","0.08300000000000002","0.9469999999999513"
"243000","0.14500000000000005","0.042","0.32300000000000023","0.2920000000000002","0.02100000000000002","0.02100000000000002","0.074","0.9489999999999511"
"244000","0.17500000000000004","0.10999999999999999","0.3120000000000002","0.3060000000000002","0.07099999999999995","0.696","0.09999999999999998","0.9969999999999457"
"245000","0.124","0.05299999999999999","0.2900000000000002","0.2700000000000002","0.026000000000000023","0.304","0.054999999999999986","0.9669999999999489"
"246000","0.15900000000000003","0.06799999999999998","0.3090000000000002","0.2750000000000002","0.030000000000000027","0.030000000000000027","0.04199999999999998","0.9469999999999511"
"247000","0.15600000000000003","0.06999999999999999","0.3090000000000002","0.3090000000000002","0.04699999999999996","0.267","0.06699999999999999","0.9739999999999481"
"248000","0.14200000000000002","0.05100000000000001","0.35400000000000026","0.2760000000000002","0.032999999999999974","0.7329999999999999","0.08299999999999999","0.9969999999999458"
"249000","0.14700000000000008","0.09300000000000001","0.33100000000000024","0.2880000000000002","0.088","0.088","0.123","0.9499999999999509"
"250000","0.08900000000000004","0.031999999999999994","0.3030000000000002","0.2640000000000002","0.010000000000000009","0.010000000000000009","0.07100000000000001","0.9629999999999495"
"251000","0.08200000000000002","0.03200000000000001","0.3130000000000002","0.2840000000000002","0.02200000000000002","0.756","0.062","0.9989999999999457"
"252000","0.09300000000000004","0.05100000000000001","0.2840000000000002","0.2830000000000002","0.021999999999999992","0.24400000000000002","0.053000000000000005","0.9679999999999489"
"253000","0.10800000000000001","0.06299999999999999","0.33500000000000024","0.2760000000000002","0.021999999999999992","0.021999999999999992","0.07800000000000001","0.9559999999999502"
"254000","0.12700000000000006","0.066","0.3050000000000002","0.2410000000000002","0.03","0.21600000000000003","0.069","0.9719999999999483"
"255000","0.13300000000000006","0.04900000000000001","0.3060000000000002","0.2600000000000002","0.04299999999999998","0.7839999999999999","0.05000000000000001","0.9889999999999465"
"256000","0.13400000000000004","0.097","0.3070000000000002","0.32900000000000024","0.07699999999999999","0.07699999999999999","0.09900000000000002","0.965999999999949"
"257000","0.12800000000000006","0.07600000000000001","0.33900000000000025","0.36300000000000027","0.0030000000000000027","0.0030000000000000027","0.09","0.9519999999999511"
"258000","0.25200000000000006","0.201","0.4840000000000004","0.5389999999999985","0.627","0.627","0.23400000000000004","0.9789999999999487"
"259000","0.24700000000000008","0.089","0.42800000000000027","0.3270000000000002","0.37299999999999994","0.37299999999999994","0.098","0.970999999999949"
"260000","0.14200000000000007","0.05899999999999998","0.33900000000000025","0.27900000000000014","0.013000000000000012","0.013000000000000012","0.04200000000000001","0.9539999999999506"
"261000","0.15400000000000003","0.065","0.33300000000000024","0.2870000000000002","0.05799999999999997","0.05799999999999997","0.084","0.9639999999999492"
"262000","0.15400000000000003","0.085","0.2970000000000002","0.2720000000000002","0.04500000000000001","0.9889999999999999","0.05000000000000001","0.9999999999999454"
"263000","0.16200000000000006","0.07900000000000001","0.3000000000000002","0.3080000000000002","0.024999999999999967","0.027999999999999962","0.07900000000000001","0.9459999999999515"
"264000","0.17100000000000007","0.07699999999999999","0.2830000000000002","0.3040000000000002","0.06300000000000003","0.06300000000000003","0.07699999999999999","0.9569999999999503"
"265000","0.13600000000000007","0.057","0.3050000000000002","0.2950000000000002","0.02300000000000002","0.373","0.073","0.9799999999999475"
"266000","0.14400000000000004","0.043000000000000003","0.33000000000000024","0.2730000000000002","0.01899999999999999","0.6270000000000001","0.06","0.9929999999999461"
"267000","0.14","0.068","0.3120000000000002","0.2800000000000002","0.015000000000000013","0.015000000000000013","0.07799999999999999","0.966999999999949"
"268000","0.10500000000000001","0.07300000000000001","0.3040000000000002","0.2690000000000002","0.04699999999999996","0.04699999999999996","0.09000000000000002","0.9589999999999501"
"269000","0.08100000000000003","0.049000000000000016","0.3210000000000002","0.2760000000000002","0.0020000000000000018","0.768","0.07500000000000001","0.9989999999999457"
"270000","0.08600000000000002","0.036000000000000004","0.2630000000000002","0.2900000000000002","0.02400000000000002","0.23199999999999998","0.059","0.9719999999999483"
"271000","0.13000000000000006","0.08399999999999999","0.34000000000000025","0.2720000000000002","0.033","0.033","0.089","0.9619999999999495"
"272000","0.13300000000000006","0.09","0.3130000000000002","0.2450000000000002","0.02100000000000002","0.14800000000000002","0.072","0.9609999999999496"
"273000","0.12200000000000005","0.04599999999999997","0.2990000000000002","0.2570000000000002","0.011999999999999955","0.8519999999999999","0.04600000000000003","0.993999999999946"
"274000","0.12500000000000006","0.092","0.2970000000000002","0.31900000000000023","0.02999999999999997","0.02999999999999997","0.09099999999999998","0.966999999999949"
"275000","0.15700000000000006","0.097","0.32500000000000023","0.34500000000000025","0.06099999999999997","0.06099999999999997","0.13699999999999998","0.9609999999999498"
"276000","0.3500000000000001","0.23099999999999998","0.45500000000000035","0.45400000000000035","0.358","0.358","0.259","0.9519999999999524"
"277000","0.3960000000000001","0.19599999999999998","0.5379999999999994","0.43100000000000027","0.642","0.6419999999999999","0.27499999999999997","0.9889999999999479"
"278000","0.17500000000000007","0.08800000000000002","0.34800000000000025","0.2640000000000001","0.022999999999999965","0.022999999999999965","0.11299999999999999","0.9619999999999495"
"279000","0.13900000000000004","0.08599999999999997","0.35100000000000026","0.2810000000000002","0.08100000000000004","0.08100000000000004","0.08600000000000001","0.9629999999999498"
"280000","0.11900000000000002","0.07599999999999998","0.3060000000000002","0.2820000000000002","0.041999999999999954","0.61","0.06099999999999999","0.9909999999999466"
"281000","0.13100000000000006","0.054999999999999986","0.3150000000000002","0.2670000000000002","0.037000000000000005","0.39","0.068","0.9759999999999481"
"282000","0.17900000000000005","0.07700000000000001","0.36800000000000027","0.2940000000000002","0.04500000000000004","0.04500000000000004","0.09","0.9629999999999498"
"283000","0.14300000000000004","0.068","0.2990000000000002","0.3170000000000002","0.004999999999999977","0.006999999999999977","0.063","0.9639999999999496"
"284000","0.13300000000000003","0.08399999999999999","0.33600000000000024","0.2990000000000002","0.03699999999999998","0.9969999999999999","0.08","0.9999999999999456"
"285000","0.13700000000000007","0.07600000000000001","0.3020000000000002","0.2650000000000002","0.01100000000000001","0.01100000000000001","0.061","0.9639999999999495"
"286000","0.15600000000000008","0.07800000000000001","0.34900000000000025","0.2660000000000002","0.0020000000000000018","0.0020000000000000018","0.04000000000000002","0.9699999999999488"
"287000","0.13700000000000007","0.06799999999999999","0.2880000000000002","0.2660000000000002","0.016999999999999987","0.40900000000000003","0.03600000000000001","0.9759999999999479"
"288000","0.136","0.055999999999999994","0.3150000000000002","0.2890000000000002","0.018000000000000016","0.591","0.053999999999999986","0.9839999999999475"
"289000","0.10100000000000002","0.04299999999999999","0.33800000000000024","0.2980000000000002","0.007000000000000006","0.007000000000000006","0.07100000000000001","0.9719999999999487"
"290000","0.12000000000000004","0.065","0.3020000000000002","0.2800000000000002","0.016000000000000014","0.016000000000000014","0.08000000000000002","0.9569999999999501"
"291000","0.13500000000000004","0.05199999999999998","0.33000000000000024","0.2730000000000002","0.01100000000000001","0.763","0.045000000000000005","0.9969999999999462"
"292000","0.16700000000000007","0.05299999999999998","0.34600000000000025","0.2850000000000002","0.006000000000000005","0.23700000000000002","0.081","0.9749999999999482"
"293000","0.15800000000000003","0.058","0.3170000000000002","0.35100000000000026","0.03200000000000003","0.03200000000000003","0.099","0.96399999999995"
"294000","0.15300000000000005","0.08200000000000002","0.3110000000000002","0.36500000000000027","0.015000000000000013","0.015000000000000013","0.08700000000000001","0.9409999999999527"
"295000","0.2720000000000001","0.251","0.5509999999999994","0.5969999999999962","0.7729999999999999","0.773","0.28500000000000003","0.9729999999999497"
"296000","0.20700000000000005","0.11499999999999999","0.3930000000000003","0.2950000000000002","0.227","0.227","0.127","0.9489999999999521"
"297000","0.17200000000000001","0.10199999999999998","0.34800000000000025","0.3250000000000002","0.09100000000000005","0.09100000000000005","0.096","0.9659999999999493"
"298000","0.15300000000000005","0.07799999999999999","0.32800000000000024","0.2760000000000002","0.04499999999999996","0.494","0.077","0.9859999999999468"
"299000","0.16100000000000006","0.07600000000000001","0.3090000000000002","0.2830000000000002","0.07600000000000004","0.506","0.07599999999999998","0.9879999999999467"
"300000","0.14500000000000005","0.063","0.33700000000000024","0.2890000000000002","0.037000000000000005","0.037000000000000005","0.067","0.95899999999995"
"301000","0.12500000000000003","0.031000000000000007","0.3120000000000002","0.2910000000000002","0.019999999999999962","0.14200000000000004","0.09200000000000001","0.9719999999999486"
"302000","0.127","0.052","0.35100000000000026","0.2970000000000002","0.01899999999999999","0.8580000000000001","0.08500000000000002","0.9979999999999456"
"303000","0.11700000000000005","0.065","0.32300000000000023","0.3030000000000002","0.009000000000000008","0.009000000000000008","0.067","0.9669999999999493"
"304000","0.09100000000000003","0.06100000000000001","0.2900000000000002","0.2710000000000002","0.009000000000000008","0.009000000000000008","0.08800000000000001","0.9609999999999501"
"305000","0.11700000000000005","0.05500000000000002","0.3080000000000002","0.2890000000000002","0.03700000000000003","0.877","0.07","0.9949999999999459"
"306000","0.09100000000000003","0.042000000000000016","0.2950000000000002","0.2890000000000002","0.0010000000000000009","0.12299999999999997","0.04399999999999999","0.967999999999949"
"307000","0.11700000000000006","0.03699999999999999","0.33000000000000024","0.2800000000000002","0.0030000000000000027","0.0030000000000000027","0.043","0.947999999999951"
"308000","0.17800000000000005","0.10300000000000001","0.32400000000000023","0.2580000000000002","0.04200000000000001","0.681","0.101","0.992999999999946"
"309000","0.16700000000000004","0.08700000000000002","0.35200000000000026","0.3060000000000002","0.019000000000000017","0.31899999999999995","0.061999999999999986","0.9739999999999484"
"310000","0.21600000000000008","0.132","0.36200000000000027","0.35600000000000026","0.010000000000000009","0.010000000000000009","0.084","0.9389999999999529"
"311000","0.22800000000000004","0.21900000000000003","0.5889999999999992","0.576999999999997","0.7869999999999999","0.7869999999999999","0.234","0.9719999999999496"
"312000","0.2230000000000001","0.13799999999999998","0.36000000000000026","0.28100000000000014","0.21299999999999997","0.213","0.09999999999999998","0.9479999999999515"
"313000","0.13600000000000007","0.039999999999999994","0.33500000000000024","0.2910000000000002","0.013000000000000012","0.013000000000000012","0.08099999999999997","0.9479999999999511"
"314000","0.14500000000000007","0.08999999999999998","0.3150000000000002","0.2780000000000002","0.088","0.6699999999999999","0.10600000000000001","0.9939999999999459"
"315000","0.16800000000000004","0.08000000000000002","0.2870000000000002","0.2840000000000002","0.04500000000000001","0.32999999999999996","0.06499999999999999","0.9719999999999485"
"316000","0.16100000000000003","0.062","0.32300000000000023","0.3090000000000002","0.05699999999999997","0.05699999999999997","0.07400000000000001","0.9629999999999495"
"317000","0.14100000000000001","0.054000000000000006","0.34400000000000025","0.3120000000000002","0.0010000000000000009","0.21999999999999997","0.08500000000000002","0.9809999999999479"
"318000","0.13000000000000003","0.046000000000000006","0.3800000000000003","0.2930000000000002","0.010000000000000009","0.78","0.05300000000000001","0.9969999999999462"
"319000","0.14600000000000002","0.045000000000000005","0.32500000000000023","0.3000000000000002","0.008000000000000007","0.008000000000000007","0.07400000000000001","0.9749999999999484"
"320000","0.11000000000000003","0.055","0.3170000000000002","0.2840000000000002","0.016000000000000014","0.016000000000000014","0.08100000000000002","0.9649999999999496"
"321000","0.08600000000000003","0.045000000000000005","0.2870000000000002","0.2800000000000002","0.011999999999999983","0.6910000000000001","0.068","0.9929999999999463"
"322000","0.08500000000000002","0.05000000000000002","0.2490000000000002","0.2950000000000002","0.013000000000000012","0.30900000000000005","0.04200000000000001","0.9729999999999484"
"323000","0.12400000000000005","0.07300000000000001","0.3060000000000002","0.25600000000000017","0.010000000000000009","0.010000000000000009","0.064","0.9589999999999499"
"324000","0.136","0.085","0.3100000000000002","0.2680000000000002","0.014999999999999986","0.097","0.07700000000000001","0.9579999999999499"
"325000","0.13300000000000006","0.059","0.3150000000000002","0.2890000000000002","0.033","0.903","0.056","0.9969999999999459"
"326000","0.12700000000000006","0.091","0.2930000000000002","0.34000000000000025","0.03","0.03","0.08299999999999999","0.9689999999999488"
"327000","0.16400000000000006","0.11000000000000001","0.3170000000000002","0.34200000000000025","0.043999999999999956","0.043999999999999956","0.08500000000000002","0.9629999999999498"
"328000","0.26300000000000007","0.13","0.3920000000000003","0.4060000000000003","0.23499999999999996","0.23499999999999996","0.193","0.9509999999999521"
"329000","0.3250000000000001","0.224","0.5879999999999992","0.4790000000000003","0.7649999999999999","0.7649999999999999","0.298","0.9869999999999477"
"330000","0.196","0.10200000000000002","0.34100000000000025","0.2590000000000001","0.047000000000000014","0.047000000000000014","0.11499999999999999","0.9569999999999501"
"331000","0.13400000000000004","0.07100000000000002","0.3080000000000002","0.2660000000000002","0.03699999999999998","0.03699999999999998","0.07800000000000001","0.9549999999999503"
"332000","0.11600000000000002","0.112","0.32600000000000023","0.2780000000000002","0.049000000000000016","0.528","0.06399999999999999","0.992999999999946"
"333000","0.15200000000000002","0.07600000000000001","0.32800000000000024","0.2810000000000002","0.07499999999999998","0.472","0.07499999999999998","0.9909999999999466"
"334000","0.13300000000000003","0.04900000000000001","0.34000000000000025","0.3090000000000002","0.0050000000000000044","0.0050000000000000044","0.05800000000000001","0.9589999999999501"
"335000","0.13300000000000006","0.045","0.31900000000000023","0.31900000000000023","0.031","0.031","0.05300000000000001","0.9629999999999496"
"336000","0.13000000000000003","0.08100000000000002","0.33300000000000024","0.2980000000000002","0.02300000000000002","0.911","0.05","0.9989999999999457"
"337000","0.11500000000000003","0.094","0.3040000000000002","0.2840000000000002","0.02200000000000002","0.08899999999999998","0.057","0.966999999999949"
"338000","0.13200000000000003","0.081","0.35300000000000026","0.2870000000000002","0.04100000000000001","0.04100000000000001","0.069","0.9579999999999499"
"339000","0.13700000000000007","0.061","0.2690000000000002","0.2850000000000002","0.0050000000000000044","0.32200000000000006","0.047","0.9739999999999484"
"340000","0.138","0.04900000000000001","0.33600000000000024","0.2890000000000002","0.02799999999999997","0.6779999999999999","0.09500000000000003","0.9929999999999464"
"341000","0.09600000000000004","0.05600000000000002","0.34600000000000025","0.2970000000000002","0.0010000000000000009","0.0010000000000000009","0.07100000000000001","0.9649999999999492"
"342000","0.11000000000000004","0.06100000000000001","0.32700000000000023","0.2780000000000002","0.010999999999999982","0.010999999999999982","0.059000000000000004","0.9549999999999506"
"343000","0.14600000000000005","0.064","0.33000000000000024","0.2720000000000002","0.029000000000000026","0.688","0.05900000000000001","0.9999999999999457"
"344000","0.16700000000000004","0.088","0.3110000000000002","0.2880000000000002","0.0020000000000000018","0.312","0.06699999999999999","0.9769999999999479"
"345000","0.14000000000000007","0.06200000000000001","0.3020000000000002","0.3120000000000002","0.014000000000000012","0.014000000000000012","0.106","0.9659999999999495"
"346000","0.20500000000000004","0.09399999999999999","0.34500000000000025","0.34900000000000025","0.013999999999999985","0.013999999999999985","0.11499999999999999","0.9439999999999527"
"347000","0.2790000000000001","0.256","0.6109999999999984","0.6239999999999964","0.906","0.906","0.2730000000000001","0.9909999999999481"
"348000","0.202","0.11499999999999999","0.35700000000000026","0.28100000000000014","0.09399999999999999","0.09399999999999999","0.05499999999999999","0.9609999999999504"
"349000","0.08300000000000002","0.07799999999999999","0.33500000000000024","0.2570000000000002","0.06600000000000003","0.06600000000000003","0.099","0.9659999999999496"
"350000","0.10700000000000001","0.07799999999999999","0.34200000000000025","0.2800000000000002","0.01200000000000001","0.23699999999999996","0.05600000000000001","0.9789999999999479"
"351000","0.16700000000000004","0.097","0.32200000000000023","0.25600000000000017","0.096","0.763","0.09600000000000002","0.9979999999999458"
"352000","0.15400000000000003","0.077","0.32900000000000024","0.3010000000000002","0.02100000000000002","0.02100000000000002","0.078","0.9589999999999501"
"353000","0.14700000000000002","0.067","0.2940000000000002","0.33300000000000024","0.06699999999999998","0.06699999999999998","0.08600000000000002","0.9589999999999499"
"354000","0.10300000000000004","0.07","0.32300000000000023","0.2710000000000002","0.0040000000000000036","0.622","0.08500000000000002","0.9949999999999458"
"355000","0.10800000000000004","0.061999999999999986","0.3130000000000002","0.2620000000000002","0.031","0.378","0.083","0.9789999999999477"
"356000","0.10900000000000006","0.042","0.34600000000000025","0.2630000000000002","0.0040000000000000036","0.0040000000000000036","0.055000000000000014","0.9609999999999497"
"357000","0.13500000000000006","0.045999999999999985","0.2930000000000002","0.2740000000000002","0.019000000000000017","0.034000000000000016","0.05299999999999999","0.9609999999999497"
"358000","0.15300000000000008","0.089","0.33400000000000024","0.2850000000000002","0.036000000000000004","0.973","0.06099999999999999","0.9999999999999456"
"359000","0.13600000000000007","0.06200000000000001","0.32300000000000023","0.3000000000000002","0.031","0.031","0.032999999999999995","0.9469999999999514"
"360000","0.14000000000000007","0.04699999999999999","0.34800000000000025","0.2610000000000002","0.01100000000000001","0.01100000000000001","0.055","0.9629999999999499"
"361000","0.15500000000000003","0.095","0.34800000000000025","0.25600000000000017","0.0010000000000000009","0.383","0.07400000000000001","0.9819999999999476"
"362000","0.13600000000000004","0.052999999999999985","0.3070000000000002","0.2610000000000002","0.02300000000000002","0.617","0.064","0.9899999999999467"
"363000","0.15800000000000003","0.102","0.33800000000000024","0.3090000000000002","0.007000000000000006","0.007000000000000006","0.08100000000000002","0.9749999999999484"
"364000","0.13100000000000003","0.1","0.34900000000000025","0.35400000000000026","0.0040000000000000036","0.0040000000000000036","0.08399999999999999","0.9529999999999508"
"365000","0.26700000000000007","0.248","0.4920000000000003","0.5219999999999995","0.597","0.597","0.272","0.96399999999995"
"366000","0.2730000000000001","0.068","0.4260000000000003","0.31400000000000017","0.403","0.403","0.13899999999999998","0.9819999999999482"
"367000","0.15300000000000005","0.07999999999999999","0.33100000000000024","0.2760000000000002","0.018000000000000016","0.018000000000000016","0.08199999999999999","0.9549999999999508"
"368000","0.1650000000000001","0.07600000000000003","0.3020000000000002","0.2800000000000002","0.06400000000000003","0.06400000000000003","0.07399999999999997","0.9519999999999508"
"369000","0.14700000000000008","0.06700000000000002","0.2960000000000002","0.2990000000000002","0.04999999999999996","0.856","0.07499999999999997","0.9999999999999453"
"370000","0.1650000000000001","0.08800000000000002","0.3100000000000002","0.32200000000000023","0.058000000000000024","0.14400000000000002","0.07100000000000001","0.966999999999949"
"371000","0.15600000000000008","0.03300000000000002","0.34100000000000025","0.3060000000000002","0.015000000000000013","0.015000000000000013","0.07","0.95799999999995"
"372000","0.12900000000000006","0.067","0.32800000000000024","0.3000000000000002","0.032999999999999974","0.256","0.10300000000000001","0.9809999999999475"
"373000","0.13900000000000007","0.07","0.36600000000000027","0.2880000000000002","0.0040000000000000036","0.744","0.103","0.9959999999999459"
"374000","0.13700000000000004","0.069","0.32900000000000024","0.2780000000000002","0.05400000000000002","0.05400000000000002","0.09800000000000003","0.9649999999999492"
"375000","0.12400000000000003","0.05600000000000002","0.3170000000000002","0.2700000000000002","0.026000000000000023","0.026000000000000023","0.06600000000000002","0.9669999999999489"
"376000","0.09100000000000001","0.05600000000000001","0.2800000000000002","0.2960000000000002","0.03700000000000003","0.681","0.052","0.993999999999946"
"377000","0.09000000000000002","0.05000000000000002","0.2480000000000002","0.2950000000000002","0.013000000000000012","0.31899999999999995","0.04800000000000001","0.9749999999999481"
"378000","0.10600000000000004","0.07999999999999999","0.34300000000000025","0.2710000000000002","0.0020000000000000018","0.0020000000000000018","0.087","0.9629999999999497"
"379000","0.12300000000000003","0.06699999999999999","0.32200000000000023","0.2640000000000002","0.030000000000000027","0.03600000000000003","0.06299999999999999","0.9669999999999491"
"380000","0.12700000000000003","0.05500000000000001","0.32500000000000023","0.2810000000000002","0.040000000000000036","0.988","0.073","0.9999999999999453"
"381000","0.11700000000000002","0.06699999999999999","0.3160000000000002","0.3060000000000002","0.02300000000000002","0.02300000000000002","0.071","0.9629999999999493"
"382000","0.14500000000000007","0.060999999999999985","0.33000000000000024","0.33000000000000024","0.0020000000000000018","0.0020000000000000018","0.08700000000000001","0.9559999999999503"
"383000","0.21300000000000002","0.069","0.38500000000000023","0.34500000000000025","0.07599999999999998","0.07599999999999998","0.158","0.9439999999999533"
"384000","0.3480000000000001","0.315","0.6519999999999975","0.5909999999999971","0.939","0.9390000000000001","0.342","0.9969999999999473"
"385000","0.19300000000000006","0.10600000000000001","0.3060000000000002","0.29500000000000015","0.008000000000000007","0.008000000000000007","0.068","0.9469999999999511"
"386000","0.13200000000000006","0.088","0.33800000000000024","0.24700000000000016","0.08299999999999996","0.08299999999999996","0.085","0.9609999999999497"
"387000","0.14","0.089","0.34500000000000025","0.25100000000000017","0.020000000000000018","0.304","0.05399999999999999","0.9779999999999478"
"388000","0.11800000000000005","0.068","0.3150000000000002","0.2640000000000002","0.018000000000000016","0.696","0.063","0.9949999999999459"
"389000","0.15200000000000008","0.09100000000000003","0.32500000000000023","0.3120000000000002","0.054999999999999966","0.054999999999999966","0.08400000000000002","0.95899999999995"
"390000","0.12400000000000004","0.07799999999999999","0.2920000000000002","0.3050000000000002","0.033","0.033","0.06000000000000001","0.9699999999999488"
"391000","0.11000000000000003","0.06299999999999999","0.3050000000000002","0.2680000000000002","0.0020000000000000018","0.702","0.04500000000000001","0.9949999999999459"
